predictedUtility,realUtility,award,lostUtility,correctDecision
15.104402906756809,15.104402906756809,0.0,0.0,1.0
20586.900108413396,20586.900108413396,20086.900108413396,0.0,1.0
122.82401011740212,122.82401011740212,0.0,0.0,1.0
141.7136912508049,141.7136912508049,0.0,0.0,1.0
2118.9484819467793,2118.9484819467793,1618.9484819467793,0.0,1.0
16.080706586738437,16.080706586738437,0.0,0.0,1.0
6904.946154698736,6904.946154698736,6404.946154698736,0.0,1.0
140.96205780648694,140.96205780648694,0.0,0.0,1.0
145.1594208857599,145.1594208857599,0.0,0.0,1.0
2220.4211914282414,2220.4211914282414,1720.4211914282414,0.0,1.0
57.57457086489011,57.57457086489011,0.0,0.0,1.0
1954.6643768649499,1954.6643768649499,1454.6643768649499,0.0,1.0
131.80195416390166,131.80195416390166,0.0,0.0,1.0
123.07264251531205,123.07264251531205,0.0,0.0,1.0
2198.660902222866,2198.660902222866,1698.6609022228658,0.0,1.0
32.57828995423402,32.57828995423402,0.0,0.0,1.0
6928.448344969402,6928.448344969402,6428.448344969402,0.0,1.0
133.78390549517027,133.78390549517027,0.0,0.0,1.0
171.07719167076363,171.07719167076363,0.0,0.0,1.0
2192.5111045750746,2192.5111045750746,1692.5111045750746,0.0,1.0
33.08931790151558,33.08931790151558,0.0,0.0,1.0
11069.507517186887,11069.507517186887,10569.507517186887,0.0,1.0
115.53183676305544,115.53183676305544,0.0,0.0,1.0
98.97854906626945,98.97854906626945,0.0,0.0,1.0
2098.701797652313,2098.701797652313,1598.701797652313,0.0,1.0
794.0962447568118,794.0962447568118,294.09624475681176,0.0,1.0
4291.088905076309,4291.088905076309,3791.088905076309,0.0,1.0
109.80203260417659,109.80203260417659,0.0,0.0,1.0
126.79637302566144,126.79637302566144,0.0,0.0,1.0
2145.230560884383,2145.230560884383,1645.230560884383,0.0,1.0
16.01940088158814,16.01940088158814,0.0,0.0,1.0
361.52295141320343,361.52295141320343,0.0,0.0,1.0
474.8919398603519,474.8919398603519,0.0,0.0,1.0
538.4720775034871,538.4720775034871,38.47207750348707,0.0,1.0
2019.9320581246357,2019.9320581246357,1519.9320581246357,0.0,1.0
16.441479294697075,16.441479294697075,0.0,0.0,1.0
20661.386092147735,20661.386092147735,20161.386092147735,0.0,1.0
127.56481743203473,127.56481743203473,0.0,0.0,1.0
166.17935457584403,166.17935457584403,0.0,0.0,1.0
2121.610104849175,2121.610104849175,1621.610104849175,0.0,1.0
137.6812839996282,137.6812839996282,0.0,0.0,1.0
5948.676565404683,5948.676565404683,5448.676565404683,0.0,1.0
79.98208376994403,79.98208376994403,0.0,0.0,1.0
68.61855338499093,68.61855338499093,0.0,0.0,1.0
2057.5292544980625,2057.5292544980625,1557.5292544980625,0.0,1.0
800.046361453629,800.046361453629,300.04636145362895,0.0,1.0
7929.309282207849,7929.309282207849,7429.309282207849,0.0,1.0
109.13907745738267,109.13907745738267,0.0,0.0,1.0
125.96811703449133,125.96811703449133,0.0,0.0,1.0
2066.1536937642372,2066.1536937642372,1566.1536937642372,0.0,1.0
23.87368657056831,23.87368657056831,0.0,0.0,1.0
2058.5272044638255,2058.5272044638255,1558.5272044638255,0.0,1.0
102.60309813991789,102.60309813991789,0.0,0.0,1.0
118.78482201660377,118.78482201660377,0.0,0.0,1.0
2190.7886449735083,2190.7886449735083,1690.7886449735083,0.0,1.0
17.245952746967117,17.245952746967117,0.0,0.0,1.0
7915.544302968093,7915.544302968093,7415.544302968093,0.0,1.0
130.34575251789835,130.34575251789835,0.0,0.0,1.0
99.98669649717188,99.98669649717188,0.0,0.0,1.0
2234.013403891297,2234.013403891297,1734.013403891297,0.0,1.0
551.6244385648309,551.6244385648309,51.62443856483094,0.0,1.0
10312.087150229154,10312.087150229154,9812.087150229154,0.0,1.0
57.31730812281032,57.31730812281032,0.0,0.0,1.0
66.50594075365575,66.50594075365575,0.0,0.0,1.0
2158.6175146107225,2158.6175146107225,1658.6175146107225,0.0,1.0
885.8793357866246,885.8793357866246,385.87933578662455,0.0,1.0
3787.8986910712943,3787.8986910712943,3287.8986910712943,0.0,1.0
117.41278843658749,117.41278843658749,0.0,0.0,1.0
109.67336689959542,109.67336689959542,0.0,0.0,1.0
2115.4126000339884,2115.4126000339884,1615.4126000339884,0.0,1.0
16.693991211448328,16.693991211448328,0.0,0.0,1.0
448.61491760787584,448.61491760787584,0.0,0.0,1.0
505.1105967027424,505.1105967027424,5.110596702742384,0.0,1.0
1.179540440274752,1.179540440274752,0.0,0.0,1.0
1985.5339244903366,1985.5339244903366,1485.5339244903366,0.0,1.0
15.467396503545302,15.467396503545302,0.0,0.0,1.0
20752.110172894703,20752.110172894703,20252.110172894703,0.0,1.0
110.05137895930001,110.05137895930001,0.0,0.0,1.0
112.76365933121969,112.76365933121969,0.0,0.0,1.0
2152.312699858646,2152.312699858646,1652.3126998586458,0.0,1.0
22.658003650601895,22.658003650601895,0.0,0.0,1.0
6723.055461908756,6723.055461908756,6223.055461908756,0.0,1.0
128.62701289970676,128.62701289970676,0.0,0.0,1.0
119.28765168436499,119.28765168436499,0.0,0.0,1.0
2151.7806833309737,2151.7806833309737,1651.7806833309737,0.0,1.0
16.693992236041563,16.693992236041563,0.0,0.0,1.0
8067.412482496556,8067.412482496556,7567.412482496556,0.0,1.0
87.42236864937432,87.42236864937432,0.0,0.0,1.0
144.44143820332366,144.44143820332366,0.0,0.0,1.0
2133.356427878754,2133.356427878754,1633.356427878754,0.0,1.0
15.528733057412586,15.528733057412586,0.0,0.0,1.0
2142.383895973859,2142.383895973859,1642.3838959738591,0.0,1.0
114.28873242631593,114.28873242631593,0.0,0.0,1.0
105.13254791114578,105.13254791114578,0.0,0.0,1.0
2156.5816865419956,2156.5816865419956,1656.5816865419956,0.0,1.0
17.822896140631276,17.822896140631276,0.0,0.0,1.0
7455.575404642669,7455.575404642669,6955.575404642669,0.0,1.0
122.82175294180533,122.82175294180533,0.0,0.0,1.0
115.13480674263772,115.13480674263772,0.0,0.0,1.0
2179.484770647882,2179.484770647882,1679.4847706478822,0.0,1.0
37.752305491496806,37.752305491496806,0.0,0.0,1.0
11572.206173753195,11572.206173753195,11072.206173753195,0.0,1.0
133.21909972873317,133.21909972873317,0.0,0.0,1.0
169.8521529627254,169.8521529627254,0.0,0.0,1.0
2154.663790349667,2154.663790349667,1654.6637903496671,0.0,1.0
14.792672319026552,14.792672319026552,0.0,0.0,1.0
4162.4158175745515,4162.4158175745515,3662.4158175745515,0.0,1.0
133.26369797356801,133.26369797356801,0.0,0.0,1.0
171.0776499982523,171.0776499982523,0.0,0.0,1.0
2237.788460380428,2237.788460380428,1737.7884603804282,0.0,1.0
16.304598909509604,16.304598909509604,0.0,0.0,1.0
462.24517792835417,462.24517792835417,0.0,0.0,1.0
495.9981380955806,495.9981380955806,0.0,0.0,1.0
568.7922118312862,568.7922118312862,68.79221183128618,0.0,1.0
1982.0976159148368,1982.0976159148368,1482.0976159148368,0.0,1.0
1436.856817498681,1436.856817498681,936.856817498681,0.0,1.0
20627.653656214065,20627.653656214065,20127.653656214065,0.0,1.0
118.90753033783668,118.90753033783668,0.0,0.0,1.0
152.0952356833365,152.0952356833365,0.0,0.0,1.0
2174.8000059772057,2174.8000059772057,1674.8000059772057,0.0,1.0
16.989105115237784,16.989105115237784,0.0,0.0,1.0
5913.374595849877,5913.374595849877,5413.374595849877,0.0,1.0
109.73641373814381,109.73641373814381,0.0,0.0,1.0
216.1646940126563,216.1646940126563,0.0,0.0,1.0
2145.3085308136237,2145.3085308136237,1645.3085308136237,0.0,1.0
69.12778335560581,69.12778335560581,0.0,0.0,1.0
7662.205578913361,7662.205578913361,7162.205578913361,0.0,1.0
169.95898400209833,169.95898400209833,0.0,0.0,1.0
4864455.623195411,4864455.623195411,4863955.623195411,0.0,1.0
2029.7613698816192,2029.7613698816192,1529.7613698816192,0.0,1.0
16.97945982436516,16.97945982436516,0.0,0.0,1.0
2060.5200604843635,2060.5200604843635,1560.5200604843635,0.0,1.0
110.38191468638405,110.38191468638405,0.0,0.0,1.0
59.192112894398285,59.192112894398285,0.0,0.0,1.0
2125.0584372741887,2125.0584372741887,1625.0584372741887,0.0,1.0
1154.1852606433588,1154.1852606433588,654.1852606433588,0.0,1.0
7676.217573604522,7676.217573604522,7176.217573604522,0.0,1.0
78.84087212238542,78.84087212238542,0.0,0.0,1.0
90.95448684785516,90.95448684785516,0.0,0.0,1.0
2095.5529099235173,2095.5529099235173,1595.5529099235173,0.0,1.0
15.889602126048027,15.889602126048027,0.0,0.0,1.0
11539.405800854523,11539.405800854523,11039.405800854523,0.0,1.0
161.42998518042796,161.42998518042796,0.0,0.0,1.0
6613627.594802736,6613627.594802736,6613127.594802736,0.0,1.0
2061.353078215249,2061.353078215249,1561.3530782152488,0.0,1.0
14.922553358433007,14.922553358433007,0.0,0.0,1.0
4295.027833737843,4295.027833737843,3795.027833737843,0.0,1.0
110.3542931581702,110.3542931581702,0.0,0.0,1.0
126.7969422143896,126.7969422143896,0.0,0.0,1.0
2134.487378863311,2134.487378863311,1634.4873788633108,0.0,1.0
20.834251342533115,20.834251342533115,0.0,0.0,1.0
541.0788681298422,541.0788681298422,41.07886812984225,0.0,1.0
115.68200961643065,115.68200961643065,0.0,0.0,1.0
108.60335174771942,108.60335174771942,0.0,0.0,1.0
2167.7627056709343,2167.7627056709343,1667.7627056709343,0.0,1.0
15.348279455766383,15.348279455766383,0.0,0.0,1.0
11135.94574659521,11135.94574659521,10635.94574659521,0.0,1.0
116.83913702613393,116.83913702613393,0.0,0.0,1.0
98.9784729257593,98.9784729257593,0.0,0.0,1.0
2175.1836575499806,2175.1836575499806,1675.1836575499806,0.0,1.0
14.399066988059394,14.399066988059394,0.0,0.0,1.0
6530.563118728121,6530.563118728121,6030.563118728121,0.0,1.0
108.96111222341403,108.96111222341403,0.0,0.0,1.0
93.13176562724487,93.13176562724487,0.0,0.0,1.0
2135.979417321004,2135.979417321004,1635.979417321004,0.0,1.0
15.043816069706661,15.043816069706661,0.0,0.0,1.0
7238.396219183869,7238.396219183869,6738.396219183869,0.0,1.0
135.09249457881143,135.09249457881143,0.0,0.0,1.0
124.64908839586657,124.64908839586657,0.0,0.0,1.0
2154.9255418988264,2154.9255418988264,1654.9255418988264,0.0,1.0
122.68154551581311,122.68154551581311,0.0,0.0,1.0
2112.869864353016,2112.869864353016,1612.869864353016,0.0,1.0
130.74088429783524,130.74088429783524,0.0,0.0,1.0
122.50998352913511,122.50998352913511,0.0,0.0,1.0
2265.2720063569363,2265.2720063569363,1765.2720063569363,0.0,1.0
16.671424542773245,16.671424542773245,0.0,0.0,1.0
6739.946414347323,6739.946414347323,6239.946414347323,0.0,1.0
131.6773874208156,131.6773874208156,0.0,0.0,1.0
124.02915552176546,124.02915552176546,0.0,0.0,1.0
2256.238267237411,2256.238267237411,1756.238267237411,0.0,1.0
15.776031479703562,15.776031479703562,0.0,0.0,1.0
11574.636275860634,11574.636275860634,11074.636275860634,0.0,1.0
156.8301639456341,156.8301639456341,0.0,0.0,1.0
6613626.890252084,6613626.890252084,6613126.890252084,0.0,1.0
2112.217986820114,2112.217986820114,1612.2179868201142,0.0,1.0
16.55121312778669,16.55121312778669,0.0,0.0,1.0
4183.932263538284,4183.932263538284,3683.932263538284,0.0,1.0
109.14354790124963,109.14354790124963,0.0,0.0,1.0
111.53676986044316,111.53676986044316,0.0,0.0,1.0
2177.0794017194503,2177.0794017194503,1677.0794017194503,0.0,1.0
19.14681791638203,19.14681791638203,0.0,0.0,1.0
394.507704177564,394.507704177564,0.0,0.0,1.0
515.3107047219488,515.3107047219488,15.31070472194881,0.0,1.0
1.9136261051913153,1.9136261051913153,0.0,0.0,1.0
2111.1112985627983,2111.1112985627983,1611.1112985627983,0.0,1.0
16.244931376109363,16.244931376109363,0.0,0.0,1.0
21038.560577578763,21038.560577578763,20538.560577578763,0.0,1.0
119.79715160216979,119.79715160216979,0.0,0.0,1.0
84.42844163693013,84.42844163693013,0.0,0.0,1.0
2184.127994897302,2184.127994897302,1684.127994897302,0.0,1.0
18.30580577148586,18.30580577148586,0.0,0.0,1.0
5021.3552962961185,5021.3552962961185,4521.3552962961185,0.0,1.0
106.1826606704734,106.1826606704734,0.0,0.0,1.0
122.44648956325481,122.44648956325481,0.0,0.0,1.0
2159.8948645665723,2159.8948645665723,1659.8948645665723,0.0,1.0
5345273.026209394,5345273.026209394,5344773.026209394,0.0,1.0
7569.809157693714,7569.809157693714,7069.809157693714,0.0,1.0
137.4790359678007,137.4790359678007,0.0,0.0,1.0
114.6946424412096,114.6946424412096,0.0,0.0,1.0
2099.4415946464715,2099.4415946464715,1599.4415946464715,0.0,1.0
155.95896292632517,155.95896292632517,0.0,0.0,1.0
2075.3500392485234,2075.3500392485234,1575.3500392485234,0.0,1.0
119.31220765181801,119.31220765181801,0.0,0.0,1.0
136.9495524500021,136.9495524500021,0.0,0.0,1.0
2164.56885532029,2164.56885532029,1664.56885532029,0.0,1.0
43.76329001120552,43.76329001120552,0.0,0.0,1.0
7929.490799411532,7929.490799411532,7429.490799411532,0.0,1.0
149.3747875179555,149.3747875179555,0.0,0.0,1.0
4431054.500878231,4431054.500878231,4430554.500878231,0.0,1.0
1970.5942340884346,1970.5942340884346,1470.5942340884346,0.0,1.0
244.44159137078708,244.44159137078708,0.0,0.0,1.0
9958.46948523769,9958.46948523769,9458.46948523769,0.0,1.0
104.8286874613979,104.8286874613979,0.0,0.0,1.0
89.13225264665223,89.13225264665223,0.0,0.0,1.0
2126.6540766028147,2126.6540766028147,1626.6540766028147,0.0,1.0
59.87284346382432,59.87284346382432,0.0,0.0,1.0
3521.2673421902323,3521.2673421902323,3021.2673421902323,0.0,1.0
105.40998728278338,105.40998728278338,0.0,0.0,1.0
122.16982068477952,122.16982068477952,0.0,0.0,1.0
2145.5527568853317,2145.5527568853317,1645.5527568853317,0.0,1.0
17.94363594015667,17.94363594015667,0.0,0.0,1.0
1132.5796618165032,1132.5796618165032,632.5796618165032,0.0,1.0
108.23443981800443,108.23443981800443,0.0,0.0,1.0
92.10632156814397,92.10632156814397,0.0,0.0,1.0
2083.738601467651,2083.738601467651,1583.7386014676508,0.0,1.0
159.7603191527516,159.7603191527516,0.0,0.0,1.0
0.0,0.0,0.0,0.0,1.0
183950.36811145706,183950.36811145706,183450.36811145706,0.0,1.0
121.16866304762976,121.16866304762976,0.0,0.0,1.0
137.98514594047649,137.98514594047649,0.0,0.0,1.0
2123.037949464384,2123.037949464384,1623.037949464384,0.0,1.0
20.976537165367308,20.976537165367308,0.0,0.0,1.0
9143.02157197255,9143.02157197255,8643.02157197255,0.0,1.0
115.86407473011316,115.86407473011316,0.0,0.0,1.0
133.21915712612218,133.21915712612218,0.0,0.0,1.0
2145.937623623776,2145.937623623776,1645.9376236237758,0.0,1.0
15.44132912186131,15.44132912186131,0.0,0.0,1.0
1892.7887022574355,1892.7887022574355,1392.7887022574355,0.0,1.0
110.83852233320144,110.83852233320144,0.0,0.0,1.0
127.41845185413858,127.41845185413858,0.0,0.0,1.0
2148.9053176136895,2148.9053176136895,1648.9053176136895,0.0,1.0
13.64323359982225,13.64323359982225,0.0,0.0,1.0
8465.36489410884,8465.36489410884,7965.3648941088395,0.0,1.0
107.62660158857048,107.62660158857048,0.0,0.0,1.0
91.59345664756307,91.59345664756307,0.0,0.0,1.0
2137.6639728015434,2137.6639728015434,1637.6639728015434,0.0,1.0
13.30524594074958,13.30524594074958,0.0,0.0,1.0
13914.77628040989,13914.77628040989,13414.77628040989,0.0,1.0
141.7729457135441,141.7729457135441,0.0,0.0,1.0
130.569797416036,130.569797416036,0.0,0.0,1.0
2119.8962263277335,2119.8962263277335,1619.8962263277335,0.0,1.0
17.94197873017109,17.94197873017109,0.0,0.0,1.0
4437.979540942143,4437.979540942143,3937.979540942143,0.0,1.0
118.32363183398539,118.32363183398539,0.0,0.0,1.0
110.57411258750163,110.57411258750163,0.0,0.0,1.0
2297.787908240587,2297.787908240587,1797.787908240587,0.0,1.0
13.97499939182618,13.97499939182618,0.0,0.0,1.0
567.1489399917705,567.1489399917705,67.14893999177048,0.0,1.0
129.8220891128217,129.8220891128217,0.0,0.0,1.0
122.36377792164097,122.36377792164097,0.0,0.0,1.0
2134.7202995461753,2134.7202995461753,1634.7202995461753,0.0,1.0
14.521594797209643,14.521594797209643,0.0,0.0,1.0
24916.697685156414,24916.697685156414,24416.697685156414,0.0,1.0
112.32424327054557,112.32424327054557,0.0,0.0,1.0
95.18334576588862,95.18334576588862,0.0,0.0,1.0
2175.321676680115,2175.321676680115,1675.3216766801152,0.0,1.0
27.81650559555463,27.81650559555463,0.0,0.0,1.0
7381.1314525594435,7381.1314525594435,6881.1314525594435,0.0,1.0
107.4466762082968,107.4466762082968,0.0,0.0,1.0
91.74737961611697,91.74737961611697,0.0,0.0,1.0
2127.1159984246347,2127.1159984246347,1627.1159984246347,0.0,1.0
14.12508171936734,14.12508171936734,0.0,0.0,1.0
8418.597662841852,8418.597662841852,7918.597662841852,0.0,1.0
121.87769854534679,121.87769854534679,0.0,0.0,1.0
104.10646409087273,104.10646409087273,0.0,0.0,1.0
2143.958851834342,2143.958851834342,1643.958851834342,0.0,1.0
121.6771604757983,121.6771604757983,0.0,0.0,1.0
2325.336202534412,2325.336202534412,1825.3362025344122,0.0,1.0
111.68634175766773,111.68634175766773,0.0,0.0,1.0
142.6782695993241,142.6782695993241,0.0,0.0,1.0
2150.5235168242975,2150.5235168242975,1650.5235168242975,0.0,1.0
14.500606172330711,14.500606172330711,0.0,0.0,1.0
9467.631643010061,9467.631643010061,8967.631643010061,0.0,1.0
105.56973694816048,105.56973694816048,0.0,0.0,1.0
121.34141770125909,121.34141770125909,0.0,0.0,1.0
2083.489597119415,2083.489597119415,1583.489597119415,0.0,1.0
85.08005947619496,85.08005947619496,0.0,0.0,1.0
13162.382941738713,13162.382941738713,12662.382941738713,0.0,1.0
126.87218852241381,126.87218852241381,0.0,0.0,1.0
177.39019364331816,177.39019364331816,0.0,0.0,1.0
2186.9984626484197,2186.9984626484197,1686.9984626484197,0.0,1.0
13.562909008347171,13.562909008347171,0.0,0.0,1.0
5014.064137438819,5014.064137438819,4514.064137438819,0.0,1.0
148.61658604636267,148.61658604636267,0.0,0.0,1.0
185.56822771385927,185.56822771385927,0.0,0.0,1.0
2179.6196014686634,2179.6196014686634,1679.6196014686634,0.0,1.0
14.775399779267888,14.775399779267888,0.0,0.0,1.0
876.238167922866,876.238167922866,376.23816792286596,0.0,1.0
111.08057595686437,111.08057595686437,0.0,0.0,1.0
127.62581260927766,127.62581260927766,0.0,0.0,1.0
2148.1762553698945,2148.1762553698945,1648.1762553698945,0.0,1.0
4651436.042713834,4651436.042713834,4650936.042713834,0.0,1.0
42875.76551256038,42875.76551256038,42375.76551256038,0.0,1.0
108.65773526155823,108.65773526155823,0.0,0.0,1.0
125.41566860006269,125.41566860006269,0.0,0.0,1.0
2187.396821354981,2187.396821354981,1687.396821354981,0.0,1.0
13.614448532820983,13.614448532820983,0.0,0.0,1.0
6816.092811607049,6816.092811607049,6316.092811607049,0.0,1.0
109.01014623229901,109.01014623229901,0.0,0.0,1.0
86.56792265115084,86.56792265115084,0.0,0.0,1.0
2037.0779507624381,2037.0779507624381,1537.0779507624381,0.0,1.0
364.6753005024252,364.6753005024252,0.0,0.0,1.0
9666.830248528555,9666.830248528555,9166.830248528555,0.0,1.0
122.15584293859946,122.15584293859946,0.0,0.0,1.0
155.76827071588545,155.76827071588545,0.0,0.0,1.0
2249.189835084236,2249.189835084236,1749.1898350842362,0.0,1.0
14.506756133187396,14.506756133187396,0.0,0.0,1.0
2170.330027442253,2170.330027442253,1670.3300274422531,0.0,1.0
113.60606991588062,113.60606991588062,0.0,0.0,1.0
96.36248541260952,96.36248541260952,0.0,0.0,1.0
2147.0700116700273,2147.0700116700273,1647.0700116700273,0.0,1.0
18.17924503728639,18.17924503728639,0.0,0.0,1.0
9003.518733945351,9003.518733945351,8503.518733945351,0.0,1.0
113.1613729728082,113.1613729728082,0.0,0.0,1.0
155.59634632292216,155.59634632292216,0.0,0.0,1.0
2203.0877154470713,2203.0877154470713,1703.0877154470713,0.0,1.0
14.261661596182512,14.261661596182512,0.0,0.0,1.0
12517.319035152272,12517.319035152272,12017.319035152272,0.0,1.0
133.82361823975305,133.82361823975305,0.0,0.0,1.0
136.90089448520175,136.90089448520175,0.0,0.0,1.0
2255.016151343023,2255.016151343023,1755.016151343023,0.0,1.0
4835906.518136906,4835906.518136906,4835406.518136906,0.0,1.0
4717.075371508836,4717.075371508836,4217.075371508836,0.0,1.0
116.07602445652189,116.07602445652189,0.0,0.0,1.0
108.43503070235708,108.43503070235708,0.0,0.0,1.0
2268.1959444373942,2268.1959444373942,1768.1959444373942,0.0,1.0
12.926081954746225,12.926081954746225,0.0,0.0,1.0
739.1092623285055,739.1092623285055,239.10926232850545,0.0,1.0
125.54324269971316,125.54324269971316,0.0,0.0,1.0
135.15399227990312,135.15399227990312,0.0,0.0,1.0
2269.495065685652,2269.495065685652,1769.4950656856522,0.0,1.0
23.37745122887135,23.37745122887135,0.0,0.0,1.0
22364.948519585105,22364.948519585105,21864.948519585105,0.0,1.0
