timestamp,time_since_last_recording,latency,cost,reliability,ping_timestamp,time_since_last_ping,ping_success,ping_time,day1,day2,day3,day4,day5,day6,day7
2020-04-07 18:57:33.000968,0.005084632367699204,0.01488777380070749,0.115234375,1,2020-04-07 18:57:09.000845,0.0016310996330025824,1,0.3773705060300228,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 18:59:08.000468,0.006288887402154279,0.014855398796405257,0.103515625,1,2020-04-07 18:58:50.000086,0.0012233247247519367,1,0.3776164501480057,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 19:02:11.000512,0.012243259516959927,0.015047320425346334,0.1171875,1,2020-04-07 19:01:46.000852,0.0016310996330025824,1,0.3765316609133311,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 19:07:00.000179,0.019268080551281198,0.016962896101432846,0.12890624999999994,1,2020-04-07 19:06:38.000273,0.0014272121788772598,1,0.3768610503570582,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 19:07:54.000465,0.0036127651033652244,0.014860559481267441,0.091796875,1,2020-04-07 19:07:28.000534,0.0016990621177110235,1,0.3764086888543397,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 19:08:03.000264,0.0005352244597578111,0.015043753296143384,0.111328125,1,2020-04-07 19:07:28.000534,0.002310724480086992,1,0.3764086888543397,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 19:09:50.000299,0.00715862714926072,0.015086183027786953,0.09375,1,2020-04-07 19:07:28.000534,0.009582710343890171,1,0.3764086888543397,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 19:10:36.000955,0.0030775406436074127,0.015087125724086025,0.146484375,1,2020-04-07 19:09:58.000180,0.0025825744189207555,1,0.37713773748978896,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 19:10:46.000808,0.0006021275172275372,0.01485930605211255,0.111328125,1,2020-04-07 19:09:58.000180,0.003262199266005165,1,0.37713773748978896,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 19:10:52.000919,0.0004014183448183582,0.01504183641035039,0.103515625,1,2020-04-07 19:09:58.000180,0.00366997417425581,1,0.37713773748978896,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 19:11:39.000737,0.0030775406436074127,0.014866301740461125,0.099609375,1,2020-04-07 19:09:58.000180,0.0068642109555525355,1,0.37713773748978896,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 19:12:08.000129,0.0018732856091523387,0.01508096985426669,0.103515625,1,2020-04-07 19:09:58.000180,0.008767160527388882,1,0.37713773748978896,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 19:12:31.000408,0.0015387703218037064,0.01488999302117101,0.09765625,1,2020-04-07 19:09:58.000180,0.010398260160391463,1,0.37713773748978896,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 19:12:45.000908,0.0009366428045761694,0.014889344261357169,0.109375,1,2020-04-07 19:09:58.000180,0.011349734946309637,1,0.37713773748978896,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 19:13:33.000423,0.0031444437010771393,0.014853966905812904,0.11328125,1,2020-04-07 19:09:58.000180,0.014611934212314803,1,0.37713773748978896,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 19:14:09.000671,0.002408510068910149,0.014865529107414226,0.111328125,1,2020-04-07 19:13:37.000223,0.00217479951067011,1,0.37671611900181823,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 19:16:09.000666,0.007961463838897438,0.014841902912640356,0.087890625,1,2020-04-07 19:15:05.000780,0.004281636536631779,1,0.3770147654307975,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 19:18:46.000542,0.010436876965277312,0.01507201738874498,0.11328125,1,2020-04-07 19:18:05.000418,0.0027864618730460786,1,0.3772651014080301,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 19:21:07.000290,0.009366428045761693,0.01522985918176947,0.099609375,1,2020-04-07 19:20:01.000726,0.004417561506048661,1,0.3770059817122981,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 19:21:25.000176,0.0011373519769853485,0.015286807276237288,0.134765625,1,2020-04-07 19:20:01.000726,0.005640886230800598,1,0.3770059817122981,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 19:25:37.000742,0.016859570482371043,0.015078847212934031,0.08984374999999999,1,2020-04-07 19:20:01.000726,0.02283539486203616,1,0.3770059817122981,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 19:26:37.000205,0.0039472803907138546,0.015065275745501504,0.1171875,1,2020-04-07 19:26:34.000748,0.00013592496941688191,1,0.3767249027203177,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 19:27:41.000468,0.004281795678062489,0.01486036842255204,0.12109375,1,2020-04-07 19:27:30.000943,0.0006796248470844093,1,0.377612058288756,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 19:28:33.000508,0.0034789589884257712,0.02064673488539174,0.1171875,1,2020-04-07 19:27:42.000861,0.003398124235422047,1,0.376461391165336,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 19:29:40.000779,0.004482504850471665,0.014864210592323316,0.111328125,1,2020-04-07 19:27:42.000861,0.007951610710887591,1,0.376461391165336,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 19:30:26.000749,0.003010637586137686,0.015064501012908278,0.119140625,1,2020-04-07 19:27:42.000861,0.011077885007475871,1,0.376461391165336,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 19:32:47.000718,0.009366428045761693,0.014841632071164675,0.095703125,1,2020-04-07 19:31:13.000549,0.006388473562593449,1,0.3771245619120399,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 19:33:03.000210,0.0010035458620458956,0.015062273394259466,0.09375,1,2020-04-07 19:32:49.000983,0.0008835123012097322,1,0.3776296257257548,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 19:33:24.000987,0.0014049642068642535,0.01504789990013151,0.1015625,1,2020-04-07 19:32:49.000983,0.002378686964795433,1,0.3776296257257548,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 19:33:35.000596,0.0006690305746972638,0.015094984325973396,0.119140625,1,2020-04-07 19:32:49.000983,0.003058311811879842,1,0.3776296257257548,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 19:33:36.000386,0.0,0.014865596292896563,0.109375,1,2020-04-07 19:32:49.000983,0.0031262742965882826,1,0.3776296257257548,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 19:34:54.000541,0.005218438482638656,0.014853129186829985,0.10546875,1,2020-04-07 19:32:49.000983,0.008427348103846677,1,0.3776296257257548,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 19:36:56.000561,0.008162173011306617,0.015057085415295081,0.1015625,1,2020-04-07 19:36:36.000836,0.0012912872094603778,1,0.3768698340755576,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 19:40:11.000262,0.012979193149126916,0.01527362212532821,0.10546875,1,2020-04-07 19:38:50.000876,0.0054369987766752755,1,0.3775549641185099,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 19:40:32.000542,0.0014049642068642535,0.01504580035380841,0.09765625,1,2020-04-07 19:38:50.000876,0.0068642109555525355,1,0.3775549641185099,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 19:41:19.000061,0.0030775406436074127,0.015056909053403941,0.103515625,1,2020-04-07 19:40:44.000136,0.002310724480086992,1,0.3770850351787926,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 19:42:03.000911,0.00294373452866796,0.014867433395929275,0.107421875,1,2020-04-07 19:40:44.000136,0.005369036291966834,1,0.3770850351787926,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 19:42:09.000630,0.00033451528734863183,0.015036392286734588,0.1015625,1,2020-04-07 19:42:05.000073,0.00027184993883376383,1,0.37704550844554535,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 19:43:25.000084,0.005017729310229478,0.014860473399868197,0.09765625,1,2020-04-07 19:42:05.000073,0.0054369987766752755,1,0.37704550844554535,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 19:44:37.000983,0.004817020137820298,0.015069151508013946,0.09765625,1,2020-04-07 19:44:33.000210,0.00027184993883376383,1,0.37745395135576704,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 19:45:39.000469,0.004081086505653309,0.02267877449556704,0.09375,1,2020-04-07 19:44:33.000210,0.004485523990757102,1,0.37745395135576704,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 19:46:44.000842,0.004348698735532214,0.015045693276945932,0.12109375,1,2020-04-07 19:46:17.000612,0.001834987087127905,1,0.3770147654307975,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 19:46:53.000398,0.0005352244597578111,0.015050476043469957,0.107421875,1,2020-04-07 19:46:17.000612,0.002378686964795433,1,0.3770147654307975,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 19:46:55.000477,0.00013380611493945274,0.01523066120846489,0.099609375,1,2020-04-07 19:46:17.000612,0.0025146119342123146,1,0.3770147654307975,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 19:47:36.000235,0.002676122298789055,0.015227873010947813,0.103515625,1,2020-04-07 19:46:17.000612,0.005301073807258394,1,0.3770147654307975,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 19:47:44.000937,0.0005352244597578111,0.015045082308965906,0.09765625,1,2020-04-07 19:46:17.000612,0.005912736169634362,1,0.3770147654307975,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 19:49:59.000377,0.00896500970094333,0.015080528949538837,0.115234375,1,2020-04-07 19:49:44.000851,0.0009514747859181732,1,0.3774583432150167,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 19:50:58.000034,0.003880377333244129,0.014857040641629925,0.1015625,1,2020-04-07 19:49:44.000851,0.004961261383716189,1,0.3774583432150167,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 19:50:59.000305,6.690305746972637e-05,0.01504358953153018,0.11328125,1,2020-04-07 19:49:44.000851,0.005029223868424629,1,0.3774583432150167,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 19:51:36.000652,0.0024754131263798754,0.01504998474963035,0.119140625,1,2020-04-07 19:51:31.000673,0.00027184993883376383,1,0.37690057709030544,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 19:54:47.000582,0.01271158091924801,0.01505943480763063,0.115234375,1,2020-04-07 19:54:27.000684,0.0012912872094603778,1,0.3772211828155332,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 19:54:51.000331,0.0002007091724091791,0.015081154614343124,0.115234375,1,2020-04-07 19:54:27.000684,0.0015631371482941413,1,0.3772211828155332,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 19:55:24.000350,0.00220780089650097,0.021462706767494743,0.103515625,1,2020-04-07 19:54:27.000684,0.003805899143672693,1,0.3772211828155332,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 19:55:29.000763,0.00033451528734863183,0.014857953944280472,0.1328125,1,2020-04-07 19:54:27.000684,0.0042136740519233395,1,0.3772211828155332,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 19:55:42.000872,0.0008697397471064428,0.015058080600252231,0.107421875,1,2020-04-07 19:54:27.000684,0.0050971863531330715,1,0.3772211828155332,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 19:58:54.000373,0.012778483976717736,0.014906421971149282,0.10546875,1,2020-04-07 19:58:01.000034,0.0036020116895473697,1,0.3764965260393335,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 19:59:16.000882,0.00147186726433398,0.015277061182205447,0.103515625,1,2020-04-07 19:59:00.000681,0.001087399755335055,1,0.3769225363865539,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 19:59:26.000077,0.0006021275172275372,0.015039969913669153,0.111328125,1,2020-04-07 19:59:00.000681,0.0016990621177110235,1,0.3769225363865539,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 19:59:40.000570,0.0009366428045761694,0.014907568323441697,0.1171875,1,2020-04-07 19:59:00.000681,0.002650536903629197,1,0.3769225363865539,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 20:02:14.000946,0.01030307085033786,0.01504858435223284,0.1171875,1,2020-04-07 20:00:25.000619,0.007407910833220063,1,0.37697523869755023,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 20:03:17.000340,0.0041479895631230355,0.0148654178314591,0.12890624999999994,1,2020-04-07 20:00:25.000619,0.0116215848851434,1,0.37697523869755023,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 20:06:43.000800,0.013782029838763631,0.014873941989530891,0.14843749999999994,1,2020-04-07 20:05:42.000566,0.004145711567214897,1,0.3771728723637865,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 20:09:32.000595,0.01123971365491403,0.014874681029836625,0.142578125,1,2020-04-07 20:09:18.000083,0.0009514747859181732,1,0.3768478747793091,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 20:10:18.000737,0.0030775406436074127,0.014943688918384344,0.12890624999999994,1,2020-04-07 20:09:18.000083,0.004077749082506457,1,0.3768478747793091,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 20:12:18.000734,0.007961463838897438,0.01531501888018081,0.111328125,1,2020-04-07 20:11:10.000952,0.004553486475465543,1,0.3771465212082883,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 20:12:50.000150,0.0020739947815615173,0.014851117821452453,0.09375,1,2020-04-07 20:11:10.000952,0.006728285986135653,1,0.3771465212082883,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 20:13:30.000282,0.002676122298789055,0.01965100614574371,0.087890625,1,2020-04-07 20:11:10.000952,0.00944678537447329,1,0.3771465212082883,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 20:14:05.000582,0.002341607011440423,0.018773947963370046,0.109375,1,2020-04-07 20:13:53.000227,0.0008155498165012912,1,0.377726246629248,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 20:15:35.000333,0.005954372114805646,0.014851978635444924,0.130859375,1,2020-04-07 20:14:50.000904,0.0029903493271714013,1,0.3765492283503297,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 20:16:57.000366,0.005486050712517562,0.014875640522506284,0.111328125,1,2020-04-07 20:15:36.000412,0.0054369987766752755,1,0.3770279410085465,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 20:21:16.000181,0.0172609888271894,0.015048372298054209,0.115234375,1,2020-04-07 20:20:08.000708,0.004553486475465543,1,0.3771816560822859,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 20:22:59.000591,0.0068910149193818155,0.015068773589675791,0.11328125,1,2020-04-07 20:20:08.000708,0.011553622400434959,1,0.3771816560822859,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 20:23:53.000747,0.0036127651033652244,0.014855690633344168,0.1015625,1,2020-04-07 20:23:53.000577,0.0,1,0.3772651014080301,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 20:23:54.000810,6.690305746972637e-05,0.015149513743076999,0.119140625,1,2020-04-07 20:23:53.000577,6.796248470844094e-05,1,0.3772651014080301,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 20:26:53.000092,0.011908744229611292,0.014902214480317788,0.115234375,1,2020-04-07 20:24:48.000067,0.008495310588555117,1,0.3769137526680545,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 20:27:50.000026,0.0037465712183046775,0.015126886932352932,0.12109375,1,2020-04-07 20:27:37.000456,0.0008155498165012912,1,0.3775330048222615,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 20:28:32.000647,0.0028099284137285073,0.014852818453974162,0.12890624999999994,1,2020-04-07 20:27:37.000456,0.0037379366589642524,1,0.3775330048222615,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 20:29:11.000999,0.002609219241319328,0.015282238663438216,0.123046875,1,2020-04-07 20:28:52.000353,0.0012912872094603778,1,0.3769225363865539,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 20:30:09.000840,0.0038134742757744023,0.014851439052039887,0.142578125,1,2020-04-07 20:28:52.000353,0.005233111322549952,1,0.3769225363865539,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 20:31:02.000716,0.0034789589884257712,0.015236376173556375,0.107421875,1,2020-04-07 20:28:52.000353,0.008835123012097322,1,0.3769225363865539,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 20:31:47.000841,0.003010637586137686,0.014884754653094868,0.111328125,1,2020-04-07 20:28:52.000353,0.011893434823977164,1,0.3769225363865539,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 20:33:41.000831,0.007560045494079079,0.015064396035592122,0.1171875,1,2020-04-07 20:32:30.000958,0.004757373929590866,1,0.37745395135576704,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 20:34:55.000538,0.004883923195290025,0.014849730021332882,0.09765625,1,2020-04-07 20:33:50.000942,0.00434959902134022,1,0.3771113863342908,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 20:35:05.000904,0.0006690305746972638,0.015062403566131496,0.09375,1,2020-04-07 20:33:50.000942,0.005029223868424629,1,0.3771113863342908,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 20:36:32.000592,0.005753662942396468,0.015040845424485888,0.10546875,1,2020-04-07 20:36:26.000518,0.0004077749082506457,1,0.3776208420072554,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 20:37:51.000010,0.005218438482638656,0.015061704417205906,0.08984374999999999,1,2020-04-07 20:36:26.000518,0.005708848715509039,1,0.3776208420072554,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 20:37:55.000452,0.00026761222987890554,0.015096080289154053,0.140625,1,2020-04-07 20:36:26.000518,0.0059806986543428035,1,0.3776208420072554,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 20:39:04.000972,0.0046163109654111184,0.015056619316011353,0.0859375,1,2020-04-07 20:36:26.000518,0.010738072583933668,1,0.3776208420072554,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 20:39:13.000989,0.0006021275172275372,0.014851470545234731,0.111328125,1,2020-04-07 20:36:26.000518,0.011349734946309637,1,0.3776208420072554,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 20:39:32.000703,0.0012042550344550744,0.01505133055882346,0.109375,1,2020-04-07 20:36:26.000518,0.012641022155770015,1,0.3776208420072554,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 20:43:29.000944,0.01585602462032515,0.023902438382236317,0.08398437499999999,1,2020-04-07 20:40:43.000190,0.011281772461601195,1,0.37694888754205197,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 20:49:52.000275,0.025556967953435476,0.014858218487117185,0.095703125,1,2020-04-07 20:47:52.000739,0.008087535680304472,1,0.3769049689495551,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 20:50:10.000348,0.0012042550344550744,0.014878136883084453,0.091796875,1,2020-04-07 20:47:52.000739,0.00931086040505641,1,0.3769049689495551,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 20:51:15.000355,0.004348698735532214,0.015078143864915794,0.109375,1,2020-04-07 20:50:54.000496,0.0013592496941688187,1,0.37664145739457344,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 20:55:15.000220,0.015989830735264603,0.015055281905003538,0.119140625,1,2020-04-07 20:52:33.000132,0.011009922522767432,1,0.3773221955782761,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 20:55:20.000879,0.00033451528734863183,0.014871346950275541,0.095703125,1,2020-04-07 20:52:33.000132,0.011349734946309637,1,0.3773221955782761,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 20:57:09.000145,0.007225530206730449,0.01505180505629248,0.09375,1,2020-04-07 20:52:33.000132,0.0187576457795297,1,0.3773221955782761,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 20:57:37.000334,0.0018732856091523387,0.015051939427257159,0.09765625,1,2020-04-07 20:52:33.000132,0.020660595351366044,1,0.3773221955782761,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 20:57:44.000370,0.0004683214022880847,0.014852894037641796,0.11328125,1,2020-04-07 20:52:33.000132,0.02113633274432513,1,0.3773221955782761,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 20:58:47.000683,0.004214892620592761,0.015062768887191718,0.103515625,1,2020-04-07 20:58:11.000841,0.002378686964795433,1,0.3771201700527901,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 21:05:26.000681,0.02662741687295109,0.014890415029981953,0.09765625,1,2020-04-07 21:04:30.000224,0.003805899143672693,1,0.37704550844554535,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 21:06:17.000284,0.0033451528734863185,0.014879041787549709,0.103515625,1,2020-04-07 21:04:30.000224,0.007271985863803182,1,0.37704550844554535,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 21:06:23.000918,0.0004014183448183582,0.015085349507896681,0.107421875,1,2020-04-07 21:04:30.000224,0.007679760772053826,1,0.37704550844554535,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 21:06:33.000885,0.0006021275172275372,0.015088717180198937,0.095703125,1,2020-04-07 21:04:30.000224,0.008359385619138236,1,0.37704550844554535,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 21:09:09.000610,0.010369973907807587,0.015077352335951984,0.087890625,1,2020-04-07 21:08:35.000639,0.002242761995378551,1,0.3768039561868122,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 21:11:04.000290,0.007626948551548805,0.01485332444463803,0.130859375,1,2020-04-07 21:08:35.000639,0.010058447736849259,1,0.3768039561868122,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 21:11:12.000126,0.0004683214022880847,0.014856349890889622,0.115234375,1,2020-04-07 21:08:35.000639,0.010602147614516787,1,0.3768039561868122,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 21:11:33.000304,0.0014049642068642535,0.014852136101419156,0.130859375,1,2020-04-07 21:08:35.000639,0.012029359793394048,1,0.3768039561868122,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 21:12:21.000277,0.0031444437010771393,0.015050799373603712,0.125,1,2020-04-07 21:12:17.000763,0.00020388745412532286,1,0.3775417885407609,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 21:13:56.000205,0.006288887402154279,0.014887341294164932,0.095703125,1,2020-04-07 21:12:17.000763,0.0066603235014272115,1,0.3775417885407609,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 21:17:18.000084,0.013447514551415001,0.015085693833493669,0.1015625,1,2020-04-07 21:17:17.000780,0.0,1,0.37721239909703375,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 21:17:38.000026,0.001271158091924801,0.014859381635780182,0.10546875,1,2020-04-07 21:17:17.000780,0.0013592496941688187,1,0.37721239909703375,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 21:18:13.000287,0.002341607011440423,0.014861770919495872,0.099609375,1,2020-04-07 21:17:17.000780,0.0037379366589642524,1,0.37721239909703375,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 21:19:55.000765,0.006824111861912089,0.01524668704554913,0.078125,1,2020-04-07 21:19:55.000066,0.0,1,0.3773485467337743,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 21:21:39.000385,0.0068910149193818155,0.015053041689076788,0.0859375,1,2020-04-07 21:21:16.000089,0.0015631371482941413,1,0.3773924653262713,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 21:22:41.000073,0.004081086505653309,0.01505823596668014,0.107421875,1,2020-04-07 21:22:31.000780,0.0006116623623759683,1,0.37721679095628347,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 21:23:07.000123,0.0017394794942128856,0.014891076387073729,0.09765625,1,2020-04-07 21:22:31.000780,0.002378686964795433,1,0.37721679095628347,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 21:23:21.000817,0.0009366428045761694,0.01507878422654434,0.111328125,1,2020-04-07 21:22:31.000780,0.003398124235422047,1,0.37721679095628347,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 21:23:21.000912,0.0,0.014844552540100113,0.115234375,1,2020-04-07 21:22:31.000780,0.003398124235422047,1,0.37721679095628347,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 21:25:01.000244,0.00662340268950291,0.014851187106481112,0.115234375,1,2020-04-07 21:22:31.000780,0.0101264102215577,1,0.37721679095628347,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 21:25:37.000474,0.002408510068910149,0.015055661922888016,0.08984374999999999,1,2020-04-07 21:25:15.000319,0.0014951746635857009,1,0.3782357023022127,0.0,1.0,0.0,0.0,0.0,0.0,0.0
