timestamp,time_since_last_recording,latency,cost,reliability,ping_timestamp,time_since_last_ping,ping_success,ping_time,day1,day2,day3,day4,day5,day6,day7
2020-04-09 14:21:06.000418,0.003010637586137686,0.015256546515082415,0.16992187499999994,1,2020-04-09 14:20:10.000574,0.0037379366589642524,1,0.4917169534550757,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 14:22:52.000315,0.007024821034321269,0.015207513710252694,0.173828125,1,2020-04-09 14:21:44.000961,0.004553486475465543,1,0.4919760731508077,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 14:24:46.000739,0.007626948551548805,0.015218542627087947,0.15234375,1,2020-04-09 14:23:26.000903,0.005369036291966834,1,0.4925689741495165,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 14:25:03.000044,0.0010704489195156222,0.01502127135411561,0.142578125,1,2020-04-09 14:24:56.000981,0.0004077749082506457,1,0.4921912742540427,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 14:25:23.000216,0.0013380611493945273,0.014982620805853622,0.1875,1,2020-04-09 14:24:56.000981,0.0017670246024194644,1,0.4921912742540427,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 14:29:22.000571,0.015989830735264603,0.016387013640015522,0.16796874999999994,1,2020-04-09 14:27:36.000190,0.00720402337909474,1,0.4924328265127759,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 14:31:55.000762,0.010236167792868137,0.016519803646312753,0.16796874999999994,1,2020-04-09 14:31:12.000749,0.0029223868424629604,1,0.4922791114390366,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 14:33:43.000979,0.007225530206730449,0.015771678603640787,0.16992187499999994,1,2020-04-09 14:31:12.000749,0.010262335190974584,1,0.4922791114390366,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 14:34:32.000385,0.003211346758546865,0.015174464751580744,0.15625,1,2020-04-09 14:31:12.000749,0.013524534456979749,1,0.4922791114390366,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 14:36:04.000449,0.0061550812872148255,0.015108864426715425,0.171875,1,2020-04-09 14:35:59.000556,0.00027184993883376383,1,0.5067415039482815,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 14:36:15.000613,0.00073593363216699,0.015851877074090637,0.1640625,1,2020-04-09 14:35:59.000556,0.001087399755335055,1,0.5067415039482815,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 14:37:25.000970,0.0046832140228808454,0.015982084638410454,0.16015624999999994,1,2020-04-09 14:36:56.000223,0.001970912056544787,1,0.4916115488330829,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 14:38:40.000174,0.004950826252759751,0.01627169815776546,0.17773437499999994,1,2020-04-09 14:38:11.000757,0.0019029495718363464,1,0.4918047906400696,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 14:40:44.000464,0.008295979126246071,0.01543602623251279,0.189453125,1,2020-04-09 14:40:39.000264,0.00033981242354220466,1,0.09466652612717068,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 14:42:02.000001,0.00515153542516893,0.015378824092939876,0.1640625,1,2020-04-09 14:40:39.000264,0.005572923746092157,1,0.09466652612717068,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 14:42:45.000218,0.002876831471198234,0.015001747672857082,0.1640625,1,2020-04-09 14:42:13.000009,0.00217479951067011,1,0.4946902421671191,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 14:42:50.000719,0.00033451528734863183,0.016577946382638417,0.1640625,1,2020-04-09 14:42:13.000009,0.0025146119342123146,1,0.4946902421671191,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 14:43:01.000999,0.00073593363216699,0.015095777954483528,0.173828125,1,2020-04-09 14:43:01.000243,0.0,1,0.094662134267921,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 14:43:30.000976,0.0018732856091523387,0.015019986431765869,0.17773437499999994,1,2020-04-09 14:43:01.000243,0.001970912056544787,1,0.094662134267921,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 14:43:58.000624,0.0018063825516826122,0.015477744217952831,0.16796874999999994,1,2020-04-09 14:43:36.000713,0.0014272121788772598,1,0.0949695644153996,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 14:44:36.000071,0.0024754131263798754,0.019114422992402205,0.1328125,1,2020-04-09 14:43:36.000713,0.0040097865977980155,1,0.0949695644153996,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 14:45:10.000449,0.002274703953970697,0.016721082953215897,0.1640625,1,2020-04-09 14:43:36.000713,0.0063205110778850075,1,0.0949695644153996,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 14:49:12.000064,0.016123636850204053,0.016373356091183743,0.16992187499999994,1,2020-04-09 14:48:56.000775,0.0010194372706266142,1,0.09458747266067616,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 14:49:20.000177,0.0005352244597578111,0.016627900888303983,0.1640625,1,2020-04-09 14:48:56.000775,0.0015631371482941413,1,0.09458747266067616,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 14:51:37.000518,0.009165718873352513,0.01555190019408479,0.16796874999999994,1,2020-04-09 14:50:58.000168,0.002650536903629197,1,0.09595773274658094,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 14:52:55.000975,0.005218438482638656,0.016157230892229944,0.16992187499999994,1,2020-04-09 14:50:58.000168,0.007951610710887591,1,0.09595773274658094,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 14:52:59.000085,0.0002007091724091791,0.015014645185919898,0.17578125,1,2020-04-09 14:50:58.000168,0.008155498165012914,1,0.09595773274658094,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 14:52:59.000214,0.0,0.016654353072428744,0.1640625,1,2020-04-09 14:50:58.000168,0.008223460649721353,1,0.09595773274658094,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 14:53:23.000933,0.0016056733792734327,0.01677700017043907,0.16796874999999994,1,2020-04-09 14:50:58.000168,0.009854560282723936,1,0.09595773274658094,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 14:54:12.000470,0.003211346758546865,0.01655234031568186,0.173828125,1,2020-04-09 14:53:56.000264,0.001087399755335055,1,0.09531212943687582,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 14:54:31.000964,0.001271158091924801,0.016782148258023318,0.16796874999999994,1,2020-04-09 14:54:27.000885,0.00027184993883376383,1,0.09468409356416946,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 14:54:51.000191,0.001271158091924801,0.01572402730029166,0.185546875,1,2020-04-09 14:54:27.000885,0.0015631371482941413,1,0.09468409356416946,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 14:56:28.000307,0.006489596574563458,0.015072071976949384,0.16015624999999994,1,2020-04-09 14:54:27.000885,0.008155498165012914,1,0.09468409356416946,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 14:59:12.000913,0.010972101425035123,0.015002442622690031,0.166015625,1,2020-04-09 14:58:21.000523,0.003466086720130488,1,0.09486855165265663,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 14:59:37.000252,0.0016056733792734327,0.016638220158482032,0.16796874999999994,1,2020-04-09 14:59:19.000265,0.001155362240043496,1,0.09445132502393563,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 15:00:47.000746,0.0046832140228808454,0.016719161868330258,0.16015624999999994,1,2020-04-09 15:00:20.000040,0.001834987087127905,1,0.09442497386843747,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 15:01:33.000077,0.003010637586137686,0.015934683181073783,0.15820312499999994,1,2020-04-09 15:01:09.000095,0.0015631371482941413,1,0.09493442954140206,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 15:03:33.000634,0.008028366896367165,0.01622171005935873,0.166015625,1,2020-04-09 15:01:56.000035,0.006592361016718771,1,0.09534287245162368,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 15:03:47.000671,0.0009366428045761694,0.01579200641114106,0.17578125,1,2020-04-09 15:01:56.000035,0.0075438358026369435,1,0.09534287245162368,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 15:05:07.000557,0.005285341540108383,0.01534544340594888,0.162109375,1,2020-04-09 15:04:00.000854,0.004485523990757102,1,0.09483341677865907,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 15:05:40.000161,0.0021408978390312443,0.015018560839812482,0.1640625,1,2020-04-09 15:04:00.000854,0.006728285986135653,1,0.09483341677865907,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 15:05:41.000361,6.690305746972637e-05,0.015103214547559956,0.181640625,1,2020-04-09 15:04:00.000854,0.006796248470844094,1,0.09483341677865907,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 15:13:28.000087,0.03117682478089249,0.016757211946343834,0.181640625,1,2020-04-09 15:09:01.000628,0.01807802093244529,1,0.09539557476262002,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 15:13:35.000449,0.0004683214022880847,0.015426716844116155,0.171875,1,2020-04-09 15:09:01.000628,0.018553758325404374,1,0.09539557476262002,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 15:14:07.000126,0.0020739947815615173,0.016417345785745375,0.16796874999999994,1,2020-04-09 15:09:01.000628,0.02072855783607449,1,0.09539557476262002,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 15:14:27.000894,0.0013380611493945273,0.01675338867248946,0.16992187499999994,1,2020-04-09 15:14:11.000410,0.001087399755335055,1,0.09452159477193074,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 15:15:09.000510,0.002743025356258781,0.015093873665968476,0.17773437499999994,1,2020-04-09 15:14:11.000410,0.003941824113089574,1,0.09452159477193074,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 15:15:20.000817,0.00073593363216699,0.015649667668166358,0.162109375,1,2020-04-09 15:14:11.000410,0.004689411444882425,1,0.09452159477193074,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 15:16:47.000129,0.005753662942396468,0.014999480162828132,0.17773437499999994,1,2020-04-09 15:16:27.000974,0.0012912872094603778,1,0.09502226672639597,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 15:18:14.000605,0.005820565999866194,0.014994162011991715,0.15625,1,2020-04-09 15:17:30.000896,0.0029223868424629604,1,0.0962388117385614,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 15:20:06.000747,0.007493142436609353,0.0153194804161174,0.15625,1,2020-04-09 15:18:35.000911,0.006116623623759684,1,0.09523307597038133,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 15:23:05.000752,0.011975647287081021,0.01511404610704084,0.16015624999999994,1,2020-04-09 15:21:04.000332,0.008223460649721353,1,0.09449524361643258,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 15:23:11.000091,0.00033451528734863183,0.016693744760542785,0.1640625,1,2020-04-09 15:21:04.000332,0.008563273073263558,1,0.09449524361643258,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 15:23:40.000743,0.0019401886666220649,0.016110299733269644,0.166015625,1,2020-04-09 15:21:04.000332,0.010602147614516787,1,0.09449524361643258,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 15:24:07.000789,0.0018063825516826122,0.016146369939100538,0.1640625,1,2020-04-09 15:21:04.000332,0.012437134701644693,1,0.09449524361643258,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 15:25:08.000474,0.004014183448183582,0.015425965206532487,0.150390625,1,2020-04-09 15:21:04.000332,0.01658284626885959,1,0.09449524361643258,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 15:26:32.000684,0.005619856827457015,0.01526060283857865,0.16992187499999994,1,2020-04-09 15:26:04.000260,0.0019029495718363464,1,0.09501787486714627,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 15:28:40.000053,0.008496688298655249,0.015333837113874772,0.1640625,1,2020-04-09 15:28:28.000802,0.0007475873317928503,1,0.09592698973183307,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 15:30:33.000053,0.007560045494079079,0.015750924588236924,0.15820312499999994,1,2020-04-09 15:30:05.000289,0.001834987087127905,1,0.0949959155708978,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 15:30:43.000939,0.0006690305746972638,0.016447661135104645,0.166015625,1,2020-04-09 15:30:05.000289,0.0025825744189207555,1,0.0949959155708978,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 15:31:26.000073,0.0028099284137285073,0.01669637129299299,0.166015625,1,2020-04-09 15:30:05.000289,0.0054369987766752755,1,0.0949959155708978,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 15:32:56.000328,0.006021275172275372,0.014983246470657909,0.16015624999999994,1,2020-04-09 15:31:56.000170,0.004077749082506457,1,0.09435909597969204,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 15:33:24.000158,0.0018063825516826122,0.015106699794456302,0.16992187499999994,1,2020-04-09 15:32:57.000718,0.0017670246024194644,1,0.09444254130543624,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 15:33:32.000352,0.0005352244597578111,0.014983238072472612,0.162109375,1,2020-04-09 15:32:57.000718,0.002310724480086992,1,0.09444254130543624,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 15:34:24.000575,0.0034789589884257712,0.016433142772280394,0.166015625,1,2020-04-09 15:34:11.000575,0.0008835123012097322,1,0.0949871318523984,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 15:35:06.000366,0.002743025356258781,0.01504928770025108,0.162109375,1,2020-04-09 15:35:00.000819,0.00033981242354220466,1,0.09452159477193074,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 15:38:01.000162,0.011641131999732388,0.015309085562271722,0.166015625,1,2020-04-09 15:37:22.000100,0.002650536903629197,1,0.09751245092097288,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 15:40:11.000662,0.008697397471064428,0.01559908749769651,0.162109375,1,2020-04-09 15:38:37.000672,0.0063205110778850075,1,0.09458308080142648,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 15:40:19.000649,0.0004683214022880847,0.015920918555379526,0.16796874999999994,1,2020-04-09 15:38:37.000672,0.0068642109555525355,1,0.09458308080142648,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 15:41:18.000050,0.003880377333244129,0.015023070665314506,0.15625,1,2020-04-09 15:41:14.000302,0.00020388745412532286,1,0.09471044471966764,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 15:43:03.000574,0.007024821034321269,0.0163568662543621,0.17578125,1,2020-04-09 15:42:28.000792,0.002310724480086992,1,0.09446889246093444,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 15:43:50.000374,0.0030775406436074127,0.015089330247725281,0.173828125,1,2020-04-09 15:43:17.000160,0.002242761995378551,1,0.09506618531889292,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 15:44:21.000392,0.0020739947815615173,0.015484091146487569,0.15820312499999994,1,2020-04-09 15:43:17.000160,0.00434959902134022,1,0.09506618531889292,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 15:45:27.000126,0.004348698735532214,0.01559363917498806,0.154296875,1,2020-04-09 15:43:17.000160,0.008767160527388882,1,0.09506618531889292,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 15:46:40.000516,0.004883923195290025,0.016436010752557753,0.162109375,1,2020-04-09 15:45:55.000424,0.003058311811879842,1,0.0949871318523984,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 15:46:44.000543,0.00026761222987890554,0.01639213443349757,0.17578125,1,2020-04-09 15:45:55.000424,0.0033301617507136057,1,0.0949871318523984,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 15:46:56.000061,0.00073593363216699,0.016366150448202856,0.171875,1,2020-04-09 15:45:55.000424,0.004077749082506457,1,0.0949871318523984,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 15:47:11.000899,0.0010035458620458956,0.016284415109844498,0.16796874999999994,1,2020-04-09 15:45:55.000424,0.005165148837841511,1,0.0949871318523984,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 15:47:30.000636,0.0012042550344550744,0.016493676891868068,0.171875,1,2020-04-09 15:45:55.000424,0.006456436047301889,1,0.0949871318523984,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 15:48:57.000226,0.005753662942396468,0.015477653937460938,0.15234375,1,2020-04-09 15:45:55.000424,0.01230120973222781,1,0.0949871318523984,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 15:50:59.000200,0.00809526995383689,0.01555720574764327,0.1875,1,2020-04-09 15:50:32.000344,0.0017670246024194644,1,0.09451281105343136,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 15:52:04.000973,0.004348698735532214,0.01543107760182924,0.166015625,1,2020-04-09 15:51:56.000013,0.0005436998776675275,1,0.09473240401591612,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 15:52:36.000200,0.0020739947815615173,0.015257277157202856,0.1640625,1,2020-04-09 15:51:56.000013,0.0027184993883376373,1,0.09473240401591612,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 15:53:32.000993,0.0037465712183046775,0.01598653777616175,0.16015624999999994,1,2020-04-09 15:51:56.000013,0.0065243985320103315,1,0.09473240401591612,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 15:54:28.000824,0.00367966816083495,0.014975545334744768,0.16015624999999994,1,2020-04-09 15:51:56.000013,0.010330297675683022,1,0.09473240401591612,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 15:56:34.000127,0.008362882183715795,0.016147600273245875,0.171875,1,2020-04-09 15:56:10.000248,0.0015631371482941413,1,0.09443814944618656,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 16:00:05.000996,0.014116545126112262,0.015007569714811044,0.162109375,1,2020-04-09 15:59:59.000014,0.0004077749082506457,1,0.09693711735926287,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 16:00:20.000598,0.0009366428045761694,0.01509614747463639,0.171875,1,2020-04-09 15:59:59.000014,0.0014272121788772598,1,0.09693711735926287,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 16:03:34.000934,0.012979193149126916,0.015155140527222912,0.166015625,1,2020-04-09 15:59:59.000014,0.014611934212314803,1,0.09693711735926287,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 16:04:38.000431,0.004214892620592761,0.014981222508002438,0.162109375,1,2020-04-09 16:04:26.000314,0.0008155498165012912,1,0.09703373826275616,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 16:05:50.000699,0.004817020137820298,0.015453320195576185,0.1640625,1,2020-04-09 16:04:26.000314,0.005708848715509039,1,0.09703373826275616,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 16:07:55.000631,0.008295979126246071,0.016296623971713334,0.16796874999999994,1,2020-04-09 16:06:47.000904,0.004553486475465543,1,0.09510132019289046,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 16:08:19.000252,0.0015387703218037064,0.016813542774192662,0.16992187499999994,1,2020-04-09 16:08:01.000290,0.001155362240043496,1,0.09443375758693684,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 16:08:53.000607,0.002274703953970697,0.016622479859697732,0.16796874999999994,1,2020-04-09 16:08:25.000975,0.001834987087127905,1,0.0945655133644277,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 16:10:05.000021,0.0047501170803505716,0.016335041470333454,0.16992187499999994,1,2020-04-09 16:09:48.000866,0.001087399755335055,1,0.09449524361643258,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 16:12:26.000015,0.009366428045761693,0.015064803347578802,0.17968749999999994,1,2020-04-09 16:12:19.000566,0.0004077749082506457,1,0.09481584934166028,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 16:12:42.000213,0.0010704489195156222,0.0152047423091062,0.14843749999999994,1,2020-04-09 16:12:19.000566,0.0014951746635857009,1,0.09481584934166028,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 16:14:23.000719,0.006757208804442363,0.01515961256089112,0.15625,1,2020-04-09 16:13:56.000570,0.001834987087127905,1,0.09445571688318534,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 16:14:44.000170,0.0013380611493945273,0.01506509098542507,0.16992187499999994,1,2020-04-09 16:13:56.000570,0.0031942367812967244,1,0.09445571688318534,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 16:16:10.000129,0.005686759884926741,0.016282011129304542,0.166015625,1,2020-04-09 16:16:05.000068,0.00033981242354220466,1,0.09511010391138984,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 16:16:53.000476,0.002876831471198234,0.01514347544785176,0.1640625,1,2020-04-09 16:16:05.000068,0.003262199266005165,1,0.09511010391138984,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 16:19:34.000671,0.010771392252625946,0.015497488351575281,0.166015625,1,2020-04-09 16:16:58.000008,0.010602147614516787,1,0.09512327948913893,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 16:19:56.000102,0.0014049642068642535,0.015011239721783825,0.16015624999999994,1,2020-04-09 16:19:46.000415,0.0006116623623759683,1,0.0949959155708978,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 16:21:23.000995,0.005820565999866194,0.016349992339700258,0.17578125,1,2020-04-09 16:21:20.000423,0.00020388745412532286,1,0.09526381898512916,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 16:24:01.000473,0.010503780022747041,0.016137528749533957,0.16992187499999994,1,2020-04-09 16:23:51.000683,0.0006116623623759683,1,0.09468848542341916,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 16:25:11.000826,0.0046832140228808454,0.016174340095216903,0.173828125,1,2020-04-09 16:25:06.000053,0.00033981242354220466,1,0.0946445668309222,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 16:25:16.000167,0.00026761222987890554,0.01529638120747063,0.17773437499999994,1,2020-04-09 16:25:06.000053,0.0006796248470844093,1,0.0946445668309222,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 16:25:38.000156,0.0014049642068642535,0.016310648941151654,0.16796874999999994,1,2020-04-09 16:25:06.000053,0.00217479951067011,1,0.0946445668309222,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 16:25:55.000402,0.0011373519769853485,0.01620425443122846,0.17773437499999994,1,2020-04-09 16:25:06.000053,0.0033301617507136057,1,0.0946445668309222,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 16:27:55.000359,0.007961463838897438,0.015641351365180554,0.16015624999999994,1,2020-04-09 16:27:21.000906,0.002242761995378551,1,0.09583915254683917,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 16:28:07.000492,0.0008028366896367164,0.01641236146277433,0.14843749999999994,1,2020-04-09 16:27:21.000906,0.003058311811879842,1,0.09583915254683917,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 16:28:53.000267,0.003010637586137686,0.015163838947639525,0.1640625,1,2020-04-09 16:28:45.000800,0.0004757373929590866,1,0.09523307597038133,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 16:31:01.000126,0.008496688298655249,0.01509780821577797,0.150390625,1,2020-04-09 16:29:58.000662,0.0042136740519233395,1,0.0953165212961255,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 16:31:28.000927,0.0018063825516826122,0.016337619713218218,0.173828125,1,2020-04-09 16:29:58.000662,0.006116623623759684,1,0.0953165212961255,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 16:31:31.000728,0.00013380611493945274,0.015087213905031597,0.16796874999999994,1,2020-04-09 16:29:58.000662,0.0063205110778850075,1,0.0953165212961255,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 16:31:48.000115,0.0010704489195156222,0.01511607006969631,0.15820312499999994,1,2020-04-09 16:29:58.000662,0.007407910833220063,1,0.0953165212961255,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 16:34:15.000981,0.009834749448049776,0.01501781340132146,0.162109375,1,2020-04-09 16:34:04.000446,0.0007475873317928503,1,0.09561077586585504,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-09 16:37:20.000767,0.012310162574429651,0.016544998202189982,0.1640625,1,2020-04-09 16:34:37.000865,0.011009922522767432,1,0.4916906022995775,0.0,0.0,0.0,1.0,0.0,0.0,0.0
