timestamp,cost
2020-04-10 01:24:51,0.173828125
2020-04-10 01:28:08,0.14843749999999994
2020-04-10 01:30:11,0.16796874999999994
2020-04-10 01:31:13,0.17773437499999994
2020-04-10 01:33:19,0.185546875
2020-04-10 01:33:27,0.1953125
2020-04-10 01:33:39,0.16796874999999994
2020-04-10 01:33:59,0.1640625
2020-04-10 01:36:13,0.162109375
2020-04-10 01:36:26,0.181640625
2020-04-10 01:36:34,0.185546875
2020-04-10 01:36:34,0.1953125
2020-04-10 01:37:04,0.17968749999999994
2020-04-10 01:38:22,0.1640625
2020-04-10 01:38:48,0.197265625
2020-04-10 01:41:22,0.17578125
2020-04-10 01:43:59,0.189453125
2020-04-10 01:44:13,0.17578125
2020-04-10 01:45:33,0.18359375
2020-04-10 01:47:25,0.17773437499999994
2020-04-10 01:49:20,0.162109375
2020-04-10 01:50:50,0.171875
2020-04-10 01:51:12,0.16992187499999994
2020-04-10 01:51:45,0.16992187499999994
2020-04-10 01:53:58,0.1953125
2020-04-10 01:56:27,0.17968749999999994
2020-04-10 01:56:30,0.166015625
2020-04-10 01:57:10,0.1875
2020-04-10 01:58:43,0.171875
2020-04-10 01:59:39,0.1875
2020-04-10 02:01:26,0.16796874999999994
2020-04-10 02:01:55,0.16992187499999994
2020-04-10 02:03:07,0.19921875
2020-04-10 02:04:46,0.220703125
2020-04-10 02:05:40,0.181640625
2020-04-10 02:06:18,0.1953125
2020-04-10 02:06:20,0.162109375
2020-04-10 02:08:53,0.16015624999999994
2020-04-10 02:09:03,0.16992187499999994
2020-04-10 02:11:14,0.189453125
2020-04-10 02:11:44,0.189453125
2020-04-10 02:12:13,0.212890625
2020-04-10 02:13:17,0.181640625
2020-04-10 02:13:27,0.1953125
2020-04-10 02:13:31,0.16796874999999994
2020-04-10 02:13:37,0.185546875
2020-04-10 02:13:48,0.1875
2020-04-10 02:14:06,0.185546875
2020-04-10 02:16:56,0.16992187499999994
2020-04-10 02:17:46,0.1875
2020-04-10 02:17:49,0.18359375
2020-04-10 02:19:37,0.16992187499999994
2020-04-10 02:21:38,0.197265625
2020-04-10 02:22:14,0.17578125
2020-04-10 02:23:02,0.18359375
2020-04-10 02:24:49,0.181640625
2020-04-10 02:27:36,0.16796874999999994
2020-04-10 02:30:09,0.17968749999999994
2020-04-10 02:30:24,0.171875
2020-04-10 02:35:01,0.17773437499999994
2020-04-10 02:35:07,0.173828125
2020-04-10 02:35:24,0.16015624999999994
2020-04-10 02:36:21,0.171875
2020-04-10 02:38:11,0.16796874999999994
2020-04-10 02:39:38,0.1640625
2020-04-10 02:39:39,0.146484375
2020-04-10 02:43:35,0.166015625
2020-04-10 02:43:39,0.189453125
2020-04-10 02:44:03,0.17773437499999994
2020-04-10 02:44:12,0.173828125
2020-04-10 02:45:10,0.17578125
2020-04-10 02:45:37,0.162109375
2020-04-10 02:45:46,0.173828125
2020-04-10 02:45:47,0.181640625
2020-04-10 02:46:25,0.16992187499999994
2020-04-10 02:47:37,0.16796874999999994
2020-04-10 02:47:45,0.171875
2020-04-10 02:50:22,0.166015625
2020-04-10 02:50:51,0.1640625
2020-04-10 02:51:11,0.17578125
2020-04-10 02:52:33,0.16796874999999994
2020-04-10 02:52:55,0.166015625
2020-04-10 02:56:54,0.16992187499999994
2020-04-10 02:56:57,0.17578125
2020-04-10 02:58:02,0.1640625
2020-04-10 02:58:44,0.1640625
2020-04-10 03:01:34,0.16992187499999994
2020-04-10 03:02:51,0.15625
2020-04-10 03:05:14,0.17968749999999994
2020-04-10 03:05:20,0.205078125
2020-04-10 03:05:28,0.162109375
2020-04-10 03:06:37,0.17578125
2020-04-10 03:09:49,0.181640625
2020-04-10 03:09:50,0.171875
2020-04-10 03:12:45,0.166015625
2020-04-10 03:12:55,0.166015625
2020-04-10 03:13:04,0.16992187499999994
2020-04-10 03:13:26,0.181640625
2020-04-10 03:13:47,0.162109375
2020-04-10 03:16:04,0.1640625
2020-04-10 03:19:28,0.16796874999999994
2020-04-10 03:19:39,0.16992187499999994
2020-04-10 03:19:56,0.15820312499999994
2020-04-10 03:21:14,0.181640625
2020-04-10 03:24:52,0.17578125
2020-04-10 03:25:25,0.17773437499999994
2020-04-10 03:26:01,0.166015625
2020-04-10 03:28:14,0.173828125
2020-04-10 03:29:31,0.173828125
2020-04-10 03:31:30,0.16992187499999994
2020-04-10 03:36:57,0.16992187499999994
2020-04-10 03:37:34,0.166015625
2020-04-10 03:43:20,0.17578125
2020-04-10 03:44:06,0.1640625
2020-04-10 03:44:19,0.154296875
2020-04-10 03:48:13,0.162109375
2020-04-10 03:48:54,0.162109375
2020-04-10 03:49:42,0.1875
2020-04-10 03:50:25,0.17578125
2020-04-10 03:50:42,0.15625
2020-04-10 03:51:17,0.171875
2020-04-10 03:51:48,0.17968749999999994
2020-04-10 03:52:36,0.173828125
2020-04-10 03:53:45,0.150390625
2020-04-10 03:56:05,0.17578125
2020-04-10 03:59:20,0.166015625
2020-04-10 04:00:32,0.173828125
2020-04-10 04:01:05,0.18359375
2020-04-10 04:05:08,0.16992187499999994
2020-04-10 04:05:25,0.1953125
2020-04-10 04:07:02,0.1640625
2020-04-10 04:11:50,0.12890624999999994
2020-04-10 04:12:59,0.18359375
2020-04-10 04:13:49,0.173828125
2020-04-10 04:17:08,0.19140625
2020-04-10 04:17:15,0.171875
2020-04-10 04:17:25,0.171875
2020-04-10 04:17:50,0.16992187499999994
2020-04-10 04:19:10,0.1640625
2020-04-10 04:20:45,0.173828125
2020-04-10 04:22:10,0.16796874999999994
2020-04-10 04:23:59,0.16796874999999994
2020-04-10 04:25:18,0.17578125
2020-04-10 04:26:06,0.18359375
2020-04-10 04:26:50,0.1640625
2020-04-10 04:27:57,0.17578125
2020-04-10 04:28:28,0.17968749999999994
2020-04-10 04:30:51,0.16015624999999994
2020-04-10 04:32:35,0.18359375
2020-04-10 04:33:45,0.181640625
2020-04-10 04:34:50,0.193359375
2020-04-10 04:35:02,0.16992187499999994
2020-04-10 04:35:44,0.1875
2020-04-10 04:35:47,0.1953125
2020-04-10 04:37:13,0.140625
2020-04-10 04:38:39,0.193359375
2020-04-10 04:40:06,0.17968749999999994
2020-04-10 04:42:41,0.15820312499999994
2020-04-10 04:43:35,0.185546875
2020-04-10 04:44:21,0.16796874999999994
2020-04-10 04:44:38,0.17578125
2020-04-10 04:44:43,0.162109375
2020-04-10 04:45:55,0.181640625
2020-04-10 04:45:56,0.193359375
2020-04-10 04:47:33,0.17968749999999994
2020-04-10 04:48:29,0.142578125
2020-04-10 04:49:46,0.140625
2020-04-10 04:51:00,0.166015625
2020-04-10 04:51:09,0.173828125
2020-04-10 04:52:03,0.16796874999999994
2020-04-10 04:55:15,0.173828125
2020-04-10 04:58:09,0.1875
2020-04-10 04:58:30,0.197265625
2020-04-10 04:59:36,0.173828125
2020-04-10 05:00:14,0.18359375
2020-04-10 05:00:52,0.1875
2020-04-10 05:01:28,0.17578125
2020-04-10 05:01:45,0.166015625
2020-04-10 05:02:48,0.193359375
2020-04-10 05:03:46,0.166015625
2020-04-10 05:04:01,0.171875
2020-04-10 05:04:24,0.166015625
2020-04-10 05:09:38,0.15820312499999994
2020-04-10 05:09:46,0.22265625
2020-04-10 05:09:52,0.16796874999999994
2020-04-10 05:10:40,0.16992187499999994
2020-04-10 05:12:42,0.16796874999999994
2020-04-10 05:13:11,0.19140625
2020-04-10 05:14:51,0.17968749999999994
2020-04-10 05:15:45,0.173828125
2020-04-10 05:16:34,0.173828125
2020-04-10 05:17:58,0.166015625
2020-04-10 05:20:19,0.16796874999999994
2020-04-10 05:20:43,0.18359375
2020-04-10 05:21:27,0.17968749999999994
2020-04-10 05:22:05,0.16796874999999994
2020-04-10 05:22:38,0.1953125
2020-04-10 05:23:57,0.16992187499999994
2020-04-10 05:26:21,0.17773437499999994
2020-04-10 05:28:27,0.17968749999999994
2020-04-10 05:28:29,0.1640625
2020-04-10 05:29:30,0.1640625
2020-04-10 05:32:59,0.17578125
2020-04-10 05:33:01,0.16992187499999994
2020-04-10 05:33:07,0.15625
2020-04-10 05:35:56,0.181640625
2020-04-10 05:36:13,0.173828125
2020-04-10 05:39:57,0.162109375
2020-04-10 05:40:58,0.19140625
2020-04-10 05:42:33,0.162109375
2020-04-10 05:42:43,0.181640625
2020-04-10 05:43:16,0.17578125
2020-04-10 05:44:26,0.16015624999999994
2020-04-10 05:47:33,0.1640625
2020-04-10 05:47:43,0.171875
2020-04-10 05:47:55,0.171875
2020-04-10 05:48:06,0.166015625
2020-04-10 05:50:18,0.17773437499999994
2020-04-10 05:50:33,0.17968749999999994
2020-04-10 05:50:48,0.16796874999999994
2020-04-10 05:51:45,0.17578125
2020-04-10 05:52:53,0.16992187499999994
2020-04-10 05:53:08,0.162109375
2020-04-10 05:53:51,0.162109375
2020-04-10 05:54:53,0.16992187499999994
2020-04-10 05:56:06,0.17773437499999994
2020-04-10 05:57:58,0.16015624999999994
2020-04-10 06:00:15,0.16796874999999994
2020-04-10 06:06:23,0.162109375
2020-04-10 06:06:24,0.171875
2020-04-10 06:07:16,0.17578125
2020-04-10 06:07:19,0.16015624999999994
2020-04-10 06:07:29,0.181640625
2020-04-10 06:08:44,0.18359375
2020-04-10 06:10:06,0.162109375
2020-04-10 06:11:23,0.173828125
2020-04-10 06:11:39,0.173828125
2020-04-10 06:11:57,0.16796874999999994
2020-04-10 06:12:08,0.181640625
2020-04-10 06:13:27,0.17773437499999994
2020-04-10 06:15:04,0.15625
2020-04-10 06:16:00,0.17773437499999994
2020-04-10 06:16:04,0.15625
2020-04-10 06:17:09,0.18359375
2020-04-10 06:20:25,0.17578125
2020-04-10 06:21:08,0.16992187499999994
2020-04-10 06:21:45,0.18359375
2020-04-10 06:23:18,0.162109375
2020-04-10 06:23:28,0.1640625
2020-04-10 06:24:23,0.17968749999999994
2020-04-10 06:26:05,0.173828125
2020-04-10 06:28:05,0.166015625
2020-04-10 06:28:16,0.16015624999999994
2020-04-10 06:29:27,0.16992187499999994
2020-04-10 06:30:01,0.181640625
2020-04-10 06:30:43,0.259765625
2020-04-10 06:34:33,0.17968749999999994
2020-04-10 06:35:04,0.166015625
2020-04-10 06:35:13,0.1953125
2020-04-10 06:37:00,0.18359375
2020-04-10 06:37:11,0.193359375
2020-04-10 06:37:23,0.17773437499999994
2020-04-10 06:37:52,0.16796874999999994
2020-04-10 06:38:13,0.173828125
2020-04-10 06:38:28,0.18359375
2020-04-10 06:43:45,0.16992187499999994
2020-04-10 06:45:11,0.173828125
2020-04-10 06:46:44,0.171875
2020-04-10 06:47:29,0.162109375
2020-04-10 06:49:06,0.17968749999999994
2020-04-10 06:49:29,0.162109375
2020-04-10 06:50:37,0.185546875
2020-04-10 06:54:16,0.17773437499999994
2020-04-10 06:54:45,0.185546875
2020-04-10 06:55:01,0.185546875
2020-04-10 06:57:23,0.162109375
2020-04-10 06:59:26,0.171875
2020-04-10 06:59:34,0.166015625
2020-04-10 07:00:12,0.16992187499999994
2020-04-10 07:01:00,0.16992187499999994
2020-04-10 07:01:29,0.166015625
2020-04-10 07:03:24,0.19140625
2020-04-10 07:04:09,0.16796874999999994
2020-04-10 07:04:46,0.162109375
2020-04-10 07:04:53,0.1875
2020-04-10 07:05:47,0.1640625
2020-04-10 07:06:09,0.189453125
2020-04-10 07:06:42,0.15820312499999994
2020-04-10 07:07:53,0.14843749999999994
2020-04-10 07:07:58,0.16796874999999994
2020-04-10 07:11:34,0.15820312499999994
2020-04-10 07:12:03,0.16796874999999994
2020-04-10 07:14:15,0.162109375
2020-04-10 07:14:43,0.17773437499999994
2020-04-10 07:16:29,0.17968749999999994
2020-04-10 07:17:12,0.166015625
2020-04-10 07:17:29,0.18359375
2020-04-10 07:18:02,0.17773437499999994
2020-04-10 07:18:39,0.19140625
2020-04-10 07:23:03,0.171875
2020-04-10 07:23:23,0.185546875
2020-04-10 07:25:58,0.1953125
2020-04-10 07:26:19,0.166015625
2020-04-10 07:27:12,0.17773437499999994
2020-04-10 07:28:19,0.203125
2020-04-10 07:28:34,0.18359375
2020-04-10 07:28:52,0.166015625
2020-04-10 07:29:46,0.1640625
2020-04-10 07:30:12,0.181640625
2020-04-10 07:31:49,0.166015625
2020-04-10 07:32:28,0.185546875
2020-04-10 07:33:26,0.173828125
2020-04-10 07:33:41,0.181640625
2020-04-10 07:34:07,0.16796874999999994
2020-04-10 07:34:28,0.189453125
2020-04-10 07:36:56,0.171875
2020-04-10 07:38:27,0.16992187499999994
2020-04-10 07:39:04,0.18359375
2020-04-10 07:41:02,0.16796874999999994
2020-04-10 07:41:22,0.1640625
2020-04-10 07:42:03,0.20703125
2020-04-10 07:43:42,0.17578125
2020-04-10 07:46:11,0.16992187499999994
2020-04-10 07:46:59,0.171875
2020-04-10 07:47:03,0.1640625
2020-04-10 07:47:15,0.16015624999999994
2020-04-10 07:48:51,0.15625
2020-04-10 07:48:53,0.17773437499999994
2020-04-10 07:50:26,0.162109375
2020-04-10 07:53:10,0.15820312499999994
2020-04-10 07:53:27,0.166015625
2020-04-10 07:53:37,0.1640625
2020-04-10 07:54:20,0.171875
2020-04-10 07:55:14,0.16796874999999994
2020-04-10 07:57:54,0.171875
2020-04-10 07:59:31,0.16992187499999994
2020-04-10 08:00:43,0.17968749999999994
2020-04-10 08:01:33,0.16796874999999994
2020-04-10 08:03:07,0.16796874999999994
2020-04-10 08:05:18,0.166015625
2020-04-10 08:05:20,0.162109375
2020-04-10 08:07:35,0.17968749999999994
2020-04-10 08:08:59,0.18359375
2020-04-10 08:10:52,0.16796874999999994
2020-04-10 08:13:12,0.17578125
2020-04-10 08:13:44,0.16796874999999994
2020-04-10 08:13:45,0.16992187499999994
2020-04-10 08:13:56,0.154296875
2020-04-10 08:14:54,0.150390625
2020-04-10 08:15:17,0.17578125
2020-04-10 08:15:38,0.189453125
2020-04-10 08:16:12,0.17578125
2020-04-10 08:17:16,0.181640625
2020-04-10 08:18:14,0.16015624999999994
2020-04-10 08:18:21,0.1640625
2020-04-10 08:18:41,0.171875
2020-04-10 08:19:30,0.16796874999999994
2020-04-10 08:22:50,0.171875
2020-04-10 08:23:17,0.189453125
2020-04-10 08:25:09,0.16015624999999994
2020-04-10 08:27:38,0.1640625
2020-04-10 08:28:10,0.16796874999999994
2020-04-10 08:28:21,0.181640625
2020-04-10 08:36:00,0.17578125
2020-04-10 08:36:17,0.16015624999999994
2020-04-10 08:37:01,0.1875
2020-04-10 08:38:52,0.181640625
2020-04-10 08:39:22,0.166015625
2020-04-10 08:39:49,0.1640625
2020-04-10 08:41:33,0.150390625
2020-04-10 08:41:55,0.171875
2020-04-10 08:41:59,0.17578125
2020-04-10 08:42:02,0.17773437499999994
2020-04-10 08:45:48,0.19140625
2020-04-10 08:45:55,0.17773437499999994
2020-04-10 08:46:02,0.17773437499999994
2020-04-10 08:46:33,0.16796874999999994
2020-04-10 08:46:35,0.1640625
2020-04-10 08:46:41,0.17773437499999994
2020-04-10 08:49:51,0.181640625
2020-04-10 08:50:18,0.16992187499999994
2020-04-10 08:51:42,0.185546875
2020-04-10 08:52:07,0.18359375
2020-04-10 08:54:55,0.162109375
2020-04-10 08:55:49,0.1640625
2020-04-10 08:57:07,0.1875
2020-04-10 08:57:55,0.181640625
2020-04-10 08:58:30,0.19140625
2020-04-10 09:00:13,0.1875
2020-04-10 09:02:00,0.173828125
2020-04-10 09:02:11,0.16992187499999994
2020-04-10 09:04:51,0.185546875
2020-04-10 09:05:31,0.17578125
2020-04-10 09:06:09,0.1875
2020-04-10 09:07:30,0.16992187499999994
2020-04-10 09:09:21,0.1640625
2020-04-10 09:10:05,0.173828125
2020-04-10 09:10:14,0.16992187499999994
2020-04-10 09:11:26,0.18359375
2020-04-10 09:12:28,0.16992187499999994
2020-04-10 09:13:52,0.173828125
2020-04-10 09:15:44,0.173828125
2020-04-10 09:16:23,0.17968749999999994
2020-04-10 09:16:33,0.1640625
2020-04-10 09:16:35,0.17578125
2020-04-10 09:19:18,0.15625
2020-04-10 09:21:23,0.16992187499999994
2020-04-10 09:21:49,0.16796874999999994
2020-04-10 09:22:34,0.16796874999999994
2020-04-10 09:22:40,0.16015624999999994
2020-04-10 09:22:44,0.19140625
2020-04-10 09:24:17,0.18359375
2020-04-10 09:26:09,0.16992187499999994
2020-04-10 09:27:51,0.1953125
2020-04-10 09:28:22,0.17578125
2020-04-10 09:28:56,0.181640625
2020-04-10 09:34:09,0.16992187499999994
2020-04-10 09:34:27,0.16796874999999994
2020-04-10 09:36:05,0.1640625
2020-04-10 09:38:02,0.18359375
2020-04-10 09:38:55,0.18359375
2020-04-10 09:39:06,0.1875
2020-04-10 09:39:37,0.203125
2020-04-10 09:40:07,0.1640625
2020-04-10 09:40:16,0.19140625
2020-04-10 09:41:41,0.18359375
2020-04-10 09:41:48,0.1875
2020-04-10 09:42:17,0.173828125
2020-04-10 09:43:22,0.181640625
2020-04-10 09:43:31,0.171875
2020-04-10 09:43:35,0.17968749999999994
2020-04-10 09:43:49,0.205078125
2020-04-10 09:45:39,0.166015625
2020-04-10 09:47:05,0.1953125
2020-04-10 09:47:24,0.203125
2020-04-10 09:50:13,0.22265625
2020-04-10 09:51:35,0.189453125
2020-04-10 09:52:05,0.16992187499999994
2020-04-10 09:52:46,0.205078125
2020-04-10 09:54:29,0.162109375
2020-04-10 09:56:19,0.185546875
2020-04-10 09:57:13,0.19140625
2020-04-10 10:01:37,0.1953125
2020-04-10 10:04:30,0.173828125
2020-04-10 10:04:31,0.16992187499999994
2020-04-10 10:05:00,0.173828125
2020-04-10 10:05:33,0.1640625
2020-04-10 10:05:52,0.171875
2020-04-10 10:06:30,0.162109375
2020-04-10 10:08:17,0.19921875
2020-04-10 10:09:36,0.189453125
2020-04-10 10:09:56,0.1640625
2020-04-10 10:10:52,0.166015625
2020-04-10 10:14:07,0.16992187499999994
2020-04-10 10:14:34,0.1875
2020-04-10 10:16:00,0.17968749999999994
2020-04-10 10:16:17,0.201171875
2020-04-10 10:16:29,0.171875
2020-04-10 10:17:15,0.19140625
2020-04-10 10:18:33,0.16015624999999994
2020-04-10 10:20:07,0.17773437499999994
2020-04-10 10:22:24,0.17578125
2020-04-10 10:26:05,0.171875
2020-04-10 10:26:37,0.1953125
2020-04-10 10:28:47,0.173828125
2020-04-10 10:29:43,0.1953125
2020-04-10 10:30:09,0.16796874999999994
2020-04-10 10:30:14,0.185546875
2020-04-10 10:32:20,0.181640625
2020-04-10 10:34:18,0.15820312499999994
2020-04-10 10:34:41,0.17578125
2020-04-10 10:37:44,0.1875
2020-04-10 10:37:45,0.16992187499999994
2020-04-10 10:37:58,0.185546875
2020-04-10 10:39:32,0.17578125
2020-04-10 10:40:24,0.185546875
2020-04-10 10:40:51,0.16992187499999994
2020-04-10 10:41:24,0.134765625
2020-04-10 10:43:53,0.17773437499999994
2020-04-10 10:44:18,0.1875
2020-04-10 10:45:59,0.171875
2020-04-10 10:46:25,0.1640625
2020-04-10 10:47:15,0.166015625
2020-04-10 10:48:09,0.16992187499999994
2020-04-10 10:49:09,0.166015625
2020-04-10 10:53:09,0.18359375
2020-04-10 10:53:36,0.173828125
2020-04-10 10:54:30,0.16796874999999994
2020-04-10 10:54:39,0.201171875
2020-04-10 10:54:57,0.1953125
2020-04-10 10:57:02,0.15625
2020-04-10 10:57:30,0.16992187499999994
2020-04-10 10:57:53,0.17968749999999994
2020-04-10 10:57:57,0.17968749999999994
2020-04-10 10:59:32,0.166015625
2020-04-10 10:59:38,0.17968749999999994
2020-04-10 11:00:20,0.173828125
2020-04-10 11:02:49,0.189453125
2020-04-10 11:02:59,0.173828125
2020-04-10 11:04:24,0.16796874999999994
2020-04-10 11:05:11,0.17968749999999994
2020-04-10 11:08:30,0.171875
2020-04-10 11:10:49,0.16796874999999994
2020-04-10 11:11:09,0.166015625
2020-04-10 11:12:20,0.1953125
2020-04-10 11:14:09,0.16796874999999994
2020-04-10 11:14:57,0.12890624999999994
2020-04-10 11:17:27,0.193359375
2020-04-10 11:17:28,0.15625
2020-04-10 11:17:34,0.181640625
2020-04-10 11:19:02,0.162109375
2020-04-10 11:19:30,0.185546875
2020-04-10 11:21:34,0.1640625
2020-04-10 11:23:21,0.18359375
2020-04-10 11:23:30,0.16015624999999994
2020-04-10 11:23:38,0.189453125
2020-04-10 11:24:58,0.166015625
2020-04-10 11:26:38,0.1875
2020-04-10 11:27:52,0.16992187499999994
2020-04-10 11:28:26,0.17578125
2020-04-10 11:30:53,0.166015625
2020-04-10 11:32:13,0.15820312499999994
2020-04-10 11:32:39,0.171875
2020-04-10 11:35:50,0.16015624999999994
2020-04-10 11:36:52,0.197265625
2020-04-10 11:37:07,0.15820312499999994
2020-04-10 11:37:21,0.1640625
2020-04-10 11:38:46,0.16015624999999994
2020-04-10 11:38:55,0.15625
2020-04-10 11:40:03,0.181640625
2020-04-10 11:40:22,0.18359375
2020-04-10 11:41:03,0.166015625
2020-04-10 11:42:35,0.15820312499999994
2020-04-10 11:43:44,0.16796874999999994
2020-04-10 11:46:39,0.15234375
2020-04-10 11:48:10,0.16992187499999994
2020-04-10 11:48:20,0.162109375
2020-04-10 11:51:03,0.162109375
2020-04-10 11:52:25,0.17773437499999994
2020-04-10 11:52:54,0.16992187499999994
2020-04-10 11:52:58,0.185546875
2020-04-10 11:53:10,0.166015625
2020-04-10 11:53:48,0.201171875
2020-04-10 11:56:25,0.171875
2020-04-10 11:56:53,0.173828125
2020-04-10 11:57:41,0.18359375
2020-04-10 11:58:25,0.1640625
2020-04-10 12:00:32,0.1875
2020-04-10 12:02:03,0.16796874999999994
2020-04-10 12:02:46,0.171875
2020-04-10 12:04:18,0.15625
2020-04-10 12:05:21,0.1953125
2020-04-10 12:05:49,0.15820312499999994
2020-04-10 12:06:56,0.16015624999999994
2020-04-10 12:07:17,0.185546875
2020-04-10 12:07:40,0.173828125
2020-04-10 12:07:46,0.15625
2020-04-10 12:07:54,0.193359375
2020-04-10 12:11:02,0.16796874999999994
2020-04-10 12:12:55,0.17578125
2020-04-10 12:14:15,0.1640625
2020-04-10 12:14:30,0.173828125
2020-04-10 12:14:31,0.16796874999999994
2020-04-10 12:15:21,0.16796874999999994
2020-04-10 12:16:07,0.17968749999999994
2020-04-10 12:17:27,0.17578125
2020-04-10 12:18:46,0.17773437499999994
2020-04-10 12:19:50,0.185546875
2020-04-10 12:24:43,0.189453125
2020-04-10 12:26:17,0.18359375
2020-04-10 12:27:00,0.193359375
2020-04-10 12:28:09,0.171875
2020-04-10 12:29:35,0.193359375
2020-04-10 12:29:43,0.19921875
2020-04-10 12:29:59,0.1640625
2020-04-10 12:30:17,0.17968749999999994
2020-04-10 12:31:48,0.173828125
2020-04-10 12:32:20,0.16992187499999994
2020-04-10 12:36:44,0.17968749999999994
2020-04-10 12:36:54,0.166015625
2020-04-10 12:38:23,0.185546875
2020-04-10 12:38:29,0.181640625
2020-04-10 12:39:35,0.19140625
2020-04-10 12:40:46,0.166015625
2020-04-10 12:40:52,0.166015625
2020-04-10 12:41:05,0.16015624999999994
2020-04-10 12:41:20,0.1875
2020-04-10 12:42:30,0.166015625
2020-04-10 12:46:10,0.16992187499999994
2020-04-10 12:46:40,0.197265625
2020-04-10 12:46:52,0.18359375
2020-04-10 12:49:00,0.197265625
2020-04-10 12:49:05,0.181640625
2020-04-10 12:49:27,0.15820312499999994
2020-04-10 12:49:33,0.173828125
2020-04-10 12:50:02,0.13867187499999994
2020-04-10 12:50:16,0.162109375
2020-04-10 12:50:41,0.16796874999999994
2020-04-10 12:51:22,0.171875
2020-04-10 12:54:34,0.166015625
2020-04-10 12:55:28,0.1640625
2020-04-10 12:56:45,0.17968749999999994
2020-04-10 12:58:43,0.17773437499999994
2020-04-10 13:00:04,0.16992187499999994
2020-04-10 13:00:51,0.189453125
2020-04-10 13:03:57,0.173828125
2020-04-10 13:06:22,0.166015625
2020-04-10 13:07:18,0.193359375
2020-04-10 13:08:48,0.166015625
2020-04-10 13:08:50,0.166015625
2020-04-10 13:09:17,0.16015624999999994
2020-04-10 13:09:24,0.173828125
2020-04-10 13:10:22,0.19140625
2020-04-10 13:11:15,0.17578125
2020-04-10 13:11:27,0.16015624999999994
2020-04-10 13:12:15,0.1640625
2020-04-10 13:13:12,0.16015624999999994
2020-04-10 13:15:45,0.166015625
2020-04-10 13:19:17,0.189453125
2020-04-10 13:19:24,0.171875
2020-04-10 13:19:44,0.166015625
2020-04-10 13:20:22,0.189453125
2020-04-10 13:21:36,0.16992187499999994
2020-04-10 13:21:57,0.181640625
2020-04-10 13:24:16,0.166015625
2020-04-10 13:25:48,0.171875
