predictedUtility,realUtility,award,lostUtility
11.4103988475803,17.115598271370448,0.0,0.0
2861.5015059762636,4292.252258964396,3792.252258964396,0.0
101.22781334795565,151.84172002193344,0.0,0.0
3242981.5033889217,4864472.255083382,4863972.255083382,0.0
1411.3079402819774,2116.9619104229664,1616.9619104229664,0.0
11.718656834389366,17.57798525158405,0.0,0.0
314.3653436544068,471.54801548161015,0.0,0.0
351.3492213770538,527.0238320655807,0.0,527.0238320655807
327.9108970601588,491.8663455902382,0.0,0.0
1678.0119594535804,2517.0179391803713,2017.0179391803713,0.0
10.434260447347004,15.651390671020508,0.0,0.0
6550.843525359095,9826.265288038643,9326.265288038643,0.0
68.9893834663446,103.48407519951691,0.0,0.0
98.48844690267696,147.73267035401543,0.0,0.0
1443.7407238518624,2165.611085777794,1665.611085777794,0.0
10.393054755092425,15.589582132638636,0.0,0.0
3523.189966603154,5284.784949904731,4784.784949904731,0.0
81.79722401393701,122.69583602090552,0.0,0.0
93.60124454295794,140.40186681443694,0.0,0.0
1496.1241475942759,2244.1862213914137,1744.1862213914137,0.0
11.619920957226585,17.429881435839878,0.0,0.0
4890.1475145097875,7335.221271764682,6835.221271764682,0.0
79.04458335630656,118.56687503445984,0.0,0.0
60.64581490892974,90.9687223633946,0.0,0.0
1423.2429692871121,2134.864453930668,1634.8644539306679,0.0
10.769602156745574,16.15440323511836,0.0,0.0
1753.0812291116722,2629.6218436675085,2129.6218436675085,0.0
48.37924233438332,72.56886350157497,0.0,0.0
34.40947833610578,51.61421750415865,0.0,0.0
1419.0989896017395,2128.648484402609,1628.648484402609,0.0
11.267562375963685,16.901343563945527,0.0,0.0
4942.571679998539,7413.8575199978095,6913.8575199978095,0.0
77.28356378926935,115.92534568390404,0.0,0.0
65.9175063434702,98.87625951520529,0.0,0.0
1443.684788854313,2165.527183281469,1665.5271832814692,0.0
10.912658529640964,16.368987794461447,0.0,0.0
7528.375689576014,11292.56353436402,10792.56353436402,0.0
79.16150463544808,118.74225695317215,0.0,0.0
82.66878293018611,124.00317439527916,0.0,0.0
1511.2372704254576,2266.855905638187,1766.8559056381869,0.0
10.393406177607394,15.590109266411092,0.0,0.0
2783.0926688656073,4174.63900329841,3674.63900329841,0.0
75.46925511466667,113.20388267200002,0.0,0.0
72.47744443329853,108.71616664994777,0.0,0.0
1455.406333354802,2183.109500032203,1683.109500032203,0.0
11.204340766213837,16.806511149320755,0.0,0.0
335.41165757789935,503.117486366849,0.0,503.117486366849
344.3831845177591,516.5747767766387,0.0,516.5747767766387
348.40962995987064,522.6144449398058,0.0,522.6144449398058
1649.0259066384867,2473.53885995773,1973.53885995773,0.0
3480043.709002815,5220065.563504223,5219565.563504223,0.0
7050.372662719468,10575.558994079202,10075.558994079202,0.0
77.44414853463957,116.16622280195936,0.0,0.0
66.12221993182008,99.18332989773015,0.0,0.0
1418.7417757674652,2128.1126636511976,1628.1126636511976,0.0
11.456375268105138,17.184562902157708,0.0,0.0
3862.0117882693644,5793.017682404047,5293.017682404047,0.0
76.83842452198274,115.25763678297413,0.0,0.0
78.45256211107206,117.67884316660806,0.0,0.0
1445.3031584973432,2167.954737746015,1667.9547377460149,0.0
13.637268877221754,20.455903315832632,0.0,0.0
4901.464972328667,7352.197458492999,6852.197458492999,0.0
80.71748903380647,121.07623355070973,0.0,0.0
76.0428398373068,114.06425975596018,0.0,0.0
1432.0386429284968,2148.057964392745,1648.057964392745,0.0
12.990592842288315,19.485889263432473,0.0,0.0
2586.471909346889,3879.7078640203326,3379.7078640203326,0.0
93.02321825159869,139.53482737739805,0.0,0.0
132.47268899273138,198.70903348909704,0.0,0.0
1478.436819602383,2217.655229403574,1717.6552294035741,0.0
12.887185991132979,19.330778986699467,0.0,0.0
4494.877358515994,6742.316037773994,6242.316037773994,0.0
85.53739897719684,128.3060984657953,0.0,0.0
80.47224408286328,120.7083661242949,0.0,0.0
1418.9189969381262,2128.3784954071893,1628.3784954071893,0.0
11.772242553223395,17.658363829835093,0.0,0.0
8391.86475399859,12587.797130997884,12087.797130997884,0.0
85.2374732031259,127.85620980468887,0.0,0.0
72.48140349844316,108.72210524766473,0.0,0.0
1443.7519558572262,2165.627933785839,1665.627933785839,0.0
699.206046128389,1048.8090691925834,548.8090691925834,0.0
2904.297231399882,4356.4458470998225,3856.4458470998225,0.0
75.41174071752502,113.11761107628755,0.0,0.0
63.83199119050143,95.74798678575213,0.0,0.0
1435.753114019253,2153.62967102888,1653.6296710288798,0.0
12.028748315699065,18.0431224735486,0.0,0.0
305.0768087616905,457.6152131425357,0.0,0.0
355.8640938809084,533.7961408213625,0.0,533.7961408213625
403.1812659359286,604.7718989038929,0.0,604.7718989038929
1714.6498642191625,2571.9747963287437,2071.9747963287437,0.0
19.506188997871142,29.259283496806717,0.0,0.0
13480.421567879624,20220.632351819437,19720.632351819437,0.0
68.48407706158599,102.726115592379,0.0,0.0
64.33277294102015,96.49915941153021,0.0,0.0
1474.2494032196619,2211.3741048294924,1711.3741048294924,0.0
613.2670901176547,919.9006351764817,419.9006351764817,0.0
5015.131147945516,7522.696721918274,7022.696721918274,0.0
48.36792767162299,72.55189150743449,0.0,0.0
63.583295047170175,95.37494257075525,0.0,0.0
1444.7366519818231,2167.1049779727346,1667.1049779727346,0.0
122.74846283540407,184.1226942531061,0.0,0.0
13874.161167517086,20811.241751275633,20311.241751275633,0.0
71.67210700978369,107.50816051467554,0.0,0.0
82.50494905672183,123.75742358508275,0.0,0.0
1401.9316401518568,2102.8974602277854,1602.8974602277854,0.0
10.029172355087862,15.04375853263179,0.0,0.0
5570.599153119042,8355.898729678562,7855.898729678562,0.0
73.49431613485366,110.24147420228047,0.0,0.0
74.76751272750816,112.15126909126226,0.0,0.0
1402.6345629898262,2103.9518444847395,1603.9518444847395,0.0
10.71333797939103,16.070006969086545,0.0,0.0
5739.488735134098,8609.233102701146,8109.233102701146,0.0
78.33234359139387,117.49851538709082,0.0,0.0
90.0557495849882,135.0836243774823,0.0,0.0
1448.0873370387753,2172.131005558163,1672.131005558163,0.0
14.61369213330231,21.920538199953466,0.0,0.0
2878.550754772067,4317.826132158101,3817.8261321581012,0.0
79.7219463955066,119.58291959325993,0.0,0.0
93.31367256425762,139.97050884638642,0.0,0.0
1486.8119929613106,2230.217989441966,1730.217989441966,0.0
10.312382572508419,15.468573858762628,0.0,0.0
255.27165920614965,382.90748880922445,0.0,0.0
316.73517256656066,475.102758849841,0.0,0.0
358.98138500232477,538.4720775034871,0.0,538.4720775034871
1655.572971028729,2483.3594565430935,1983.3594565430935,0.0
10.110018157825142,15.16502723673771,0.0,0.0
6818.002204648822,10227.003306973233,9727.003306973233,0.0
86.87964975638812,130.3194746345822,0.0,0.0
99.72472488329298,149.5870873249395,0.0,0.0
1469.6654440192763,2204.4981660289145,1704.4981660289145,0.0
10.034186713040535,15.051280069560805,0.0,0.0
4729.745305028509,7094.617957542763,6594.617957542763,0.0
84.3477581128158,126.52163716922371,0.0,0.0
96.54763175858932,144.82144763788398,0.0,0.0
1493.4558884433584,2240.1838326650372,1740.1838326650372,0.0
10.563601577984466,15.845402366976698,0.0,0.0
3959.9966138958002,5939.9949208437,5439.9949208437,0.0
84.20483857718715,126.30725786578071,0.0,0.0
72.31103159404874,108.4665473910731,0.0,0.0
1450.0970150109492,2175.1455225164236,1675.1455225164236,0.0
10.869706833883528,16.304560250825297,0.0,0.0
4976.034701773252,7464.0520526598775,6964.0520526598775,0.0
78.32358800340545,117.48538200510815,0.0,0.0
67.3193308270473,100.97899624057094,0.0,0.0
1436.688538608136,2155.0328079122037,1655.0328079122037,0.0
10.153548621792101,15.230322932688154,0.0,0.0
6577.909197308945,9866.863795963418,9366.863795963418,0.0
86.43624397877755,129.65436596816636,0.0,0.0
88.64561502207427,132.9684225331114,0.0,0.0
1478.7900870908784,2218.1851306363174,1718.1851306363174,0.0
12.38795251539418,18.581928773091267,0.0,0.0
3018.2575657347065,4527.38634860206,4027.38634860206,0.0
69.76190343592428,104.64285515388642,0.0,0.0
90.01676527808114,135.0251479171217,0.0,0.0
1400.761329441096,2101.1419941616437,1601.1419941616437,0.0
10.55293263184058,15.82939894776087,0.0,0.0
229.8417974706881,344.76269620603216,0.0,0.0
311.28817545924835,466.9322631888726,0.0,0.0
352.8591554313122,529.2887331469683,0.0,529.2887331469683
1635.3509973662926,2453.0264960494383,1953.0264960494383,0.0
10.558558477296005,15.837837715944007,0.0,0.0
7391.261416956524,11086.892125434786,10586.892125434786,0.0
74.99412741193065,112.49119111789597,0.0,0.0
63.76330132595101,95.64495198892652,0.0,0.0
1404.2413607885276,2106.3620411827915,1606.3620411827915,0.0
11.47950747052361,17.21926120578541,0.0,0.0
4144.6424910094265,6216.9637365141425,5716.9637365141425,0.0
105.87318282105882,158.80977423158822,0.0,0.0
3242982.379998804,4864473.569998206,4863973.569998206,0.0
1361.8295204982492,2042.7442807473738,1542.7442807473738,0.0
2.4264037029007217,3.639605554351082,0.0,0.0
5250.126422810063,7875.189634215094,7375.189634215094,0.0
78.02718876384075,117.04078314576113,0.0,0.0
73.4160539149709,110.12408087245633,0.0,0.0
1468.384874545891,2202.5773118188367,1702.5773118188367,0.0
10.234483904149913,15.351725856224869,0.0,0.0
1425.4409346678137,2138.16140200172,1638.16140200172,0.0
87.524006266054,131.28600939908102,0.0,0.0
100.55314971363642,150.8297245704546,0.0,0.0
1494.438880120591,2241.6583201808867,1741.6583201808867,0.0
10.433645032490498,15.650467548735747,0.0,0.0
5152.030702882969,7728.046054324455,7228.046054324455,0.0
79.9054491394287,119.85817370914307,0.0,0.0
91.7138824247848,137.5708236371772,0.0,0.0
1429.2134238977935,2143.82013584669,1643.82013584669,0.0
11.671221665074324,17.506832497611484,0.0,0.0
7486.188586426152,11229.282879639226,10729.282879639226,0.0
72.7217319009161,109.08259785137416,0.0,0.0
62.054020383822575,93.08103057573388,0.0,0.0
1434.2283337170902,2151.3425005756358,1651.3425005756358,0.0
11.906084754360348,17.85912713154052,0.0,0.0
3688.6357545876026,5532.9536318814025,5032.9536318814025,0.0
90.0389583843708,135.0584375765562,0.0,0.0
127.2167436248232,190.82511543723479,0.0,0.0
1448.8538530666353,2173.280779599953,1673.280779599953,0.0
10.551424123872476,15.827136185808717,0.0,0.0
386.63609396335374,579.9541409450305,0.0,579.9541409450305
365.2669496123892,547.9004244185838,0.0,547.9004244185838
308.5258814418016,462.78882216270233,0.0,0.0
1729.9755882046823,2594.9633823070235,2094.9633823070235,0.0
21.357267350898688,32.035901026348036,0.0,0.0
7542.732860280813,11314.09929042122,10814.09929042122,0.0
78.91020760808948,118.36531141213423,0.0,0.0
90.97738181084762,136.46607271627144,0.0,0.0
1436.5467355523456,2154.820103328518,1654.8201033285181,0.0
31.90651498612657,47.85977247918986,0.0,0.0
4095.4771884771963,6143.215782715794,5643.215782715794,0.0
75.44064335313676,113.16096502970514,0.0,0.0
87.43163692856679,131.1474553928502,0.0,0.0
1393.4834241355995,2090.2251362033994,1590.2251362033994,0.0
10.605829532654036,15.908744298981055,0.0,0.0
5250.002990152047,7875.004485228069,7375.004485228069,0.0
82.40525450561408,123.60788175842113,0.0,0.0
70.63526963120944,105.95290444681417,0.0,0.0
1445.8911225995369,2168.8366838993056,1668.8366838993056,0.0
11.252011112862608,16.87801666929391,0.0,0.0
1329.684063153098,1994.5260947296474,1494.5260947296474,0.0
65.4457321067686,98.16859816015291,0.0,0.0
35.14345746254412,52.71518619381617,0.0,0.0
1415.8735769027103,2123.8103653540657,1623.8103653540657,0.0
11.285497109051953,16.92824566357793,0.0,0.0
5543.782247585733,8315.673371378602,7815.673371378602,0.0
82.3248468345614,123.48727025184208,0.0,0.0
63.14320608747124,94.71480913120686,0.0,0.0
1489.3236376039167,2233.9854564058746,1733.9854564058746,0.0
10.312401224337629,15.468601836506442,0.0,0.0
4825.260015548041,7237.890023322062,6737.890023322062,0.0
77.9686495889321,116.95297438339816,0.0,0.0
73.15315278288841,109.72972917433263,0.0,0.0
1464.2372853932748,2196.3559280899117,1696.3559280899117,0.0
11.52035257488082,17.28052886232123,0.0,0.0
4087.043724034689,6130.565586052033,5630.565586052033,0.0
72.19681156854651,108.29521735281973,0.0,0.0
83.5647221497678,125.34708322465171,0.0,0.0
1407.321837699876,2110.9827565498135,1610.9827565498135,0.0
45.07514790092171,67.61272185138256,0.0,0.0
366.3581305046199,549.5371957569298,0.0,549.5371957569298
362.08359657486903,543.1253948623037,0.0,543.1253948623037
413.4488430670626,620.1732646005939,0.0,620.1732646005939
1693.9343056399575,2540.9014584599363,2040.9014584599363,0.0
4.592132631702556,6.888198947553834,0.0,0.0
13392.61416744719,20088.921251170785,19588.921251170785,0.0
61.3161900517963,91.97428507769446,0.0,0.0
52.27565025596734,78.41347538395102,0.0,0.0
1425.9906620992954,2138.985993148943,1638.9859931489432,0.0
11.259137493772291,16.888706240658436,0.0,0.0
5239.22989419462,7858.844841291929,7358.844841291929,0.0
83.09016357262811,124.6352453589422,0.0,0.0
106.50046518888941,159.7506977833341,0.0,0.0
1460.7530325419682,2191.1295488129517,1691.1295488129517,0.0
10.077120300065781,15.115680450098672,0.0,0.0
5644.063541315062,8466.095311972593,7966.095311972593,0.0
74.54834412148696,111.82251618223044,0.0,0.0
69.70011259129859,104.55016888694787,0.0,0.0
1475.8896355035301,2213.834453255295,1713.834453255295,0.0
35.88486519403875,53.82729779105812,0.0,0.0
5464.0719296703355,8196.107894505503,7696.107894505503,0.0
72.92352033497778,109.38528050246667,0.0,0.0
51.37422828605225,77.06134242907835,0.0,0.0
1407.4650733017563,2111.1976099526346,1611.1976099526346,0.0
10.145577798451152,15.218366697676732,0.0,0.0
5804.141012395145,8706.211518592716,8206.211518592716,0.0
70.68600878413113,106.0290131761967,0.0,0.0
67.41034711200734,101.115520668011,0.0,0.0
1461.3133858212966,2191.9700787319453,1691.9700787319453,0.0
35.68508660096094,53.52762990144141,0.0,0.0
5476.4209387803685,8214.631408170551,7714.631408170551,0.0
34.79725326903412,52.19587990355119,0.0,0.0
30.08660489049044,45.129907335735666,0.0,0.0
1409.8099643653081,2114.7149465479624,1614.7149465479624,0.0
10.996642978011199,16.4949644670168,0.0,0.0
264.97151217214287,397.4572682582143,0.0,0.0
335.73613944838814,503.6042091725823,0.0,503.6042091725823
310.51679093132583,465.77518639698866,0.0,0.0
1679.4664943201042,2519.1997414801563,2019.1997414801563,0.0
12.34640033527336,18.51960050291004,0.0,0.0
13824.961377720467,20737.442066580705,20237.442066580705,0.0
78.50710953242324,117.76066429863488,0.0,0.0
4409063.653892946,6613595.480839419,6613095.480839419,0.0
1359.5319090439225,2039.2978635658837,1539.2978635658837,0.0
487.3281606010892,730.9922409016339,0.0,730.9922409016339
3518.220826411047,5277.33123961657,4777.33123961657,0.0
69.99620502657541,104.99430753986313,0.0,0.0
91.70096296076782,137.55144444115174,0.0,0.0
1419.71819100782,2129.57728651173,1629.57728651173,0.0
10.668350369429414,16.00252555414412,0.0,0.0
5157.669362809103,7736.504044213654,7236.504044213654,0.0
78.84092694965814,118.26139042448723,0.0,0.0
74.70399801523273,112.05599702284908,0.0,0.0
1407.6232917834827,2111.4349376752243,1611.4349376752243,0.0
216.9678481365174,325.4517722047761,0.0,0.0
1527.8023691612375,2291.703553741856,1791.703553741856,0.0
86.37959804514004,129.56939706771007,0.0,0.0
81.2978480800231,121.94677212003464,0.0,0.0
1482.799034580594,2224.198551870891,1724.1985518708912,0.0
10.160928790178852,15.241393185268278,0.0,0.0
5250.504010014833,7875.75601502225,7375.75601502225,0.0
73.89956161274766,110.84934241912148,0.0,0.0
69.02468055992922,103.53702083989381,0.0,0.0
1428.3131179435993,2142.4696769153993,1642.4696769153993,0.0
261.6606164328529,392.4909246492794,0.0,0.0
6582.116086377132,9873.174129565698,9373.174129565698,0.0
73.56973565882681,110.35460348824026,0.0,0.0
84.62296773675574,126.93445160513362,0.0,0.0
1475.722690746552,2213.584036119828,1713.584036119828,0.0
12.12448790740692,18.186731861110378,0.0,0.0
2956.5259720328327,4434.788958049248,3934.7889580492483,0.0
56.81476876967382,85.22215315451075,0.0,0.0
65.05590254741821,97.58385382112733,0.0,0.0
1361.7827418394254,2042.6741127591383,1542.6741127591383,0.0
10.679616024348935,16.019424036523404,0.0,0.0
296.85520245359777,445.2828036803967,0.0,0.0
355.3989260153213,533.0983890229819,0.0,533.0983890229819
399.7702267329898,599.6553400994848,0.0,599.6553400994848
1695.9034531843392,2543.855179776508,2043.855179776508,0.0
10.073961261635155,15.110941892452734,0.0,0.0
0.0,0.0,0.0,0.0
70073.59978979145,105110.39968468719,104610.39968468719,0.0
72.58430369157091,108.87645553735636,0.0,0.0
58.17904240496512,87.26856360744766,0.0,0.0
1419.3548727563198,2129.03230913448,1629.0323091344799,0.0
3.168758516880216,4.753137775320323,0.0,0.0
5695.051343454023,8542.577015181034,8042.577015181034,0.0
70.3465266262998,105.51978993944971,0.0,0.0
60.310307300760144,90.46546095114022,0.0,0.0
1396.6361050214684,2094.9541575322028,1594.9541575322028,0.0
10.995429595529725,16.493144393294585,0.0,0.0
1771.1442867749881,2656.716430162482,2156.716430162482,0.0
71.92221750533979,107.88332625800967,0.0,0.0
63.55834397418478,95.33751596127718,0.0,0.0
1488.7463338163604,2233.119500724541,1733.119500724541,0.0
9.265419369461368,13.898129054192053,0.0,0.0
5918.862351805809,8878.293527708716,8378.293527708716,0.0
83.61999618606919,125.42999427910377,0.0,0.0
71.11382984752913,106.6707447712937,0.0,0.0
1533.2713148856978,2299.906972328547,1799.906972328547,0.0
9.80758859715808,14.71138289573712,0.0,0.0
9953.284018622746,14929.926027934122,14429.926027934122,0.0
77.54600360663042,116.31900540994562,0.0,0.0
72.44003315295062,108.66004972942591,0.0,0.0
1405.324142549549,2107.986213824324,1607.9862138243238,0.0
35.002608738462925,52.50391310769439,0.0,0.0
4196.084604076236,6294.126906114355,5794.126906114355,0.0
80.5981825000766,120.89727375011489,0.0,0.0
92.91085492262711,139.36628238394064,0.0,0.0
1467.245371064425,2200.8680565966374,1700.8680565966374,0.0
3353301.4917799667,5029952.237669951,5029452.237669951,0.0
683.5957043797691,1025.3935565696538,525.3935565696538,0.0
76.61425712816926,114.92138569225388,0.0,0.0
