predictedUtility,realUtility,award,lostUtility,correctDecision
8653.32052344954,6057.324366414678,5557.324366414678,0.0,1.0
173.0537600638791,121.13763204471536,0.0,0.0,1.0
162.86947641969385,114.0086334937857,0.0,0.0,1.0
3180.519195003678,2226.363436502574,1726.3634365025741,0.0,1.0
20.03232888166516,14.022630217165611,0.0,0.0,1.0
12394.00246084248,8675.801722589735,8175.801722589735,0.0,1.0
165.51916046150345,115.86341232305242,0.0,0.0,1.0
190.3134759073595,133.21943313515163,0.0,0.0,1.0
3083.0419164127215,2158.129341488905,1658.129341488905,0.0,1.0
52.20272389797096,36.541906728579676,0.0,0.0,1.0
3333.372581033642,2333.3608067235496,1833.3608067235496,0.0,1.0
159.29327271889835,111.50529090322885,0.0,0.0,1.0
202.84514348980323,141.99160044286222,0.0,0.0,1.0
3047.1616467662184,2133.013152736353,1633.0131527363528,0.0,1.0
689.479316389958,482.63552147297065,-17.36447852702935,0.0,0.0
13347.58128150065,9343.306897050456,8843.306897050456,0.0,1.0
215.45539974018513,150.8187798181296,0.0,0.0,1.0
197.88464682662206,138.51925277863546,0.0,0.0,1.0
3051.2475676656295,2135.8732973659407,1635.8732973659407,0.0,1.0
21.23863357564245,14.867043502949715,0.0,0.0,1.0
17540.07689358024,12278.053825506167,11778.053825506167,0.0,1.0
183.32001480845176,128.32401036591625,0.0,0.0,1.0
156.41663740692604,109.49164618484821,0.0,0.0,1.0
3117.4168577415826,2182.1918004191075,1682.1918004191075,0.0,1.0
22.655441616674032,15.858809131671824,0.0,0.0,1.0
5891.109437992845,4123.776606594991,3623.776606594991,0.0,1.0
176.1482246671722,123.30375726702052,0.0,0.0,1.0
149.82250081425235,104.87575056997663,0.0,0.0,1.0
3184.8059731604744,2229.3641812123315,1729.3641812123315,0.0,1.0
20.27370687588443,14.191594813119101,0.0,0.0,1.0
545.5481151352081,381.8836805946457,-118.11631940535432,0.0,0.0
153.4954002994369,107.44678020960585,0.0,0.0,1.0
176.50125762843626,123.5508803399054,0.0,0.0,1.0
3078.7838648540546,2155.148705397838,1655.148705397838,0.0,1.0
6.776927019739824,4.743848913817876,0.0,0.0,1.0
0.0,0.0,0.0,0.0,1.0
73237.51174121453,51266.25821885018,50766.25821885018,0.0,1.0
161.3420118505794,112.93940829540561,0.0,0.0,1.0
186.0720967821276,130.25046774748932,0.0,0.0,1.0
3004.6302750040268,2103.2411925028186,1603.2411925028186,0.0,1.0
49.82786018968131,34.87950213277691,0.0,0.0,1.0
10447.88758466181,7313.521309263266,6813.521309263266,0.0,1.0
158.42823208347187,110.89976245843033,0.0,0.0,1.0
182.22286034096206,127.55600223867344,0.0,0.0,1.0
3080.735054420707,2156.5145380944946,1656.5145380944946,0.0,1.0
25.40002518142839,17.78001762699987,0.0,0.0,1.0
3121.0599221491043,2184.741945504373,1684.7419455043728,0.0,1.0
169.46781829910103,118.62747280937069,0.0,0.0,1.0
158.36543163969245,110.85580214778471,0.0,0.0,1.0
3128.948716811759,2190.2641017682313,1690.2641017682313,0.0,1.0
20.767151599158726,14.537006119411105,0.0,0.0,1.0
10900.034573039484,7630.024201127638,7130.024201127638,0.0,1.0
154.79251086808443,108.3547576076591,0.0,0.0,1.0
179.3626832749763,125.55387829248342,0.0,0.0,1.0
3085.5079838143765,2159.8555886700633,1659.8555886700633,0.0,1.0
638.0044890243038,446.60314231701255,-53.396857682987445,0.0,0.0
12189.9297546222,8532.95082823554,8032.95082823554,0.0,1.0
88.03870462971616,61.62709324080131,0.0,0.0,1.0
102.7039846373229,71.89278924612603,0.0,0.0,1.0
2927.044219111285,2048.9309533779,1548.9309533779,0.0,1.0
2455.6296434190253,1718.9407503933176,1218.9407503933176,0.0,1.0
7167.5651511187525,5017.295605783127,4517.295605783127,0.0,1.0
156.9568745508876,109.86981218562131,0.0,0.0,1.0
120.77273445212218,84.54091411648551,0.0,0.0,1.0
3141.293446202784,2198.9054123419482,1698.9054123419482,0.0,1.0
22.446829750475228,15.712780825332654,0.0,0.0,1.0
516.224653209545,361.3572572466815,-138.6427427533185,0.0,0.0
151.91532929111764,106.34073050378235,0.0,0.0,1.0
132.97180972358228,93.0802668065076,0.0,0.0,1.0
3053.6180811763024,2137.5326568234113,1637.5326568234113,0.0,1.0
21.17243058977234,14.82070141284064,0.0,0.0,1.0
29674.258483730067,20771.980938611043,20271.980938611043,0.0,1.0
177.92430552610466,124.54701386827323,0.0,0.0,1.0
147.10980097814098,102.97686068469869,0.0,0.0,1.0
3146.609641295103,2202.6267489065713,1702.6267489065713,0.0,1.0
22.699460846017274,15.889622592212087,0.0,0.0,1.0
8875.175661898187,6212.622963328731,5712.622963328731,0.0,1.0
123.45852158647773,86.42096511053442,0.0,0.0,1.0
218.37140750815587,152.8599852557091,0.0,0.0,1.0
3183.9938726778864,2228.7957108745204,1728.7957108745204,0.0,1.0
26.418633209875136,18.493043246912595,0.0,0.0,1.0
10336.364689110425,7235.455282377299,6735.455282377299,0.0,1.0
177.01384469076567,123.90969128353598,0.0,0.0,1.0
166.0057545806353,116.20402820644472,0.0,0.0,1.0
3068.496615770324,2147.9476310392265,1647.9476310392265,0.0,1.0
735.5109753434722,514.8576827404306,14.857682740430619,0.0,1.0
2615.850898993383,1831.095629295368,1331.095629295368,0.0,1.0
158.94626023767654,111.2623821663736,0.0,0.0,1.0
135.82922936806847,95.08046055764794,0.0,0.0,1.0
3074.2840308040563,2151.9988215628396,1651.9988215628396,0.0,1.0
7457313.396894231,5220119.377825962,5219619.377825962,0.0,1.0
10264.473582349248,7185.131507644473,6685.131507644473,0.0,1.0
168.56129938163613,117.99290956714528,0.0,0.0,1.0
180.22112030304876,126.15478421213412,0.0,0.0,1.0
3045.897755070126,2132.128428549088,1632.1284285490879,0.0,1.0
27.03530338551481,18.924712369860366,0.0,0.0,1.0
17758.55787228195,12430.990510597361,11930.990510597361,0.0,1.0
162.69795063710575,113.88856544597402,0.0,0.0,1.0
138.32098030393863,96.82468621275702,0.0,0.0,1.0
3091.1275351788427,2163.7892746251896,1663.7892746251896,0.0,1.0
34.222320092371746,23.955624064660213,0.0,0.0,1.0
10671.37640060004,7469.963480420029,6969.963480420029,0.0,1.0
163.66833004507998,114.567831031556,0.0,0.0,1.0
95.10358036982889,66.57250625888024,0.0,0.0,1.0
3075.0960086067034,2152.567206024692,1652.567206024692,0.0,1.0
22.80210592667313,15.96147414867119,0.0,0.0,1.0
529.5007542613282,370.65052798292976,-129.34947201707024,0.0,0.0
120.06013957918964,84.04209770543274,0.0,0.0,1.0
103.22797201985672,72.2595804138997,0.0,0.0,1.0
2986.4243423536436,2090.4970396475505,1590.4970396475505,0.0,1.0
619.660726403964,433.7625084827747,-66.2374915172253,0.0,0.0
29560.684167095085,20692.478916966556,20192.478916966556,0.0,1.0
168.80402778753333,118.16281945127336,0.0,0.0,1.0
158.28518049950625,110.79962634965436,0.0,0.0,1.0
3159.80880178305,2211.8661612481346,1711.8661612481346,0.0,1.0
21.49116574868337,15.043816024078353,0.0,0.0,1.0
8069.698607051089,5648.7890249357615,5148.7890249357615,0.0,1.0
157.22626318744452,110.05838423121115,0.0,0.0,1.0
179.95463932538874,125.96824752777214,0.0,0.0,1.0
3249.1244940939787,2274.387145865785,1774.387145865785,0.0,1.0
25.68829781902196,17.98180847331537,0.0,0.0,1.0
10911.242566421204,7637.869796494843,7137.869796494843,0.0,1.0
153.37596092243254,107.36317264570279,0.0,0.0,1.0
183.9987828297997,128.7991479808598,0.0,0.0,1.0
3051.491487407585,2136.0440411853097,1636.0440411853097,0.0,1.0
1138.3465234971693,796.8425664480186,296.8425664480186,0.0,1.0
2713.228075022258,1899.2596525155807,1399.2596525155807,0.0,1.0
158.34152154716577,110.83906508301605,0.0,0.0,1.0
182.0259826620508,127.41818786343556,0.0,0.0,1.0
2994.548354261107,2096.1838479827748,1596.1838479827748,0.0,1.0
320.53121204622136,224.3718484323549,0.0,0.0,1.0
10429.531937341144,7300.672356138802,6800.672356138802,0.0,1.0
212.32267040252273,148.6258692817659,0.0,0.0,1.0
197.29772955992868,138.10841069195007,0.0,0.0,1.0
2953.7244051500684,2067.607083605048,1567.607083605048,0.0,1.0
25.09810593325835,17.568674153280842,0.0,0.0,1.0
14592.823106376001,10214.9761744632,9714.9761744632,0.0,1.0
160.9101925746857,112.63713480228,0.0,0.0,1.0
151.28862651335552,105.90203855934885,0.0,0.0,1.0
3116.187975171685,2181.3315826201797,1681.3315826201797,0.0,1.0
22.537203583788163,15.776042508651715,0.0,0.0,1.0
7285.136818205958,5099.595772744171,4599.595772744171,0.0,1.0
155.13648935080755,108.59554254556527,0.0,0.0,1.0
179.7573827135256,125.83016789946794,0.0,0.0,1.0
2977.2858799683477,2084.1001159778434,1584.1001159778434,0.0,1.0
24.060977723321773,16.84268440632524,0.0,0.0,1.0
661.4145704577505,462.9901993204254,-37.009800679574596,0.0,0.0
80.60448527688548,56.423139693819834,0.0,0.0,1.0
83.9686266625111,58.77803866375776,0.0,0.0,1.0
2976.9591099699705,2083.871376978979,1583.8713769789788,0.0,1.0
7854013.3701769095,5497809.359123837,5497309.359123837,0.0,1.0
29508.426310066592,20655.89841704661,20155.89841704661,0.0,1.0
182.81368715926126,127.96958101148287,0.0,0.0,1.0
173.40538233135118,121.38376763194583,0.0,0.0,1.0
3073.5940592039115,2151.5158414427374,1651.5158414427374,0.0,1.0
3150.8876158532553,2205.6213310972785,1705.6213310972785,0.0,1.0
8202.277724144173,5741.594406900921,5241.594406900921,0.0,1.0
139.66943510825897,97.76860457578128,0.0,0.0,1.0
162.5908758993603,113.81361312955222,0.0,0.0,1.0
3033.0790981689206,2123.155368718244,1623.155368718244,0.0,1.0
7516355.801740503,5261449.061218352,5260949.061218352,0.0,1.0
10699.087758022262,7489.361430615583,6989.361430615583,0.0,1.0
199.255418390045,139.4787928730315,0.0,0.0,1.0
250.39654468593235,175.27758128015267,0.0,0.0,1.0
3203.5211950295893,2242.464836520712,1742.4648365207122,0.0,1.0
21.75426222704285,15.227983558929992,0.0,0.0,1.0
2985.5789104773235,2089.905237334126,1589.905237334126,0.0,1.0
162.1455916369717,113.50191414588019,0.0,0.0,1.0
186.36717476809173,130.45702233766423,0.0,0.0,1.0
3046.933482693376,2132.853437885363,1632.8534378853628,0.0,1.0
26.476660019591584,18.533662013714107,0.0,0.0,1.0
11837.869672445964,8286.508770712175,7786.508770712175,0.0,1.0
178.31087864308233,124.81761505015767,0.0,0.0,1.0
152.0941557479981,106.46590902359864,0.0,0.0,1.0
3027.915075117087,2119.5405525819606,1619.5405525819606,0.0,1.0
284.24365747166,198.970560230162,0.0,0.0,1.0
18793.949447663417,13155.764613364392,12655.764613364392,0.0,1.0
159.3434004563887,111.54038031947209,0.0,0.0,1.0
7580972.938763312,5306681.057134317,5306181.057134317,0.0,1.0
2826.3098274887607,1978.4168792421324,1478.4168792421324,0.0,1.0
25.186436932444106,17.630505852710876,0.0,0.0,1.0
7139.304947603968,4997.513463322777,4497.513463322777,0.0,1.0
177.35058536987054,124.14540975890937,0.0,0.0,1.0
223.5620683724402,156.49344786070816,0.0,0.0,1.0
3012.6977087318633,2108.8883961123042,1608.8883961123042,0.0,1.0
26.095417983712014,18.266792588598413,0.0,0.0,1.0
563.2921898328195,394.3045328829737,-105.69546711702628,0.0,0.0
170.29711841276202,119.2079828889334,0.0,0.0,1.0
175.04162804682795,122.52913963277956,0.0,0.0,1.0
3048.6076771037046,2134.0253739725927,1634.0253739725927,0.0,1.0
23.730426829050362,16.61129878033525,0.0,0.0,1.0
15923.53806238618,11146.476643670321,10646.476643670321,0.0,1.0
161.7425929444929,113.21981506114503,0.0,0.0,1.0
151.1270009566303,105.78890066964121,0.0,0.0,1.0
3065.4437478184987,2145.810623472949,1645.810623472949,0.0,1.0
24.303354871428922,17.012348410000243,0.0,0.0,1.0
12992.805135933513,9094.96359515346,8594.96359515346,0.0,1.0
165.7357884971646,116.0150519480152,0.0,0.0,1.0
210.49854931862941,147.34898452304057,0.0,0.0,1.0
3055.4745301628536,2138.8321711139974,1638.8321711139974,0.0,1.0
22.524936426043908,15.767455498230737,0.0,0.0,1.0
3075.215790927174,2152.651053649021,1652.651053649021,0.0,1.0
127.08569042583072,88.95998329808151,0.0,0.0,1.0
109.16243826145221,76.41370678301654,0.0,0.0,1.0
2951.286887531419,2065.900821271993,1565.9008212719932,0.0,1.0
23.508540038590073,16.45597802701305,0.0,0.0,1.0
10740.173146111678,7518.121202278174,7018.121202278174,0.0,1.0
92.27459858464272,64.5922190092499,0.0,0.0,1.0
79.1975325038011,55.438272752660765,0.0,0.0,1.0
3028.3418722366605,2119.8393105656623,1619.8393105656623,0.0,1.0
397.716579642594,278.4016057498158,0.0,0.0,1.0
18540.628688094803,12978.440081666364,12478.440081666364,0.0,1.0
173.13929256149024,121.19750479304317,0.0,0.0,1.0
163.11016762531523,114.17711733772067,0.0,0.0,1.0
3057.9356296034994,2140.5549407224494,1640.5549407224494,0.0,1.0
23.936134269389218,16.755293988572447,0.0,0.0,1.0
6931.451991064959,4852.016393745471,4352.016393745471,0.0,1.0
158.36813535527645,110.85769474869349,0.0,0.0,1.0
184.8874148830175,129.42119041811225,0.0,0.0,1.0
3060.611627776495,2142.4281394435466,1642.4281394435466,0.0,1.0
22.87132521113793,16.00992764779654,0.0,0.0,1.0
563.45250991624,394.416756941368,-105.58324305863198,0.0,0.0
155.57258929990869,108.90081250993612,0.0,0.0,1.0
178.77085068646497,125.1395954805255,0.0,0.0,1.0
3045.693391035487,2131.9853737248404,1631.9853737248404,0.0,1.0
21.577705349133435,15.104393744393404,0.0,0.0,1.0
0.0,0.0,0.0,0.0,1.0
99822.25634753844,69875.5794432769,69375.5794432769,0.0,1.0
155.48166976139433,108.83716883297602,0.0,0.0,1.0
133.26578318632212,93.28604823042546,0.0,0.0,1.0
2984.733734038746,2089.313613827122,1589.313613827122,0.0,1.0
21.947620317689875,15.36333422238291,0.0,0.0,1.0
13099.988595693329,9169.992016985332,8669.992016985332,0.0,1.0
178.04985556800355,124.63489889760253,0.0,0.0,1.0
166.97085731393793,116.87960011975655,0.0,0.0,1.0
3181.3456113661564,2226.941927956309,1726.941927956309,0.0,1.0
19.636250610684076,13.745375427478855,0.0,0.0,1.0
3106.838633705323,2174.7870435937252,1674.7870435937252,0.0,1.0
164.99963584893328,115.4997450942533,0.0,0.0,1.0
126.98303113334148,88.88812179333904,0.0,0.0,1.0
3038.6572143469803,2127.0600500428864,1627.0600500428864,0.0,1.0
21.34893150447142,14.944252053129993,0.0,0.0,1.0
12294.838949641882,8606.387264749317,8106.387264749317,0.0,1.0
159.91837563590826,111.94286294513576,0.0,0.0,1.0
183.2097017017374,128.24679119121618,0.0,0.0,1.0
3284.2074466347826,2298.9452126443475,1798.9452126443475,0.0,1.0
586.4499501825322,410.5149651277726,-89.4850348722274,0.0,0.0
23832.115739526344,16682.48101766844,16182.48101766844,0.0,1.0
155.9939974596904,109.19579822178326,0.0,0.0,1.0
147.2670490096475,103.08693430675324,0.0,0.0,1.0
3114.0450278844196,2179.8315195190935,1679.8315195190935,0.0,1.0
47.05119856022612,32.93583899215828,0.0,0.0,1.0
7289.144566363337,5102.401196454335,4602.401196454335,0.0,1.0
185.93327210723712,130.153290475066,0.0,0.0,1.0
241.81387959310388,169.2697157151727,0.0,0.0,1.0
3117.367685783949,2182.157380048764,1682.157380048764,0.0,1.0
3607230.8270276687,2525061.5789193683,2524561.5789193683,0.0,1.0
474.38611573432223,332.07028101402557,0.0,0.0,1.0
633.230236477506,443.2611655342542,-56.73883446574581,0.0,0.0
2.269170344848328,1.5884192413938298,0.0,0.0,1.0
2910.8960553542192,2037.6272387479532,1537.6272387479532,0.0,1.0
75.68806136209002,52.98164295346301,0.0,0.0,1.0
0.0,0.0,0.0,0.0,1.0
35765.94721215343,25036.1630485074,24536.1630485074,0.0,1.0
152.53466774444212,106.77426742110949,0.0,0.0,1.0
142.6013953377632,99.82097673643422,0.0,0.0,1.0
3076.3952940462777,2153.476705832394,1653.4767058323941,0.0,1.0
1660.2729143258055,1162.1910400280635,662.1910400280635,0.0,1.0
10773.257094406008,7541.279966084207,7041.279966084207,0.0,1.0
176.4089921551712,123.48629450861985,0.0,0.0,1.0
165.2826832446029,115.69787827122204,0.0,0.0,1.0
3057.0780935609278,2139.9546654926494,1639.9546654926494,0.0,1.0
1580.133105459322,1106.0931738215252,606.0931738215252,0.0,1.0
2960.310361692098,2072.217253184468,1572.217253184468,0.0,1.0
178.5447955320782,124.98135687245474,0.0,0.0,1.0
184.86852646349197,129.40796852444439,0.0,0.0,1.0
3170.5018199140613,2219.3512739398434,1719.3512739398434,0.0,1.0
22.699429286047888,15.889600500233517,0.0,0.0,1.0
10440.983441997225,7308.688409398057,6808.688409398057,0.0,1.0
156.33158944256422,109.43211260979496,0.0,0.0,1.0
181.63260076450956,127.1428205351567,0.0,0.0,1.0
2983.0677808908263,2088.147446623578,1588.1474466235782,0.0,1.0
345.6906502287491,241.98345516012435,0.0,0.0,1.0
16582.105866372975,11607.47410646108,11107.47410646108,0.0,1.0
177.6144673340372,124.33012713382604,0.0,0.0,1.0
167.211909327625,117.0483365293375,0.0,0.0,1.0
3118.322456727747,2182.8257197094226,1682.8257197094226,0.0,1.0
25.33851708438922,17.736961959072456,0.0,0.0,1.0
6249.603259123245,4374.722281386272,3874.722281386272,0.0,1.0
180.91962563153257,126.64373794207279,0.0,0.0,1.0
138.54483349990448,96.98138344993313,0.0,0.0,1.0
3129.98808324022,2190.991658268154,1690.991658268154,0.0,1.0
24.12676006725254,16.888732047076775,0.0,0.0,1.0
563.6244572563774,394.53712007946416,-105.46287992053584,0.0,0.0
155.05307604627683,108.53715323239379,0.0,0.0,1.0
158.54847337156127,110.9839313600929,0.0,0.0,1.0
3066.1151471959956,2146.2806030371967,1646.2806030371967,0.0,1.0
21.926113640209508,15.348279548146651,0.0,0.0,1.0
29646.479276976304,20752.53549388341,20252.53549388341,0.0,1.0
153.3177571717888,107.32243002025213,0.0,0.0,1.0
117.46948565930207,82.22863996151145,0.0,0.0,1.0
3071.271384305867,2149.8899690141066,1649.8899690141066,0.0,1.0
7288011.983152276,5101608.388206594,5101108.388206594,0.0,1.0
8522.059321221739,5965.441524855218,5465.441524855218,0.0,1.0
174.258071147028,121.9806498029196,0.0,0.0,1.0
149.23704866658622,104.46593406661034,0.0,0.0,1.0
3250.2408142336403,2275.1685699635486,1775.1685699635486,0.0,1.0
24.806578220265425,17.36460475418579,0.0,0.0,1.0
10797.883549965278,7558.518484975694,7058.518484975694,0.0,1.0
179.33664731301113,125.53565311910779,0.0,0.0,1.0
153.63244407756142,107.54271085429299,0.0,0.0,1.0
3103.257703979581,2172.280392785706,1672.2803927857062,0.0,1.0
32.157381886358735,22.510167320451103,0.0,0.0,1.0
3069.171523936507,2148.4200667555547,1648.4200667555547,0.0,1.0
190.70209724148813,133.49146806904173,0.0,0.0,1.0
239.24906893746,167.47434825622204,0.0,0.0,1.0
3048.1741915470857,2133.7219340829597,1633.7219340829597,0.0,1.0
10.985715664598079,7.690000965218654,0.0,0.0,1.0
11181.168875558687,7826.81821289108,7326.81821289108,0.0,1.0
154.96712539837432,108.47698777886204,0.0,0.0,1.0
145.25613928521116,101.67929749964779,0.0,0.0,1.0
3151.6730094924787,2206.1711066447347,1706.1711066447347,0.0,1.0
7728324.578791826,5409827.205154279,5409327.205154279,0.0,1.0
14907.34047607105,10435.138333249732,9935.138333249732,0.0,1.0
158.49839452494058,110.94887616745842,0.0,0.0,1.0
202.95294046134322,142.06705832294026,0.0,0.0,1.0
3177.659354599163,2224.361548219414,1724.361548219414,0.0,1.0
628.3111444779059,439.8178011345342,-60.18219886546581,0.0,0.0
6077.859973849202,4254.501981694441,3754.5019816944414,0.0,1.0
181.8529788244735,127.29708517713148,0.0,0.0,1.0
208.86117736151647,146.20282415306153,0.0,0.0,1.0
3160.7981272715137,2212.55868909006,1712.55868909006,0.0,1.0
22.098617289516202,15.46903210266134,0.0,0.0,1.0
594.0527148383668,415.83690038685677,-84.16309961314323,0.0,0.0
156.60191540963393,109.62134078674377,0.0,0.0,1.0
134.14514811999916,93.90160368399941,0.0,0.0,1.0
3005.267154078534,2103.687007854974,1603.6870078549741,0.0,1.0
26.33428599571793,18.43400019700255,0.0,0.0,1.0
0.0,0.0,0.0,0.0,1.0
32243.326399203306,22570.328479442316,22070.328479442316,0.0,1.0
162.40588784740862,113.68412149318605,0.0,0.0,1.0
186.56507291108323,130.5955510377583,0.0,0.0,1.0
3105.9062441662336,2174.134370916363,1674.134370916363,0.0,1.0
23.55532626519401,16.488728385635806,0.0,0.0,1.0
13446.313217537989,9412.419252276592,8912.419252276592,0.0,1.0
163.25563304206833,114.27894312944784,0.0,0.0,1.0
189.82031131327236,132.87421791929066,0.0,0.0,1.0
3074.7456893200633,2152.3219825240444,1652.3219825240444,0.0,1.0
20.576131810796454,14.40329226755752,0.0,0.0,1.0
3102.9234376627974,2172.046406363958,1672.0464063639579,0.0,1.0
160.58875059917068,112.4121254194195,0.0,0.0,1.0
