predictedUtility,realUtility,award,lostUtility,correctDecision
1067.796754546235,2242.373184547094,1742.3731845470938,0.0,1.0
50.06924436609262,105.1454131687945,0.0,0.0,1.0
51.15328559121731,107.42189974155636,0.0,0.0,1.0
1085.6441492669246,2279.8527134605424,1779.8527134605424,0.0,1.0
304.5848309986994,639.6281450972688,0.0,639.6281450972688,0.0
4357.7974805569875,9151.374709169675,8651.374709169675,0.0,1.0
52.11062699937557,109.43231669868871,0.0,0.0,1.0
33.85856773464851,71.10299224276187,0.0,0.0,1.0
1015.4193647559451,2132.380665987485,1632.380665987485,0.0,1.0
6.872566106711503,14.432388824094156,0.0,0.0,1.0
6229.8535096659625,13082.69237029852,12582.69237029852,0.0,1.0
59.46297664107448,124.87225094625644,0.0,0.0,1.0
56.032130609212786,117.66747427934688,0.0,0.0,1.0
1008.4821914668096,2117.8126020803,1617.8126020803002,0.0,1.0
7.649305643397439,16.063541851134623,0.0,0.0,1.0
2265.0224111823395,4756.5470634829135,4256.5470634829135,0.0,1.0
51.511580279729,108.1743185874309,0.0,0.0,1.0
43.76271592167181,91.90170343551083,0.0,0.0,1.0
996.239700403505,2092.1033708473606,1592.1033708473606,0.0,1.0
6.759151546168382,14.1942182469536,0.0,0.0,1.0
209.75386215251578,440.48311052028316,0.0,0.0,1.0
233.4565720982312,490.25880140628556,0.0,0.0,1.0
236.25813586444823,496.1420853153413,0.0,0.0,1.0
1173.222589695234,2463.767438359992,1963.767438359992,0.0,1.0
133.34072484505387,280.0155221746132,0.0,0.0,1.0
0.0,0.0,0.0,0.0,1.0
46739.11591708662,98152.14342588192,97652.14342588192,0.0,1.0
57.25695199274912,120.23959918477314,0.0,0.0,1.0
74.6135072131171,156.6883651475459,0.0,0.0,1.0
1026.5480423268632,2155.7508888864127,1655.7508888864127,0.0,1.0
125.51896930050692,263.5898355310646,0.0,0.0,1.0
3794.001641676042,7967.403447519689,7467.403447519689,0.0,1.0
59.98379358675856,125.96596653219301,0.0,0.0,1.0
56.19341550021142,118.006172550444,0.0,0.0,1.0
1090.1474512448412,2289.309647614167,1789.3096476141668,0.0,1.0
8.007925455513725,16.81664345657882,0.0,0.0,1.0
919.0447369177351,1929.9939475272433,1429.9939475272433,0.0,1.0
58.77441831004546,123.42627845109547,0.0,0.0,1.0
45.212580807544946,94.94641969584438,0.0,0.0,1.0
1032.4652244799465,2168.176971407888,1668.1769714078878,0.0,1.0
3.0380351175871354,6.379873746932986,0.0,0.0,1.0
3913.214281969183,8217.749992135286,7717.749992135286,0.0,1.0
58.430842402125045,122.70476904446261,0.0,0.0,1.0
50.03870985069844,105.08129068646674,0.0,0.0,1.0
995.5612532139456,2090.678631749286,1590.678631749286,0.0,1.0
7.686686673966383,16.142042015329405,0.0,0.0,1.0
4864.1726110453355,10214.762483195203,9714.762483195203,0.0,1.0
55.41917657426414,116.3802708059547,0.0,0.0,1.0
63.437737680478534,133.2192491290049,0.0,0.0,1.0
996.0537764828897,2091.7129306140687,1591.7129306140687,0.0,1.0
537.7578211857506,1129.291424490076,629.291424490076,0.0,1.0
2017.2317175724534,4236.186606902153,3736.1866069021526,0.0,1.0
52.652086333420854,110.56938130018378,0.0,0.0,1.0
45.44770593112917,95.44018245537126,0.0,0.0,1.0
978.8703928673805,2055.6278250214987,1555.6278250214987,0.0,1.0
7.836218916810224,16.45605972530147,0.0,0.0,1.0
340.3322810540757,714.697790213559,0.0,714.697790213559,0.0
290.0251868678647,609.0528924225159,0.0,609.0528924225159,0.0
334.9159256916136,703.3234439523885,0.0,703.3234439523885,0.0
1232.2116234089208,2587.6444091587337,2087.6444091587337,0.0,1.0
8.321849764203074,17.47588450482646,0.0,0.0,1.0
9819.637396912087,20621.23853351538,20121.23853351538,0.0,1.0
54.03021619066325,113.46345400039283,0.0,0.0,1.0
55.13003612651526,115.77307586568205,0.0,0.0,1.0
1039.1358159418912,2182.185213477972,1682.185213477972,0.0,1.0
533.7088184630676,1120.788518772442,620.7885187724421,0.0,1.0
3042.313542791157,6388.858439861429,5888.858439861429,0.0,1.0
56.1311076002363,117.87532596049623,0.0,0.0,1.0
44.15567551740116,92.72691858654244,0.0,0.0,1.0
1158.9839973769656,2433.866394491628,1933.866394491628,0.0,1.0
16.356376991997298,34.34839168319433,0.0,0.0,1.0
3642.9754717839296,7650.248490746252,7150.248490746252,0.0,1.0
51.25099507746809,107.62708966268299,0.0,0.0,1.0
58.66948266239579,123.20591359103113,0.0,0.0,1.0
1060.5925136781502,2227.2442787241152,1727.2442787241152,0.0,1.0
7.3654511379792345,15.46744738975639,0.0,0.0,1.0
993.5284715812469,2086.409790320619,1586.4097903206189,0.0,1.0
52.63623306799263,110.53608944278454,0.0,0.0,1.0
44.934758692695915,94.36299325466143,0.0,0.0,1.0
1065.7015024765324,2237.973155200719,1737.9731552007188,0.0,1.0
7.59513636426198,15.949786364950155,0.0,0.0,1.0
3618.107441790026,7598.025627759054,7098.025627759054,0.0,1.0
35.70997369151967,74.99094475219133,0.0,0.0,1.0
30.74596253586882,64.56652132532452,0.0,0.0,1.0
1115.0019687892502,2341.5041344574256,1841.5041344574256,0.0,1.0
8.72508846699345,18.322685780686243,0.0,0.0,1.0
4739.34787138123,9952.630529900583,9452.630529900583,0.0,1.0
63.86340143274579,134.11314300876617,0.0,0.0,1.0
65.87164481595272,138.3304541135007,0.0,0.0,1.0
1062.1993133422989,2230.6185580188276,1730.6185580188276,0.0,1.0
19.30514798105827,40.540810760222364,0.0,0.0,1.0
2134.704887903113,4482.880264596538,3982.880264596538,0.0,1.0
53.12650355993614,111.5656574758659,0.0,0.0,1.0
61.03724608697397,128.17821678264534,0.0,0.0,1.0
1053.185527805617,2211.689608391796,1711.689608391796,0.0,1.0
7.771327145634184,16.319787005831788,0.0,0.0,1.0
199.94660527740865,419.88787108255815,0.0,0.0,1.0
240.8296569462851,505.7422795871987,0.0,505.7422795871987,0.0
202.7917396638477,425.8626532940802,0.0,0.0,1.0
1250.200703393794,2625.4214771269676,2125.4214771269676,0.0,1.0
2545287.3256433886,5345103.3838511165,5344603.3838511165,0.0,1.0
9840.907900835982,20665.90659175556,20165.90659175556,0.0,1.0
50.58873724319142,106.236348210702,0.0,0.0,1.0
58.11065327299378,122.03237187328693,0.0,0.0,1.0
1018.6187397622057,2139.0993535006323,1639.0993535006323,0.0,1.0
7.5733845943415465,15.904107648117247,0.0,0.0,1.0
2912.8767384175067,6117.041150676763,5617.041150676763,0.0,1.0
51.62635846982628,108.4153527866352,0.0,0.0,1.0
59.55741765784684,125.07057708147835,0.0,0.0,1.0
1025.4453186232106,2153.4351691087422,1653.4351691087422,0.0,1.0
8.299953779647002,17.429902937258706,0.0,0.0,1.0
3542.084095166242,7438.376599849108,6938.376599849108,0.0,1.0
53.5765102750056,112.51067157751179,0.0,0.0,1.0
69.54703942690064,146.04878279649134,0.0,0.0,1.0
1030.7015252419399,2164.473203008074,1664.473203008074,0.0,1.0
8.379780237009959,17.59753849772091,0.0,0.0,1.0
999.1985145570126,2098.3168805697264,1598.3168805697264,0.0,1.0
47.44570240764805,99.63597505606093,0.0,0.0,1.0
51.82593847640332,108.83447080044698,0.0,0.0,1.0
1027.6922722072877,2158.1537716353046,1658.1537716353046,0.0,1.0
198.9154663229238,417.72247927814,0.0,0.0,1.0
3874.826019667936,8137.134641302668,7637.134641302668,0.0,1.0
63.000938054722404,132.30196991491704,0.0,0.0,1.0
52.722439719243575,110.7171234104115,0.0,0.0,1.0
1027.8149628408332,2158.41142196575,1658.41142196575,0.0,1.0
7.9387800182151365,16.671438038251786,0.0,0.0,1.0
5458.203277193771,11462.22688210692,10962.22688210692,0.0,1.0
51.80884657169925,108.79857780056842,0.0,0.0,1.0
39.8832283732072,83.75477958373514,0.0,0.0,1.0
993.3367620095919,2086.007200220143,1586.0072002201432,0.0,1.0
30.346316115624507,63.72726384281148,0.0,0.0,1.0
2127.8494617022143,4468.483869574651,3968.483869574651,0.0,1.0
52.66518459967831,110.59688765932447,0.0,0.0,1.0
44.93488543751441,94.36325941878027,0.0,0.0,1.0
1041.9838792282605,2188.1661463793475,1688.1661463793475,0.0,1.0
9.248980515548157,19.42285908265113,0.0,0.0,1.0
250.05291186461855,525.111114915699,0.0,525.111114915699,0.0
252.5825658239437,530.4233882302818,0.0,530.4233882302818,0.0
215.0521697674138,451.609556511569,0.0,0.0,1.0
1186.2833770824966,2491.195091873243,1991.1950918732432,0.0,1.0
23.917576391026078,50.22691042115476,0.0,0.0,1.0
9861.574804198654,20709.30708881717,20209.30708881717,0.0,1.0
59.350689948164415,124.63644889114529,0.0,0.0,1.0
75.66963552818464,158.90623460918772,0.0,0.0,1.0
1076.6344304781578,2260.9323040041313,1760.9323040041313,0.0,1.0
7.881496784666936,16.55114324780057,0.0,0.0,1.0
3381.9539430405916,7102.103280385243,6602.103280385243,0.0,1.0
55.54761280713306,116.64998689497945,0.0,0.0,1.0
52.091364008485826,109.39186441782029,0.0,0.0,1.0
1040.007075787961,2184.014859154718,1684.0148591547181,0.0,1.0
11.290671422438534,23.710409987120922,0.0,0.0,1.0
3403.281020995415,7146.890144090373,6646.890144090373,0.0,1.0
51.050294296402,107.2056180224442,0.0,0.0,1.0
47.88243384730265,100.5531110793356,0.0,0.0,1.0
1035.4816947910144,2174.511559061131,1674.5115590611308,0.0,1.0
8.061060037232682,16.928226078188633,0.0,0.0,1.0
993.5550986339637,2086.4657071313236,1586.4657071313236,0.0,1.0
52.79916890381144,110.87825469800403,0.0,0.0,1.0
45.37448910855905,95.286427127974,0.0,0.0,1.0
1053.690879547614,2212.7508470499897,1712.7508470499897,0.0,1.0
7.68104493247089,16.130194358188866,0.0,0.0,1.0
3428.093686750413,7198.996742175867,6698.996742175867,0.0,1.0
44.10994056471991,92.63087518591183,0.0,0.0,1.0
50.842377215925,106.76899215344248,0.0,0.0,1.0
1070.5919285265518,2248.2430499057587,1748.2430499057587,0.0,1.0
7.686684244286851,16.142036913002386,0.0,0.0,1.0
5147.419708187208,10809.581387193135,10309.581387193135,0.0,1.0
54.20321466252155,113.82675079129525,0.0,0.0,1.0
46.13126073417994,96.87564754177788,0.0,0.0,1.0
1031.848423542919,2166.88168944013,1666.8816894401298,0.0,1.0
7.836194847219962,16.456009179161917,0.0,0.0,1.0
2201.0724783831747,4622.252204604667,4122.252204604667,0.0,1.0
80.89679365649611,169.88326667864186,0.0,0.0,1.0
2526973.5757451486,5306644.509064811,5306144.509064811,0.0,1.0
1017.3535768530439,2136.4425113913926,1636.4425113913926,0.0,1.0
7.623738637270221,16.009851138267464,0.0,0.0,1.0
185.5960230614683,389.75164842908345,0.0,0.0,1.0
225.67707652949358,473.9218607119365,0.0,0.0,1.0
284.71089649933486,597.8928826486031,0.0,597.8928826486031,0.0
1173.928860633317,2465.2506073299655,1965.2506073299655,0.0,1.0
8.270757574262504,17.368590905951258,0.0,0.0,1.0
9385.164604360361,19708.845669156755,19208.845669156755,0.0,1.0
58.74718505004108,123.36908860508629,0.0,0.0,1.0
75.70669372347355,158.98405681929447,0.0,0.0,1.0
1062.0982321260688,2230.4062874647443,1730.4062874647443,0.0,1.0
2505229.9539847425,5260982.90336796,5260482.90336796,0.0,1.0
3689.30644202408,7747.543528250567,7247.543528250567,0.0,1.0
53.52199055557709,112.3961801667119,0.0,0.0,1.0
61.7279893700206,129.62877767704327,0.0,0.0,1.0
1014.6329941095379,2130.72928763003,1630.7292876300298,0.0,1.0
7.3362250034553655,15.406072507256269,0.0,0.0,1.0
1038.99419254894,2181.8878043527734,1681.8878043527734,0.0,1.0
52.84358635447882,110.97153134440553,0.0,0.0,1.0
44.93471260384828,94.3628964680814,0.0,0.0,1.0
1014.1992426963262,2129.818409662285,1629.818409662285,0.0,1.0
91.48956733530538,192.12809140414132,0.0,0.0,1.0
3534.3190395817724,7422.069983121722,6922.069983121722,0.0,1.0
59.46564984448981,124.8778646734286,0.0,0.0,1.0
55.73758553309008,117.04892961948921,0.0,0.0,1.0
1031.4123133980881,2165.9658581359854,1665.9658581359854,0.0,1.0
7.394643875364129,15.528752138264668,0.0,0.0,1.0
3963.74258567883,8323.859429925542,7823.859429925542,0.0,1.0
60.790510610445594,127.66007228193575,0.0,0.0,1.0
69.78508924883715,146.548687422558,0.0,0.0,1.0
1077.1104601846926,2261.931966387854,1761.9319663878541,0.0,1.0
8.432697372325576,17.708664481883712,0.0,0.0,1.0
2046.8931901228625,4298.475699258012,3798.4756992580124,0.0,1.0
50.31925820429579,105.67044222902115,0.0,0.0,1.0
42.59052215893472,89.44009653376291,0.0,0.0,1.0
972.2826173039773,2041.7934963383527,1541.7934963383527,0.0,1.0
205.55972000726885,431.67541201526456,0.0,0.0,1.0
402.18755160646475,844.5938583735762,0.0,844.5938583735762,0.0
347.67770094173636,730.1231719776464,0.0,730.1231719776464,0.0
399.8668643620415,839.7204151602872,0.0,839.7204151602872,0.0
1293.6764423117318,2716.7205288546365,2216.7205288546365,0.0,1.0
14.620678070635524,30.7034239483346,0.0,0.0,1.0
7642.003305084844,16048.206940678176,15548.206940678176,0.0,1.0
51.225573477712146,107.5737043031955,0.0,0.0,1.0
52.73274567397083,110.73876591533875,0.0,0.0,1.0
1002.9380429397626,2106.1698901735017,1606.1698901735017,0.0,1.0
6.655642962204162,13.97685022062874,0.0,0.0,1.0
2796.683746365411,5873.0358673673645,5373.0358673673645,0.0,1.0
57.827803232952505,121.43838678920027,0.0,0.0,1.0
66.66105875165853,139.9882233784829,0.0,0.0,1.0
1002.5041559405275,2105.258727475107,1605.2587274751072,0.0,1.0
7.6574851549128535,16.080718825316993,0.0,0.0,1.0
3596.207883496075,7552.036555341757,7052.036555341757,0.0,1.0
54.579827432230616,114.6176376076843,0.0,0.0,1.0
62.48412030827424,131.2166526473759,0.0,0.0,1.0
1032.847403037218,2168.979546378158,1668.979546378158,0.0,1.0
9.921081069250343,20.83427024542572,0.0,0.0,1.0
1037.6872688529766,2179.14326459125,1679.14326459125,0.0,1.0
53.64554381363525,112.65564200863403,0.0,0.0,1.0
41.24861122114411,86.62208356440263,0.0,0.0,1.0
1030.0670177087045,2163.140737188279,1663.1407371882792,0.0,1.0
7.337357079766621,15.408449867509905,0.0,0.0,1.0
3562.0114742448995,7480.224095914288,6980.224095914288,0.0,1.0
29.244352097949108,61.41313940569313,0.0,0.0,1.0
33.90607931412778,71.20276655966833,0.0,0.0,1.0
1009.2313925685693,2119.385924393996,1619.385924393996,0.0,1.0
7.394622929235059,15.528708151393623,0.0,0.0,1.0
5170.476877199627,10858.001442119217,10358.001442119217,0.0,1.0
55.708027457026986,116.98685765975667,0.0,0.0,1.0
52.06455424831677,109.33556392146525,0.0,0.0,1.0
1065.237099956282,2236.9979099081925,1736.9979099081925,0.0,1.0
7.504492362308671,15.759433960848208,0.0,0.0,1.0
1965.4414984042323,4127.427146648888,3627.427146648888,0.0,1.0
63.60725955624134,133.57524506810682,0.0,0.0,1.0
64.90692269871232,136.30453766729588,0.0,0.0,1.0
1024.747451232939,2151.9696475891724,1651.9696475891724,0.0,1.0
7.652404398230262,16.07004923628355,0.0,0.0,1.0
337.38975949631424,708.5184949422598,0.0,708.5184949422598,0.0
303.2157597146969,636.7530954008635,0.0,636.7530954008635,0.0
343.53087893184875,721.4148457568823,0.0,721.4148457568823,0.0
1248.453257437285,2621.7518406182985,2121.7518406182985,0.0,1.0
10.181625244510345,21.38141301347172,0.0,0.0,1.0
7804.271014553277,16388.969130561884,15888.969130561884,0.0,1.0
57.426206935955385,120.59503456550632,0.0,0.0,1.0
54.02183402074205,113.44585144355834,0.0,0.0,1.0
1079.5530734032075,2267.0614541467357,1767.0614541467357,0.0,1.0
7.452573709430163,15.650404789803341,0.0,0.0,1.0
2771.810113683399,5820.801238735138,5320.801238735138,0.0,1.0
59.09515408300076,124.09982357430161,0.0,0.0,1.0
66.85770860621804,140.40118807305788,0.0,0.0,1.0
1013.0268480161889,2127.356380833997,1627.3563808339968,0.0,1.0
20.16770714946231,42.35218501387086,0.0,0.0,1.0
3896.6742123179965,8183.015845867794,7683.015845867794,0.0,1.0
53.277508490694466,111.88276783045838,0.0,0.0,1.0
49.785738648755554,104.5500511623867,0.0,0.0,1.0
1012.783147842131,2126.8446104684754,1626.8446104684754,0.0,1.0
7.167254220249507,15.051233862523965,0.0,0.0,1.0
1005.342478692599,2111.219205254458,1611.2192052544578,0.0,1.0
53.14267817798672,111.59962417377213,0.0,0.0,1.0
50.2949826536968,105.61946357276331,0.0,0.0,1.0
1030.3777635905824,2163.793303540223,1663.793303540223,0.0,1.0
47.670394908579226,100.10782930801636,0.0,0.0,1.0
3430.083759520643,7203.175894993351,6703.175894993351,0.0,1.0
56.84366407540356,119.3716945583475,0.0,0.0,1.0
62.517093037738405,131.28589537925066,0.0,0.0,1.0
1035.3409922039925,2174.2160836283847,1674.2160836283847,0.0,1.0
7.657493473777702,16.080736294933175,0.0,0.0,1.0
5054.524901027385,10614.502292157507,10114.502292157507,0.0,1.0
51.31750496098331,107.76676041806496,0.0,0.0,1.0
45.325588704332866,95.18373627909904,0.0,0.0,1.0
1044.098509444693,2192.6068698338554,1692.6068698338554,0.0,1.0
32.4723981791314,68.19203617617595,0.0,0.0,1.0
1928.9060316133352,4050.702666388005,3550.702666388005,0.0,1.0
59.98799297139791,125.9747852399356,0.0,0.0,1.0
76.14386083868095,159.90210776122998,0.0,0.0,1.0
1076.7522545023205,2261.179734454873,1761.1797344548731,0.0,1.0
7.566465134527009,15.889576782506719,0.0,0.0,1.0
190.82531343123821,400.73315820560026,0.0,0.0,1.0
251.98943832789706,529.177820488584,0.0,529.177820488584,0.0
289.13634624617066,607.1863271169583,0.0,607.1863271169583,0.0
1206.288940773048,2533.206775623401,2033.206775623401,0.0,1.0
7.910132231101116,16.611277685312345,0.0,0.0,1.0
9020.272945275601,18942.573185078763,18442.573185078763,0.0,1.0
52.37696471712062,109.9916259059533,0.0,0.0,1.0
60.21502252771346,126.45154730819826,0.0,0.0,1.0
1054.3291257714977,2214.0911641201455,1714.0911641201455,0.0,1.0
18.79423455603753,39.46789256767883,0.0,0.0,1.0
3864.2371941944816,8114.898107808412,7614.898107808412,0.0,1.0
42.15679554759721,88.52927064995414,0.0,0.0,1.0
48.37604742070369,101.58969958347775,0.0,0.0,1.0
1001.8907330898539,2103.9705394886932,1603.9705394886932,0.0,1.0
247.19683905987577,519.1133620257393,0.0,519.1133620257393,0.0
1128.2014618213561,2369.2230698248477,1869.2230698248477,0.0,1.0
51.253243139013726,107.63181059192885,0.0,0.0,1.0
43.909152798062706,92.20922087593169,0.0,0.0,1.0
1009.3611362619492,2119.6583861500935,1619.6583861500935,0.0,1.0
7.974127769052275,16.745668315009784,0.0,0.0,1.0
3524.720376159617,7401.912789935197,6901.912789935197,0.0,1.0
52.40539829636824,110.05133642237332,0.0,0.0,1.0
60.247763312927255,126.52030295714724,0.0,0.0,1.0
1019.863141899124,2141.7125979881603,1641.7125979881603,0.0,1.0
8.346190966102082,17.527001028814375,0.0,0.0,1.0
5042.708547774727,10589.687950326927,10089.687950326927,0.0,1.0
56.498661318762984,118.6471887694023,0.0,0.0,1.0
48.18290853353121,101.18410792041554,0.0,0.0,1.0
1003.0374392454803,2106.378622415509,1606.3786224155092,0.0,1.0
21.61250015355006,45.386250322455126,0.0,0.0,1.0
2084.16118354513,4376.738485444772,3876.738485444772,0.0,1.0
54.858980156843565,115.20385832937149,0.0,0.0,1.0
63.53661607760437,133.42689376296917,0.0,0.0,1.0
1057.986743649984,2221.772161664967,1721.772161664967,0.0,1.0
2476268.297982099,5200163.425762408,5199663.425762408,0.0,1.0
182.7229561434942,383.7182079013379,0.0,0.0,1.0
247.0699015458152,518.8467932462121,0.0,518.8467932462121,0.0
2841648.4288743115,5967461.700636053,5966961.700636053,0.0,1.0
967.8080956223644,2032.3970008069655,1532.3970008069655,0.0,1.0
131.8212070500639,276.82453480513414,0.0,0.0,1.0
9838.978938789158,20661.85577145723,20161.85577145723,0.0,1.0
49.61261245699959,104.18648615969914,0.0,0.0,1.0
42.27270006721103,88.77267014114317,0.0,0.0,1.0
1014.0443499731276,2129.493134943568,1629.4931349435678,0.0,1.0
22.674485622916443,47.61641980812453,0.0,0.0,1.0
2756.2167596269087,5788.05519521651,5288.05519521651,0.0,1.0
53.92363004172357,113.23962308761948,0.0,0.0,1.0
50.21455357695847,105.45056251161283,0.0,0.0,1.0
1024.7157889413636,2151.903156776864,1651.9031567768639,0.0,1.0
104.54194069309017,219.53807545548935,0.0,0.0,1.0
3343.4681285082593,7021.283069867345,6521.283069867345,0.0,1.0
56.93080389203782,119.55468817327943,0.0,0.0,1.0
72.60791394539783,152.47661928533543,0.0,0.0,1.0
1024.1689143977171,2150.7547202352057,1650.7547202352057,0.0,1.0
7.280051154271128,15.28810742396937,0.0,0.0,1.0
8857.228105899072,18600.179022388056,18100.179022388056,0.0,1.0
54.84026053342817,115.16454712019916,0.0,0.0,1.0
62.780097720260805,131.83820521254768,0.0,0.0,1.0
1030.9031784995268,2164.8966748490066,1664.8966748490066,0.0,1.0
382.717751206875,803.7072775344375,0.0,803.7072775344375,0.0
4621.920518835394,9706.033089554328,9206.033089554328,0.0,1.0
36.80860840649362,77.29807765363658,0.0,0.0,1.0
31.478784436701908,66.10544731707401,0.0,0.0,1.0
1021.9922512547508,2146.183727634977,1646.183727634977,0.0,1.0
