predictedUtility,realUtility,award,lostUtility
5664.812732343186,7364.256552046143,6864.256552046143,0.0
97.37022537578689,126.58129298852295,0.0,0.0
82.80391214834717,107.64508579285132,0.0,0.0
1704.1075661249406,2215.3398359624225,1715.3398359624225,0.0
49.79021920721627,64.72728496938116,0.0,0.0
7768.7585567288725,10099.386123747536,9599.386123747536,0.0
105.59258787017288,137.27036423122476,0.0,0.0
98.47359672536527,128.01567574297485,0.0,0.0
1656.1747761450576,2153.027208988575,1653.0272089885748,0.0
13.327420485411063,17.32564663103438,0.0,0.0
3310.7072100391483,4303.919373050893,3803.9193730508932,0.0
97.57134731808694,126.84275151351302,0.0,0.0
112.46933398906792,146.2101341857883,0.0,0.0
1676.5186235648164,2179.4742106342615,1679.4742106342615,0.0
4047240.67294019,5261412.874822247,5260912.874822247,0.0
297.85883720658256,387.21648836855735,0.0,0.0
380.9112147077654,495.184579120095,0.0,0.0
4590365.057355134,5967474.574561673,5966974.574561673,0.0
1521.7609515406311,1978.2892370028203,1478.2892370028203,0.0
831.3071915919099,1080.699349069483,580.6993490694831,0.0
16177.362289496203,21030.57097634507,20530.57097634507,0.0
93.50878705186938,121.5614231674302,0.0,0.0
124.70877758812561,162.12141086456327,0.0,0.0
1701.7586187922411,2212.2862044299136,1712.2862044299136,0.0
1.6565029544244643,2.153453840751803,0.0,0.0
4559.7232202062205,5927.640186268087,5427.640186268087,0.0
86.87609398869996,112.93892218530995,0.0,0.0
74.40566933186156,96.72737013142003,0.0,0.0
1647.081413140601,2141.205837082781,1641.2058370827808,0.0
12.407527235472033,16.129785406113644,0.0,0.0
6000.5943891954075,7800.772705954029,7300.772705954029,0.0
91.96404076726043,119.55325299743855,0.0,0.0
106.05720128353738,137.87436166859857,0.0,0.0
1628.8582902101402,2117.515777273182,1617.5157772731818,0.0
12.265984150145306,15.945779395188897,0.0,0.0
1634.300812600644,2124.591056380837,1624.591056380837,0.0
98.60804878337389,128.1904634183861,0.0,0.0
91.99978211830214,119.59971675379278,0.0,0.0
1663.588957227973,2162.6656443963648,1662.6656443963648,0.0
14.59624257926989,18.975115353050857,0.0,0.0
5740.624582896073,7462.811957764896,6962.811957764896,0.0
77.32497116290175,100.52246251177226,0.0,0.0
95.9096315422021,124.68252100486274,0.0,0.0
1698.211776418169,2207.6753093436196,1707.6753093436196,0.0
12.45941686813362,16.197241928573707,0.0,0.0
9459.672238767731,12297.573910398052,11797.573910398052,0.0
90.40992860500084,117.5329071865011,0.0,0.0
104.28278017574266,135.56761422846546,0.0,0.0
1661.9723422825741,2160.5640449673465,1660.5640449673465,0.0
12.879280323752528,16.74306442087829,0.0,0.0
3600.9068839775864,4681.178949170862,4181.178949170862,0.0
78.65554822451516,102.2522126918697,0.0,0.0
66.9260645712415,87.00388394261395,0.0,0.0
1630.7115874451902,2119.925063678747,1619.925063678747,0.0
45.65106916579043,59.34638991552756,0.0,0.0
358.33781401603176,465.8391582208413,0.0,0.0
378.5304341378028,492.08956437914367,0.0,0.0
382.994837855351,497.8932892119563,0.0,0.0
1870.3144237390115,2431.408750860715,1931.408750860715,0.0
951.8099366602805,1237.352917658365,737.352917658365,0.0
10202.702961678482,13263.51385018203,12763.51385018203,0.0
82.53562174971701,107.29630827463212,0.0,0.0
73.15132583966582,95.09672359156556,0.0,0.0
1657.63552992671,2154.9261889047234,1654.9261889047234,0.0
12.956220211440508,16.84308627487266,0.0,0.0
5181.026985945173,6735.335081728725,6235.335081728725,0.0
85.88103766624363,111.64534896611674,0.0,0.0
73.06404968621432,94.98326459207861,0.0,0.0
1616.9327939209477,2102.012632097232,1602.0126320972322,0.0
1327.9599747711025,1726.3479672024332,1226.3479672024332,0.0
5654.884835574883,7351.350286247347,6851.350286247347,0.0
100.00394643616214,130.0051303670108,0.0,0.0
85.0759690522155,110.59875976788014,0.0,0.0
1670.689051256352,2171.895766633257,1671.8957666332572,0.0
50.78512264702132,66.0206594411277,0.0,0.0
1586.060083732472,2061.8781088522132,1561.8781088522132,0.0
89.2136453161693,115.97773891102008,0.0,0.0
84.02632540823909,109.23422303071082,0.0,0.0
1635.7439585351174,2126.4671460956524,1626.4671460956524,0.0
12.691814162890013,16.49935841175702,0.0,0.0
5887.013852072151,7653.118007693798,7153.118007693798,0.0
82.33854986627253,107.04011482615431,0.0,0.0
94.96525677003287,123.45483380104272,0.0,0.0
1657.9914843561219,2155.3889296629586,1655.3889296629586,0.0
4111408.982042082,5344831.676654707,5344331.676654707,0.0
8693.506496797148,11301.558445836294,10801.558445836294,0.0
83.16421074343046,108.11347396645964,0.0,0.0
127.23278067584553,165.4026148785992,0.0,0.0
1684.809166932323,2190.25191701202,1690.25191701202,0.0
7.681851918976717,9.986407494669733,0.0,0.0
6930.003079320653,9009.00400311685,8509.00400311685,0.0
100.97101186547117,131.2623154251125,0.0,0.0
64.02078086219849,83.22701512085803,0.0,0.0
1640.3722161109092,2132.483880944182,1632.4838809441821,0.0
833.5938109530014,1083.671954238902,583.6719542389019,0.0
279.72695362753467,363.64503971579506,0.0,0.0
391.59104052949647,509.06835268834544,0.0,509.06835268834544
362.09839998467845,470.72791998008194,0.0,0.0
1960.3191703780062,2548.414921491408,2048.414921491408,0.0
13.926490406429519,18.10443752835838,0.0,0.0
9277.265791007761,12060.44552831009,11560.44552831009,0.0
96.57744788715965,125.55068225330757,0.0,0.0
110.49834827586959,143.64785275863045,0.0,0.0
1695.6907151706555,2204.3979297218525,1704.3979297218525,0.0
4111292.9611013676,5344680.849431778,5344180.849431778,0.0
4657.297791942767,6054.487129525599,5554.487129525599,0.0
96.50662103199187,125.45860734158943,0.0,0.0
68.91805116343754,89.59346651246881,0.0,0.0
1666.908682222095,2166.981286888724,1666.9812868887238,0.0
4128287.1244313917,5366773.26176081,5366273.26176081,0.0
6127.556195539732,7965.823054201652,7465.823054201652,0.0
83.72145039132074,108.83788550871698,0.0,0.0
85.93914569485068,111.72088940330588,0.0,0.0
1647.0298343637971,2141.1387846729363,1641.1387846729363,0.0
13.31328183761269,17.307266388896497,0.0,0.0
1577.1687213263785,2050.3193377242924,1550.3193377242924,0.0
98.70975725443624,128.32268443076714,0.0,0.0
92.59245394691754,120.3701901309928,0.0,0.0
1626.1807940286408,2114.0350322372333,1614.0350322372333,0.0
14.25191400771258,18.527488210026352,0.0,0.0
6084.532261060506,7909.891939378658,7409.891939378658,0.0
95.86986285333508,124.63082170933559,0.0,0.0
122.58955083003985,159.3664160790518,0.0,0.0
1632.753597962358,2122.579677351065,1622.5796773510651,0.0
15.108458283696732,19.640995768805755,0.0,0.0
7755.112123913468,10081.64576108751,9581.64576108751,0.0
84.77626567312376,110.20914537506088,0.0,0.0
87.64008306130212,113.93210797969276,0.0,0.0
1642.1451938593889,2134.7887520172058,1634.7887520172058,0.0
271.4496295737053,352.88451844581687,0.0,0.0
3526.120567608781,4583.956737891416,4083.956737891416,0.0
91.48592540982968,118.93170303277859,0.0,0.0
85.4469264513729,111.08100438678478,0.0,0.0
1633.8180050055585,2123.963406507226,1623.963406507226,0.0
12.085592139384909,15.711269781200382,0.0,0.0
491.12299546630913,638.4598941062019,0.0,638.4598941062019
453.4525470104338,589.488311113564,0.0,589.488311113564
528.9580834710396,687.6455085123515,187.6455085123515,0.0
1545.0725320716758,2008.5942916931788,1508.5942916931788,0.0
12.233960098985376,15.904148128680989,0.0,0.0
0.0,0.0,0.0,0.0
101234.20645464187,131604.46839103446,131104.46839103446,0.0
83.0712339894067,107.9926041862287,0.0,0.0
78.21469010618155,101.67909713803601,0.0,0.0
1692.5445733369017,2200.307945337972,1700.307945337972,0.0
10.512807523988535,13.666649781185093,0.0,0.0
7067.937740148982,9188.319062193676,8688.319062193676,0.0
51.532892354717205,66.99276006113237,0.0,0.0
43.98618449568775,57.18203984439408,0.0,0.0
1610.2958721952057,2093.3846338537674,1593.3846338537674,0.0
11.322538302269281,14.719299792950066,0.0,0.0
1753.8516551259518,2280.007151663737,1780.0071516637372,0.0
74.83858435370342,97.29015965981448,0.0,0.0
68.83908254371504,89.49080730682954,0.0,0.0
1647.0378601911032,2141.1492182484335,1641.1492182484335,0.0
11.085117709349806,14.410653022154749,0.0,0.0
6515.309226379369,8469.901994293179,7969.901994293179,0.0
87.9895450906456,114.3864086178393,0.0,0.0
101.4146693743243,131.83907018662157,0.0,0.0
1647.918571053549,2142.2941423696134,1642.2941423696134,0.0
11.44834156785368,14.882844038209786,0.0,0.0
15826.096261557874,20573.925140025243,20073.925140025243,0.0
84.75364556894911,110.17973923963386,0.0,0.0
86.26988907616328,112.15085579901228,0.0,0.0
1626.5367687274788,2114.497799345723,1614.4977993457228,0.0
12.933583446406702,16.813658480328712,0.0,0.0
3817.835723503354,4963.18644055436,4463.18644055436,0.0
92.34807214321926,120.05249378618502,0.0,0.0
86.876387977922,112.93930437129859,0.0,0.0
1691.4540662350444,2198.8902861055576,1698.8902861055576,0.0
11.770155792698135,15.30120253050758,0.0,0.0
342.942352497803,445.8250582471438,0.0,0.0
388.27658868140117,504.7595652858216,0.0,504.7595652858216
441.7821166847257,574.3167516901434,0.0,574.3167516901434
1929.3968683039368,2508.2159287951185,2008.2159287951185,0.0
10.714148050944004,13.928392466227207,0.0,0.0
12503.54537712788,16254.608990266246,15754.608990266246,0.0
89.14964013515313,115.8945321756991,0.0,0.0
81.97589893974884,106.56866862167351,0.0,0.0
1721.1139944013644,2237.448192721774,1737.448192721774,0.0
12.465378512007707,16.204992065610018,0.0,0.0
4733.583217628382,6153.658182916895,5653.658182916895,0.0
101.83240998308138,132.3821329780058,0.0,0.0
71.13336614444529,92.47337598777888,0.0,0.0
1649.8900983406015,2144.8571278427817,1644.8571278427817,0.0
10.813857155582323,14.05801430225702,0.0,0.0
7080.312296950258,9204.405986035335,8704.405986035335,0.0
84.18580931308006,109.44155210700409,0.0,0.0
79.25397642995185,103.03016935893741,0.0,0.0
1628.8878483606431,2117.554202868837,1617.554202868837,0.0
11.19081816718873,14.548063617345349,0.0,0.0
1641.21997157801,2133.5859630514133,1633.5859630514133,0.0
86.09829113551406,111.92777847616831,0.0,0.0
87.9709894638027,114.36228630294353,0.0,0.0
1649.4472841466388,2144.2814693906303,1644.2814693906303,0.0
10.718914018022666,13.934588223429467,0.0,0.0
6622.76030411297,8609.58839534686,8109.58839534686,0.0
88.13822997431322,114.57969896660718,0.0,0.0
107.20479558436473,139.36623425967414,0.0,0.0
1679.51715989764,2183.3723078669327,1683.3723078669327,0.0
48.49831302166811,63.04780692816855,0.0,0.0
10231.193317422914,13300.551312649788,12800.551312649788,0.0
90.66171276464891,117.86022659404361,0.0,0.0
77.32086714240026,100.51712728512035,0.0,0.0
1639.281288871729,2131.0656755332475,1631.0656755332475,0.0
17.38421673537528,22.599481755987863,0.0,0.0
3715.072079466538,4829.593703306499,4329.593703306499,0.0
86.04133464329936,111.85373503628918,0.0,0.0
44.534018864544564,57.89422452390793,0.0,0.0
1651.8703871179966,2147.4315032533955,1647.4315032533955,0.0
41.69066057022167,54.19785874128817,0.0,0.0
409.9670153549788,532.9571199614724,0.0,532.9571199614724
420.7559675280992,546.9827577865291,0.0,546.9827577865291
320.5683089624825,416.7388016512272,0.0,0.0
2011.1418923986196,2614.484460118206,2114.484460118206,0.0
10.984933577522417,14.280413650779144,0.0,0.0
0.0,0.0,0.0,0.0
121516.24384889976,157971.11700356967,157471.11700356967,0.0
87.2004290231264,113.36055773006431,0.0,0.0
100.51137934680548,130.66479315084712,0.0,0.0
1643.465009069345,2136.504511790148,1636.5045117901482,0.0
13.206699535325676,17.16870939592338,0.0,0.0
5599.198978527781,7278.958672086115,6778.958672086115,0.0
86.92328597031539,113.00027176141002,0.0,0.0
100.4040557493711,130.5252724741824,0.0,0.0
1656.277196295423,2153.1603551840503,1653.1603551840503,0.0
13.19909836048176,17.158827868626286,0.0,0.0
1638.9732449544347,2130.665218440765,1630.6652184407649,0.0
90.17692326308038,117.23000024200451,0.0,0.0
103.27302834200209,134.2549368446027,0.0,0.0
1655.217807402685,2151.7831496234908,1651.7831496234908,0.0
12.881371719961894,16.745783235950462,0.0,0.0
5437.810302873537,7069.153393735599,6569.153393735599,0.0
99.08236057652823,128.80706874948672,0.0,0.0
101.43397438727185,131.86416670345344,0.0,0.0
1687.5422795480788,2193.8049634125023,1693.8049634125023,0.0
13.26613007688395,17.245969099949136,0.0,0.0
6980.3876143097705,9074.503898602703,8574.503898602703,0.0
87.60423088051627,113.88550014467116,0.0,0.0
104.54883433113805,135.91348463047947,0.0,0.0
1690.4835060052992,2197.6285578068887,1697.6285578068887,0.0
13.24558142148203,17.219255847926636,0.0,0.0
3383.3910649740296,4398.408384466238,3898.408384466238,0.0
77.28039648080652,100.4645154250485,0.0,0.0
3408472.666534376,4431014.46649469,4430514.46649469,0.0
1588.5260499626752,2065.083864951478,1565.083864951478,0.0
13.218897825842646,17.184567173595443,0.0,0.0
427.6548966604796,555.9513656586237,0.0,555.9513656586237
406.9138333112029,528.9879833045637,0.0,528.9879833045637
472.00726553744903,613.6094451986837,0.0,613.6094451986837
1926.7082041271065,2504.7206653652383,2004.7206653652383,0.0
28.2772019322233,36.760362511890285,0.0,0.0
16174.488012552874,21026.83441631874,20526.83441631874,0.0
98.00157070374766,127.40204191487196,0.0,0.0
113.10030178849956,147.03039232504943,0.0,0.0
1723.628636172701,2240.717227024511,1740.717227024511,0.0
14.231550371282319,18.501015482667015,0.0,0.0
4381.477442543482,5695.920675306527,5195.920675306527,0.0
84.47781202655628,109.8211556345232,0.0,0.0
96.31445136476763,125.20878677419793,0.0,0.0
1689.9288073446874,2196.907449548093,1696.9074495480932,0.0
4079286.783566884,5303072.81863695,5302572.81863695,0.0
5915.680680319249,7690.384884415023,7190.384884415023,0.0
88.84684715583168,115.5009013025812,0.0,0.0
83.32496916729825,108.32245991748772,0.0,0.0
1660.687792829051,2158.894130677766,1658.894130677766,0.0
11.897982850855165,15.467377706111714,0.0,0.0
1505.4896687497676,1957.136569374698,1457.136569374698,0.0
84.1850548908607,109.4405713581189,0.0,0.0
97.16430680069529,126.31359884090388,0.0,0.0
1607.710291799545,2090.0233793394086,1590.0233793394086,0.0
26.794355492546465,34.832662140310404,0.0,0.0
5639.974084103817,7331.966309334963,6831.966309334963,0.0
88.15640257293882,114.60332334482044,0.0,0.0
102.15753046757304,132.80478960784498,0.0,0.0
1647.8666561012908,2142.226652931678,1642.226652931678,0.0
13.373728474203503,17.385847016464552,0.0,0.0
9016.252603686346,11721.128384792248,11221.128384792248,0.0
78.15134562470739,101.5967493121196,0.0,0.0
79.65572051117971,103.55243666453364,0.0,0.0
1674.0044410325713,2176.2057733423426,1676.2057733423426,0.0
99.05871055310052,128.77632371903067,0.0,0.0
3336.2375432573726,4337.108806234585,3837.1088062345852,0.0
90.66192211531812,117.86049874991357,0.0,0.0
104.28213200702852,135.56677160913708,0.0,0.0
1641.5260056294799,2133.983807318324,1633.9838073183241,0.0
12.870425263329972,16.731552842328963,0.0,0.0
289.15264323220543,375.898436201867,0.0,0.0
379.81800764992755,493.76340994490573,0.0,0.0
292.8903135758049,380.7574076485464,0.0,0.0
1891.4311906843068,2458.8605478895984,1958.8605478895984,0.0
12.233917086752468,15.904092212778206,0.0,0.0
9647.82642594327,12542.174353726254,12042.174353726254,0.0
96.56436331348942,125.53367230753624,0.0,0.0
93.67552253929594,121.77817930108473,0.0,0.0
1688.2080012265574,2194.6704015945247,1694.6704015945247,0.0
3.3256875908335304,4.323393868083589,0.0,0.0
4207.474210398637,5469.71647351823,4969.71647351823,0.0
88.52045919587033,115.07659695463146,0.0,0.0
75.5063098984056,98.15820286792729,0.0,0.0
1605.1077199492684,2086.640035934049,1586.6400359340491,0.0
12.491889540985555,16.239456403281224,0.0,0.0
5562.491661193865,7231.239159552024,6731.239159552024,0.0
99.73415708395495,129.65440420914146,0.0,0.0
102.09546030657775,132.7240983985511,0.0,0.0
1698.1694639265127,2207.620303104466,1707.620303104466,0.0
12.230506788126267,15.899658824564145,0.0,0.0
1620.1355533240032,2106.176219321204,1606.176219321204,0.0
84.51002069770036,109.86302690701048,0.0,0.0
97.53600835591621,126.79681086269107,0.0,0.0
1658.3401073006755,2155.842139490878,1655.8421394908778,0.0
4111777.773579426,5345311.105653254,5344811.105653254,0.0
6036.797252509006,7847.836428261709,7347.836428261709,0.0
87.20170304020047,113.3622139522606,0.0,0.0
99.4486164692938,129.28320141008194,0.0,0.0
1635.5196401798753,2126.175532233838,1626.175532233838,0.0
13.06852799272033,16.98908639053643,0.0,0.0
6499.9968177991705,8449.995863138924,7949.995863138924,0.0
83.53656670249363,108.59753671324175,0.0,0.0
71.36378482838953,92.77292027690639,0.0,0.0
1635.282442538147,2125.867175299592,1625.867175299592,0.0
11.850800710834916,15.40604092408539,0.0,0.0
3457.698051849552,4495.007467404418,3995.007467404418,0.0
84.87535380563583,110.33795994732657,0.0,0.0
98.27998453924096,127.76397990101323,0.0,0.0
1648.9074597871627,2143.5796977233113,1643.5796977233113,0.0
11.898920514791026,15.468596669228338,0.0,0.0
297.40106127755365,386.6213796608198,0.0,0.0
367.06528340092,477.1848684211959,0.0,0.0
346.0066601841902,449.8086582394473,0.0,0.0
1889.0887491646579,2455.8153739140557,1955.8153739140557,0.0
14.232726537965707,18.502544499355416,0.0,0.0
12653.478452103363,16449.521987734377,15949.521987734377,0.0
93.31440498517748,121.30872648073074,0.0,0.0
87.48253135983757,113.72729076778884,0.0,0.0
1682.698636182266,2187.5082270369453,1687.5082270369453,0.0
12.040285765370179,15.652371494981233,0.0,0.0
5707.2433594217455,7419.41636724827,6919.41636724827,0.0
84.79845577829063,110.23799251177782,0.0,0.0
74.36202701551927,96.67063512017506,0.0,0.0
1603.9295439527687,2085.108407138599,1585.108407138599,0.0
122.17824597136894,158.83171976277964,0.0,0.0
1402.2128462715227,1822.8767001529795,1322.8767001529795,0.0
83.39733470031913,108.41653511041488,0.0,0.0
95.83633219086641,124.58723184812635,0.0,0.0
1668.7194972287941,2169.3353463974327,1669.3353463974327,0.0
11.713868548040384,15.228029112452502,0.0,0.0
5119.245370936639,6655.018982217632,6155.018982217632,0.0
