predictedUtility,realUtility,award,lostUtility
115.073902716839,126.58129298852295,0.0,0.0
97.85916890259207,107.64508579285132,0.0,0.0
2013.945305420384,2215.3398359624225,1715.3398359624225,0.0
58.84298633580106,64.72728496938116,0.0,0.0
9181.260112497757,10099.386123747536,9599.386123747536,0.0
124.79124021020436,137.27036423122476,0.0,0.0
116.37788703906801,128.01567574297485,0.0,0.0
1957.2974627168862,2153.027208988575,1653.0272089885748,0.0
15.750587846394886,17.32564663103438,0.0,0.0
3912.653975500812,4303.919373050893,3803.9193730508932,0.0
115.31159228501184,126.84275151351302,0.0,0.0
132.91830380526207,146.2101341857883,0.0,0.0
1981.340191485692,2179.4742106342615,1679.4742106342615,0.0
4783102.6134747695,5261412.874822247,5260912.874822247,0.0
352.01498942596106,387.21648836855735,0.0,0.0
450.1677992000862,495.184579120095,0.0,0.0
5424976.885965157,5967474.574561673,5966974.574561673,0.0
1798.4447609116548,1978.2892370028203,1478.2892370028203,0.0
982.4539536995298,1080.699349069483,580.6993490694831,0.0
19118.700887586423,21030.57097634507,20530.57097634507,0.0
110.5103846976638,121.5614231674302,0.0,0.0
147.3831007859666,162.12141086456327,0.0,0.0
2011.169276754467,2212.2862044299136,1712.2862044299136,0.0
1.9576853097743667,2.153453840751803,0.0,0.0
5388.76380569826,5927.640186268087,5427.640186268087,0.0
102.67174744119086,112.93892218530995,0.0,0.0
87.93397284674545,96.72737013142003,0.0,0.0
1946.5507609843464,2141.205837082781,1641.2058370827808,0.0
14.663441278285125,16.129785406113644,0.0,0.0
7091.611550867298,7800.772705954029,7300.772705954029,0.0
108.68477545221685,119.55325299743855,0.0,0.0
125.34032878963505,137.87436166859857,0.0,0.0
1925.0143429756201,2117.515777273182,1617.5157772731818,0.0
14.496163086535356,15.945779395188897,0.0,0.0
1931.4464148916695,2124.591056380837,1624.591056380837,0.0
116.53678492580546,128.1904634183861,0.0,0.0
108.7270152307207,119.59971675379278,0.0,0.0
1966.0596767239679,2162.6656443963648,1662.6656443963648,0.0
17.250104866409863,18.975115353050857,0.0,0.0
6784.374507058997,7462.811957764896,6962.811957764896,0.0
91.38405682888386,100.52246251177226,0.0,0.0
113.347746368057,124.68252100486274,0.0,0.0
2006.9775539487446,2207.6753093436196,1707.6753093436196,0.0
14.724765389612458,16.197241928573707,0.0,0.0
11179.612645816409,12297.573910398052,11797.573910398052,0.0
106.84809744227374,117.5329071865011,0.0,0.0
123.2432856622413,135.56761422846546,0.0,0.0
1964.1491317884968,2160.5640449673465,1660.5640449673465,0.0
15.220967655343893,16.74306442087829,0.0,0.0
4255.617226518966,4681.178949170862,4181.178949170862,0.0
92.9565569926088,102.2522126918697,0.0,0.0
79.09443994783084,87.00388394261395,0.0,0.0
1927.204603344315,2119.925063678747,1619.925063678747,0.0
53.95126355957049,59.34638991552756,0.0,0.0
423.49014383712847,465.8391582208413,0.0,0.0
447.3541494355852,492.08956437914367,0.0,0.0
452.63026291996016,497.8932892119563,0.0,0.0
2210.371591691559,2431.408750860715,1931.408750860715,0.0
1124.8662887803318,1237.352917658365,737.352917658365,0.0
12057.739863801842,13263.51385018203,12763.51385018203,0.0
97.54209843148374,107.29630827463212,0.0,0.0
86.45156690142322,95.09672359156556,0.0,0.0
1959.0238080952029,2154.9261889047234,1654.9261889047234,0.0
15.3118966135206,16.84308627487266,0.0,0.0
6123.031892480658,6735.335081728725,6235.335081728725,0.0
101.49577178737881,111.64534896611674,0.0,0.0
86.34842235643508,94.98326459207861,0.0,0.0
1910.9205746338475,2102.012632097232,1602.0126320972322,0.0
1569.407242911303,1726.3479672024332,1226.3479672024332,0.0
6683.045714770315,7351.350286247347,6851.350286247347,0.0
118.18648215182795,130.0051303670108,0.0,0.0
100.5443270617092,110.59875976788014,0.0,0.0
1974.4506969393249,2171.895766633257,1671.8957666332572,0.0
60.01878131011609,66.0206594411277,0.0,0.0
1874.434644411103,2061.8781088522132,1561.8781088522132,0.0
105.43430810092735,115.97773891102008,0.0,0.0
99.303839118828,109.23422303071082,0.0,0.0
1933.1519509960476,2126.4671460956524,1626.4671460956524,0.0
14.999416737960921,16.49935841175702,0.0,0.0
6957.380006994361,7653.118007693798,7153.118007693798,0.0
97.30919529650392,107.04011482615431,0.0,0.0
112.231667091857,123.45483380104272,0.0,0.0
1959.4444815117804,2155.3889296629586,1655.3889296629586,0.0
4858937.887867914,5344831.676654707,5344331.676654707,0.0
10274.144041669357,11301.558445836294,10801.558445836294,0.0
98.28497633314512,108.11347396645964,0.0,0.0
150.36601352599925,165.4026148785992,0.0,0.0
1991.1381063745632,2190.25191701202,1690.25191701202,0.0
9.078552267881575,9.986407494669733,0.0,0.0
8190.003639197134,9009.00400311685,8509.00400311685,0.0
119.32937765919321,131.2623154251125,0.0,0.0
75.66092283714366,83.22701512085803,0.0,0.0
1938.6217099492565,2132.483880944182,1632.4838809441821,0.0
985.1563220353652,1083.671954238902,583.6719542389019,0.0
330.5863997416319,363.64503971579506,0.0,0.0
462.7894115348593,509.06835268834544,0.0,509.06835268834544
427.93447270916545,470.72791998008194,0.0,0.0
2316.7408377194615,2548.414921491408,2048.414921491408,0.0
16.458579571234882,18.10443752835838,0.0,0.0
10964.04138937281,12060.44552831009,11560.44552831009,0.0
114.13698386664319,125.55068225330757,0.0,0.0
130.5889570533004,143.64785275863045,0.0,0.0
2003.9981179289566,2204.3979297218525,1704.3979297218525,0.0
4858800.772210705,5344680.849431778,5344180.849431778,0.0
5504.079208659635,6054.487129525599,5554.487129525599,0.0
114.05327940144494,125.45860734158943,0.0,0.0
81.44860592042619,89.59346651246881,0.0,0.0
1969.982988080658,2166.981286888724,1666.9812868887238,0.0
4878884.783418917,5366773.26176081,5366273.26176081,0.0
7241.6573220015,7965.823054201652,7465.823054201652,0.0
98.9435322806518,108.83788550871698,0.0,0.0
101.56444491209623,111.72088940330588,0.0,0.0
1946.4898042481238,2141.1387846729363,1641.1387846729363,0.0
15.733878535360448,17.307266388896497,0.0,0.0
1863.9266706584474,2050.3193377242924,1550.3193377242924,0.0
116.65698584615197,128.32268443076714,0.0,0.0
109.4274455736298,120.3701901309928,0.0,0.0
1921.8500293065752,2114.0350322372333,1614.0350322372333,0.0
16.843171100023955,18.527488210026352,0.0,0.0
7190.810853980597,7909.891939378658,7409.891939378658,0.0
113.3007470084869,124.63082170933559,0.0,0.0
144.87856007186525,159.3664160790518,0.0,0.0
1929.6178885009685,2122.579677351065,1622.5796773510651,0.0
17.855450698914318,19.640995768805755,0.0,0.0
9165.132510079553,10081.64576108751,9581.64576108751,0.0
100.19013215914626,110.20914537506088,0.0,0.0
103.57464361790247,113.93210797969276,0.0,0.0
1940.7170472883686,2134.7887520172058,1634.7887520172058,0.0
320.80410767801527,352.88451844581687,0.0,0.0
4167.233398083105,4583.956737891416,4083.956737891416,0.0
108.11973002979869,118.93170303277859,0.0,0.0
100.98273126071342,111.08100438678478,0.0,0.0
1930.875824097478,2123.963406507226,1623.963406507226,0.0
14.282972528363983,15.711269781200382,0.0,0.0
580.4180855510925,638.4598941062019,138.4598941062019,0.0
104.5897466224393,115.04872128468324,0.0,0.0
133.72820702943642,147.1010277323801,0.0,0.0
1930.7533137853393,2123.8286451638733,1623.8286451638733,0.0
14.45831648061908,15.904148128680989,0.0,0.0
0.0,0.0,0.0,0.0
119640.4258100313,131604.46839103446,131104.46839103446,0.0
98.17509471475337,107.9926041862287,0.0,0.0
92.43554285276001,101.67909713803601,0.0,0.0
2000.2799503072474,2200.307945337972,1700.307945337972,0.0
12.42422707380463,13.666649781185093,0.0,0.0
8353.017329266977,9188.319062193676,8688.319062193676,0.0
60.902509146483965,66.99276006113237,0.0,0.0
51.98367258581278,57.18203984439408,0.0,0.0
1903.0769398670611,2093.3846338537674,1593.3846338537674,0.0
13.381181629954606,14.719299792950066,0.0,0.0
2072.733774239761,2280.007151663737,1780.0071516637372,0.0
88.44559969074045,97.29015965981448,0.0,0.0
81.35527936984502,89.49080730682954,0.0,0.0
1946.499289316758,2141.1492182484335,1641.1492182484335,0.0
13.100593656504318,14.410653022154749,0.0,0.0
7699.91090390289,8469.901994293179,7969.901994293179,0.0
103.98764419803571,114.3864086178393,0.0,0.0
119.85370016965598,131.83907018662157,0.0,0.0
1947.5401294269213,2142.2941423696134,1642.2941423696134,0.0
13.529858216554349,14.882844038209786,0.0,0.0
18703.568309113853,20573.925140025243,20073.925140025243,0.0
100.16339930875802,110.17973923963386,0.0,0.0
101.9553234536475,112.15085579901228,0.0,0.0
1922.2707266779296,2114.497799345723,1614.4977993457228,0.0
15.285144073026103,16.813658480328712,0.0,0.0
4511.987673231236,4963.18644055436,4463.18644055436,0.0
109.13863071471367,120.05249378618502,0.0,0.0
102.67209488299872,112.93930437129859,0.0,0.0
1998.9911691868706,2198.8902861055576,1698.8902861055576,0.0
13.91018411864325,15.30120253050758,0.0,0.0
405.29550749740343,445.8250582471438,0.0,0.0
458.8723320780197,504.7595652858216,0.0,504.7595652858216
522.1061379001303,574.3167516901434,74.3167516901434,0.0
1871.9084531218418,2059.0992984340264,1559.0992984340264,0.0
12.662174969297457,13.928392466227207,0.0,0.0
14776.917263878404,16254.608990266246,15754.608990266246,0.0
105.35866561427186,115.8945321756991,0.0,0.0
96.88060783788498,106.56866862167351,0.0,0.0
2034.0438115652491,2237.448192721774,1737.448192721774,0.0
14.731810968736376,16.204992065610018,0.0,0.0
5594.2347117426325,6153.658182916895,5653.658182916895,0.0
120.34739361636892,132.3821329780058,0.0,0.0
84.06670544343535,92.47337598777888,0.0,0.0
1949.8701162207105,2144.8571278427817,1644.8571278427817,0.0
12.780013002051833,14.05801430225702,0.0,0.0
8367.641805486668,9204.405986035335,8704.405986035335,0.0
99.49232009727645,109.44155210700409,0.0,0.0
93.66379032630672,103.03016935893741,0.0,0.0
1925.0492753353058,2117.554202868837,1617.554202868837,0.0
13.225512379404863,14.548063617345349,0.0,0.0
1939.6236027740117,2133.5859630514133,1633.5859630514133,0.0
101.75252588742576,111.92777847616831,0.0,0.0
103.96571482085771,114.36228630294353,0.0,0.0
1949.3467903551184,2144.2814693906303,1644.2814693906303,0.0
12.667807475844967,13.934588223429467,0.0,0.0
7826.898541224418,8609.58839534686,8109.58839534686,0.0
104.16336269691561,114.57969896660718,0.0,0.0
126.69657659970376,139.36623425967414,0.0,0.0
1984.883916242666,2183.3723078669327,1683.3723078669327,0.0
57.316188116516855,63.04780692816855,0.0,0.0
12091.410284227079,13300.551312649788,12800.551312649788,0.0
107.14566054003966,117.86022659404361,0.0,0.0
91.37920662283665,100.51712728512035,0.0,0.0
1937.3324323029522,2131.0656755332475,1631.0656755332475,0.0
20.544983414534418,22.599481755987863,0.0,0.0
4390.539730278636,4829.593703306499,4329.593703306499,0.0
101.68521366935379,111.85373503628918,0.0,0.0
52.63111320355266,57.89422452390793,0.0,0.0
1952.2104575030871,2147.4315032533955,1647.4315032533955,0.0
49.27078067389833,54.19785874128817,0.0,0.0
484.50647269224766,532.9571199614724,0.0,532.9571199614724
497.2570525332083,546.9827577865291,0.0,546.9827577865291
378.8534560465703,416.7388016512272,0.0,0.0
2376.804054652914,2614.484460118206,2114.484460118206,0.0
12.982194227981037,14.280413650779144,0.0,0.0
0.0,0.0,0.0,0.0
143610.10636688155,157971.11700356967,157471.11700356967,0.0
103.05505248187666,113.36055773006431,0.0,0.0
118.7861755916792,130.66479315084712,0.0,0.0
1942.2768289001347,2136.504511790148,1636.5045117901482,0.0
15.607917632657616,17.16870939592338,0.0,0.0
6617.235156441921,7278.958672086115,6778.958672086115,0.0
102.7275197831,113.00027176141002,0.0,0.0
118.65933861289308,130.5252724741824,0.0,0.0
1957.4185047127726,2153.1603551840503,1653.1603551840503,0.0
15.598934426023897,17.158827868626286,0.0,0.0
1936.968380400695,2130.665218440765,1630.6652184407649,0.0
106.57272749273133,117.23000024200451,0.0,0.0
122.04994258600243,134.2549368446027,0.0,0.0
1956.1664996577188,2151.7831496234908,1651.7831496234908,0.0
15.223439305409514,16.745783235950462,0.0,0.0
6426.503085214179,7069.153393735599,6569.153393735599,0.0
117.09733522680612,128.80706874948672,0.0,0.0
119.8765151849576,131.86416670345344,0.0,0.0
1994.3681485568204,2193.8049634125023,1693.8049634125023,0.0
15.678153727226482,17.245969099949136,0.0,0.0
8249.54899872973,9074.503898602703,8574.503898602703,0.0
103.53227285879196,113.88550014467116,0.0,0.0
123.55771330043586,135.91348463047947,0.0,0.0
1997.8441434608078,2197.6285578068887,1697.6285578068887,0.0
15.653868952660579,17.219255847926636,0.0,0.0
3998.5530767874898,4398.408384466238,3898.408384466238,0.0
91.33137765913501,100.4645154250485,0.0,0.0
4028194.969540625,4431014.46649469,4430514.46649469,0.0
1877.3489681377077,2065.083864951478,1565.083864951478,0.0
15.62233379417767,17.184567173595443,0.0,0.0
505.4103324169306,555.9513656586237,55.95136565862367,0.0
98.5567171446982,108.412388859168,0.0,0.0
115.52068134911525,127.0727494840268,0.0,0.0
1929.2334782453513,2122.1568260698864,1622.1568260698864,0.0
33.418511374445714,36.760362511890285,0.0,0.0
19115.30401483522,21026.83441631874,20526.83441631874,0.0
115.82003810442906,127.40204191487196,0.0,0.0
133.6639930227722,147.03039232504943,0.0,0.0
2037.015660931374,2240.717227024511,1740.717227024511,0.0
16.819104984242742,18.501015482667015,0.0,0.0
5178.109704824114,5695.920675306527,5195.920675306527,0.0
99.83741421320289,109.8211556345232,0.0,0.0
113.82616979472537,125.20878677419793,0.0,0.0
1997.1885904982666,2196.907449548093,1696.9074495480932,0.0
4820975.289669953,5303072.81863695,5302572.81863695,0.0
6991.25898583184,7690.384884415023,7190.384884415023,0.0
105.00081936598293,115.5009013025812,0.0,0.0
98.47496356135245,108.32245991748772,0.0,0.0
1962.6310278888782,2158.894130677766,1658.894130677766,0.0
14.061252460101553,15.467377706111714,0.0,0.0
1779.215063067907,1957.136569374698,1457.136569374698,0.0
99.49142850738082,109.4405713581189,0.0,0.0
114.8305444008217,126.31359884090388,0.0,0.0
1900.021253944917,2090.0233793394086,1590.0233793394086,0.0
31.666056491191274,34.832662140310404,0.0,0.0
6665.423917577238,7331.966309334963,6831.966309334963,0.0
104.18483940438222,114.60332334482044,0.0,0.0
120.73162691622267,132.80478960784498,0.0,0.0
1947.4787753924345,2142.226652931678,1642.226652931678,0.0
15.805315469513229,17.385847016464552,0.0,0.0
10655.571258902042,11721.128384792248,11221.128384792248,0.0
92.36068119283597,101.5967493121196,0.0,0.0
94.13857878593964,103.55243666453364,0.0,0.0
1978.368884856675,2176.2057733423426,1676.2057733423426,0.0
117.06938519911878,128.77632371903067,0.0,0.0
3942.8261874859863,4337.108806234585,3837.1088062345852,0.0
107.1459079544669,117.86049874991357,0.0,0.0
123.24251964467005,135.56677160913708,0.0,0.0
1939.9852793802947,2133.983807318324,1633.9838073183241,0.0
15.210502583935423,16.731552842328963,0.0,0.0
341.7258510926064,375.898436201867,0.0,0.0
448.8758272226416,493.76340994490573,0.0,0.0
346.14309786231496,380.7574076485464,0.0,0.0
2235.327770808726,2458.8605478895984,1958.8605478895984,0.0
14.45826564798019,15.904092212778206,0.0,0.0
11401.976685205685,12542.174353726254,12042.174353726254,0.0
114.1215202795784,125.53367230753624,0.0,0.0
110.70743572825884,121.77817930108473,0.0,0.0
1995.154910540477,2194.6704015945247,1694.6704015945247,0.0
3.930358061894172,4.323393868083589,0.0,0.0
4972.469521380207,5469.71647351823,4969.71647351823,0.0
104.61508814057407,115.07659695463146,0.0,0.0
89.23472987993387,98.15820286792729,0.0,0.0
1896.9454872127717,2086.640035934049,1586.6400359340491,0.0
14.76314218480111,16.239456403281224,0.0,0.0
6573.85378141093,7231.239159552024,6731.239159552024,0.0
117.86764019012861,129.65440420914146,0.0,0.0
120.65827127141003,132.7240983985511,0.0,0.0
2006.9275482767875,2207.620303104466,1707.620303104466,0.0
14.45423529505831,15.899658824564145,0.0,0.0
1914.7056539283674,2106.176219321204,1606.176219321204,0.0
99.87547900637315,109.86302690701048,0.0,0.0
115.26982805699187,126.79681086269107,0.0,0.0
1959.8564904462526,2155.842139490878,1655.8421394908778,0.0
4859373.732412048,5345311.105653254,5344811.105653254,0.0
7134.39675296519,7847.836428261709,7347.836428261709,0.0
103.05655813841871,113.3622139522606,0.0,0.0
117.53018310007447,129.28320141008194,0.0,0.0
1932.8868474853073,2126.175532233838,1626.175532233838,0.0
15.444623991396753,16.98908639053643,0.0,0.0
7681.814421035384,8449.995863138924,7949.995863138924,0.0
98.72503337567433,108.59753671324175,0.0,0.0
84.33901843355125,92.77292027690639,0.0,0.0
1932.6065229996286,2125.867175299592,1625.867175299592,0.0
14.005491749168534,15.40604092408539,0.0,0.0
4086.3704249131065,4495.007467404418,3995.007467404418,0.0
100.30723631575142,110.33795994732657,0.0,0.0
116.14907263728475,127.76397990101323,0.0,0.0
1948.7088161121012,2143.5796977233113,1643.5796977233113,0.0
14.062360608389394,15.468596669228338,0.0,0.0
351.47398150983616,386.6213796608198,0.0,0.0
433.8044258374508,477.1848684211959,0.0,0.0
408.9169620358613,449.8086582394473,0.0,0.0
2232.5594308309596,2455.8153739140557,1955.8153739140557,0.0
16.820494999414013,18.502544499355416,0.0,0.0
14954.110897940338,16449.521987734377,15949.521987734377,0.0
110.28066043702796,121.30872648073074,0.0,0.0
103.38844615253528,113.72729076778884,0.0,0.0
1988.6438427608596,2187.5082270369453,1687.5082270369453,0.0
14.229428631801117,15.652371494981233,0.0,0.0
6744.9239702257,7419.41636724827,6919.41636724827,0.0
100.21635682888892,110.23799251177782,0.0,0.0
87.88239556379548,96.67063512017506,0.0,0.0
1895.5530973987263,2085.108407138599,1585.108407138599,0.0
144.39247251161783,158.83171976277964,0.0,0.0
1657.1606365027087,1822.8767001529795,1322.8767001529795,0.0
98.56048646401355,108.41653511041488,0.0,0.0
113.26111986193303,124.58723184812635,0.0,0.0
1972.123042179484,2169.3353463974327,1669.3353463974327,0.0
13.843662829502273,15.228029112452502,0.0,0.0
6050.017256561482,6655.018982217632,6155.018982217632,0.0
