,predictedUtility,realUtility,award,lostUtility
9579,2544.6662774823153,2204.4363223019172,1204.4363223019172,0.0
9580,19.983781969910783,9.349894680131412,0.0,0.0
9581,381.2899934823414,422.1256304553136,0.0,0.0
9582,511.95870559755645,501.5640814063378,0.0,0.0
9583,468.4908017660422,573.3018298811959,0.0,0.0
9584,3013.434166015288,2463.3081314182136,1463.3081314182136,0.0
9585,32.07264096981683,12.954091313730991,0.0,0.0
9586,23081.811510145784,242974.66921462514,241974.66921462514,0.0
9587,121.1725751654303,121.33415915834021,0.0,0.0
9588,112.0645452064,114.22345821968668,0.0,0.0
9589,2673.484536516404,2218.317376041484,1218.3173760414838,0.0
9590,483.3958255731978,300.7754773186051,0.0,0.0
9591,2250.864907678871,8849.011723764701,7849.011723764701,0.0
9592,107.1202029653422,108.39165190784992,0.0,0.0
9593,100.7046017483766,138.21837669011347,0.0,0.0
9594,2529.756340329276,2143.6110857866574,1143.6110857866574,0.0
9595,58.0664183773332,25.14151672274968,0.0,0.0
9596,887.9232448075826,2244.661108280381,0.0,2244.661108280381
9597,1012.7734847170107,1020.8823811497302,20.882381149730236,0.0
9598,1.3522846548412162,1.2668294347976592,0.0,0.0
9599,2561.1216190861255,2149.0610101247566,1149.0610101247566,0.0
9600,54.94873226542294,13.973722671336633,0.0,0.0
9601,2586.108040204656,8938.899288451854,7938.899288451854,0.0
9602,52.01655350039949,52.106607003517524,0.0,0.0
9603,48.615487379004534,53.74848159344207,0.0,0.0
9604,2607.4422955218706,2118.0577473365033,1118.0577473365033,0.0
9605,84.75996746401741,13.786023833844704,0.0,0.0
9606,2577.558058210304,15292.421651264933,14292.421651264933,0.0
9607,111.94207041072416,112.68870853919846,0.0,0.0
9608,104.34369336612252,130.02228976227238,0.0,0.0
9609,2555.0460047888996,2096.0532117600305,1096.0532117600305,0.0
9610,153.98772011161992,69.32912874437844,0.0,0.0
9611,1534.3686101590777,7329.876629322981,6329.876629322981,0.0
9612,124.58501843858357,128.90624918914443,0.0,0.0
9613,117.59240138879937,164.37425091274704,0.0,0.0
9614,2523.862717303347,2220.2219169010496,1220.2219169010496,0.0
9615,19.003152542948342,13.5884784115545,0.0,0.0
9616,400.8097244699955,490.1865652565735,0.0,0.0
9617,513.5959253393586,507.79364542770753,0.0,0.0
9618,469.54837609417814,575.4283190112374,0.0,0.0
9619,3110.0482625862064,2495.9587404354993,1495.9587404354993,0.0
9620,43.21433191666653,16.576859490175387,0.0,0.0
9621,3628.610707980947,23138.88385317071,22138.88385317071,0.0
9622,118.64311280346112,116.05417719543166,0.0,0.0
9623,110.76309839602311,151.99057747567238,0.0,0.0
9624,2599.93425921952,2138.30321343984,1138.30321343984,0.0
