,predictedUtility,realUtility,award,lostUtility
2963,1698204.0757140466,4235104.894954984,3457249.994954984,0.0
2964,836845.6656186708,2826336.803981566,2048481.903981566,0.0
2965,1051116.4076869588,3218434.942860811,2440580.042860811,0.0
2966,604140.4298076143,8274085.38084818,0.0,8274085.38084818
2967,209991.18841694374,3058758.31166612,0.0,3058758.31166612
2968,753770.3026444925,20988074.586540177,0.0,20988074.586540177
2969,1470030.8203622238,2013006.6448146473,1235151.7448146474,0.0
2970,1089931.911924446,2816087.1969240154,2038232.2969240155,0.0
2971,304613.11727401044,846848.0416626508,0.0,846848.0416626508
2972,712170.6293723488,3056932.9108261643,0.0,3056932.9108261643
2973,1329430.1847611081,4507405.099538425,3729550.199538425,0.0
2974,196889.0279586668,6406696.979250425,0.0,6406696.979250425
2975,620610.621624612,0.0,0.0,0.0
2976,822186.7571072296,2491409.1845293515,1713554.2845293516,0.0
2977,81809.60625188031,259846.89438685577,0.0,0.0
2978,510218.84396034334,2105816.3813908715,0.0,2105816.3813908715
2979,1169697.4099847728,2202124.507693393,1424269.6076933932,0.0
2980,121174.27891860742,1780379.453480969,0.0,1780379.453480969
2981,11939.672181605038,56355.297131668725,0.0,0.0
2982,1018745.4920391792,2669903.9350753683,1892049.0350753684,0.0
2983,1656265.0364721296,4317400.734315696,3539545.8343156963,0.0
2984,231316.62045854074,7909780.722035704,0.0,7909780.722035704
2985,1539338.8764217757,20479701.715223834,19701846.815223835,0.0
2986,250689.98309751612,3578999.6232103077,0.0,3578999.6232103077
2987,364065.71306405234,799165.2029106256,0.0,799165.2029106256
2988,1191629.9952913658,11140850.828264581,10362995.92826458,0.0
2989,1638571.1208842227,4704612.23843436,3926757.3384343605,0.0
2990,61201.360003767535,160287.1816194154,0.0,0.0
2991,450580.6397502447,1405907.6166059773,0.0,1405907.6166059773
2992,702656.2741501014,2317863.219619506,0.0,2317863.219619506
2993,746879.4681562652,1586001.9953820985,0.0,1586001.9953820985
2994,534887.4648343618,2068947.857666388,0.0,2068947.857666388
2995,961351.751548005,3248197.745505551,2470342.845505551,0.0
2996,1354031.2162282981,65434351.38014377,64656496.48014377,0.0
2997,240449.11079996583,4339148.982502753,0.0,4339148.982502753
2998,1046880.2511317057,3790730.8617259557,3012875.961725956,0.0
2999,728709.944913727,1487360.050029578,0.0,1487360.050029578
3000,540231.0655328028,7617115.930079017,0.0,7617115.930079017
3001,897803.9186275126,5266114.509369808,4488259.609369808,0.0
3002,179632.44240143916,2638093.0355127,0.0,2638093.0355127
3003,1166884.1295251618,9503475.45331937,8725620.55331937,0.0
3004,930295.1961006202,4310572.673188998,3532717.7731889985,0.0
3005,49584.927769881644,187676.17856518115,0.0,0.0
3006,2220857.5970490566,4383464.578297729,3605609.6782977288,0.0
3007,702978.094269489,16805320.02684719,0.0,16805320.02684719
3008,467664.9945756057,1810212.908553364,0.0,1810212.908553364
3009,879480.0284867396,2792118.245200666,2014263.3452006662,0.0
3010,667958.0976665065,3052373.310530513,0.0,3052373.310530513
3011,791702.5563091668,1957948.0908494648,1180093.1908494649,0.0
3012,786186.6520493584,2007599.2178115647,1229744.3178115645,0.0
3013,882831.5622087861,1528972.698058535,751117.7980585351,0.0
3014,547195.8300635882,1434251.169299526,0.0,1434251.169299526
3015,126224.84994646783,496520.25171199004,0.0,0.0
3016,1014177.4605472425,1591748.0228410012,813893.1228410011,0.0
3017,1314705.181603015,5497996.125186845,4720141.225186844,0.0
3018,417195.27575642033,3717933.361951379,0.0,3717933.361951379
3019,839802.0875137157,3410161.802079416,2632306.902079416,0.0
3020,482436.3554038763,1458854.5251323103,0.0,1458854.5251323103
3021,794424.4881752331,14933524.348707477,14155669.448707476,0.0
3022,330610.50503003126,2989760.9809819316,0.0,2989760.9809819316
3023,1748881.0776516893,12501429.257129407,11723574.357129406,0.0
3024,38387.39480275607,85290.7488968038,0.0,0.0
3025,92400.50623433427,394437.79092558107,0.0,0.0
3026,1029951.5480833142,3692730.371877775,2914875.471877775,0.0
3027,922424.7340935329,3374829.0145030566,2596974.1145030567,0.0
3028,1280450.1755455933,9878407.973102544,9100553.073102543,0.0
3029,788968.0719050487,2204210.754798306,1426355.8547983062,0.0
3030,893092.7093351012,1913049.7451208972,1135194.845120897,0.0
3031,765986.7716255519,3205528.6439561495,0.0,3205528.6439561495
3032,1198068.733737303,4669036.049592892,3891181.149592892,0.0
3033,807848.2479507924,3705936.965271057,2928082.065271057,0.0
3034,1555543.8837695555,2163323.637820834,1385468.737820834,0.0
3035,137018.7951004386,420377.3557758638,0.0,0.0
3036,1203387.4391336725,4904013.411114345,4126158.5111143454,0.0
3037,1415552.8438045122,2644041.088858063,1866186.188858063,0.0
3038,1115136.8022510018,4674329.169435733,3896474.269435733,0.0
3039,176901.4566730297,258372.24596124934,0.0,0.0
3040,1338064.2245221238,2404569.8124408163,1626714.9124408164,0.0
3041,1365390.8090747837,7126434.318655735,6348579.4186557345,0.0
3042,2249493.9277412486,4024759.124568931,3246904.224568931,0.0
3043,341773.8340193834,761077.4157048007,0.0,0.0
3044,1379631.5919241428,19941880.50724127,19164025.607241273,0.0
3045,1199808.236223981,3778583.3135975767,3000728.413597577,0.0
3046,1047044.7675553614,2927338.2351253657,2149483.3351253658,0.0
3047,582849.6922845409,1930212.9653475888,0.0,1930212.9653475888
3048,8308.092937776779,34183.87692105734,0.0,0.0
3049,647233.0151135956,5370448.314747526,0.0,5370448.314747526
3050,576164.7686678118,2149039.314211523,0.0,2149039.314211523
3051,713983.257179977,2528376.4687745385,0.0,2528376.4687745385
3052,1055544.8215982746,2746130.674912713,1968275.774912713,0.0
3053,1767220.2332546352,3697879.065708542,2920024.165708542,0.0
3054,802653.416479282,3210737.880796183,2432882.980796183,0.0
3055,696039.2589618483,2188489.095924323,0.0,2188489.095924323
3056,706727.1248370011,16746943.519996863,0.0,16746943.519996863
3057,365057.10482394183,1473678.592869021,0.0,1473678.592869021
3058,1761548.0147478217,4440019.481418614,3662164.5814186144,0.0
3059,172974.74523474334,698034.6750870993,0.0,0.0
3060,1020452.9050845673,1743241.5167722485,965386.6167722485,0.0
3061,539307.9916345099,2477009.328315668,0.0,2477009.328315668
3062,1153016.284511491,4204450.2065183725,3426595.3065183726,0.0
3063,1191200.8015372145,3310708.6752252397,2532853.77522524,0.0
3064,1035189.2346836355,2378604.633066041,1600749.733066041,0.0
3065,1290316.7028987722,2693273.088708899,1915418.188708899,0.0
3066,954019.5384102295,4002610.829523353,3224755.929523353,0.0
3067,371834.59080733795,769773.0640639687,0.0,0.0
3068,232886.2504425714,446433.52010646864,0.0,0.0
3069,754498.2834672485,21447091.289056927,0.0,21447091.289056927
3070,501225.3796881765,1528008.650328463,0.0,1528008.650328463
3071,518506.17977739,3807472.577245899,0.0,3807472.577245899
3072,797314.3057267935,3705671.426198698,2927816.526198698,0.0
3073,853373.204981444,3556289.7901681517,2778434.890168152,0.0
3074,250379.98262440352,978773.5680207266,0.0,978773.5680207266
3075,915541.134438225,33729642.16893135,32951787.26893135,0.0
3076,504538.3890618099,1076834.8735909662,0.0,1076834.8735909662
3077,51591.01597280746,188171.17731373306,0.0,0.0
3078,1240635.0906717216,3685291.865900291,2907436.965900291,0.0
3079,543289.693755389,7018887.1790995,0.0,7018887.1790995
3080,120102.15642065606,326237.5721397372,0.0,0.0
3081,823772.4266437575,1934532.1992037224,1156677.2992037223,0.0
3082,179960.28923017016,467102.00006306387,0.0,0.0
3083,982806.1166249452,2292250.557665755,1514395.6576657551,0.0
3084,87344.85245618327,203907.69935021552,0.0,0.0
3085,105127.82559659214,382449.5680323841,0.0,0.0
3086,204689.47047571177,924400.5274186983,0.0,924400.5274186983
3087,1333791.8581855304,4053217.7522015404,3275362.8522015405,0.0
3088,1215989.6330591594,3238368.432730105,2460513.532730105,0.0
3089,813459.3261156081,10814809.362148043,10036954.462148042,0.0
3090,462847.1860008537,1787628.925591239,0.0,1787628.925591239
3091,445465.06441558007,1427092.1147124472,0.0,1427092.1147124472
3092,658948.3317124359,2427441.1433283607,0.0,2427441.1433283607
3093,1488647.5629790914,20999936.009310022,20222081.109310023,0.0
3094,1368118.4256150445,4896656.45784901,4118801.55784901,0.0
3095,236661.06756465658,621221.1982514311,0.0,0.0
3096,1085385.6749899476,2242512.210236158,1464657.3102361583,0.0
3097,626120.9597552511,1976995.3791240822,0.0,1976995.3791240822
3098,341040.3306540927,1568693.7066523943,0.0,1568693.7066523943
3099,368445.3686097853,1394067.168981894,0.0,1394067.168981894
3100,739745.0282327386,5898166.255837198,0.0,5898166.255837198
3101,586309.0621453917,1937628.1719959108,0.0,1937628.1719959108
3102,422620.87474121875,1513235.913365808,0.0,1513235.913365808
3103,442539.82429470116,1391712.4572440558,0.0,1391712.4572440558
3104,672784.3472628389,3026359.0564387934,0.0,3026359.0564387934
3105,218999.9450313695,771855.7268440604,0.0,0.0
3106,1213278.9163661343,3597101.1887394534,2819246.2887394535,0.0
3107,231473.61636202835,606800.2535742733,0.0,0.0
3108,229827.25914939327,715904.0820548943,0.0,0.0
3109,1034397.3536901019,4160647.8642133046,3382792.9642133047,0.0
3110,1398525.8436635826,16158721.368005726,15380866.468005726,0.0
3111,208175.1462535589,1049731.928546966,0.0,1049731.928546966
3112,440139.16548816924,1273160.4702383836,0.0,1273160.4702383836
3113,998647.1002246583,3465540.4471445563,2687685.5471445564,0.0
3114,667110.969141624,2028714.3738100182,0.0,2028714.3738100182
3115,754309.8437350407,13539061.631422376,0.0,13539061.631422376
3116,912952.4188026547,2526768.0513487794,1748913.1513487794,0.0
3117,809813.1087419644,2321736.9119069967,1543882.0119069968,0.0
3118,853862.0117070725,3438374.0428779265,2660519.1428779266,0.0
3119,268730.96239203995,506537.8611579869,0.0,0.0
3120,1279465.0543727756,2284194.4118280574,1506339.5118280575,0.0
3121,763808.9641098066,3517740.957446265,0.0,3517740.957446265
3122,271124.0801063716,1282434.6517899858,0.0,1282434.6517899858
3123,209142.5072397426,1191928.3921745163,0.0,1191928.3921745163
3124,866573.1281250423,14600852.804578893,13822997.904578893,0.0
3125,582739.8592016036,2172226.096420797,0.0,2172226.096420797
3126,397746.6341064474,1440378.3538801686,0.0,1440378.3538801686
3127,960281.7528538866,2482319.568396581,1704464.668396581,0.0
3128,902058.0965423702,31215409.269296285,30437554.369296286,0.0
3129,1191293.2643505153,4523683.373549056,3745828.4735490563,0.0
3130,53440.6926884814,112043.53554919826,0.0,0.0
3131,1198605.5049892182,4016002.2157642646,3238147.3157642647,0.0
3132,1202397.509931646,4367720.105539348,3589865.205539348,0.0
3133,1418893.3530911189,9519809.925216192,8741955.025216192,0.0
3134,550114.8165882861,3666118.201392077,0.0,3666118.201392077
3135,190227.55377915202,457502.0574478974,0.0,0.0
3136,513147.55437069054,16377107.334711323,0.0,16377107.334711323
3137,825696.3488632621,2211588.9282605164,1433734.0282605165,0.0
3138,1301028.5194096284,4933781.741489157,4155926.841489157,0.0
3139,1340478.9947345068,3659013.1345907454,2881158.2345907455,0.0
3140,1362025.270225665,3770106.632195977,2992251.732195977,0.0
3141,772006.886640535,3315567.511118217,0.0,3315567.511118217
3142,1563939.7839022817,5645401.221248013,4867546.321248013,0.0
3143,222655.16790536355,814996.722870048,0.0,814996.722870048
3144,1033915.8525671231,3145048.7632461484,2367193.8632461485,0.0
3145,207670.95118444102,511784.4008576249,0.0,0.0
3146,51196.6741088868,188353.45341645306,0.0,0.0
3147,1070350.0744531685,4128971.4325434426,3351116.5325434427,0.0
3148,1135911.653926981,3565588.7652754616,2787733.8652754617,0.0
3149,636564.3546308946,1870572.1203022108,0.0,1870572.1203022108
3150,601096.3354672815,2273276.8020468606,0.0,2273276.8020468606
3151,1186449.4146246086,3975719.3808105607,3197864.4808105608,0.0
3152,1061746.6562686453,3251525.035090025,2473670.135090025,0.0
3153,2160162.621148282,5864832.242223813,5086977.342223813,0.0
3154,620806.7667629407,18171738.942906585,0.0,18171738.942906585
3155,65462.01665900249,223082.89896827514,0.0,0.0
3156,419102.3013409864,6189192.750849168,0.0,6189192.750849168
3157,431204.5961274823,2083274.933143017,0.0,2083274.933143017
3158,422353.97262883984,662920.9685947777,0.0,0.0
3159,1319983.5775014348,29862692.54394999,29084837.643949993,0.0
3160,1186650.2855322834,1777748.3126478847,999893.4126478847,0.0
3161,1334131.3389522012,3211512.1880442523,2433657.2880442524,0.0
3162,531852.552398863,1620187.7527158346,0.0,1620187.7527158346
3163,959429.4080613672,19324334.65691172,18546479.75691172,0.0
3164,603173.6473848226,2686877.369126432,0.0,2686877.369126432
3165,630002.8731829714,12637133.62689431,0.0,12637133.62689431
3166,1111979.3911545167,4942878.278263989,4165023.378263989,0.0
3167,794334.9594616783,1995644.0896925917,1217789.1896925918,0.0
3168,914383.0114752488,2748132.4430922116,1970277.5430922117,0.0
3169,888438.4985382291,17799988.580932997,17022133.680933,0.0
3170,283404.5351500487,856817.7149481068,0.0,856817.7149481068
3171,6062104.686352492,20944967.14283196,20167112.24283196,0.0
3172,1101469.4485727695,3966506.4297714676,3188651.5297714677,0.0
3173,970247.5237337197,1582868.1672679333,805013.2672679332,0.0
3174,310841.3529795828,1216309.9063941222,0.0,1216309.9063941222
3175,1079490.0809088652,2124513.377824894,1346658.4778248942,0.0
3176,545968.0836687959,1995481.6002028338,0.0,1995481.6002028338
3177,826839.3222656366,2719989.2879557153,1942134.3879557154,0.0
3178,536463.1370825041,11917025.70861647,0.0,11917025.70861647
3179,880357.5106806884,2234704.0133884163,1456849.1133884164,0.0
3180,654778.425145951,1835100.755618661,0.0,1835100.755618661
3181,389682.4958952127,1199759.8515974167,0.0,1199759.8515974167
3182,502599.45076557796,1876657.7208539892,0.0,1876657.7208539892
3183,915648.9555751963,3763639.6792416004,2985784.7792416005,0.0
3184,1245708.1587844486,2201972.1804990517,1424117.2804990518,0.0
3185,548667.6888766646,1612795.1348473094,0.0,1612795.1348473094
3186,1785754.5305562748,4835012.630583844,4057157.7305838442,0.0
3187,622577.4308419612,2411639.8164424454,0.0,2411639.8164424454
3188,644569.5245949905,3235440.159180945,0.0,3235440.159180945
3189,1525692.469009635,4642455.833791173,3864600.933791173,0.0
3190,949104.0287343928,3337621.482571761,2559766.582571761,0.0
3191,1296182.0522560196,5146628.604834154,4368773.704834154,0.0
3192,536140.4303849392,990606.804983319,0.0,990606.804983319
3193,978297.6139225062,2931160.8994498504,2153305.9994498505,0.0
3194,1019615.7003721555,1651712.54235814,873857.64235814,0.0
3195,45383.68017296319,75642.32673607823,0.0,0.0
3196,312336.1774368387,1276871.5624762978,0.0,1276871.5624762978
3197,211241.95523121182,616243.4324791922,0.0,0.0
3198,764233.3932057127,2791539.082161487,0.0,2791539.082161487
3199,572017.7158984967,2362884.440091573,0.0,2362884.440091573
3200,332409.04854899197,924786.2935977053,0.0,924786.2935977053
3201,1286902.7088135248,5492115.130938588,4714260.230938587,0.0
3202,974768.7197371043,3753995.8213276393,2976140.9213276394,0.0
3203,1011875.2635223287,1979742.9861689142,1201888.086168914,0.0
3204,593587.1617234224,13438659.6241784,0.0,13438659.6241784
3205,194783.02451125148,933134.1143595956,0.0,933134.1143595956
3206,250498.59601000106,687691.7835007719,0.0,0.0
3207,222474.38499482087,501559.75281454885,0.0,0.0
3208,819831.8592889933,2573862.420815658,1796007.520815658,0.0
3209,959045.1480457278,13792973.974224053,13015119.074224053,0.0
3210,944177.4391268236,2670814.3182646325,1892959.4182646326,0.0
3211,713402.9922348488,3138889.1649634535,0.0,3138889.1649634535
3212,472956.9458389744,1576751.7163306216,0.0,1576751.7163306216
3213,788686.026701286,2626418.0659156376,1848563.1659156377,0.0
3214,631598.4126691436,2163796.4152408284,0.0,2163796.4152408284
3215,241395.08349883422,819251.9635236544,0.0,819251.9635236544
3216,806073.8357659619,2817414.1397487135,2039559.2397487136,0.0
3217,573126.9420168364,1709411.3357774885,0.0,1709411.3357774885
3218,38423.23067591403,1081042.5048884596,0.0,1081042.5048884596
3219,510310.2494294288,1108700.4738530766,0.0,1108700.4738530766
3220,703141.82428093,1990447.98084399,0.0,1990447.98084399
3221,1526375.0913426073,15109413.78012815,14331558.880128149,0.0
3222,746621.5434616414,2293435.5317615285,0.0,2293435.5317615285
3223,124016.06881080985,424977.7951566323,0.0,0.0
3224,448573.7003690895,1677126.7948611095,0.0,1677126.7948611095
3225,1133656.3014676431,4198001.891821102,3420146.9918211023,0.0
3226,1165382.1506556396,3731413.505103292,2953558.605103292,0.0
3227,395870.59669784224,2939766.5577614675,0.0,2939766.5577614675
3228,133539.70527124347,2965184.3253357573,0.0,2965184.3253357573
3229,481396.35246167623,9174341.137666171,0.0,9174341.137666171
3230,1087712.3861083246,2747066.793845395,1969211.8938453952,0.0
3231,111195.72933281993,435612.1376051142,0.0,0.0
3232,1506394.6698775666,11596216.214293322,10818361.314293321,0.0
3233,485036.588793116,5815165.485081587,0.0,5815165.485081587
3234,276885.5714881259,3046145.393064249,0.0,3046145.393064249
3235,303417.0202744684,1116974.523992395,0.0,1116974.523992395
3236,1379212.9368087463,1968966.939874024,1191112.0398740238,0.0
3237,1158687.7387819653,5027560.4401239045,4249705.540123904,0.0
3238,443324.4301332032,1653054.2115230053,0.0,1653054.2115230053
3239,117575.9647776882,420535.720298367,0.0,0.0
3240,169998.79161040127,2217148.8916148283,0.0,2217148.8916148283
3241,144428.85593521487,549344.9172744767,0.0,0.0
3242,1267261.087529771,2740159.1817106577,1962304.2817106578,0.0
3243,884833.5305332219,23464776.349787902,22686921.449787904,0.0
3244,102296.46797760394,2768866.0404203134,0.0,2768866.0404203134
3245,1021446.0422542057,1766658.731882621,988803.831882621,0.0
3246,131747.14857632935,555384.0026799028,0.0,0.0
3247,1499387.054196714,4658230.754320691,3880375.8543206914,0.0
3248,222646.20805196234,729100.348577431,0.0,0.0
3249,1502640.55368755,4944969.75046859,4167114.8504685904,0.0
3250,703135.1308384823,2309009.5248250742,0.0,2309009.5248250742
3251,1263978.832898846,4868438.974421578,4090584.0744215786,0.0
3252,1371423.7286909786,4567869.405232417,3790014.5052324175,0.0
3253,129421.98066065737,542327.4503430647,0.0,0.0
3254,1486049.2326174278,21482629.370772116,20704774.470772117,0.0
3255,832857.1522449489,1170155.396403895,392300.49640389497,0.0
3256,1140334.9283157932,3651321.206013518,2873466.306013518,0.0
3257,962129.9674532684,28928594.57672791,28150739.676727913,0.0
3258,763161.7647350929,3504399.919198989,0.0,3504399.919198989
3259,744617.1932661115,3375076.239514012,0.0,3375076.239514012
3260,534267.5182722138,1968133.361369299,0.0,1968133.361369299
3261,1260463.7308246405,1518287.3244590776,740432.4244590775,0.0
3262,482148.22639408434,1804400.8754817597,0.0,1804400.8754817597
3263,524067.8277933833,16018336.551959708,0.0,16018336.551959708
3264,777203.4875474529,2868830.9121470605,0.0,2868830.9121470605
3265,225094.63975022823,743518.4493712448,0.0,0.0
3266,285558.4750111418,1097435.6969832608,0.0,1097435.6969832608
3267,837986.2801593372,2047727.9659181559,1269873.065918156,0.0
3268,192815.25112242028,685918.4614831574,0.0,0.0
3269,841867.5378988597,15077635.787262661,14299780.887262661,0.0
3270,378559.04128639295,1347908.6003249313,0.0,1347908.6003249313
3271,1206662.7070275946,3712672.868772452,2934817.9687724523,0.0
3272,1409935.3530811488,2109174.8632989787,1331319.9632989787,0.0
3273,744264.5192293811,3366428.7718462413,0.0,3366428.7718462413
3274,1037904.2436744117,3583042.8612663266,2805187.9612663267,0.0
3275,1135587.0625178125,3534563.6265959847,2756708.726595985,0.0
3276,782318.7247284905,10647435.149093617,9869580.249093616,0.0
3277,996274.4244162543,0.0,-777854.9,0.0
3278,705011.3180841121,19544802.91432657,0.0,19544802.91432657
3279,2410162.437992521,2518036.73109192,1740181.83109192,0.0
3280,862632.0799546222,0.0,-777854.9,0.0
3281,2897097.8982151113,3459595.2366050314,2681740.3366050315,0.0
3282,1093197.0445695042,3359209.7795899287,2581354.879589929,0.0
3283,31529.08586310158,113948.95759609394,0.0,0.0
3284,973603.293535246,2894216.666268025,2116361.766268025,0.0
3285,743463.3074766609,3182949.0004949626,0.0,3182949.0004949626
3286,308176.31097671005,7244442.820894832,0.0,7244442.820894832
3287,447777.7690171269,6098504.702888965,0.0,6098504.702888965
3288,806079.9975750496,2620229.2102144375,1842374.3102144375,0.0
3289,626422.0609851353,1395288.5896277567,0.0,1395288.5896277567
3290,67177.26183665782,263094.0316712926,0.0,0.0
3291,414840.12290266616,1924973.723861992,0.0,1924973.723861992
3292,518883.24317929905,1909904.411728396,0.0,1909904.411728396
3293,192836.49447166032,1060013.925831069,0.0,1060013.925831069
3294,1180298.6632372024,2295313.1990894214,1517458.2990894215,0.0
3295,1561425.8896612634,4873587.350023611,4095732.4500236115,0.0
3296,549504.6549412996,1377825.8810373223,0.0,1377825.8810373223
3297,1705050.0006718892,4490549.289233582,3712694.389233582,0.0
3298,1635363.0040919306,2407526.5116829425,1629671.6116829426,0.0
3299,1238008.4548248323,4297069.915923151,3519215.0159231513,0.0
3300,684287.7074617996,3030341.438713427,0.0,3030341.438713427
3301,276899.3813647274,1080563.8917544025,0.0,1080563.8917544025
3302,739512.5338130462,2559054.777377507,0.0,2559054.777377507
3303,306847.6414073779,770098.7707795064,0.0,0.0
3304,254138.43253141423,804635.5570822832,0.0,804635.5570822832
3305,14300.382035922315,29756.820261274937,0.0,0.0
3306,613417.5354059746,3312318.1172523485,0.0,3312318.1172523485
3307,3064967.102714442,4191429.3493366893,3413574.4493366894,0.0
3308,444822.0236727289,1606480.7270030277,0.0,1606480.7270030277
3309,355807.0211481769,7397308.118467969,0.0,7397308.118467969
3310,410663.84671017993,979339.0378949813,0.0,979339.0378949813
3311,929432.2804923966,2049463.0719759793,1271608.171975979,0.0
3312,972640.2085671319,1572783.1297310304,794928.2297310304,0.0
3313,676160.2712146711,2930578.3005598243,0.0,2930578.3005598243
3314,715849.3489641967,1318524.1087793028,0.0,1318524.1087793028
3315,331760.099173087,1032745.8486431785,0.0,1032745.8486431785
3316,869613.1053546875,2390059.3288194006,1612204.4288194007,0.0
3317,2481235.447248933,3690035.0455463114,2912180.1455463115,0.0
3318,593680.6540611546,1786631.916792663,0.0,1786631.916792663
3319,1356680.4197639218,5172957.69766737,4395102.797667369,0.0
3320,80203.11572419813,173215.73271665865,0.0,0.0
3321,546560.2841052194,1420363.9744321872,0.0,1420363.9744321872
3322,1615483.3396503709,5055807.658840352,4277952.758840351,0.0
3323,1285045.672425601,3382077.8957877145,2604222.9957877146,0.0
3324,1418180.3655948248,5206373.523868858,4428518.6238688575,0.0
3325,1387508.3109534662,4476628.673587689,3698773.7735876893,0.0
3326,348989.5146930942,1290791.899278316,0.0,1290791.899278316
3327,1326823.2391503756,7863831.750716586,7085976.850716585,0.0
3328,1040374.1293667698,3311889.016010412,2534034.116010412,0.0
3329,355868.3396892077,862426.6043872823,0.0,862426.6043872823
3330,2020701.0112882934,22267115.007627476,21489260.107627477,0.0
3331,515184.094168927,6005213.350009648,0.0,6005213.350009648
3332,1555467.3775960507,5004334.977506141,4226480.077506141,0.0
3333,347618.8193878472,1541466.7357786552,0.0,1541466.7357786552
3334,1479217.2663816328,5929461.481768977,5151606.5817689765,0.0
3335,944012.791174935,8789529.67716003,8011674.77716003,0.0
3336,1316088.274521338,3544375.915178026,2766521.015178026,0.0
3337,766080.6492620541,2392805.2486551455,0.0,2392805.2486551455
3338,205817.9384063666,764941.7027904307,0.0,0.0
3339,336282.0354838886,847019.9604274111,0.0,847019.9604274111
3340,1071785.1096382246,3586397.2540757274,2808542.3540757275,0.0
3341,776594.0232202952,2418404.2203161526,0.0,2418404.2203161526
3342,1189126.9005762527,3485466.658383212,2707611.758383212,0.0
3343,80436.38924997028,226990.01353626465,0.0,0.0
3344,88299.58562978699,332849.15785836923,0.0,0.0
3345,236216.68208308175,760988.070388809,0.0,0.0
3346,1137686.1463964502,3633806.6104550096,2855951.7104550097,0.0
3347,1767215.598972683,3639476.591796231,2861621.691796231,0.0
3348,855627.9969447815,3419450.049950535,2641595.149950535,0.0
3349,42777.71255885503,471306.0417585809,0.0,0.0
3350,273595.7453274851,845848.0194465269,0.0,845848.0194465269
3351,369446.9922210579,1642487.7742501176,0.0,1642487.7742501176
3352,944795.4466132217,3344864.899177883,2567009.999177883,0.0
3353,496989.12015665765,1661058.3863464247,0.0,1661058.3863464247
3354,1058911.0723850275,7933872.913179247,7156018.013179246,0.0
3355,343491.4062071192,1077101.3245964416,0.0,1077101.3245964416
3356,637049.7089069934,2735175.3873604997,0.0,2735175.3873604997
3357,305203.5126268729,4764131.159777882,0.0,4764131.159777882
3358,905921.0791546706,22668743.49217444,21890888.59217444,0.0
3359,938728.2801892911,2657353.290879352,1879498.390879352,0.0
3360,139505.07152774112,373823.4599070033,0.0,0.0
3361,420886.5228251263,11382324.341746025,0.0,11382324.341746025
3362,291571.14873131306,2961346.4344609138,0.0,2961346.4344609138
3363,546576.4629764374,1313097.9839886732,0.0,1313097.9839886732
3364,290628.2393823164,2166065.7213185118,0.0,2166065.7213185118
3365,1154345.169658917,33397435.207334567,32619580.30733457,0.0
3366,6281.7220741424535,23686.401169439243,0.0,0.0
3367,387431.1554755293,1515705.1806913053,0.0,1515705.1806913053
3368,482723.54157628276,1511232.9268797042,0.0,1511232.9268797042
3369,214428.42380821457,889710.1331362346,0.0,889710.1331362346
3370,1073743.5927687124,3857457.200557237,3079602.300557237,0.0
3371,184119.75287591058,673337.787044914,0.0,0.0
3372,2927.8994460204904,15847.725186954107,0.0,0.0
3373,78213.6356643288,297274.71255739575,0.0,0.0
3374,142337.02383730887,452599.287555272,0.0,0.0
3375,1272090.0048615932,4499020.159769002,3721165.2597690024,0.0
3376,306920.61252669827,981402.8407177707,0.0,981402.8407177707
3377,533973.3091405344,1829913.262854929,0.0,1829913.262854929
3378,304832.62285959517,1116159.7298336872,0.0,1116159.7298336872
3379,855259.722708878,1532563.1802119345,754708.2802119345,0.0
3380,597080.1786389011,8334182.502861878,0.0,8334182.502861878
3381,656408.7657821542,2406259.5164908348,0.0,2406259.5164908348
3382,1193458.720696723,4001246.1353001487,3223391.235300149,0.0
3383,720272.5713554813,1144880.1879334857,0.0,1144880.1879334857
3384,48266.853386320305,192389.7632160995,0.0,0.0
3385,481545.86187536665,1346703.072363809,0.0,1346703.072363809
3386,1332706.1734119912,3156255.409206155,2378400.5092061553,0.0
3387,1591337.7940152327,4425431.825779602,3647576.925779602,0.0
3388,1902320.5558910123,50142377.00861762,49364522.10861762,0.0
3389,411234.027415838,1625617.7764110155,0.0,1625617.7764110155
3390,263993.10321019887,797047.6157258238,0.0,797047.6157258238
3391,720362.948047178,2026155.6499322858,0.0,2026155.6499322858
3392,737187.3490232239,12333278.598608622,0.0,12333278.598608622
3393,1345496.2498838382,4040447.705655736,3262592.805655736,0.0
3394,1188960.9049005776,4771232.956865239,3993378.056865239,0.0
3395,2226380.330122887,15791703.160095712,15013848.260095712,0.0
3396,426379.61888754286,1887074.5314132455,0.0,1887074.5314132455
3397,1720202.2153062972,3342129.2633849774,2564274.3633849774,0.0
3398,800897.3104092889,3804615.6113367593,3026760.7113367594,0.0
3399,307588.7422583059,975448.9957394835,0.0,975448.9957394835
3400,1476870.236895302,4604810.171772895,3826955.2717728955,0.0
3401,164374.66959925232,3342970.8305077227,0.0,3342970.8305077227
3402,641465.2594694559,2111735.128765515,0.0,2111735.128765515
3403,2352860.548178322,4559124.069561979,3781269.169561979,0.0
3404,332011.6292978662,590556.0016727372,0.0,0.0
3405,1978258.6091327532,4507324.800086373,3729469.9000863736,0.0
3406,1098142.9930737857,1515901.771855078,738046.8718550779,0.0
3407,1442202.0615957184,4284166.104432113,3506311.2044321126,0.0
3408,134263.85716084382,280038.9333404619,0.0,0.0
