,predictedUtility,realUtility,award,lostUtility
1362,1390809.7149018634,3547399.621036738,3287474.8210367383,0.0
1363,713183.4731142257,8037787.890286919,7777863.090286919,0.0
1364,516886.6853994797,1546718.3901728133,1286793.5901728133,0.0
1365,1098091.8642087206,3668793.6049319813,3408868.8049319815,0.0
1366,730091.6875056247,2164172.7098334846,1904247.9098334846,0.0
1367,1224468.448667538,28643803.883439038,28383879.083439037,0.0
1368,875190.1703897384,2918003.747329475,2658078.9473294746,0.0
1369,1118299.4780229493,3580476.262022135,3320551.462022135,0.0
1370,1151654.4370944933,2086663.3785958157,1826738.5785958157,0.0
1371,1465585.7158997261,4740700.013016627,4480775.213016627,0.0
1372,934971.2166443847,4168044.198353914,3908119.398353914,0.0
1373,1788715.7213508547,3890063.373421781,3630138.573421781,0.0
1374,527776.3514271751,3500160.8838727963,3240236.083872796,0.0
1375,199115.3458588447,639041.1863342879,0.0,639041.1863342879
1376,1270268.793519214,4497555.1422347445,4237630.342234745,0.0
1377,1258201.480635941,4856875.842105374,4596951.042105374,0.0
1378,769841.8286557439,8371874.689526217,8111949.889526217,0.0
1379,1024093.1585366465,2504180.1251764153,2244255.325176415,0.0
1380,647820.266440167,2104909.0164075433,1844984.2164075433,0.0
1381,598910.5409177883,1976935.119886825,1717010.319886825,0.0
1382,639519.1508447193,2187688.1353342924,1927763.3353342924,0.0
1383,489497.11599697487,996086.2848795117,736161.4848795116,0.0
1384,1646191.3440830437,12356779.684562866,12096854.884562865,0.0
1385,1202540.90613291,4936368.729494423,4676443.929494423,0.0
1386,828427.3207903685,2570418.7796705076,2310493.979670508,0.0
1387,628361.2692764034,2483105.3809923353,2223180.5809923355,0.0
1388,1544055.2890059527,13614682.596017718,13354757.796017718,0.0
1389,1045844.4594952305,21649884.86455179,21389960.06455179,0.0
1390,57181.34024301756,847261.287124602,0.0,847261.287124602
1391,450967.0488109902,1699869.097544827,1439944.297544827,0.0
1392,404084.3790921184,1604254.230568512,1344329.430568512,0.0
1393,39056.02065768984,116419.25595127164,0.0,0.0
1394,533253.6780595699,1787619.4967804628,1527694.6967804627,0.0
1395,33994.29595887395,116459.87286007099,0.0,0.0
1396,542611.6698059608,0.0,-259924.80000000005,0.0
1397,830837.420852962,12263884.713799777,12003959.913799776,0.0
1398,73713.13511782161,2024725.6641110452,0.0,2024725.6641110452
1399,95228.60124763033,238435.6717640632,0.0,0.0
1400,461414.0179253672,14415268.421188958,14155343.621188957,0.0
1401,978650.2141805695,2633073.3274347545,2373148.527434754,0.0
1402,239653.94343912325,937034.1510194157,0.0,937034.1510194157
1403,1340510.3922556087,4782002.712354821,4522077.912354821,0.0
1404,982837.4851915208,2024137.0940969724,1764212.2940969723,0.0
1405,198155.95018252617,535784.3874987791,0.0,535784.3874987791
1406,177373.4744592542,3101992.2565427837,0.0,3101992.2565427837
1407,1111009.0853386582,3161928.63297091,2902003.83297091,0.0
1408,1012190.207163785,4065560.464769652,3805635.6647696523,0.0
1409,1083710.6973150296,15977791.95738937,15717867.157389369,0.0
1410,1912878.930537295,4927467.61733265,4667542.817332651,0.0
1411,2311160.229132013,2211923.1762893554,1951998.3762893553,0.0
1412,54851.95640808044,223832.71218478912,0.0,0.0
1413,842663.502036281,7050055.237552617,6790130.437552617,0.0
1414,616213.8552829784,2687278.608706306,2427353.808706306,0.0
1415,128535.64547194284,2042960.1493163358,0.0,2042960.1493163358
1416,1332981.9676814468,4267877.930974887,4007953.130974887,0.0
1417,858363.4599337536,11195720.44645459,10935795.64645459,0.0
1418,292605.9872728351,658626.6252886859,398701.82528868585,0.0
1419,433941.0175496096,3762581.944053627,3502657.144053627,0.0
1420,497404.2726397114,7461127.2218998205,7201202.421899821,0.0
1421,905122.9183132446,1835034.5495272232,1575109.7495272232,0.0
1422,56647.21565733432,1286926.421355856,0.0,1286926.421355856
1423,2413795.7543779863,3334586.9128308734,3074662.1128308736,0.0
1424,1447538.3230914576,3980123.972582814,3720199.1725828135,0.0
1425,1586327.9974870675,14215390.64095902,13955465.84095902,0.0
1426,483872.4461674723,2314797.749047092,2054872.949047092,0.0
1427,22585.343927129303,181651.64183208405,0.0,0.0
1428,992410.1475488928,2166784.4989081672,1906859.6989081672,0.0
1429,172991.89072098696,689040.7916073833,0.0,689040.7916073833
1430,407523.5243103342,1855374.9118804634,1595450.1118804633,0.0
1431,947619.0976521154,3073854.364926919,2813929.5649269186,0.0
1432,877432.7106409665,2895664.2088207616,2635739.4088207614,0.0
1433,1135517.853012285,5017511.770779897,4757586.970779898,0.0
1434,884359.2480500999,4475516.684975497,4215591.884975498,0.0
1435,727460.6686241165,2476045.18536101,2216120.38536101,0.0
1436,312128.0753261187,705145.8140967214,445221.0140967213,0.0
1437,1176306.802569899,3000999.824969124,2741075.0249691242,0.0
1438,333539.4747822087,854981.1330144287,595056.3330144286,0.0
1439,1068742.481344743,3993276.565762074,3733351.765762074,0.0
1440,1470917.7381754129,3818518.468557444,3558593.6685574437,0.0
1441,854800.1682288115,3266692.2236153623,3006767.4236153625,0.0
1442,681316.4364491501,1946539.9913518492,1686615.1913518491,0.0
1443,873673.7627903228,3356731.828436763,3096807.028436763,0.0
1444,1227009.8731347502,4361391.686408263,4101466.886408263,0.0
1445,141090.67307738916,1051300.9668949812,0.0,1051300.9668949812
1446,569827.847469159,9885767.853284592,9625843.053284591,0.0
1447,1190202.7520836834,18246153.213035807,17986228.413035806,0.0
1448,281797.5055456713,893846.4417263389,633921.6417263389,0.0
1449,388828.4522430138,1373490.094613439,1113565.294613439,0.0
1450,1112485.2874247732,3085640.783342004,2825715.983342004,0.0
1451,877147.5360566905,3525512.431280848,3265587.631280848,0.0
1452,1034358.3379825435,33468835.552262753,33208910.752262753,0.0
1453,1673810.711575425,25354819.737675928,25094894.937675927,0.0
1454,235469.05363237302,591426.3111698099,0.0,591426.3111698099
1455,881122.9289085486,3707755.0014721924,3447830.201472192,0.0
1456,494221.59201187635,2225799.581469212,1965874.7814692121,0.0
1457,1526309.0428135856,4262126.193844207,4002201.393844207,0.0
1458,148393.11722707775,524287.45299820614,0.0,524287.45299820614
1459,662031.1329310676,15450392.521704242,15190467.72170424,0.0
1460,2621255.695017331,5549021.123558979,5289096.323558979,0.0
1461,1399329.7792271364,22041818.047244877,21781893.247244876,0.0
1462,48853.14414391668,228746.3389203793,0.0,0.0
1463,110966.70781132487,349764.9312304911,0.0,349764.9312304911
1464,528170.8929731708,2158633.586626644,1898708.7866266437,0.0
1465,27756.715520905607,91547.10734131534,0.0,0.0
1466,1083984.995230798,2430177.5676717423,2170252.7676717425,0.0
1467,116848.39890400876,404623.3776532916,0.0,404623.3776532916
1468,981744.9214482269,3103742.4161351235,2843817.616135123,0.0
1469,276579.8383069347,431634.15818406554,171709.3581840655,0.0
1470,1147922.573569171,12931345.509891475,12671420.709891474,0.0
1471,1127762.8675954416,3915055.636820445,3655130.836820445,0.0
1472,802657.7440308912,22188775.359766454,21928850.559766453,0.0
1473,698583.2185308198,2853604.369187039,2593679.5691870386,0.0
1474,75851.14595086976,503475.2292971579,0.0,503475.2292971579
1475,106213.23770597983,1730721.3950581022,0.0,1730721.3950581022
1476,1225745.3714377587,4743237.1354330145,4483312.335433015,0.0
1477,508880.77139118913,1500206.0962132902,1240281.2962132902,0.0
1478,879623.8631953452,1641623.444918984,1381698.644918984,0.0
1479,1107957.6004811712,4507798.429615054,4247873.6296150545,0.0
1480,207405.71179062626,1230313.0385446486,0.0,1230313.0385446486
1481,1142663.0674393442,2313601.0720983637,2053676.2720983636,0.0
1482,212271.2962048936,823274.0689263693,0.0,823274.0689263693
1483,1941466.939840935,4418915.662988958,4158990.862988958,0.0
1484,306601.6937364075,1522327.3678012849,1262402.5678012848,0.0
1485,1434849.2530443198,4513824.494071062,4253899.694071062,0.0
1486,819190.4277467997,3680054.240601147,3420129.440601147,0.0
1487,1017206.3300729471,2728062.470672374,2468137.670672374,0.0
1488,677012.4355075988,1777866.2746788166,1517941.4746788165,0.0
1489,344002.79420765484,662138.0492926924,402213.2492926924,0.0
1490,1057588.8229150418,4013081.4775492237,3753156.6775492234,0.0
1491,745383.078969464,1706294.8513815082,1446370.0513815081,0.0
1492,356896.47151746455,1268624.3207108104,1008699.5207108103,0.0
1493,304513.5212966603,1037751.4238532213,777826.6238532213,0.0
1494,536322.3525209267,2284498.9283079603,2024574.1283079602,0.0
1495,773160.7576076203,10821908.650438333,10561983.850438332,0.0
1496,200598.72230260537,932019.5630505886,0.0,932019.5630505886
1497,451645.32362927805,2046071.3451719293,1786146.5451719293,0.0
1498,825674.3389770897,1801279.7962041013,1541354.9962041012,0.0
1499,1220569.5348618028,6692018.631695605,6432093.831695605,0.0
1500,962597.8029637387,3554159.4891406884,3294234.6891406886,0.0
1501,1291108.8187259792,12346929.53957655,12087004.739576548,0.0
1502,1074312.51111578,4297811.141975955,4037886.3419759553,0.0
1503,300382.1723260351,8679937.508128494,8420012.708128493,0.0
1504,885141.4048039524,4638802.691029336,4378877.8910293365,0.0
1505,903632.2519880807,2851184.102699306,2591259.302699306,0.0
1506,635134.0836591584,1940404.930026434,1680480.1300264338,0.0
1507,1227505.3702398087,2927995.5123490966,2668070.7123490963,0.0
1508,800212.9517541606,3242101.5156384576,2982176.715638458,0.0
1509,468168.1683817924,1226637.1193619203,966712.3193619202,0.0
1510,968131.640494805,3121930.9108749027,2862006.1108749025,0.0
1511,207134.02744913872,721656.7420723113,0.0,721656.7420723113
1512,749231.2669914068,3365363.479476457,3105438.6794764567,0.0
1513,931621.6550505756,2224688.024721423,1964763.2247214231,0.0
1514,994506.819445054,7506792.7102037035,7246867.910203704,0.0
1515,371457.60123529343,1385232.5723862494,1125307.7723862494,0.0
1516,93532.06250376067,278217.0119135266,0.0,278217.0119135266
1517,1381863.51409939,21251181.363576476,20991256.563576475,0.0
1518,27681.67882847962,259419.53699289792,0.0,0.0
1519,857513.0537343873,1912948.2939788615,1653023.4939788615,0.0
1520,1083846.6949959127,10093425.152750364,9833500.352750363,0.0
1521,49371.12387325899,196616.85793746015,0.0,0.0
1522,1473140.354625724,1952445.7118040423,1692520.9118040423,0.0
1523,860275.4614760481,3370718.0804832745,3110793.2804832747,0.0
1524,1128735.5715216496,3138415.6708314777,2878490.8708314775,0.0
1525,460786.1935112121,7148825.292562624,6888900.492562625,0.0
1526,403537.1580408177,12851957.058746403,12592032.258746402,0.0
1527,1021756.5884400567,3842508.0625784313,3582583.2625784315,0.0
1528,555580.821088373,2352073.5738953836,2092148.7738953836,0.0
1529,1138090.534683734,2104391.2448793612,1844466.4448793612,0.0
1530,233677.66383134315,1425225.5406764094,0.0,1425225.5406764094
1531,503239.25897289766,1827508.408279119,1567583.608279119,0.0
1532,1045726.3150758708,2435915.409230433,2175990.6092304327,0.0
1533,237549.06321363928,540182.3973721206,0.0,540182.3973721206
1534,1305130.0215793978,4404717.443336273,4144792.643336273,0.0
1535,31155.472593191455,146771.10853200022,0.0,0.0
1536,1269903.2808768414,4301892.544568558,4041967.7445685584,0.0
1537,308719.79663195,1312551.0004155617,1052626.2004155617,0.0
1538,606805.3509330658,2523046.741901584,2263121.941901584,0.0
1539,464951.9494155662,1640274.7640477398,1380349.9640477397,0.0
1540,372717.8180975439,855276.4785086628,595351.6785086627,0.0
1541,711988.577294247,2446093.741575947,2186168.941575947,0.0
1542,247921.88342106645,1156069.0810912782,0.0,1156069.0810912782
1543,239891.99692671828,3623001.1555193826,0.0,3623001.1555193826
1544,710228.5919314612,12980237.275361324,12720312.475361323,0.0
1545,1164309.8054685332,19554923.503488,19294998.703488,0.0
1546,529124.2861547467,2393862.473654442,2133937.6736544417,0.0
1547,1355296.4004320707,4630561.550790269,4370636.750790269,0.0
1548,348545.1840821943,1205627.9251136377,945703.1251136377,0.0
1549,751431.8431582414,2162824.4975977507,1902899.6975977507,0.0
1550,254498.17390961602,382251.1173053077,0.0,382251.1173053077
1551,253986.2521460864,867170.9778071886,0.0,867170.9778071886
1552,1327424.3268664533,2849859.725894362,2589934.925894362,0.0
1553,912541.9741740519,4955345.020106482,4695420.2201064825,0.0
1554,978684.3923392205,1151296.6669381023,891371.8669381023,0.0
1555,1129737.1864548102,3706126.071088509,3446201.271088509,0.0
1556,14513.916555119646,68290.266015004,0.0,0.0
1557,1542174.6683200088,9214459.830460884,8954535.030460883,0.0
1558,604642.2635911234,1945067.692970567,1685142.8929705669,0.0
1559,1898591.983211592,2310885.909357329,2050961.1093573289,0.0
1560,1295764.68865881,3748115.9747666367,3488191.1747666365,0.0
1561,895101.7130649588,3126561.2058056677,2866636.405805668,0.0
1562,905743.1345685078,2655776.9659464774,2395852.165946477,0.0
1563,160181.41516488665,461597.9699083949,0.0,461597.9699083949
1564,1232697.4824785122,3848912.5523059904,3588987.75230599,0.0
1565,1238938.2168428744,4537415.235469056,4277490.4354690565,0.0
1566,649444.6702957513,3117367.889422342,2857443.0894223424,0.0
1567,851982.0909619654,1715418.9523533108,1455494.1523533107,0.0
1568,435763.5596849082,1599907.5771240206,1339982.7771240205,0.0
1569,202525.39027254924,674866.5146028234,0.0,674866.5146028234
1570,1048701.7560041845,3006213.8735388485,2746289.073538848,0.0
1571,1036324.2485092814,8239588.866582317,7979664.066582317,0.0
1572,1357584.0952472487,3412930.2470088433,3153005.4470088435,0.0
1573,1139042.9968061796,3214144.455669863,2954219.6556698633,0.0
1574,737995.3645340077,1415707.2845100695,1155782.4845100695,0.0
1575,190960.33991022492,682233.4719274683,0.0,682233.4719274683
1576,393245.3049576961,1138275.0544813215,878350.2544813214,0.0
1577,999618.4139249513,2923077.4493705826,2663152.649370583,0.0
1578,586628.0735040813,2385535.9026040123,2125611.102604012,0.0
1579,59367.14292274715,197325.37210044748,0.0,0.0
1580,159716.05511762598,312580.4760380932,0.0,312580.4760380932
1581,161409.34898135427,703359.3274017192,0.0,703359.3274017192
1582,734866.6311167132,17461920.664331585,17201995.864331584,0.0
1583,987714.0765403364,3873708.236760864,3613783.436760864,0.0
1584,431345.0638875811,1045494.9340609822,785570.1340609821,0.0
1585,887487.3278489244,10067224.829244703,9807300.029244702,0.0
1586,571013.0664580456,1481504.8318931963,1221580.0318931963,0.0
1587,59742.341093646566,118310.14513493392,0.0,0.0
1588,742005.3000989484,1847868.2793705966,1587943.4793705966,0.0
1589,208674.0528599084,3386978.1452035713,0.0,3386978.1452035713
1590,753073.1885669234,3189475.5374086746,2929550.7374086743,0.0
1591,557773.8183637245,1067656.5113083702,807731.7113083701,0.0
1592,811825.269663886,26100654.74369071,25840729.94369071,0.0
1593,1303442.2934029729,4841605.81704518,4581681.01704518,0.0
1594,154128.4292489838,1122153.9133971604,0.0,1122153.9133971604
1595,1444581.0405965042,3096170.4755366696,2836245.67553667,0.0
1596,1242301.9784780347,4224819.197566711,3964894.3975667115,0.0
1597,976162.8939820773,14953976.3662678,14694051.5662678,0.0
1598,1553092.3819606176,2422316.347402671,2162391.5474026706,0.0
1599,686835.9624352193,4678666.9322416205,4418742.132241621,0.0
1600,130058.56776150338,542426.5918786614,0.0,542426.5918786614
1601,1025315.8775059634,3758772.987066275,3498848.1870662747,0.0
1602,894907.2509781015,2439955.192860375,2180030.3928603753,0.0
1603,776227.4023417829,1682873.0669714324,1422948.2669714324,0.0
1604,541662.8163633349,1738260.3882503263,1478335.5882503262,0.0
1605,708450.8899277989,1675336.6108256702,1415411.8108256701,0.0
1606,179774.26651098646,821344.3350001938,0.0,821344.3350001938
1607,1320947.246297003,4748365.744340693,4488440.944340693,0.0
1608,1372439.5350048447,4609841.507787523,4349916.707787523,0.0
1609,690440.7375994333,1378939.3463618965,1119014.5463618964,0.0
1610,383662.5589438217,718152.077190764,458227.27719076397,0.0
1611,118181.99479884161,394445.16920226713,0.0,394445.16920226713
1612,982673.0015243334,1867690.408679349,1607765.608679349,0.0
1613,151332.293711016,503580.8077840582,0.0,503580.8077840582
1614,1253213.4983954036,3740510.35430834,3480585.55430834,0.0
1615,1410100.0915605936,3025210.6234386885,2765285.823438688,0.0
1616,695016.1366886654,1983275.319812699,1723350.519812699,0.0
1617,591809.87341362,1160965.1348369317,901040.3348369317,0.0
1618,1776635.230972778,3548113.775048618,3288188.9750486184,0.0
1619,1178492.2159996848,4986898.907576127,4726974.107576127,0.0
1620,331276.70517448196,1490879.150292787,1230954.350292787,0.0
1621,1889702.2361195222,4544137.549168153,4284212.749168153,0.0
1622,502454.36402420816,2077446.8787174567,1817522.0787174567,0.0
1623,1042676.4593036363,1511276.8069086564,1251352.0069086563,0.0
1624,631507.6382690865,2385331.606207065,2125406.8062070645,0.0
1625,1004788.4104998296,4455424.498745669,4195499.698745669,0.0
1626,599090.6908432507,10113347.501499644,9853422.701499643,0.0
1627,304009.5409883413,740872.1812585603,480947.3812585602,0.0
1628,1541093.795052058,3683812.4844892793,3423887.684489279,0.0
