timestamp,time_since_last_recording,latency,cost,reliability,ping_timestamp,time_since_last_ping,ping_success,ping_time
2020-58-09 05:58:26.000308,0.009901652505519502,0.017491383404152464,0.107421875,1,2020-58-09 05:58:22.000053,2.718499388337638E-4,1,0.3764789586023347
2020-58-09 05:58:38.000947,8.028366896367164E-4,0.01780914554106131,0.11328124999999999,1,2020-58-09 05:58:22.000053,0.001087399755335055,1,0.3764789586023347
2020-01-09 06:01:43.000754,0.012310162574429651,0.01785221563433342,0.09765625,1,2020-00-09 06:00:28.000831,0.005029223868424629,1,0.37704550844554535
2020-05-09 06:05:02.000876,0.013313708436475547,0.017250101441155262,0.10351562499999999,1,2020-04-09 06:04:31.000056,0.0021068370259616693,1,0.3767732131720643
2020-05-09 06:05:30.000345,0.001806382551682612,0.01726636662652033,0.107421875,1,2020-04-09 06:04:31.000056,0.0040097865977980155,1,0.3767732131720643
2020-10-09 06:10:04.000121,0.0182645346892353,0.01727376962685559,0.10546875,1,2020-08-09 06:08:39.000926,0.005708848715509039,1,0.3766370655353237
2020-13-09 06:13:07.000223,0.012243259516959926,0.017545572694751727,0.10937499999999999,1,2020-11-09 06:11:16.000203,0.007543835802636944,1,0.37718165608228593
2020-13-09 06:13:23.000492,0.001070448919515622,0.01730134296871689,0.08984374999999999,1,2020-11-09 06:11:16.000203,0.008631235557972,1,0.37718165608228593
2020-13-09 06:13:47.000031,0.0015387703218037064,0.017604658127376466,0.11328124999999999,1,2020-11-09 06:11:16.000203,0.010194372706266141,1,0.37718165608228593
2020-14-09 06:14:52.000188,0.004348698735532214,0.01728908791682894,0.09960937499999999,1,2020-11-09 06:11:16.000203,0.014611934212314803,1,0.37718165608228593
2020-17-09 06:17:23.000138,0.010035458620458956,0.017086790329959096,0.12304687499999999,1,2020-16-09 06:16:51.000485,0.0021068370259616693,1,0.3767512538758158
2020-17-09 06:17:54.000087,0.002007091724091791,0.01713007037786352,0.08984374999999999,1,2020-16-09 06:16:51.000485,0.004213674051923339,1,0.3767512538758158
2020-20-09 06:20:48.000613,0.011641131999732388,0.017568543831072786,0.125,1,2020-19-09 06:19:12.000165,0.006524398532010331,1,0.3768566584978085
2020-21-09 06:21:49.000539,0.004014183448183582,0.017287714813533632,0.10351562499999999,1,2020-19-09 06:19:12.000165,0.010670110099225227,1,0.3768566584978085
2020-21-09 06:21:54.000015,2.676122298789055E-4,0.017257882359828676,0.091796875,1,2020-19-09 06:19:12.000165,0.010941960038058992,1,0.3768566584978085
2020-24-09 06:24:13.000350,0.009299524988291966,0.01729378460195372,0.095703125,1,2020-22-09 06:22:02.000209,0.008903085496805763,1,0.37721239909703375
2020-28-09 06:28:35.000452,0.01752860105706831,0.017234205775943055,0.10351562499999999,1,2020-27-09 06:27:03.000938,0.006184586108468126,1,0.37704990030479507
2020-29-09 06:29:33.000992,0.0038803773332441293,0.017586925359131544,0.115234375,1,2020-27-09 06:27:03.000938,0.010194372706266141,1,0.37704990030479507
2020-29-09 06:29:51.000174,0.0011373519769853483,0.017511728008023322,0.11328124999999999,1,2020-29-09 06:29:46.000803,2.718499388337638E-4,1,0.37681273990531156
2020-30-09 06:30:15.000923,0.0016056733792734327,0.01728198725116421,0.130859375,1,2020-29-09 06:29:46.000803,0.001970912056544787,1,0.37681273990531156
2020-31-09 06:31:58.000311,0.006824111861912089,0.017328544690878998,0.11328124999999999,1,2020-29-09 06:29:46.000803,0.008903085496805763,1,0.37681273990531156
2020-32-09 06:32:17.000975,0.001271158091924801,0.017792464645524263,0.115234375,1,2020-32-09 06:32:13.000641,2.718499388337638E-4,1,0.3765931469428268
2020-33-09 06:33:25.000774,0.004482504850471666,0.01753738446409163,0.09374999999999999,1,2020-33-09 06:33:21.000764,2.718499388337638E-4,1,0.3767512538758158
2020-33-09 06:33:38.000241,8.028366896367164E-4,0.017742048239667612,0.10937499999999999,1,2020-33-09 06:33:21.000764,0.001087399755335055,1,0.3767512538758158
2020-34-09 06:34:46.000588,0.004549407907941393,0.01751431254954706,0.115234375,1,2020-34-09 06:34:15.000895,0.0020388745412532284,1,0.37741003276327
2020-35-09 06:35:02.000338,0.0010035458620458956,0.01764116293929624,0.091796875,1,2020-34-09 06:34:56.000446,3.398124235422047E-4,1,0.37646139116533595
2020-36-09 06:36:14.000067,0.004750117080350572,0.018124318937353764,0.111328125,1,2020-35-09 06:35:17.000234,0.003805899143672693,1,0.37671611900181823
2020-36-09 06:36:27.000684,8.697397471064428E-4,0.01795321221065992,0.1015625,1,2020-35-09 06:35:17.000234,0.004757373929590866,1,0.37671611900181823
2020-36-09 06:36:27.000818,0.0,0.017516166448950363,0.10351562499999999,1,2020-35-09 06:35:17.000234,0.004757373929590866,1,0.37671611900181823
2020-36-09 06:36:53.000157,0.0016725764367431593,0.01751425796134266,0.111328125,1,2020-35-09 06:35:17.000234,0.006456436047301889,1,0.37671611900181823
2020-38-09 06:38:17.000757,0.005619856827457015,0.01747270374051583,0.10546875,1,2020-36-09 06:36:54.000455,0.005640886230800598,1,0.3769137526680545
2020-39-09 06:39:14.000096,0.0037465712183046766,0.01725427743879191,0.08984374999999999,1,2020-38-09 06:38:43.000168,0.0020388745412532284,1,0.37728266884502887
2020-39-09 06:39:49.000583,0.0023416070114404227,0.01773215727693948,0.09765625,1,2020-39-09 06:39:21.000355,0.0019029495718363464,1,0.37678638874981335
2020-39-09 06:39:59.000731,6.690305746972637E-4,0.01750193152487973,0.115234375,1,2020-39-09 06:39:21.000355,0.0025825744189207555,1,0.37678638874981335
2020-42-09 06:42:12.000969,0.008898106643473607,0.017518597723592513,0.107421875,1,2020-39-09 06:39:21.000355,0.0116215848851434,1,0.37678638874981335
2020-43-09 06:43:34.000881,0.0054191476550478354,0.0172765242316315,0.1171875,1,2020-43-09 06:43:15.000094,0.0012912872094603778,1,0.377453951355767
2020-43-09 06:43:42.000641,4.683214022880846E-4,0.01734832451678894,0.12109375,1,2020-43-09 06:43:15.000094,0.0018349870871279053,1,0.377453951355767
2020-45-09 06:45:30.000727,0.007225530206730448,0.017281048753957785,0.11328124999999999,1,2020-43-09 06:43:15.000094,0.009174935435639527,1,0.377453951355767
2020-49-09 06:49:58.000175,0.01786311634441694,0.017264852853621376,0.1171875,1,2020-49-09 06:49:40.000720,0.001155362240043496,1,0.37633402724709475
2020-50-09 06:50:51.000281,0.0035458620458954974,0.017529040867003624,0.10351562499999999,1,2020-49-09 06:49:40.000720,0.004757373929590866,1,0.37633402724709475
2020-52-09 06:52:54.000508,0.008229076068776342,0.01736695799040647,0.1171875,1,2020-52-09 06:52:16.000980,0.0025146119342123146,1,0.37683469920156
2020-53-09 06:53:56.000160,0.0040810865056533085,0.017373619850889675,0.091796875,1,2020-53-09 06:53:54.000366,6.796248470844094E-5,1,0.3766019306613262
2020-55-09 06:55:24.000934,0.00588746905733592,0.01784290204684414,0.09960937499999999,1,2020-53-09 06:53:54.000366,0.006116623623759684,1,0.3766019306613262
2020-55-09 06:55:37.000220,8.028366896367164E-4,0.017748953647524296,0.107421875,1,2020-53-09 06:53:54.000366,0.006932173440260976,1,0.3766019306613262
2020-57-09 06:57:01.000831,0.005619856827457015,0.017505832481948053,0.125,1,2020-53-09 06:53:54.000366,0.012708984640478456,1,0.3766019306613262
2020-59-09 06:59:32.000228,0.010035458620458956,0.017263727496792194,0.10351562499999999,1,2020-59-09 06:59:31.000096,6.796248470844094E-5,1,0.3770191572900472
2020-01-09 07:01:01.000919,0.005954372114805646,0.01764936796632692,0.12304687499999999,1,2020-00-09 07:00:30.000045,0.0021068370259616693,1,0.37703233286779625
2020-01-09 07:01:02.000083,0.0,0.01734499883541315,0.10546875,1,2020-00-09 07:00:30.000045,0.00217479951067011,1,0.37703233286779625
2020-01-09 07:01:41.000538,0.002609219241319328,0.017529036667910978,0.091796875,1,2020-00-09 07:00:30.000045,0.004825336414299307,1,0.37703233286779625
2020-02-09 07:02:14.000729,0.00220780089650097,0.017535736320227997,0.10546875,1,2020-01-09 07:01:42.000653,0.00217479951067011,1,0.37671172714256856
2020-03-09 07:03:53.000327,0.006556499632033184,0.017287769401738033,0.10546875,1,2020-01-09 07:01:42.000653,0.008835123012097322,1,0.37671172714256856
2020-04-09 07:04:30.000472,0.0024754131263798754,0.017745892508985214,0.09960937499999999,1,2020-03-09 07:03:59.000633,0.0020388745412532284,1,0.37687422593480724
2020-08-09 07:08:08.000233,0.014517963470930621,0.017304441899089786,0.10351562499999999,1,2020-04-09 07:04:35.000814,0.014408046758189479,1,0.37695767126055146
2020-08-09 07:08:11.000224,1.3380611493945274E-4,0.017503928193433,0.1171875,1,2020-04-09 07:04:35.000814,0.014611934212314803,1,0.37695767126055146
2020-09-09 07:09:12.000089,0.004014183448183582,0.017496476903532312,0.08984374999999999,1,2020-08-09 07:08:34.000971,0.0025146119342123146,1,0.3773880734670216
2020-10-09 07:10:23.000131,0.004750117080350572,0.017149560466380876,0.10546875,1,2020-10-09 07:10:14.000099,6.116623623759684E-4,1,0.37728266884502887
2020-12-09 07:12:12.000842,0.007292433264200174,0.01753455427564809,0.205078125,1,2020-11-09 07:11:17.000587,0.0037379366589642515,1,0.37679078060906307
2020-14-09 07:14:56.000706,0.010905198367565398,0.017507432336246256,0.10546875,1,2020-14-09 07:14:35.000238,0.0014272121788772598,1,0.37917995204089705
2020-15-09 07:15:11.000478,9.366428045761692E-4,0.017288584025711397,0.095703125,1,2020-14-09 07:14:35.000238,0.0024466494495038738,1,0.37917995204089705
2020-16-09 07:16:52.000357,0.006690305746972637,0.017505217314875386,0.10937499999999999,1,2020-16-09 07:16:41.000103,7.475873317928503E-4,1,0.3767424701573164
2020-17-09 07:17:05.000495,8.697397471064428E-4,0.01726495783093753,0.08984374999999999,1,2020-16-09 07:16:41.000103,0.0016310996330025826,1,0.3767424701573164
2020-17-09 07:17:17.000151,7.3593363216699E-4,0.01729814326012048,0.10937499999999999,1,2020-16-09 07:16:41.000103,0.0024466494495038738,1,0.3767424701573164
2020-17-09 07:17:21.000847,2.676122298789055E-4,0.017256190125492257,0.10546875,1,2020-16-09 07:16:41.000103,0.0027184993883376377,1,0.3767424701573164
2020-19-09 07:19:37.000126,0.00903191275841306,0.017266727748487906,0.095703125,1,2020-17-09 07:17:22.000515,0.009106972950931085,1,0.3766853759870704
2020-21-09 07:21:03.000525,0.005753662942396468,0.017212330602802656,0.07421874999999999,1,2020-20-09 07:20:12.000524,0.003466086720130488,1,0.3771860479415356
2020-21-09 07:21:34.000679,0.0020739947815615173,0.017339445535388544,0.12109375,1,2020-20-09 07:20:12.000524,0.005572923746092157,1,0.3771860479415356
2020-22-09 07:22:45.000443,0.0046832140228808454,0.017480738704294337,0.12304687499999999,1,2020-20-09 07:20:12.000524,0.010330297675683022,1,0.3771860479415356
2020-23-09 07:23:39.000737,0.003612765103365224,0.017515675155110755,0.095703125,1,2020-20-09 07:20:12.000524,0.014068234334647274,1,0.3771860479415356
2020-26-09 07:26:15.000011,0.010369973907807587,0.0172773514528828,0.095703125,1,2020-25-09 07:25:58.000134,0.001087399755335055,1,0.3769225363865539
2020-26-09 07:26:58.000434,0.002876831471198234,0.017477763647154504,0.1171875,1,2020-26-09 07:26:28.000028,0.0020388745412532284,1,0.3773485467337743
2020-27-09 07:27:22.000764,0.0016056733792734327,0.017504747016499008,0.111328125,1,2020-26-09 07:26:28.000028,0.0036699741742558106,1,0.3773485467337743
2020-27-09 07:27:52.000889,0.002007091724091791,0.01756418727245235,0.10351562499999999,1,2020-27-09 07:27:42.000710,6.796248470844094E-4,1,0.37775259778474624
2020-28-09 07:28:37.000354,0.00294373452866796,0.017555068942771118,0.08984374999999999,1,2020-28-09 07:28:31.000419,3.398124235422047E-4,1,0.3768698340755576
2020-32-09 07:32:10.000210,0.01418344818358199,0.017165504421158512,0.1015625,1,2020-30-09 07:30:53.000782,0.005165148837841511,1,0.37697523869755023
2020-32-09 07:32:35.000771,0.0016725764367431593,0.017698266400191967,0.10351562499999999,1,2020-30-09 07:30:53.000782,0.006864210955552535,1,0.37697523869755023
2020-32-09 07:32:52.000252,0.001070448919515622,0.017494452940876842,0.111328125,1,2020-30-09 07:30:53.000782,0.008019573195596031,1,0.37697523869755023
2020-34-09 07:34:45.000351,0.007560045494079079,0.01725757372651918,0.107421875,1,2020-30-09 07:30:53.000782,0.01569933396764986,1,0.37697523869755023
2020-35-09 07:35:59.000282,0.004883923195290025,0.017532265770155906,0.08984374999999999,1,2020-30-09 07:30:53.000782,0.020728557836074486,1,0.37697523869755023
2020-36-09 07:36:42.000668,0.002876831471198234,0.017532452629778664,0.12109375,1,2020-36-09 07:36:39.000560,2.0388745412532283E-4,1,0.37650530975783286
2020-36-09 07:36:55.000202,8.028366896367164E-4,0.017490915205322415,0.125,1,2020-36-09 07:36:39.000560,0.0010194372706266142,1,0.37650530975783286
2020-37-09 07:37:55.000534,0.004014183448183582,0.017592275003162808,0.1015625,1,2020-37-09 07:37:13.000418,0.0028544243577545195,1,0.37788435356223704
2020-38-09 07:38:13.000696,0.0012042550344550746,0.017327948419723238,0.10546875,1,2020-37-09 07:37:13.000418,0.004077749082506457,1,0.37788435356223704
2020-41-09 07:41:09.000003,0.011708035057202115,0.017229143769758055,0.1015625,1,2020-40-09 07:40:40.000369,0.0019029495718363464,1,0.3770059817122981
2020-41-09 07:41:19.000740,6.690305746972637E-4,0.017506340572158243,0.095703125,1,2020-40-09 07:40:40.000369,0.002650536903629197,1,0.3770059817122981
2020-42-09 07:42:12.000190,0.0034789589884257712,0.01750032747148888,0.10937499999999999,1,2020-40-09 07:40:40.000369,0.006184586108468126,1,0.3770059817122981
2020-43-09 07:43:05.000317,0.0035458620458954974,0.01749851976210469,0.08984374999999999,1,2020-42-09 07:42:22.000814,0.0028544243577545195,1,0.377568139696259
2020-45-09 07:45:32.000863,0.009834749448049776,0.017548312602703377,0.1015625,1,2020-44-09 07:44:15.000688,0.005233111322549952,1,0.3770806433195429
2020-45-09 07:45:49.000445,0.001070448919515622,0.017288733093500337,0.091796875,1,2020-44-09 07:44:15.000688,0.0063205110778850075,1,0.3770806433195429
2020-48-09 07:48:49.000396,0.01197564728708102,0.0177942219657967,0.1171875,1,2020-47-09 07:47:13.000925,0.006456436047301889,1,0.37672051086106795
2020-49-09 07:49:55.000178,0.004348698735532214,0.017509177059240755,0.09765625,1,2020-49-09 07:49:24.000941,0.0020388745412532284,1,0.37697084683830057
2020-52-09 07:52:10.000563,0.00903191275841306,0.017338876558334982,0.09765625,1,2020-51-09 07:51:51.000522,0.0012912872094603778,1,0.3774232083410191
2020-52-09 07:52:18.000574,5.35224459757811E-4,0.0175321649919324,0.09374999999999999,1,2020-51-09 07:51:51.000522,0.0018349870871279053,1,0.3774232083410191
2020-54-09 07:54:15.000353,0.007760754666488259,0.026059281324495774,0.08398437499999999,1,2020-53-09 07:53:51.000453,0.0015631371482941415,1,0.3768566584978085
2020-55-09 07:55:16.000069,0.004014183448183582,0.01736365330449391,0.14453125,1,2020-55-09 07:55:01.000953,9.514747859181732E-4,1,0.3776471931627535
2020-55-09 07:55:40.000540,0.0016056733792734327,0.01749727683068141,0.08398437499999999,1,2020-55-09 07:55:01.000953,0.0025825744189207555,1,0.3776471931627535
2020-56-09 07:56:58.000613,0.005218438482638656,0.017515234250382903,0.09374999999999999,1,2020-56-09 07:56:08.000678,0.003330161750713606,1,0.3766370655353237
2020-57-09 07:57:49.000555,0.0033451528734863185,0.017478834415779285,0.1015625,1,2020-57-09 07:57:01.000495,0.0032621992660051653,1,0.3762988923730972
2020-58-09 07:58:17.000068,0.001806382551682612,0.017418493454453333,0.10546875,1,2020-57-09 07:57:01.000495,0.005097186353133071,1,0.3762988923730972
2020-58-09 07:58:53.000389,0.0024085100689101493,0.017487749089467177,0.130859375,1,2020-58-09 07:58:52.000387,6.796248470844094E-5,1,0.3770103735715478
2020-59-09 07:59:31.000108,0.0024754131263798754,0.01746822540820865,0.0859375,1,2020-58-09 07:58:52.000387,0.0025825744189207555,1,0.3770103735715478
2020-02-09 08:02:21.000951,0.011373519769853482,0.019510756451360495,0.10546875,1,2020-01-09 08:01:58.000646,0.0015631371482941415,1,0.3768039561868122
2020-06-09 08:06:05.000711,0.01491938181574898,0.01727820176914366,0.09374999999999999,1,2020-04-09 08:04:47.000403,0.005301073807258394,1,0.37738368160777186
2020-06-09 08:06:07.000737,1.3380611493945274E-4,0.017243748213981554,0.087890625,1,2020-04-09 08:04:47.000403,0.0054369987766752755,1,0.37738368160777186
2020-06-09 08:06:44.000873,0.0024754131263798754,0.017477402525186928,0.107421875,1,2020-04-09 08:04:47.000403,0.00795161071088759,1,0.37738368160777186
2020-07-09 08:07:11.000931,0.001806382551682612,0.017736467645540807,0.08984374999999999,1,2020-07-09 08:07:11.000068,0.0,1,0.3771421293490387
2020-09-09 08:09:13.000454,0.00809526995383689,0.01770905596874639,0.09374999999999999,1,2020-08-09 08:08:37.000931,0.002378686964795433,1,0.3765711876465783
2020-10-09 08:10:31.000920,0.005218438482638656,0.017356193616407927,0.134765625,1,2020-09-09 08:09:25.000260,0.004485523990757102,1,0.37697084683830057
2020-10-09 08:10:35.000228,2.007091724091791E-4,0.017233454138359385,0.107421875,1,2020-09-09 08:09:25.000260,0.004689411444882425,1,0.37697084683830057
2020-11-09 08:11:15.000761,0.0026761222987890547,0.017504243125381465,0.111328125,1,2020-09-09 08:09:25.000260,0.007475873317928503,1,0.37697084683830057
2020-11-09 08:11:39.000466,0.0015387703218037064,0.017321674975309807,0.09765625,1,2020-09-09 08:09:25.000260,0.009106972950931085,1,0.37697084683830057
2020-13-09 08:13:05.000182,0.005686759884926741,0.01710112393270691,0.1015625,1,2020-12-09 08:12:45.000479,0.0012912872094603778,1,0.3769225363865539
2020-14-09 08:14:32.000190,0.005820565999866194,0.01750380012110729,0.12109375,1,2020-14-09 08:14:27.000123,3.398124235422047E-4,1,0.37689179337180606
2020-15-09 08:15:19.000762,0.0031444437010771393,0.01708812774096691,0.10937499999999999,1,2020-14-09 08:14:27.000123,0.003534049204838929,1,0.37689179337180606
2020-15-09 08:15:52.000267,0.002140897839031244,0.017346078002223222,0.10351562499999999,1,2020-14-09 08:14:27.000123,0.00577681120021748,1,0.37689179337180606
2020-15-09 08:15:55.000520,2.007091724091791E-4,0.01724791581343291,0.14453125,1,2020-14-09 08:14:27.000123,0.005980698654342803,1,0.37689179337180606
2020-16-09 08:16:13.000240,0.0011373519769853483,0.017525881049787355,0.10546875,1,2020-14-09 08:14:27.000123,0.0072040233790947395,1,0.37689179337180606
2020-16-09 08:16:21.000319,5.35224459757811E-4,0.017473188735716464,0.095703125,1,2020-14-09 08:14:27.000123,0.0077477232567622675,1,0.37689179337180606
2020-21-09 08:21:25.000811,0.020338529470796816,0.017313898255729036,0.09960937499999999,1,2020-20-09 08:20:57.000434,0.0019029495718363464,1,0.37705868402329445
