timestamp,time_since_last_recording,latency,cost,reliability,ping_timestamp,time_since_last_ping,ping_success,ping_time
2020-04-07 19:48:01.000724,0.0012042550344550746,0.0394217746128498,0.072265625,1,2020-04-07 19:46:36.000777,0.005708848715509039,1,0.039399369329011745
2020-04-07 19:48:30.000539,0.0018732856091523383,0.049778698054654645,0.06445312499999999,1,2020-04-07 19:48:24.000015,4.0777490825064566E-4,1,0.04298751833601237
2020-04-07 19:49:48.000977,0.005218438482638656,0.07096483788364613,0.05664062499999999,1,2020-04-07 19:48:24.000015,0.005708848715509039,1,0.04298751833601237
2020-04-07 19:51:06.000481,0.00515153542516893,0.059585788106272894,0.0625,1,2020-04-07 19:50:43.000938,0.0014951746635857007,1,0.03917538450727731
2020-04-07 19:51:12.000550,4.014183448183582E-4,0.04271015544866714,0.072265625,1,2020-04-07 19:50:43.000938,0.0019029495718363464,1,0.03917538450727731
2020-04-07 19:52:34.000140,0.0054191476550478354,0.07238620345028399,0.068359375,1,2020-04-07 19:52:17.000343,0.001087399755335055,1,0.038626402101065466
2020-04-07 19:53:20.000208,0.0030775406436074127,0.06420067070721137,0.05859375,1,2020-04-07 19:53:06.000171,9.514747859181732E-4,1,0.03824431034634202
2020-04-07 19:53:33.000188,8.028366896367164E-4,0.04237054333317378,0.078125,1,2020-04-07 19:53:06.000171,0.0018349870871279053,1,0.03824431034634202
2020-04-07 19:54:30.000325,0.0038134742757744027,0.06410232375834463,0.0625,1,2020-04-07 19:53:06.000171,0.005708848715509039,1,0.03824431034634202
2020-04-07 19:56:54.000194,0.00956713721817087,0.04121603010420218,0.08984374999999999,1,2020-04-07 19:56:38.000424,0.0010194372706266142,1,0.04151185362811493
2020-04-07 19:57:34.000758,0.0026761222987890547,0.05504503838645683,0.078125,1,2020-04-07 19:57:21.000449,8.835123012097322E-4,1,0.03853856491607157
2020-04-07 19:59:50.000609,0.00903191275841306,0.07476569908101577,0.06445312499999999,1,2020-04-07 19:58:11.000182,0.006728285986135653,1,0.0413625304136253
2020-04-07 20:02:07.000777,0.009165718873352512,0.03847681080374805,0.08398437499999999,1,2020-04-07 20:00:34.000856,0.006252548593176566,1,0.03854734863457096
2020-04-07 20:04:23.000157,0.00903191275841306,0.07549853942645555,0.060546875,1,2020-04-07 20:00:34.000856,0.015495446513524535,1,0.03854734863457096
2020-04-07 20:04:38.000583,0.0010035458620458956,0.10049965780229321,0.05468749999999999,1,2020-04-07 20:00:34.000856,0.016514883784151148,1,0.03854734863457096
2020-04-07 20:06:11.000874,0.0062219843446845524,0.0597800570280032,0.09374999999999999,1,2020-04-07 20:06:07.000200,2.718499388337638E-4,1,0.038507821901323715
2020-04-07 20:06:55.000582,0.002876831471198234,0.22274562279076682,0.04296875,1,2020-04-07 20:06:37.000083,0.0012233247247519369,1,0.03902606129278769
2020-04-07 20:08:10.000634,0.005017729310229478,0.07075279210319813,0.0703125,1,2020-04-07 20:06:37.000083,0.0063205110778850075,1,0.03902606129278769
2020-04-07 20:11:12.000503,0.012109453402020472,0.04517866344531315,0.08203125,1,2020-04-07 20:10:19.000756,0.003534049204838929,1,0.03881964390805204
2020-04-07 20:12:02.000673,0.0033451528734863185,0.06973080223814074,0.06640625,1,2020-04-07 20:10:19.000756,0.006932173440260976,1,0.03881964390805204
2020-04-07 20:12:29.000816,0.001806382551682612,0.14492934378912722,0.04492187499999999,1,2020-04-07 20:12:18.000342,7.475873317928503E-4,1,0.03932909958101663
2020-04-07 20:13:41.000807,0.004750117080350572,0.09772874375054552,0.068359375,1,2020-04-07 20:12:18.000342,0.005640886230800598,1,0.03932909958101663
2020-04-07 20:14:04.000290,0.00147186726433398,0.11779606683715081,0.052734375,1,2020-04-07 20:13:43.000491,0.0013592496941688189,1,0.048007413458413487
2020-04-07 20:14:28.000362,0.0016056733792734327,0.06841011201724194,0.06445312499999999,1,2020-04-07 20:13:43.000491,0.0029903493271714013,1,0.048007413458413487
2020-04-07 20:15:34.000843,0.00441560179300194,0.06677840340222412,0.06640625,1,2020-04-07 20:15:12.000493,0.0014951746635857007,1,0.03888112993754776
2020-04-07 20:16:23.000158,0.0032113467585468654,0.12487632491162122,0.06445312499999999,1,2020-04-07 20:15:12.000493,0.004757373929590866,1,0.03888112993754776
2020-04-07 20:19:17.000208,0.011641131999732388,0.08608650324429351,0.05859375,1,2020-04-07 20:17:30.000144,0.007271985863803181,1,0.03871863114530906
2020-04-07 20:19:44.000062,0.0017394794942128856,0.11865982439356762,0.060546875,1,2020-04-07 20:17:30.000144,0.009039010466222646,1,0.03871863114530906
2020-04-07 20:21:43.000087,0.007961463838897438,0.09558694615723742,0.05078125,1,2020-04-07 20:21:27.000682,0.0010194372706266142,1,0.03827066150184019
2020-04-07 20:23:56.000853,0.008898106643473607,0.14031338202137866,0.04492187499999999,1,2020-04-07 20:23:43.000270,8.835123012097322E-4,1,0.03869667184906058
2020-04-07 20:24:37.000002,0.0026761222987890547,0.08112421291236399,0.0625,1,2020-04-07 20:24:03.000884,0.002242761995378551,1,0.03855174049382066
2020-04-07 20:25:15.000709,0.002542316183849602,0.07663340720048188,0.06445312499999999,1,2020-04-07 20:24:03.000884,0.004825336414299307,1,0.03855174049382066
2020-04-07 20:26:10.000761,0.00367966816083495,0.12730761844969024,0.0625,1,2020-04-07 20:24:03.000884,0.008563273073263558,1,0.03855174049382066
2020-04-07 20:28:45.000642,0.01030307085033786,0.16297863963771758,0.04492187499999999,1,2020-04-07 20:28:44.000246,6.796248470844094E-5,1,0.0390128857150386
2020-04-07 20:29:03.000711,0.0012042550344550746,0.12705875082582768,0.05468749999999999,1,2020-04-07 20:28:44.000246,0.0012912872094603778,1,0.0390128857150386
2020-04-07 20:30:11.000388,0.004482504850471666,0.07603967439622554,0.07421874999999999,1,2020-04-07 20:29:59.000802,7.475873317928503E-4,1,0.03867910441206181
2020-04-07 20:30:54.000876,0.002876831471198234,0.15327532176266495,0.052734375,1,2020-04-07 20:29:59.000802,0.0037379366589642515,1,0.03867910441206181
2020-04-07 20:31:15.000682,0.0013380611493945273,0.148816838566427,0.05859375,1,2020-04-07 20:31:14.000592,6.796248470844094E-5,1,0.03871863114530906
2020-04-07 20:35:30.000387,0.016993376597310497,0.0850643937050957,0.048828125,1,2020-04-07 20:34:38.000648,0.003466086720130488,1,0.03886795435979868
2020-04-07 20:36:07.000644,0.0024754131263798754,0.10688006570269874,0.052734375,1,2020-04-07 20:34:38.000648,0.005980698654342803,1,0.03886795435979868
2020-04-07 20:39:14.000950,0.01251087174683883,0.22240663424053142,0.04296875,1,2020-04-07 20:38:50.000799,0.0016310996330025826,1,0.038029109243106984
2020-04-07 20:40:56.000526,0.006757208804442363,0.21389399637941214,0.033203125,1,2020-04-07 20:38:50.000799,0.008495310588555117,1,0.038029109243106984
2020-04-07 20:41:22.000464,0.0016725764367431593,0.10613614605131196,0.03125,1,2020-04-07 20:38:50.000799,0.010262335190974583,1,0.038029109243106984
2020-04-07 20:41:43.000423,0.0013380611493945273,0.07675440825417489,0.05664062499999999,1,2020-04-07 20:38:50.000799,0.011689547369851842,1,0.038029109243106984
2020-04-07 20:42:08.000613,0.0016725764367431593,0.07300400335404204,0.060546875,1,2020-04-07 20:38:50.000799,0.013388609487562866,1,0.038029109243106984
2020-04-07 20:42:45.000379,0.0024085100689101493,0.11101327878437645,0.04687499999999999,1,2020-04-07 20:42:33.000163,8.155498165012913E-4,1,0.05600059729285796
2020-04-07 20:42:56.000238,6.690305746972637E-4,0.0832345194103719,0.05468749999999999,1,2020-04-07 20:42:33.000163,0.0015631371482941415,1,0.05600059729285796
2020-04-07 20:46:03.000078,0.012443968689369105,0.28462989343334827,0.027343749999999997,1,2020-04-07 20:44:57.000362,0.004417561506048661,1,0.04021186329020528
2020-04-07 20:47:29.000798,0.005753662942396468,0.09720329449135544,0.04492187499999999,1,2020-04-07 20:44:57.000362,0.010330297675683022,1,0.04021186329020528
2020-04-07 20:49:32.000448,0.008162173011306617,0.08147625644163645,0.0390625,1,2020-04-07 20:49:02.000340,0.0020388745412532284,1,0.03822674290934325
2020-04-07 20:52:21.000687,0.011306616712383756,0.15508907364117366,0.03515625,1,2020-04-07 20:51:52.000922,0.0019029495718363464,1,0.039113898477781586
2020-04-07 20:52:43.000213,0.0014049642068642537,0.20920937944689816,0.0390625,1,2020-04-07 20:51:52.000922,0.003398124235422047,1,0.039113898477781586
2020-04-07 20:55:10.000000,0.00976784639058005,0.09925341539446529,0.048828125,1,2020-04-07 20:53:50.000096,0.005369036291966834,1,0.03867471255281211
2020-04-07 20:56:44.000301,0.006288887402154279,0.07714728166079271,0.05664062499999999,1,2020-04-07 20:53:50.000096,0.011825472339268724,1,0.03867471255281211
2020-04-07 20:59:41.000807,0.011841841172141567,0.06061015255822172,0.072265625,1,2020-04-07 20:59:34.000281,4.757373929590866E-4,1,0.03821356733159416
2020-04-07 21:02:48.000960,0.01251087174683883,0.06754775905731529,0.05468749999999999,1,2020-04-07 21:00:05.000485,0.011077885007475873,1,0.038622010241815774
2020-04-07 21:03:02.000567,8.697397471064428E-4,0.07341370462443952,0.0625,1,2020-04-07 21:02:50.000344,8.155498165012913E-4,1,0.038345323109085
2020-04-07 21:03:27.000227,0.0016056733792734327,0.16160964095547053,0.04296875,1,2020-04-07 21:02:50.000344,0.0024466494495038738,1,0.038345323109085
2020-04-07 21:05:50.000239,0.00956713721817087,0.059192711043661736,0.05859375,1,2020-04-07 21:05:46.000621,2.0388745412532283E-4,1,0.038652753256563636
2020-04-07 21:08:09.000258,0.009299524988291966,0.20385153668724254,0.029296875,1,2020-04-07 21:07:39.000641,0.001970912056544787,1,0.03919295194427609
2020-04-07 21:08:26.000132,0.001070448919515622,0.09181677402847258,0.04296875,1,2020-04-07 21:07:39.000641,0.003126274296588283,1,0.03919295194427609
2020-04-07 21:08:50.000599,0.0016056733792734327,0.14092928393526064,0.033203125,1,2020-04-07 21:08:45.000983,2.718499388337638E-4,1,0.038138905724349345
2020-04-07 21:08:56.000817,4.014183448183582E-4,0.12106293992043429,0.04492187499999999,1,2020-04-07 21:08:45.000983,6.796248470844094E-4,1,0.038138905724349345
2020-04-07 21:11:12.000054,0.00903191275841306,0.1431962585798984,0.05664062499999999,1,2020-04-07 21:08:45.000983,0.009922522767432378,1,0.038138905724349345
2020-04-07 21:11:14.000941,1.3380611493945274E-4,0.09723933320399149,0.04687499999999999,1,2020-04-07 21:08:45.000983,0.010058447736849259,1,0.038138905724349345
2020-04-07 21:13:38.000404,0.00956713721817087,0.09024154110999986,0.033203125,1,2020-04-07 21:12:56.000344,0.0028544243577545195,1,0.038441944012578284
2020-04-07 21:15:28.000329,0.007292433264200174,0.23561055509374051,0.04296875,1,2020-04-07 21:12:56.000344,0.010262335190974583,1,0.038441944012578284
2020-04-07 21:15:39.000104,6.690305746972637E-4,0.07577304880956216,0.052734375,1,2020-04-07 21:12:56.000344,0.011009922522767432,1,0.038441944012578284
2020-04-07 21:16:24.000796,0.0030106375861376866,0.20467138013276537,0.03515625,1,2020-04-07 21:15:57.000983,0.0017670246024194644,1,0.03810816270960148
2020-04-07 21:16:46.000059,0.0014049642068642537,0.2483554962248026,0.03710937499999999,1,2020-04-07 21:15:57.000983,0.0032621992660051653,1,0.03810816270960148
2020-04-07 21:16:52.000971,4.014183448183582E-4,0.052376263064235415,0.052734375,1,2020-04-07 21:15:57.000983,0.0036699741742558106,1,0.03810816270960148
2020-04-07 21:18:01.000569,0.004549407907941393,0.09218012781378758,0.04492187499999999,1,2020-04-07 21:15:57.000983,0.008359385619138236,1,0.03810816270960148
2020-04-07 21:19:59.000652,0.00789456078142771,0.06259535548902126,0.04687499999999999,1,2020-04-07 21:19:24.000915,0.002310724480086992,1,0.04537229790859663
2020-04-07 21:29:26.000029,0.037867130527865125,0.26589367221785803,0.03710937499999999,1,2020-04-07 21:28:23.000990,0.004213674051923339,1,0.041740230309099055
2020-04-07 21:29:41.000909,0.0010035458620458956,0.14779737655514263,0.04296875,1,2020-04-07 21:28:23.000990,0.005233111322549952,1,0.041740230309099055
2020-04-07 21:31:38.000835,0.007760754666488259,0.06536627164031526,0.06640625,1,2020-04-07 21:30:41.000673,0.0038738616283811337,1,0.03824431034634202
2020-04-07 21:33:52.000874,0.008965009700943332,0.12792215775800853,0.052734375,1,2020-04-07 21:33:49.000105,2.0388745412532283E-4,1,0.038380457983082567
2020-04-07 21:34:35.000153,0.0028099284137285073,0.15225021197177144,0.04492187499999999,1,2020-04-07 21:34:11.000376,0.0015631371482941415,1,0.03850343004207401
2020-04-07 21:35:36.000315,0.0040810865056533085,0.06039368303367093,0.06445312499999999,1,2020-04-07 21:35:29.000062,4.757373929590866E-4,1,0.038305796375837746
2020-04-07 21:35:49.000654,8.697397471064428E-4,0.1431826514201784,0.048828125,1,2020-04-07 21:35:29.000062,0.0013592496941688189,1,0.038305796375837746
2020-04-07 21:36:16.000415,0.0017394794942128856,0.11658922871471487,0.04492187499999999,1,2020-04-07 21:35:29.000062,0.0031942367812967244,1,0.038305796375837746
2020-04-07 21:37:47.000804,0.006088178229745099,0.07629612978049981,0.041015625,1,2020-04-07 21:37:24.000246,0.0015631371482941415,1,0.03865714511581333
2020-04-07 21:38:45.000115,0.0038134742757744027,0.08457970083912966,0.06640625,1,2020-04-07 21:38:10.000780,0.002310724480086992,1,0.038007149946858505
2020-04-07 21:39:25.000833,0.0026761222987890547,0.1262209415624181,0.025390625,1,2020-04-07 21:39:05.000570,0.0013592496941688189,1,0.038143297583599044
2020-04-07 21:39:58.000962,0.00220780089650097,0.08163481627950343,0.03710937499999999,1,2020-04-07 21:39:05.000570,0.0036020116895473697,1,0.038143297583599044
2020-04-07 21:40:11.000752,8.028366896367164E-4,0.1128960868409983,0.0390625,1,2020-04-07 21:39:05.000570,0.004485523990757102,1,0.038143297583599044
2020-04-07 21:42:19.000560,0.008496688298655249,0.07842121498507601,0.05664062499999999,1,2020-04-07 21:39:05.000570,0.0131167595487291,1,0.038143297583599044
2020-04-07 21:42:30.000731,7.3593363216699E-4,0.174475644027069,0.041015625,1,2020-04-07 21:39:05.000570,0.013932309365230393,1,0.038143297583599044
2020-04-07 21:43:49.000038,0.005218438482638656,0.057271069778247786,0.08007812499999999,1,2020-04-07 21:43:33.000687,0.0010194372706266142,1,0.03803789296160637
2020-04-07 21:44:22.000521,0.00220780089650097,0.04517203307802479,0.05078125,1,2020-04-07 21:43:33.000687,0.0032621992660051653,1,0.03803789296160637
2020-04-07 21:48:46.000965,0.01766240717200776,0.15782597924157976,0.03515625,1,2020-04-07 21:48:33.000897,8.835123012097322E-4,1,0.03792809648036399
2020-04-07 21:51:54.000854,0.01251087174683883,0.07776862769829049,0.05664062499999999,1,2020-04-07 21:51:48.000581,4.0777490825064566E-4,1,0.040536860874682695
2020-04-07 21:52:21.000216,0.0017394794942128856,0.1939369771579837,0.04296875,1,2020-04-07 21:51:48.000581,0.00217479951067011,1,0.040536860874682695
2020-04-07 21:52:56.000723,0.0023416070114404227,0.19977572310249211,0.048828125,1,2020-04-07 21:52:45.000144,7.475873317928503E-4,1,0.03812573014660026
2020-04-07 21:53:18.000194,0.0014049642068642537,0.0961319694867978,0.033203125,1,2020-04-07 21:52:45.000144,0.002242761995378551,1,0.03812573014660026
2020-04-07 21:54:15.000656,0.0038134742757744027,0.05741394810462752,0.05859375,1,2020-04-07 21:52:45.000144,0.006116623623759684,1,0.03812573014660026
2020-04-07 21:54:17.000632,6.690305746972637E-5,0.10339264787545134,0.08007812499999999,1,2020-04-07 21:52:45.000144,0.006252548593176566,1,0.03812573014660026
2020-04-07 21:54:50.000136,0.002140897839031244,0.09030122071423403,0.029296875,1,2020-04-07 21:54:35.000703,9.514747859181732E-4,1,0.04423480636292568
2020-04-07 21:55:35.000868,0.0030106375861376866,0.07407928810296506,0.060546875,1,2020-04-07 21:55:17.000756,0.0012233247247519369,1,0.03815208130209843
2020-04-07 21:56:49.000065,0.004883923195290025,0.06788330225203448,0.05664062499999999,1,2020-04-07 21:55:17.000756,0.006184586108468126,1,0.03815208130209843
2020-04-07 21:57:01.000913,8.028366896367164E-4,0.14213629841958772,0.05468749999999999,1,2020-04-07 21:55:17.000756,0.007068098409677858,1,0.03815208130209843
2020-04-07 21:57:59.000013,0.0038134742757744027,0.11691743609458115,0.04687499999999999,1,2020-04-07 21:57:54.000127,2.718499388337638E-4,1,0.03857809164931883
2020-04-07 22:03:16.000157,0.02120826921790326,0.0888248638303015,0.04492187499999999,1,2020-04-07 22:01:32.000935,0.007000135924969417,1,0.03815647316134813
2020-04-07 22:04:44.000538,0.00588746905733592,0.07004412593412254,0.04492187499999999,1,2020-04-07 22:01:32.000935,0.01298083457931222,1,0.03815647316134813
2020-04-07 22:06:10.000330,0.005686759884926741,0.07720304771068062,0.06445312499999999,1,2020-04-07 22:01:32.000935,0.01882560826423814,1,0.03815647316134813
2020-04-07 22:06:39.000425,0.0019401886666220646,0.19322708275430908,0.0390625,1,2020-04-07 22:06:21.000262,0.0012233247247519369,1,0.038169648739097214
2020-04-07 22:08:15.000301,0.006355790459624005,0.2852841729544702,0.0390625,1,2020-04-07 22:08:09.000445,3.398124235422047E-4,1,0.03809059527260271
2020-04-07 22:09:15.000155,0.003947280390713855,0.225737371323871,0.03515625,1,2020-04-07 22:08:09.000445,0.004417561506048661,1,0.03809059527260271
2020-04-07 22:12:22.000815,0.01251087174683883,0.17121325977382432,0.048828125,1,2020-04-07 22:12:03.000462,0.0012912872094603778,1,0.038380457983082567
2020-04-07 22:13:56.000362,0.0062219843446845524,0.1233039893670744,0.04492187499999999,1,2020-04-07 22:12:03.000462,0.007611798287345386,1,0.038380457983082567
2020-04-07 22:14:13.000538,0.0011373519769853483,0.09665291521912484,0.041015625,1,2020-04-07 22:12:03.000462,0.008835123012097322,1,0.038380457983082567
2020-04-07 22:14:38.000232,0.0016056733792734327,0.1584044105522333,0.04492187499999999,1,2020-04-07 22:12:03.000462,0.010466222645099905,1,0.038380457983082567
2020-04-07 22:15:13.000138,0.0022747039539706966,0.06754299098761553,0.05859375,1,2020-04-07 22:15:11.000474,6.796248470844094E-5,1,0.03886795435979868
2020-04-07 22:18:49.000673,0.014451060413460896,0.32504886436872593,0.03515625,1,2020-04-07 22:18:48.000440,6.796248470844094E-5,1,0.0460662116700484
2020-04-07 22:18:53.000482,2.007091724091791E-4,0.09233360255046001,0.0390625,1,2020-04-07 22:18:48.000440,3.398124235422047E-4,1,0.0460662116700484
2020-04-07 22:22:32.000305,0.014584866528400348,0.2145068602497646,0.041015625,1,2020-04-07 22:20:48.000596,0.007000135924969417,1,0.03808181155410331
2020-04-07 22:23:38.000767,0.00441560179300194,0.2296399345451317,0.041015625,1,2020-04-07 22:23:05.000890,0.00217479951067011,1,0.039280789129269994
2020-04-07 22:24:18.000579,0.002609219241319328,0.20797241703381836,0.033203125,1,2020-04-07 22:23:05.000890,0.0048932988990077475,1,0.039280789129269994
