time_since_last_recording,latency,cost,reliability
2020-05-07 23:05:25.000850,0.03151954205333862,0.49218749999999994,1,0.0069579179768515425
2020-05-07 23:05:49.000846,0.03093274195104117,0.5078125,1,0.0015387703218037064
2020-07-07 23:07:46.000776,0.03134476112057935,0.50390625,1,0.007760754666488259
2020-07-07 23:07:55.000532,0.03230635963519904,0.5253906249999999,1,5.35224459757811E-4
2020-08-07 23:08:24.000299,0.045437254068198006,0.36328125,1,0.0018732856091523383
2020-14-07 23:14:04.000959,0.03239316537792769,0.474609375,1,0.022747039539706963
2020-14-07 23:14:23.000464,0.031448136482889924,0.5078125,1,0.0012042550344550746
2020-18-07 23:18:21.000480,0.03067299237858596,0.51953125,1,0.015922927677794876
2020-18-07 23:18:42.000721,0.03168866680830346,0.529296875,1,0.0014049642068642537
2020-18-07 23:18:49.000317,0.03247507077953822,0.47656249999999994,1,4.014183448183582E-4
2020-20-07 23:20:06.000451,0.030908527883296837,0.513671875,1,0.00515153542516893
2020-23-07 23:23:06.000218,0.03191477744956993,0.47656249999999994,1,0.01197564728708102
2020-23-07 23:23:27.000954,0.03136739213039607,0.484375,1,0.0014049642068642537
2020-23-07 23:23:54.000999,0.03109685508893276,0.49609374999999994,1,0.001806382551682612
2020-24-07 23:24:02.000701,0.039573659992955645,0.416015625,1,4.683214022880846E-4
2020-27-07 23:27:17.000094,0.03194595991156064,0.478515625,1,0.012979193149126916
2020-28-07 23:28:53.000699,0.03072040643320057,0.494140625,1,0.006422693517093731
2020-29-07 23:29:24.000451,0.03195912196746017,0.48046875,1,0.002007091724091791
2020-30-07 23:30:28.000484,0.03143464269867135,0.5078125,1,0.004281795678062488
2020-30-07 23:30:34.000368,0.03097363691432255,0.494140625,1,3.3451528734863183E-4
2020-32-07 23:32:35.000369,0.03241396138425802,0.474609375,1,0.00809526995383689
2020-33-07 23:33:28.000726,0.03188338503294691,0.48046875,1,0.0035458620458954974
2020-35-07 23:35:50.000487,0.030485173263160224,0.501953125,1,0.009433331103231418
2020-36-07 23:36:51.000665,0.030764841231582702,0.490234375,1,0.0040810865056533085
2020-40-07 23:40:28.000925,0.032600342310452425,0.49218749999999994,1,0.014517963470930621
2020-40-07 23:40:33.000326,0.03127989563692712,0.49609374999999994,1,2.676122298789055E-4
2020-43-07 23:43:45.000477,0.03204539232587643,0.48046875,1,0.012845387034187462
2020-44-07 23:44:22.000207,0.03173376296377737,0.48046875,1,0.0024085100689101493
2020-46-07 23:46:18.000779,0.03839635828819311,0.41015625,1,0.007760754666488259
2020-46-07 23:46:33.000144,0.031573937099477555,0.49609374999999994,1,9.366428045761692E-4
2020-47-07 23:47:56.000386,0.03137539140188709,0.48828125,1,0.005552953769987289
2020-49-07 23:49:14.000129,0.030960563039368595,0.48828125,1,0.00515153542516893
2020-49-07 23:49:27.000255,0.031223077714331332,0.501953125,1,8.697397471064428E-4
2020-53-07 23:53:05.000604,0.030562732603881936,0.51171875,1,0.014584866528400348
2020-55-07 23:55:35.000541,0.030292056992361302,0.49218749999999994,1,0.009968555562989229
2020-55-07 23:55:43.000222,0.03157984312328444,0.49609374999999994,1,4.683214022880846E-4
2020-55-07 23:55:46.000205,0.03158383646039098,0.5,1,1.3380611493945274E-4
2020-56-07 23:56:05.000408,0.03105193739489632,0.48828125,1,0.001271158091924801
2020-58-07 23:58:23.000342,0.03131196200791985,0.48046875,1,0.009165718873352512
2020-59-07 23:59:36.000267,0.030935874474155238,0.498046875,1,0.0048170201378202986
2020-01-08 00:01:24.000885,0.03182899838499328,0.49218749999999994,1,0.007225530206730448
2020-02-08 00:02:26.000706,0.031259175214264426,0.49218749999999994,1,0.0040810865056533085
2020-04-08 00:04:01.000545,0.031218553192005047,0.490234375,1,0.006288887402154279
2020-04-08 00:04:38.000068,0.032583168021529454,0.48046875,1,0.0024085100689101493
2020-04-08 00:04:57.000671,0.03136443806871946,0.5,1,0.001271158091924801
2020-08-08 00:08:21.000356,0.030461099865019537,0.5078125,1,0.013581320666354452
2020-09-08 00:09:57.000171,0.031740479412464974,0.48242187499999994,1,0.006355790459624005
2020-11-08 00:11:11.000086,0.032848046785652,0.48046875,1,0.004883923195290025
2020-12-08 00:12:11.000275,0.03187184592635514,0.47656249999999994,1,0.004014183448183582
2020-13-08 00:13:40.000797,0.0319651413667685,0.490234375,1,0.005954372114805646
2020-13-08 00:13:55.000967,0.03117661265465476,0.48828125,1,0.0010035458620458956
2020-13-08 00:13:57.000997,0.03187249468616898,0.49218749999999994,1,1.3380611493945274E-4
2020-14-08 00:14:38.000875,0.031777968911610284,0.501953125,1,0.0026761222987890547
2020-20-08 00:20:25.000338,0.03125393684618828,0.5058593749999999,1,0.023148457884525322
2020-22-08 00:22:06.000199,0.0313005152813663,0.48242187499999994,1,0.006690305746972637
2020-22-08 00:22:40.000441,0.03250066214967051,0.49218749999999994,1,0.0022747039539706966
2020-23-08 00:23:08.000266,0.053259873930683474,0.302734375,1,0.001806382551682612
2020-23-08 00:23:59.000459,0.0303173943173885,0.494140625,1,0.0034120559309560447
2020-26-08 00:26:49.000844,0.0319031690579495,0.48632812499999994,1,0.011373519769853482
2020-27-08 00:27:16.000421,0.0313319874807496,0.5078125,1,0.0017394794942128856
2020-30-08 00:30:20.000402,0.03170167349777508,0.48242187499999994,1,0.012243259516959926
2020-33-08 00:33:15.000705,0.03081698976315591,0.501953125,1,0.011708035057202115
2020-34-08 00:34:02.000930,0.031400077867554124,0.529296875,1,0.0031444437010771393
2020-34-08 00:34:09.000595,0.032490808978776195,0.470703125,1,4.014183448183582E-4
2020-35-08 00:35:35.000550,0.032515121725197715,0.47265624999999994,1,0.005686759884926741
2020-35-08 00:35:50.000730,0.031002073169722644,0.48828125,1,0.0010035458620458956
2020-38-08 00:38:14.000287,0.03147376984394868,0.48242187499999994,1,0.00956713721817087
2020-38-08 00:38:41.000110,0.031628069702326095,0.5,1,0.0017394794942128856
2020-38-08 00:38:42.000513,0.03150286955598687,0.48242187499999994,1,6.690305746972637E-5
2020-40-08 00:40:28.000727,0.03135928578204257,0.5058593749999999,1,0.007091724091790995
2020-42-08 00:42:14.000539,0.030721336532221706,0.5234375,1,0.007024821034321269
2020-43-08 00:43:20.000341,0.03071126710805611,0.49609374999999994,1,0.004348698735532214
2020-43-08 00:43:45.000022,0.03203570501914164,0.494140625,1,0.0016056733792734327
2020-46-08 00:46:47.000707,0.03157215878374189,0.49218749999999994,1,0.012176356459490199
2020-49-08 00:49:03.000351,0.031128734600302743,0.49609374999999994,1,0.00903191275841306
2020-49-08 00:49:50.000347,0.03181918930457174,0.494140625,1,0.0030775406436074127
2020-50-08 00:50:00.000817,0.031174511008785336,0.5058593749999999,1,6.690305746972637E-4
2020-51-08 00:51:39.000053,0.031888522622799544,0.474609375,1,0.006556499632033184
2020-51-08 00:51:45.000369,0.03200524900017872,0.48242187499999994,1,4.014183448183582E-4
2020-52-08 00:52:03.000809,0.03103442927810797,0.49218749999999994,1,0.0012042550344550746
2020-52-08 00:52:32.000732,0.03062458523856052,0.49218749999999994,1,0.0018732856091523383
2020-53-08 00:53:16.000912,0.0315475856935763,0.51171875,1,0.00294373452866796
2020-54-08 00:54:00.000430,0.03123180762794279,0.49218749999999994,1,0.002876831471198234
2020-54-08 00:54:10.000800,0.03220376530412066,0.490234375,1,6.690305746972637E-4
2020-56-08 00:56:04.000406,0.030379767639555213,0.490234375,1,0.007560045494079079
2020-58-08 00:58:27.000039,0.03188196154053985,0.478515625,1,0.009500234160701145
2020-00-08 01:00:44.000667,0.03125220472047172,0.5,1,0.009165718873352512
2020-02-08 01:02:25.000668,0.03148941776269476,0.48242187499999994,1,0.006757208804442363
2020-03-08 01:03:48.000848,0.032312746455113915,0.478515625,1,0.005552953769987289
2020-05-08 01:05:16.000701,0.03191868050618458,0.478515625,1,0.005820565999866194
2020-10-08 01:10:26.000164,0.03130982676930926,0.51171875,1,0.020673044758145447
2020-10-08 01:10:42.000500,0.030411092870695895,0.5058593749999999,1,0.001070448919515622
2020-11-08 01:11:57.000999,0.03125414470127427,0.501953125,1,0.005017729310229478
2020-12-08 01:12:35.000409,0.03130545551386456,0.509765625,1,0.0024754131263798754
2020-13-08 01:13:22.000797,0.03050660543202645,0.494140625,1,0.0031444437010771393
2020-14-08 01:14:04.000408,0.03177317144826199,0.48828125,1,0.0027430253562587812
2020-15-08 01:15:52.000279,0.03124265808334058,0.490234375,1,0.007158627149260721
2020-17-08 01:17:28.000070,0.030435678558139417,0.490234375,1,0.006355790459624005
2020-17-08 01:17:44.000990,0.031363808204822534,0.48242187499999994,1,0.001070448919515622
2020-17-08 01:17:50.000074,0.03193413526666893,0.517578125,1,3.3451528734863183E-4
2020-18-08 01:18:04.000065,0.03039300527912237,0.498046875,1,8.697397471064428E-4
2020-18-08 01:18:33.000479,0.03211635069295831,0.5390625,1,0.0019401886666220646
2020-19-08 01:19:42.000452,0.031518586759761616,0.5058593749999999,1,0.004549407907941393
2020-20-08 01:20:34.000300,0.031760670749454246,0.5,1,0.0034120559309560447
2020-23-08 01:23:52.000788,0.03962083889838207,0.416015625,1,0.01324680537900582
2020-23-08 01:23:53.000983,0.03148530895054045,0.509765625,1,6.690305746972637E-5
2020-26-08 01:26:55.000727,0.03152638867389826,0.48046875,1,0.012109453402020472
2020-30-08 01:30:53.000235,0.032040517179314186,0.474609375,1,0.01585602462032515
2020-31-08 01:31:07.000270,0.03212026214775825,0.501953125,1,9.366428045761692E-4
2020-31-08 01:31:41.000439,0.03106737745855641,0.48828125,1,0.0022747039539706966
2020-32-08 01:32:42.000392,0.03072152759093711,0.490234375,1,0.004014183448183582
2020-32-08 01:32:51.000181,0.031224784645492012,0.5058593749999999,1,5.35224459757811E-4
2020-33-08 01:33:26.000220,0.031129494636071706,0.49218749999999994,1,0.0023416070114404227
2020-33-08 01:33:34.000653,0.039040971498043496,0.43359374999999994,1,5.35224459757811E-4
2020-34-08 01:34:55.000388,0.032134421488161244,0.48828125,1,0.005352244597578109
2020-38-08 01:38:08.000823,0.03127824329397084,0.49609374999999994,1,0.012912290091657189
2020-39-08 01:39:20.000862,0.03117075072132066,0.49218749999999994,1,0.0048170201378202986
2020-39-08 01:39:35.000063,0.030405762122581538,0.5,1,9.366428045761692E-4
2020-43-08 01:43:31.000118,0.03244430402771949,0.498046875,1,0.01578912156285542
2020-43-08 01:43:50.000136,0.03181922709640556,0.48828125,1,0.001271158091924801
2020-44-08 01:44:37.000537,0.03107652098279352,0.490234375,1,0.0031444437010771393
2020-45-08 01:45:02.000497,0.03212386916834133,0.490234375,1,0.0016056733792734327
2020-46-08 01:46:25.000181,0.0313385674589262,0.48632812499999994,1,0.0054860507125175624
2020-49-08 01:49:26.000591,0.03126901788742713,0.48828125,1,0.012109453402020472
2020-49-08 01:49:26.000770,0.031194685549404022,0.49218749999999994,1,0.0
2020-50-08 01:50:04.000975,0.03152996630083283,0.48242187499999994,1,0.002542316183849602
2020-52-08 01:52:13.000748,0.03100408033600753,0.5078125,1,0.008563591356124976
2020-54-08 01:54:23.000529,0.030409348147701395,0.48828125,1,0.0086304944135947
2020-54-08 01:54:31.000960,0.030446883836865814,0.490234375,1,5.35224459757811E-4
2020-54-08 01:54:33.000271,0.030699371078589412,0.494140625,1,6.690305746972637E-5
2020-55-08 01:55:01.000941,0.03135875459682283,0.48046875,1,0.0018732856091523383
2020-55-08 01:55:47.000954,0.03141658450074635,0.490234375,1,0.0030775406436074127
2020-56-08 01:56:04.000768,0.031154817264274638,0.498046875,1,0.001070448919515622
2020-57-08 01:57:02.000827,0.0311227508932819,0.48828125,1,0.0038803773332441293
2020-00-08 02:00:58.000989,0.030986811567500015,0.48632812499999994,1,0.01578912156285542
2020-05-08 02:05:41.000166,0.0302854497200825,0.490234375,1,0.018866662206462836
2020-06-08 02:06:04.000134,0.03176689380475592,0.49218749999999994,1,0.00147186726433398
2020-12-08 02:12:49.000204,0.03138405622956253,0.49218749999999994,1,0.02709573827523918
2020-14-08 02:14:48.000044,0.03227519606912524,0.474609375,1,0.00789456078142771
2020-15-08 02:15:24.000762,0.04842836223967366,0.333984375,1,0.0024085100689101493
2020-17-08 02:17:32.000777,0.031103355284349085,0.490234375,1,0.008563591356124976
2020-17-08 02:17:53.000117,0.031669892665082286,0.484375,1,0.0013380611493945273
2020-23-08 02:23:26.000831,0.031024397645776188,0.490234375,1,0.02227871813741888
2020-23-08 02:23:59.000082,0.030269764009502605,0.490234375,1,0.002140897839031244
2020-28-08 02:28:13.000546,0.031131218363602973,0.490234375,1,0.016993376597310497
2020-30-08 02:30:50.000741,0.031334662302765236,0.50390625,1,0.01050378002274704
2020-31-08 02:31:59.000042,0.03883500600374719,0.392578125,1,0.004549407907941393
2020-32-08 02:32:07.000835,0.03178438302562736,0.478515625,1,5.35224459757811E-4
2020-32-08 02:32:30.000271,0.031195922182188328,0.490234375,1,0.00147186726433398
2020-36-08 02:36:45.000163,0.039302371313908666,0.392578125,1,0.016993376597310497
2020-37-08 02:37:48.000235,0.03130171202277047,0.484375,1,0.004214892620592761
2020-37-08 02:37:48.000622,0.03128448944428206,0.513671875,1,0.0
2020-42-08 02:42:08.000091,0.030490165984316562,0.49218749999999994,1,0.01732789188465913
2020-42-08 02:42:55.000162,0.030895716451633266,0.48828125,1,0.0031444437010771393
2020-46-08 02:46:09.000460,0.03170085467470907,0.490234375,1,0.012979193149126916
2020-47-08 02:47:52.000633,0.0311766252519327,0.48828125,1,0.0068910149193818155
2020-47-08 02:47:56.000575,0.03158880188744512,0.484375,1,2.007091724091791E-4
2020-48-08 02:48:41.000981,0.030370038341893956,0.498046875,1,0.0030106375861376866
2020-52-08 02:52:26.000542,0.04216485497899212,0.35546874999999994,1,0.014986284873218706
2020-52-08 02:52:33.000269,0.030861962045396756,0.49218749999999994,1,4.014183448183582E-4
2020-53-08 02:53:24.000706,0.03105904645874634,0.48828125,1,0.0034120559309560447
2020-53-08 02:53:39.000049,0.031057276541195965,0.48828125,1,9.366428045761692E-4
2020-53-08 02:53:48.000031,0.031305585685736596,0.48632812499999994,1,5.35224459757811E-4
2020-54-08 02:54:04.000563,0.031252672919301776,0.484375,1,0.001070448919515622
2020-56-08 02:56:49.000448,0.03101408257469079,0.49609374999999994,1,0.010972101425035125
2020-58-08 02:58:42.000962,0.03155050826205806,0.48046875,1,0.007560045494079079
2020-59-08 02:59:28.000797,0.031729704540734815,0.478515625,1,0.0030106375861376866
2020-00-08 03:00:39.000555,0.031046852293701764,0.49609374999999994,1,0.0046832140228808454
2020-01-08 03:01:25.000767,0.030419121535835435,0.49609374999999994,1,0.0030775406436074127
2020-01-08 03:01:26.000800,0.03105459122144872,0.490234375,1,6.690305746972637E-5
2020-03-08 03:03:20.000305,0.03132540120393403,0.484375,1,0.007560045494079079
2020-04-08 03:04:35.000161,0.031398446520061074,0.48046875,1,0.004950826252759751
2020-05-08 03:05:07.000430,0.031056701265503434,0.48828125,1,0.002140897839031244
2020-08-08 03:08:26.000327,0.03178823569313025,0.478515625,1,0.01324680537900582
2020-09-08 03:09:41.000010,0.031222859361513727,0.48632812499999994,1,0.004950826252759751
2020-11-08 03:11:40.000894,0.03103965504890617,0.490234375,1,0.007961463838897438
2020-12-08 03:12:00.000769,0.030611551254986703,0.49218749999999994,1,0.001271158091924801
2020-12-08 03:12:07.000847,0.03239156762317581,0.470703125,1,4.683214022880846E-4
2020-12-08 03:12:22.000126,0.03136356465744906,0.48242187499999994,1,9.366428045761692E-4
2020-14-08 03:14:57.000598,0.03077888299739161,0.49218749999999994,1,0.010369973907807587
2020-15-08 03:15:09.000419,0.03175224946915228,0.484375,1,7.3593363216699E-4
2020-16-08 03:16:44.000086,0.03130987295932837,0.513671875,1,0.006288887402154279
2020-20-08 03:20:21.000399,0.030757681778620927,0.50390625,1,0.014517963470930621
2020-20-08 03:20:54.000396,0.030334654687710717,0.50390625,1,0.002140897839031244
2020-21-08 03:21:45.000112,0.031037767556761704,0.48828125,1,0.0033451528734863185
2020-22-08 03:22:12.000809,0.031312098478430854,0.490234375,1,0.001806382551682612
2020-22-08 03:22:12.000904,0.03027546007867718,0.490234375,1,0.0
2020-22-08 03:22:26.000496,0.030613419851214265,0.490234375,1,8.697397471064428E-4
2020-23-08 03:23:31.000689,0.031225597169919052,0.5058593749999999,1,0.004348698735532214
2020-24-08 03:24:47.000117,0.03135529664402868,0.48828125,1,0.005017729310229478
2020-26-08 03:26:30.000750,0.03045672231093587,0.50390625,1,0.0068910149193818155
2020-27-08 03:27:07.000170,0.031591447315812225,0.48046875,1,0.0024085100689101493
2020-28-08 03:28:21.000934,0.03106887233553846,0.490234375,1,0.004950826252759751
2020-29-08 03:29:01.000545,0.030431492062771154,0.49218749999999994,1,0.002609219241319328
2020-29-08 03:29:09.000707,0.03195041514885826,0.49218749999999994,1,5.35224459757811E-4
2020-30-08 03:30:10.000823,0.03142638308343627,0.490234375,1,0.0040810865056533085
2020-30-08 03:30:58.000971,0.031096338600537277,0.49218749999999994,1,0.0032113467585468654
2020-32-08 03:32:26.000960,0.03292951968071998,0.46289062499999994,1,0.005820565999866194
2020-34-08 03:34:00.000701,0.030548147055575348,0.5058593749999999,1,0.0062219843446845524
2020-36-08 03:36:22.000398,0.031068194182076098,0.48828125,1,0.009433331103231418
2020-39-08 03:39:41.000104,0.03146828162986009,0.5156249999999999,1,0.01324680537900582
2020-40-08 03:40:54.000473,0.030733883421048564,0.490234375,1,0.004883923195290025
2020-41-08 03:41:37.000157,0.03140496351184798,0.48242187499999994,1,0.0028099284137285073
2020-42-08 03:42:49.000231,0.031125555887169566,0.50390625,1,0.0048170201378202986
2020-42-08 03:42:49.000424,0.031168961907853378,0.478515625,1,0.0
2020-44-08 03:44:41.000084,0.03129001964929712,0.48632812499999994,1,0.007426239379139627
2020-45-08 03:45:32.000499,0.03202691631823313,0.484375,1,0.0034120559309560447
2020-48-08 03:48:11.000570,0.030549121245069265,0.51171875,1,0.010637586137686492
2020-50-08 03:50:16.000211,0.031094541388884702,0.490234375,1,0.00829597912624607
2020-50-08 03:50:30.000102,0.031794307581096665,0.490234375,1,8.697397471064428E-4
2020-50-08 03:50:52.000461,0.031075502702826815,0.490234375,1,0.00147186726433398
2020-51-08 03:51:45.000461,0.03112740138838757,0.490234375,1,0.0035458620458954974
2020-53-08 03:53:06.000402,0.03221507556016321,0.498046875,1,0.005352244597578109
2020-53-08 03:53:31.000654,0.031103983048699692,0.48828125,1,0.0016725764367431593
2020-54-08 03:54:23.000696,0.031105702577138312,0.49218749999999994,1,0.0034789589884257712
