timestamp,time_since_last_recording,latency,cost,reliability
2020-04-08 00:50:46.000993,2.0,0.29746389389038086,25.2,1
2020-04-08 00:50:51.000812,4.0,0.2925267219543457,25.4,1
2020-04-08 00:52:15.000596,83.0,0.2977867126464844,25.2,1
2020-04-08 00:52:46.000614,31.0,0.297774076461792,25.0,1
2020-04-08 00:52:53.000334,6.0,0.2980461120605469,28.6,1
2020-04-08 00:58:48.000216,354.0,0.29401683807373047,24.8,1
2020-04-08 00:58:58.000678,10.0,0.2956082820892334,25.6,1
2020-04-08 01:00:42.000764,104.0,4.51988673210144,2.9,1
2020-04-08 01:00:43.000452,0.0,0.29168081283569336,25.0,1
2020-04-08 01:02:05.000613,82.0,0.2925753593444824,24.8,1
2020-04-08 01:04:23.000018,137.0,0.2974545955657959,25.2,1
2020-04-08 01:09:03.000313,280.0,0.2987632751464844,25.8,1
2020-04-08 01:11:29.000287,145.0,0.428297758102417,1.9,1
2020-04-08 01:11:37.000535,8.0,0.2916889190673828,25.0,1
2020-04-08 01:12:05.000917,28.0,0.29744553565979004,25.2,1
2020-04-08 01:13:43.000964,98.0,0.2977461814880371,25.0,1
2020-04-08 01:15:17.000394,93.0,0.2899742126464844,25.9,1
2020-04-08 01:15:19.000760,2.0,0.29415416717529297,24.8,1
2020-04-08 01:15:51.000898,32.0,0.29250073432922363,25.0,1
2020-04-08 01:18:01.000659,129.0,0.2974262237548828,25.2,1
2020-04-08 01:18:17.000537,15.0,0.29251694679260254,24.8,1
2020-04-08 01:18:50.000744,33.0,0.29288220405578613,25.0,1
2020-04-08 01:19:42.000867,52.0,0.3606274127960205,21.4,1
2020-04-08 01:22:38.000079,175.0,0.29225635528564453,28.4,1
2020-04-08 01:23:01.000886,23.0,0.31592750549316406,51.2,1
2020-04-08 01:29:13.000764,371.0,0.2972545623779297,25.0,1
2020-04-08 01:29:58.000066,44.0,0.2972090244293213,24.6,1
2020-04-08 01:31:11.000678,73.0,0.2938411235809326,24.8,1
2020-04-08 01:31:24.000636,12.0,0.2982747554779053,25.2,1
2020-04-08 01:31:32.000709,8.0,0.2947704792022705,25.6,1
2020-04-08 01:31:35.000822,3.0,0.292388916015625,25.0,1
2020-04-08 01:31:58.000579,22.0,0.29435086250305176,24.8,1
2020-04-08 01:33:20.000810,82.0,0.29432201385498047,24.8,1
2020-04-08 01:33:22.000032,1.0,7.089053630828857,1.8,1
2020-04-08 01:33:47.000162,25.0,1.7307674884796143,4.7,1
2020-04-08 01:36:19.000901,152.0,0.29377269744873047,24.8,1
2020-04-08 01:37:10.000726,50.0,0.2974119186401367,25.2,1
2020-04-08 01:37:57.000194,46.0,9.66359281539917,2.3,1
2020-04-08 01:41:32.000474,215.0,0.29230785369873047,25.0,1
2020-04-08 01:42:57.000415,84.0,0.2907729148864746,25.2,1
2020-04-08 01:43:26.000134,28.0,0.29803037643432617,25.0,1
2020-04-08 01:43:52.000861,26.0,0.29441070556640625,25.4,1
2020-04-08 01:44:54.000327,61.0,7.9282989501953125,2.1,1
2020-04-08 01:45:51.000062,56.0,0.29200291633605957,26.3,1
2020-04-08 01:46:18.000685,27.0,0.29551005363464355,26.7,1
2020-04-08 01:48:41.000029,142.0,0.29854369163513184,26.1,1
2020-04-08 01:51:11.000765,150.0,0.29686760902404785,24.6,1
2020-04-08 01:51:36.000748,24.0,0.2919590473175049,25.0,1
2020-04-08 01:53:25.000041,108.0,0.292102575302124,25.0,1
2020-04-08 01:54:01.000914,36.0,0.29779982566833496,25.0,1
2020-04-08 01:54:22.000363,20.0,0.30471014976501465,26.2,1
2020-04-08 01:55:30.000533,68.0,0.2939615249633789,24.8,1
2020-04-08 01:55:40.000972,10.0,0.29773640632629395,25.2,1
2020-04-08 01:56:03.000137,22.0,0.29192161560058594,25.6,1
2020-04-08 02:00:01.000976,238.0,0.2917673587799072,25.0,1
2020-04-08 02:04:36.000035,274.0,0.2993137836456299,25.2,1
2020-04-08 02:08:20.000403,224.0,0.29233765602111816,25.6,1
2020-04-08 02:10:07.000615,107.0,0.4281139373779297,17.2,1
2020-04-08 02:12:08.000252,120.0,0.2945568561553955,24.8,1
2020-04-08 02:12:27.000749,19.0,0.2969200611114502,25.2,1
2020-04-08 02:17:12.000350,284.0,0.39874958992004395,19.4,1
2020-04-08 02:18:03.000865,51.0,10.370618104934692,2.2,1
2020-04-08 02:18:41.000658,37.0,0.31697630882263184,25.2,1
2020-04-08 02:21:03.000478,141.0,0.29659438133239746,25.4,1
2020-04-08 02:22:15.000018,71.0,7.850296258926392,1.5,1
2020-04-08 02:27:53.000816,338.0,0.2962148189544678,24.6,1
2020-04-08 02:28:56.000672,62.0,0.29793882369995117,25.2,1
2020-04-08 02:30:22.000373,85.0,8.273560762405396,2.3,1
2020-04-08 02:30:55.000281,32.0,2.2092647552490234,5.6,1
2020-04-08 02:32:10.000806,75.0,0.3016982078552246,25.8,1
2020-04-08 02:36:03.000949,233.0,0.29206037521362305,25.0,1
2020-04-08 02:38:03.000889,119.0,0.29160356521606445,25.6,1
2020-04-08 02:39:22.000911,79.0,0.29641270637512207,25.2,1
2020-04-08 02:40:08.000739,45.0,0.291959285736084,25.6,1
2020-04-08 02:43:49.000587,220.0,0.29129815101623535,25.6,1
2020-04-08 02:45:08.000130,78.0,12.842883825302124,1.2,1
2020-04-08 02:45:21.000258,13.0,0.29668664932250977,25.2,1
2020-04-08 02:45:53.000839,32.0,0.2968723773956299,24.6,1
2020-04-08 02:46:09.000157,15.0,0.29468464851379395,25.4,1
2020-04-08 02:47:06.000569,57.0,0.2921633720397949,24.8,1
2020-04-08 02:50:40.000140,213.0,0.2941553592681885,25.0,1
2020-04-08 02:51:13.000428,33.0,0.2981069087982178,25.2,1
2020-04-08 02:51:40.000354,26.0,0.29111480712890625,25.0,1
2020-04-08 02:54:20.000656,160.0,0.29247570037841797,24.8,1
2020-04-08 02:55:06.000791,46.0,0.29650378227233887,25.2,1
2020-04-08 02:57:20.000880,134.0,0.29694557189941406,25.2,1
2020-04-08 02:57:31.000514,10.0,0.29664111137390137,25.2,1
2020-04-08 02:58:49.000630,78.0,0.2919449806213379,25.6,1
2020-04-08 03:00:26.000444,96.0,0.2972137928009033,24.6,1
2020-04-08 03:00:40.000453,14.0,8.976638555526733,2.4,1
2020-04-08 03:01:45.000731,65.0,0.29786133766174316,25.2,1
2020-04-08 03:03:44.000750,119.0,0.2976677417755127,25.2,1
2020-04-08 03:06:58.000498,193.0,0.2972066402435303,25.2,1
2020-04-08 03:08:38.000960,100.0,2.35211181640625,4.5,1
2020-04-08 03:11:22.000252,163.0,0.30367112159729004,27.5,1
2020-04-08 03:11:46.000923,24.0,0.2924187183380127,25.0,1
2020-04-08 03:11:47.000587,0.0,0.29817891120910645,25.8,1
2020-04-08 03:12:50.000261,62.0,0.29470252990722656,24.8,1
2020-04-08 03:12:59.000362,9.0,0.2969787120819092,25.2,1
2020-04-08 03:13:53.000836,54.0,0.291623592376709,25.0,1
2020-04-08 03:14:27.000179,33.0,0.29170775413513184,25.0,1
2020-04-08 03:15:16.000934,49.0,0.29659366607666016,25.2,1
2020-04-08 03:15:20.000506,3.0,0.29588818550109863,25.4,1
2020-04-08 03:19:18.000519,238.0,0.2971761226654053,25.2,1
2020-04-08 03:19:35.000303,16.0,0.2964203357696533,24.6,1
2020-04-08 03:19:52.000200,16.0,0.2919919490814209,25.6,1
2020-04-08 03:20:09.000951,17.0,0.297072172164917,25.2,1
2020-04-08 03:21:08.000683,58.0,0.2934715747833252,24.8,1
2020-04-08 03:23:48.000980,160.0,0.29468822479248047,25.4,1
2020-04-08 03:23:58.000145,9.0,0.29443812370300293,25.4,1
2020-04-08 03:26:40.000815,162.0,0.2925400733947754,25.6,1
2020-04-08 03:27:04.000145,23.0,0.29754638671875,25.2,1
2020-04-08 03:27:39.000599,35.0,0.2965061664581299,25.2,1
2020-04-08 03:28:38.000647,59.0,0.2983834743499756,25.8,1
2020-04-08 03:29:21.000989,43.0,0.2969644069671631,25.2,1
2020-04-08 03:30:22.000584,60.0,0.29726600646972656,25.2,1
2020-04-08 03:32:46.000994,144.0,0.2922251224517822,25.0,1
2020-04-08 03:34:13.000635,86.0,0.2976679801940918,25.2,1
2020-04-08 03:36:09.000570,115.0,7.074619770050049,2.6,1
2020-04-08 03:38:31.000075,141.0,0.29152727127075195,25.0,1
2020-04-08 03:39:03.000839,32.0,0.3476710319519043,27.1,1
2020-04-08 03:39:18.000294,14.0,0.29739904403686523,25.2,1
2020-04-08 03:41:07.000710,109.0,0.29352760314941406,25.9,1
2020-04-08 03:41:27.000539,19.0,0.2970566749572754,25.2,1
2020-04-08 03:42:50.000829,83.0,0.31874513626098633,23.4,1
2020-04-08 03:42:56.000074,5.0,0.29106831550598145,25.6,1
2020-04-08 03:44:12.000874,76.0,0.2983865737915039,25.0,1
2020-04-08 03:47:35.000692,202.0,0.5052647590637207,5.0,1
2020-04-08 03:47:52.000690,16.0,0.3420445919036865,25.0,1
2020-04-08 03:48:43.000135,50.0,0.2969017028808594,24.6,1
2020-04-08 03:48:45.000226,2.0,1.004887580871582,8.8,1
2020-04-08 03:50:08.000194,82.0,0.29648661613464355,24.6,1
2020-04-08 03:50:34.000107,25.0,10.642791986465454,1.4,1
2020-04-08 03:53:48.000134,194.0,14.786583662033081,1.5,1
2020-04-08 03:54:05.000991,17.0,0.29715967178344727,24.6,1
2020-04-08 03:54:07.000558,1.0,0.2942197322845459,25.4,1
2020-04-08 03:55:49.000778,102.0,0.29723501205444336,25.2,1
2020-04-08 03:56:19.000173,29.0,0.29634952545166016,28.2,1
2020-04-08 03:58:05.000301,106.0,0.2945210933685303,27.6,1
2020-04-08 03:59:54.000258,108.0,0.41887831687927246,18.1,1
2020-04-08 04:01:59.000967,125.0,0.2920503616333008,25.4,1
2020-04-08 04:03:30.000613,90.0,0.2975900173187256,25.0,1
2020-04-08 04:05:43.000033,132.0,0.3086416721343994,27.0,1
2020-04-08 04:06:11.000536,28.0,0.2977027893066406,25.2,1
2020-04-08 04:06:29.000484,17.0,0.29795336723327637,25.2,1
2020-04-08 04:07:51.000372,81.0,0.29323363304138184,25.9,1
2020-04-08 04:08:23.000733,32.0,0.29212164878845215,25.6,1
2020-04-08 04:10:24.000567,120.0,0.2974526882171631,25.2,1
2020-04-08 04:12:36.000113,131.0,0.29753661155700684,25.2,1
2020-04-08 04:13:06.000054,29.0,0.2980020046234131,25.2,1
2020-04-08 04:15:14.000049,127.0,0.2971196174621582,25.2,1
2020-04-08 04:16:40.000924,86.0,0.29374170303344727,26.5,1
2020-04-08 04:17:49.000991,69.0,0.29715824127197266,24.6,1
2020-04-08 04:17:53.000639,3.0,0.2941417694091797,25.4,1
2020-04-08 04:20:49.000629,175.0,0.2972583770751953,25.2,1
2020-04-08 04:21:07.000428,17.0,0.29871582984924316,25.0,1
2020-04-08 04:22:07.000124,59.0,0.29734086990356445,25.2,1
2020-04-08 04:23:56.000941,109.0,0.29575562477111816,25.2,1
2020-04-08 04:27:16.000035,199.0,0.2972831726074219,25.2,1
2020-04-08 04:27:57.000904,41.0,0.2951924800872803,25.4,1
2020-04-08 04:28:28.000163,30.0,0.30094051361083984,26.2,1
2020-04-08 04:28:39.000402,11.0,0.2900426387786865,25.2,1
2020-04-08 04:30:17.000082,97.0,10.089423656463623,1.9,1
2020-04-08 04:31:47.000552,90.0,7.938105344772339,1.8,1
2020-04-08 04:32:41.000609,54.0,0.6194021701812744,13.4,1
2020-04-08 04:33:34.000204,52.0,0.29428625106811523,24.8,1
2020-04-08 04:34:08.000161,33.0,0.2957773208618164,26.5,1
2020-04-08 04:35:30.000843,82.0,0.2976109981536865,25.2,1
2020-04-08 04:35:52.000533,21.0,0.29703569412231445,25.2,1
2020-04-08 04:37:18.000306,85.0,5.679008722305298,2.1,1
2020-04-08 04:38:13.000134,54.0,0.29839444160461426,25.2,1
2020-04-08 04:39:17.000536,64.0,0.6889834403991699,11.6,1
2020-04-08 04:40:41.000368,83.0,0.2967722415924072,25.2,1
2020-04-08 04:42:01.000447,80.0,0.29190731048583984,25.0,1
2020-04-08 04:47:13.000895,312.0,0.3047053813934326,29.8,1
2020-04-08 04:48:29.000624,75.0,0.29410576820373535,24.8,1
2020-04-08 04:51:43.000690,194.0,11.683387517929077,1.4,1
2020-04-08 04:52:32.000244,48.0,0.2922637462615967,25.6,1
2020-04-08 04:55:06.000770,154.0,0.2920248508453369,25.0,1
2020-04-08 04:55:25.000888,19.0,4.122556209564209,2.7,1
2020-04-08 04:58:54.000284,208.0,0.2990856170654297,25.0,1
2020-04-08 05:02:06.000066,191.0,0.291642427444458,25.0,1
2020-04-08 05:03:23.000347,77.0,0.2925293445587158,25.0,1
2020-04-08 05:04:49.000856,86.0,0.2999851703643799,28.6,1
2020-04-08 05:05:55.000534,65.0,0.30069565773010254,28.9,1
2020-04-08 05:07:08.000253,72.0,0.3010225296020508,27.7,1
2020-04-08 05:08:06.000082,57.0,0.29767751693725586,25.2,1
2020-04-08 05:08:06.000755,0.0,16.072624444961548,1.5,1
2020-04-08 05:10:27.000527,140.0,0.2925906181335449,25.4,1
2020-04-08 05:14:16.000901,229.0,0.4983506202697754,14.6,1
2020-04-08 05:14:31.000276,14.0,0.2928166389465332,25.0,1
2020-04-08 05:18:15.000255,223.0,0.29769206047058105,25.2,1
2020-04-08 05:20:28.000478,133.0,1.056006669998169,10.5,1
2020-04-08 05:21:50.000014,81.0,0.2977292537689209,25.2,1
2020-04-08 05:22:16.000899,26.0,0.3010082244873047,25.8,1
2020-04-08 05:24:10.000827,113.0,0.2942194938659668,25.4,1
2020-04-08 05:26:24.000421,133.0,2.2084295749664307,4.2,1
2020-04-08 05:26:47.000707,23.0,0.3365144729614258,1.6,1
2020-04-08 05:27:02.000959,15.0,0.2916676998138428,25.0,1
2020-04-08 05:34:47.000898,464.0,0.29779505729675293,25.2,1
2020-04-08 05:34:49.000068,1.0,9.132985591888428,1.8,1
2020-04-08 05:35:32.000123,43.0,0.9326963424682617,9.9,1
2020-04-08 05:37:11.000600,99.0,0.2977571487426758,25.2,1
2020-04-08 05:37:46.000360,34.0,0.293609619140625,25.0,1
2020-04-08 05:44:09.000245,382.0,0.2970449924468994,24.6,1
2020-04-08 05:45:28.000361,79.0,0.2977871894836426,25.2,1
2020-04-08 05:45:34.000789,6.0,0.29505395889282227,24.8,1
2020-04-08 05:46:44.000038,69.0,0.2968451976776123,24.6,1
2020-04-08 05:46:56.000785,12.0,0.2977631092071533,26.7,1
2020-04-08 05:49:28.000752,151.0,0.2975633144378662,25.0,1
2020-04-08 05:55:01.000919,333.0,0.3067474365234375,26.8,1
2020-04-08 05:55:31.000434,29.0,0.31866908073425293,25.0,1
2020-04-08 05:56:16.000317,44.0,0.2929410934448242,27.4,1
2020-04-08 05:56:33.000455,17.0,0.29223179817199707,25.0,1
2020-04-08 05:59:44.000164,190.0,0.2942037582397461,24.8,1
2020-04-08 06:00:03.000716,19.0,0.3079063892364502,25.2,1
2020-04-08 06:00:32.000842,29.0,0.29230785369873047,25.6,1
2020-04-08 06:03:26.000236,173.0,0.29781270027160645,25.2,1
2020-04-08 06:04:45.000588,79.0,0.2978215217590332,25.0,1
2020-04-08 06:05:15.000985,30.0,2.654738426208496,5.0,1
2020-04-08 06:06:00.000093,44.0,0.29277801513671875,24.8,1
2020-04-08 06:09:07.000745,187.0,0.298004150390625,25.2,1
2020-04-08 06:10:41.000052,93.0,0.29787778854370117,24.6,1
2020-04-08 06:11:23.000425,42.0,0.29746079444885254,24.4,1
2020-04-08 06:11:38.000417,14.0,0.2986271381378174,24.4,1
2020-04-08 06:13:27.000721,109.0,0.29834628105163574,25.2,1
2020-04-08 06:13:45.000183,17.0,0.2988157272338867,25.0,1
2020-04-08 06:14:05.000499,20.0,0.3018362522125244,28.1,1
2020-04-08 06:18:13.000758,248.0,1.4203355312347412,7.8,1
2020-04-08 06:18:30.000073,16.0,0.2972126007080078,25.4,1
2020-04-08 06:21:12.000781,162.0,0.2942638397216797,24.8,1
2020-04-08 06:22:04.000241,51.0,0.29221034049987793,25.0,1
2020-04-08 06:23:03.000669,59.0,0.29276609420776367,25.6,1
2020-04-08 06:24:34.000461,90.0,0.3555474281311035,14.9,1
2020-04-08 06:25:07.000622,33.0,0.2964756488800049,25.2,1
2020-04-08 06:30:20.000172,312.0,0.2980959415435791,25.2,1
2020-04-08 06:32:11.000819,111.0,0.2926945686340332,25.0,1
2020-04-08 06:32:36.000958,25.0,0.2973473072052002,25.2,1
2020-04-08 06:32:50.000764,13.0,0.30119991302490234,27.7,1
2020-04-08 06:32:57.000699,6.0,0.29317331314086914,25.0,1
2020-04-08 06:33:02.000540,4.0,3.8093130588531494,3.4,1
2020-04-08 06:37:54.000148,291.0,0.2967545986175537,25.2,1
2020-04-08 06:38:01.000707,7.0,0.29729652404785156,25.2,1
2020-04-08 06:39:05.000154,63.0,0.2972445487976074,25.2,1
2020-04-08 06:39:47.000358,42.0,0.3179459571838379,25.8,1
2020-04-08 06:41:12.000706,85.0,0.29775071144104004,24.6,1
2020-04-08 06:41:37.000966,25.0,0.29697418212890625,25.2,1
2020-04-08 06:43:05.000389,87.0,0.2982950210571289,25.2,1
2020-04-08 06:48:48.000741,343.0,0.29767584800720215,25.2,1
2020-04-08 06:48:53.000833,5.0,0.2942936420440674,24.8,1
2020-04-08 06:49:27.000870,34.0,0.2976958751678467,25.2,1
2020-04-08 06:50:19.000445,51.0,0.29517149925231934,28.8,1
2020-04-08 06:50:44.000133,24.0,0.2922325134277344,25.0,1
2020-04-08 06:51:17.000713,33.0,0.2977168560028076,25.2,1
2020-04-08 06:52:51.000185,93.0,0.29480600357055664,25.4,1
2020-04-08 06:53:41.000343,50.0,0.2970082759857178,25.2,1
2020-04-08 06:54:04.000293,22.0,0.297119140625,25.2,1
2020-04-08 06:58:30.000561,266.0,10.898555040359497,2.1,1
2020-04-08 06:58:52.000561,22.0,0.29747796058654785,25.2,1
2020-04-08 07:00:29.000277,96.0,7.057978391647339,2.8,1
2020-04-08 07:02:05.000466,96.0,0.2943410873413086,25.4,1
2020-04-08 07:02:26.000634,21.0,0.3153505325317383,9.0,1
2020-04-08 07:02:47.000542,20.0,0.2945981025695801,28.8,1
2020-04-08 07:05:09.000641,142.0,0.29657888412475586,25.2,1
2020-04-08 07:06:50.000961,101.0,0.2971346378326416,25.2,1
2020-04-08 07:07:16.000236,25.0,1.1934740543365479,9.7,1
2020-04-08 07:10:28.000912,192.0,0.29355716705322266,25.6,1
2020-04-08 07:12:57.000800,148.0,0.2921907901763916,25.0,1
2020-04-08 07:13:13.000721,15.0,11.268481731414795,1.4,1
2020-04-08 07:16:03.000681,169.0,0.29650187492370605,24.8,1
2020-04-08 07:16:40.000578,36.0,0.29215550422668457,25.0,1
2020-04-08 07:16:46.000339,5.0,0.2968266010284424,25.2,1
2020-04-08 07:17:50.000295,63.0,0.2975587844848633,24.6,1
2020-04-08 07:18:59.000390,69.0,6.5247650146484375,2.4,1
2020-04-08 07:19:02.000800,3.0,0.29661035537719727,25.4,1
2020-04-08 07:19:57.000001,54.0,0.29747486114501953,25.2,1
2020-04-08 07:23:09.000704,192.0,0.29709911346435547,25.2,1
2020-04-08 07:25:17.000347,127.0,0.29575467109680176,24.8,1
2020-04-08 07:26:15.000238,57.0,0.2971062660217285,25.2,1
2020-04-08 07:26:45.000479,30.0,2.306476354598999,4.1,1
2020-04-08 07:27:51.000875,66.0,0.2912788391113281,25.0,1
2020-04-08 07:28:33.000024,41.0,0.2952861785888672,24.8,1
2020-04-08 07:29:50.000102,77.0,0.2917442321777344,25.0,1
2020-04-08 07:31:49.000126,119.0,0.2966954708099365,24.6,1
2020-04-08 07:32:43.000432,54.0,0.296875,25.2,1
2020-04-08 07:33:08.000394,24.0,0.29945874214172363,25.2,1
2020-04-08 07:33:35.000630,27.0,0.2920796871185303,24.8,1
2020-04-08 07:33:50.000528,14.0,0.2972712516784668,25.2,1
2020-04-08 07:35:26.000499,95.0,0.2973442077636719,25.2,1
2020-04-08 07:39:01.000414,214.0,0.2975735664367676,24.6,1
2020-04-08 07:40:16.000397,74.0,0.29401588439941406,24.8,1
2020-04-08 07:41:56.000678,100.0,0.2976970672607422,25.2,1
2020-04-08 07:42:39.000355,42.0,0.2977335453033447,25.2,1
2020-04-08 07:44:03.000800,84.0,0.29206275939941406,25.4,1
2020-04-08 07:46:13.000622,129.0,0.2931065559387207,24.8,1
2020-04-08 07:46:38.000212,24.0,0.2910926342010498,25.0,1
2020-04-08 07:47:12.000486,34.0,0.2975747585296631,25.2,1
2020-04-08 07:48:49.000904,97.0,16.300954818725586,2.0,1
2020-04-08 07:49:08.000334,18.0,0.2917661666870117,25.0,1
2020-04-08 07:50:02.000329,53.0,1.9281501770019531,4.6,1
2020-04-08 07:50:26.000780,24.0,0.29155516624450684,25.0,1
2020-04-08 07:53:57.000228,210.0,0.310168981552124,27.4,1
2020-04-08 07:55:40.000268,103.0,0.29705095291137695,25.2,1
2020-04-08 07:57:26.000132,105.0,0.2975146770477295,25.2,1
2020-04-08 07:58:37.000801,71.0,0.2978198528289795,25.0,1
2020-04-08 08:00:47.000797,129.0,0.29194021224975586,25.9,1
2020-04-08 08:01:18.000963,31.0,0.2961537837982178,25.4,1
2020-04-08 08:01:43.000079,24.0,0.2968626022338867,25.4,1
2020-04-08 08:02:22.000150,39.0,0.2973053455352783,24.6,1
2020-04-08 08:03:12.000546,50.0,0.29145002365112305,25.6,1
2020-04-08 08:06:05.000964,173.0,0.29259419441223145,25.0,1
2020-04-08 08:06:56.000026,50.0,0.31351161003112793,23.8,1
2020-04-08 08:08:09.000880,73.0,0.2919642925262451,25.0,1
2020-04-08 08:08:27.000502,17.0,0.29236745834350586,25.6,1
2020-04-08 08:10:27.000616,120.0,0.2918369770050049,25.0,1
2020-04-08 08:11:41.000811,74.0,0.29224109649658203,25.0,1
2020-04-08 08:12:58.000251,76.0,0.2938711643218994,25.4,1
2020-04-08 08:14:30.000470,92.0,0.31108713150024414,27.0,1
2020-04-08 08:15:02.000810,32.0,0.29250144958496094,25.9,1
2020-04-08 08:16:24.000083,81.0,0.2919802665710449,25.0,1
2020-04-08 08:18:52.000519,148.0,0.3006916046142578,25.0,1
2020-04-08 08:19:23.000291,30.0,0.29226136207580566,25.0,1
2020-04-08 08:19:37.000115,13.0,8.634645938873291,2.6,1
2020-04-08 08:20:39.000613,62.0,0.296694278717041,25.4,1
2020-04-08 08:20:46.000224,6.0,0.29695653915405273,24.6,1
2020-04-08 08:21:44.000976,58.0,0.2976691722869873,24.8,1
2020-04-08 08:23:16.000688,91.0,0.29744696617126465,25.2,1
2020-04-08 08:23:50.000279,33.0,0.29689526557922363,25.2,1
2020-04-08 08:26:02.000712,132.0,0.29869532585144043,25.8,1
2020-04-08 08:26:36.000315,33.0,0.2904536724090576,25.2,1
2020-04-08 08:27:11.000553,35.0,1.5182693004608154,8.4,1
2020-04-08 08:28:08.000838,57.0,0.29114222526550293,25.6,1
2020-04-08 08:28:37.000054,28.0,0.3000471591949463,28.1,1
2020-04-08 08:29:26.000264,49.0,0.29744839668273926,24.6,1
2020-04-08 08:29:51.000774,25.0,0.29266953468322754,25.6,1
2020-04-08 08:32:45.000493,173.0,0.2920529842376709,25.0,1
2020-04-08 08:34:11.000162,85.0,2.9098269939422607,3.0,1
2020-04-08 08:34:49.000033,37.0,1.9644930362701416,4.3,1
2020-04-08 08:36:41.000209,112.0,0.2948265075683594,26.3,1
2020-04-08 08:43:13.000260,392.0,0.2912631034851074,25.0,1
2020-04-08 08:43:38.000592,25.0,0.2920188903808594,25.0,1
2020-04-08 08:46:12.000038,153.0,0.2919631004333496,25.0,1
2020-04-08 08:47:01.000126,49.0,0.2969553470611572,25.2,1
2020-04-08 08:47:21.000354,20.0,0.2934725284576416,24.8,1
2020-04-08 08:47:39.000730,18.0,0.29062533378601074,25.2,1
2020-04-08 08:48:37.000624,57.0,0.3055555820465088,27.3,1
2020-04-08 08:48:51.000627,14.0,0.29639172554016113,25.2,1
2020-04-08 08:50:52.000337,120.0,0.29756784439086914,25.2,1
2020-04-08 08:53:40.000279,167.0,0.29608726501464844,33.3,1
2020-04-08 08:54:26.000752,46.0,0.29123711585998535,25.0,1
2020-04-08 08:55:26.000249,59.0,0.3060426712036133,24.8,1
2020-04-08 08:56:01.000661,35.0,9.94631028175354,1.9,1
2020-04-08 08:57:02.000670,61.0,0.3074958324432373,30.6,1
2020-04-08 08:57:32.000515,29.0,0.29659295082092285,26.3,1
2020-04-08 08:58:27.000639,55.0,7.572441101074219,2.2,1
2020-04-08 09:01:08.000454,160.0,0.2998998165130615,27.7,1
2020-04-08 09:01:13.000816,5.0,0.30274295806884766,30.3,1
2020-04-08 09:02:15.000657,61.0,0.2912178039550781,25.2,1
2020-04-08 09:03:36.000531,80.0,0.2970609664916992,25.4,1
2020-04-08 09:03:51.000217,14.0,0.29135680198669434,25.0,1
2020-04-08 09:04:10.000486,19.0,0.2983715534210205,30.3,1
2020-04-08 09:05:41.000593,91.0,0.2920827865600586,25.6,1
2020-04-08 09:06:37.000364,55.0,0.29372286796569824,25.0,1
2020-04-08 09:08:57.000543,140.0,0.2963085174560547,24.6,1
2020-04-08 09:10:18.000379,80.0,0.2912275791168213,25.0,1
2020-04-08 09:10:42.000776,24.0,0.2923705577850342,25.6,1
2020-04-08 09:14:00.000645,197.0,0.30320119857788086,28.9,1
2020-04-08 09:14:36.000291,35.0,1.1350555419921875,7.5,1
2020-04-08 09:14:59.000884,23.0,13.698823928833008,1.4,1
2020-04-08 09:15:35.000326,35.0,0.29773831367492676,25.2,1
2020-04-08 09:19:18.000931,223.0,0.2974579334259033,25.2,1
2020-04-08 09:19:32.000910,13.0,0.3008592128753662,25.0,1
