time_since_last_recording,latency,cost,reliability
2020-03-07 23:03:52.000643,0.0026232865515850878,0.49218749999999994,1,0.004014183448183582
2020-05-07 23:05:42.000368,0.0026211597111597856,0.48046875,1,0.007292433264200174
2020-06-07 23:06:05.000053,0.0026137735071951125,0.568359375,1,0.00147186726433398
2020-06-07 23:06:33.000287,0.0025791855810683305,0.48828125,1,0.0018732856091523383
2020-07-07 23:07:43.000469,0.029630376570450416,0.091796875,1,0.0046832140228808454
2020-08-07 23:08:46.000005,0.0025823013078118138,0.5,1,0.004147989563123035
2020-12-07 23:12:52.000096,0.0027889155619219585,0.49609374999999994,1,0.016458152137552685
2020-13-07 23:13:31.000159,0.002595213517698891,0.513671875,1,0.002609219241319328
2020-13-07 23:13:44.000538,0.0035149365809043075,0.36914062499999994,1,8.697397471064428E-4
2020-14-07 23:14:23.000540,0.1266510945135489,0.04296875,1,0.002609219241319328
2020-15-07 23:15:03.000065,0.0025956061328613112,0.55078125,1,0.002609219241319328
2020-15-07 23:15:05.000454,0.002621128217964939,0.49218749999999994,1,1.3380611493945274E-4
2020-17-07 23:17:38.000383,0.002569193840116688,0.5,1,0.010169264735398408
2020-18-07 23:18:21.000723,0.0026321718316244555,0.509765625,1,0.002876831471198234
2020-21-07 23:21:36.000921,0.002567461714400129,0.48828125,1,0.013046096206596641
2020-25-07 23:25:18.000358,0.002631298420354045,0.49218749999999994,1,0.014785575700809527
2020-26-07 23:26:31.000927,0.002621086227038477,0.49218749999999994,1,0.004883923195290025
2020-28-07 23:28:35.000549,0.002581444692911988,0.5546874999999999,1,0.008229076068776342
2020-29-07 23:29:02.000579,0.002572821856163008,0.48828125,1,0.001806382551682612
2020-29-07 23:29:07.000037,0.002613922574984053,0.48046875,1,2.676122298789055E-4
2020-30-07 23:30:18.000729,0.00262886504616557,0.49218749999999994,1,0.004750117080350572
2020-33-07 23:33:14.000800,0.0026261188395749523,0.49218749999999994,1,0.01177493811467184
2020-33-07 23:33:25.000596,0.0026101538893340847,0.49218749999999994,1,6.690305746972637E-4
2020-33-07 23:33:36.000610,0.002884785046127442,0.49218749999999994,1,7.3593363216699E-4
2020-36-07 23:36:43.000806,0.002626496757913111,0.49218749999999994,1,0.01251087174683883
2020-39-07 23:39:28.000732,0.002568622763516804,0.48828125,1,0.010972101425035125
2020-39-07 23:39:33.000778,0.0026573747856869718,0.521484375,1,3.3451528734863183E-4
2020-40-07 23:40:42.000558,0.0026206432227643024,0.48828125,1,0.004549407907941393
2020-41-07 23:41:45.000941,0.0025743041358671183,0.49609374999999994,1,0.004214892620592761
2020-44-07 23:44:16.000130,0.002780441792961919,0.46484375,1,0.010035458620458956
2020-46-07 23:46:27.000635,0.0025761013475196935,0.5,1,0.008764300528534155
2020-46-07 23:46:36.000699,0.08034024021577138,0.03515625,1,6.021275172275373E-4
2020-46-07 23:46:58.000935,0.02625043032038995,0.078125,1,0.00147186726433398
2020-48-07 23:48:23.000234,0.002623066099221162,0.49218749999999994,1,0.005619856827457015
2020-50-07 23:50:03.000735,0.0026232760538534724,0.49218749999999994,1,0.006690305746972637
2020-50-07 23:50:05.000342,0.0026237967413416017,0.49218749999999994,1,6.690305746972637E-5
2020-50-07 23:50:10.000064,0.09970135570204543,0.03125,1,2.676122298789055E-4
2020-51-07 23:51:07.000260,0.06464058444919829,0.048828125,1,0.0038134742757744027
2020-51-07 23:51:35.000129,0.0025746379637324912,0.484375,1,0.001806382551682612
2020-54-07 23:54:16.000460,0.035343808993118196,0.05859375,1,0.010771392252625946
2020-57-07 23:57:32.000126,0.07209458486419042,0.0390625,1,0.013046096206596641
2020-58-07 23:58:05.000357,0.10540437437495062,0.033203125,1,0.00220780089650097
2020-59-07 23:59:02.000320,0.0025770209488092124,0.48828125,1,0.0037465712183046766
2020-59-07 23:59:15.000388,0.12281088361899169,0.027343749999999997,1,8.697397471064428E-4
2020-59-07 23:59:31.000722,0.0026220646156250426,0.49218749999999994,1,0.001070448919515622
2020-01-08 00:01:26.000173,0.12046706767847472,0.021484375,1,0.0076269485515488055
2020-03-08 00:03:16.000013,0.0025670208096722773,0.5,1,0.007292433264200174
2020-05-08 00:05:47.000843,0.002583684908838738,0.49609374999999994,1,0.010102361677928681
2020-06-08 00:06:38.000953,0.0025744427059244427,0.5,1,0.0034120559309560447
2020-08-08 00:08:18.000734,0.007340920949576176,0.24609374999999997,1,0.00662340268950291
2020-09-08 00:09:33.000761,0.002601468066195412,0.49218749999999994,1,0.005017729310229478
2020-13-08 00:13:11.000280,0.0025820283667898104,0.49609374999999994,1,0.014517963470930621
2020-15-08 00:15:05.000305,0.06326659934443388,0.048828125,1,0.0076269485515488055
2020-15-08 00:15:55.000735,0.06084669374562136,0.052734375,1,0.0033451528734863185
2020-18-08 00:18:54.000102,0.0026129462859438104,0.49218749999999994,1,0.011908744229611292
2020-19-08 00:19:34.000816,0.0026275003410555537,0.509765625,1,0.0026761222987890547
2020-21-08 00:21:26.000729,0.015398366670115312,0.1015625,1,0.007426239379139627
2020-22-08 00:22:16.000126,0.0026676562640312023,0.48828125,1,0.003278249816016592
2020-26-08 00:26:29.000991,0.08420074952418034,0.03710937499999999,1,0.01692647353984077
2020-26-08 00:26:40.000396,0.002569137152365964,0.48828125,1,6.690305746972637E-4
2020-26-08 00:26:54.000924,0.0028287481547638496,0.49218749999999994,1,9.366428045761692E-4
2020-27-08 00:27:43.000163,0.002623076596952778,0.49218749999999994,1,0.0032113467585468654
2020-28-08 00:28:12.000632,0.002605877113473926,0.5625,1,0.0019401886666220646
2020-30-08 00:30:42.000439,0.00262232705891543,0.49218749999999994,1,0.009968555562989229
2020-31-08 00:31:08.000615,0.0026168346457341955,0.509765625,1,0.0017394794942128856
2020-32-08 00:32:16.000127,0.06596158960204554,0.04687499999999999,1,0.004482504850471666
2020-34-08 00:34:30.000510,0.002617911712997947,0.49218749999999994,1,0.008965009700943332
2020-34-08 00:34:43.000609,0.005167911500628836,0.39453124999999994,1,8.697397471064428E-4
2020-36-08 00:36:21.000337,0.0025892508061412813,0.49609374999999994,1,0.006489596574563458
2020-36-08 00:36:48.000490,0.00257440701363695,0.48828125,1,0.001806382551682612
2020-37-08 00:37:39.000772,0.002573558796922417,0.5,1,0.0034120559309560447
2020-38-08 00:38:15.000940,0.002566577805398103,0.48828125,1,0.0024085100689101493
2020-39-08 00:39:24.000193,0.002622484524889663,0.49218749999999994,1,0.004549407907941393
2020-39-08 00:39:46.000832,0.0026168808357533036,0.49218749999999994,1,0.00147186726433398
2020-42-08 00:42:46.000417,0.0026021420205651277,0.55859375,1,0.01197564728708102
2020-43-08 00:43:38.000436,0.002576603139090915,0.5,1,0.0034789589884257712
2020-44-08 00:44:56.000099,0.002611925906430783,0.48046875,1,0.00515153542516893
2020-46-08 00:46:05.000523,0.0026153691624006704,0.49218749999999994,1,0.004616310965411119
2020-46-08 00:46:19.000954,0.042487740008929326,0.052734375,1,9.366428045761692E-4
2020-47-08 00:47:46.000631,0.0025988289364672727,0.5,1,0.005753662942396468
2020-48-08 00:48:45.000836,0.12129032708586521,0.03710937499999999,1,0.003947280390713855
2020-49-08 00:49:31.000453,0.03676708094781743,0.04296875,1,0.0030106375861376866
2020-49-08 00:49:35.000976,0.0026202149153143894,0.48828125,1,2.676122298789055E-4
2020-51-08 00:51:41.000788,0.002634771069972456,0.48828125,1,0.008362882183715796
2020-52-08 00:52:16.000217,0.09911948533451462,0.04296875,1,0.0022747039539706966
2020-52-08 00:52:47.000118,0.002632257913023703,0.49218749999999994,1,0.002007091724091791
2020-55-08 00:55:32.000838,0.0025943191109652495,0.49609374999999994,1,0.01103900448250485
2020-55-08 00:55:55.000318,0.0026372821273748857,0.50390625,1,0.00147186726433398
2020-56-08 00:56:05.000629,0.04201700072782663,0.107421875,1,6.690305746972637E-4
2020-58-08 00:58:08.000268,0.0029170067835480886,0.44335937499999994,1,0.008162173011306617
2020-00-08 01:00:53.000374,0.0029315755354840933,0.4296875,1,0.01103900448250485
2020-01-08 01:01:24.000946,0.0029979484933963167,0.48828125,1,0.0020739947815615173
2020-03-08 01:03:33.000918,0.002621415855811204,0.48828125,1,0.008563591356124976
2020-03-08 01:03:46.000245,0.002568668953535912,0.48828125,1,8.028366896367164E-4
2020-04-08 01:04:21.000146,0.007655474979703318,0.19726562499999997,1,0.0022747039539706966
2020-07-08 01:07:23.000321,0.015523203594940633,0.091796875,1,0.012176356459490199
2020-09-08 01:09:57.000509,0.0026183358213552133,0.48828125,1,0.01030307085033786
2020-13-08 01:13:39.000465,0.0029982718235300747,0.431640625,1,0.014785575700809527
2020-13-08 01:13:56.000522,0.002570350690140717,0.5,1,0.0011373519769853483
2020-15-08 01:15:12.000638,0.002573227068603367,0.48828125,1,0.005084632367699204
2020-16-08 01:16:57.000873,0.0026986182736579876,0.49218749999999994,1,0.007024821034321269
2020-17-08 01:17:18.000780,0.002581404801531849,0.484375,1,0.0013380611493945273
2020-19-08 01:19:36.000582,0.0026160263203998013,0.49218749999999994,1,0.009165718873352512
2020-20-08 01:20:58.000522,0.002620943457888506,0.47656249999999994,1,0.0054191476550478354
2020-22-08 01:22:18.000157,0.002619419187257934,0.48046875,1,0.005285341540108383
2020-25-08 01:25:24.000146,0.002619230228088855,0.48046875,1,0.012377065631899378
2020-27-08 01:27:07.000408,0.0026214074576259116,0.49218749999999994,1,0.0068910149193818155
2020-27-08 01:27:10.000067,0.002577671808169374,0.48828125,1,1.3380611493945274E-4
2020-28-08 01:28:14.000815,0.058938294318867206,0.076171875,1,0.004281795678062488
2020-29-08 01:29:28.000094,0.1469067972944482,0.04687499999999999,1,0.004883923195290025
2020-29-08 01:29:33.000464,0.0026251089577935404,0.48828125,1,3.3451528734863183E-4
2020-30-08 01:30:55.000701,0.0030262818710265786,0.45312499999999994,1,0.0054860507125175624
2020-31-08 01:31:20.000342,0.0026173742291392328,0.48046875,1,0.0016056733792734327
2020-31-08 01:31:53.000974,0.0025974873263668106,0.55078125,1,0.00220780089650097
2020-32-08 01:32:51.000086,0.002557690425812412,0.48828125,1,0.0038134742757744027
2020-34-08 01:34:44.000754,0.0026059505975952347,0.49218749999999994,1,0.007560045494079079
2020-34-08 01:34:55.000916,0.04979802857765145,0.0703125,1,7.3593363216699E-4
2020-38-08 01:38:10.000872,0.002634164301085079,0.49218749999999994,1,0.012979193149126916
2020-39-08 01:39:08.000087,0.048356866388733065,0.05468749999999999,1,0.0038134742757744027
2020-39-08 01:39:21.000228,0.11662640748100436,0.0390625,1,8.697397471064428E-4
2020-39-08 01:39:40.000149,0.0026215502267758826,0.513671875,1,0.0012042550344550746
2020-44-08 01:44:25.000900,0.0026219638374015337,0.49218749999999994,1,0.019067371378872013
2020-47-08 01:47:30.000414,0.002579693671278521,0.48828125,1,0.012310162574429651
2020-48-08 01:48:30.000002,0.002583603026532137,0.49609374999999994,1,0.003947280390713855
2020-49-08 01:49:02.000783,0.0025664707285356246,0.48828125,1,0.002140897839031244
2020-49-08 01:49:50.000184,0.002616620492009239,0.49218749999999994,1,0.0031444437010771393
2020-49-08 01:49:50.000188,0.09451700265416038,0.03710937499999999,1,0.0
2020-51-08 01:51:27.000402,0.0026131940324099364,0.49609374999999994,1,0.006489596574563458
2020-51-08 01:51:32.000204,0.07767198558103809,0.03710937499999999,1,2.676122298789055E-4
2020-53-08 01:53:33.000247,0.002882040939083148,0.48046875,1,0.00809526995383689
2020-55-08 01:55:19.000313,0.0025683393247631853,0.49218749999999994,1,0.007091724091790995
2020-55-08 01:55:22.000721,0.002619194535801362,0.48828125,1,2.007091724091791E-4
2020-57-08 01:57:00.000360,0.0026227847600138665,0.48828125,1,0.006489596574563458
2020-57-08 01:57:48.000611,0.0032696969730880553,0.392578125,1,0.0032113467585468654
2020-58-08 01:58:58.000075,0.0026330746365433896,0.48828125,1,0.004616310965411119
2020-04-08 02:04:48.000179,0.002614273199220011,0.49218749999999994,1,0.02341607011440423
2020-04-08 02:04:57.000869,0.0026199230783754785,0.49218749999999994,1,6.021275172275373E-4
2020-05-08 02:05:35.000377,0.11469139420505857,0.04492187499999999,1,0.0024754131263798754
2020-05-08 02:05:55.000425,0.10772054558903132,0.023437499999999997,1,0.0013380611493945273
2020-07-08 02:07:31.000438,0.002622400543036739,0.49218749999999994,1,0.006422693517093731
2020-08-08 02:08:54.000378,0.0026757899064868995,0.40429687499999994,1,0.0054860507125175624
2020-09-08 02:09:48.000122,0.0026188796038528967,0.49218749999999994,1,0.0035458620458954974
2020-09-08 02:09:53.000729,0.0026155350265601954,0.48046875,1,3.3451528734863183E-4
2020-17-08 02:17:04.000667,0.002563040069843676,0.48828125,1,0.028768314711982337
2020-19-08 02:19:18.000564,0.0026153544655764084,0.49218749999999994,1,0.008898106643473607
2020-23-08 02:23:06.000795,0.0026581747128360737,0.537109375,1,0.015253897103097611
2020-24-08 02:24:09.000892,0.098690795767171,0.03125,1,0.004214892620592761
2020-26-08 02:26:13.000003,0.06259024099417819,0.03710937499999999,1,0.008229076068776342
2020-28-08 02:28:26.000490,0.0026149555517750193,0.49218749999999994,1,0.008898106643473607
2020-28-08 02:28:49.000749,0.11328536162521832,0.021484375,1,0.0015387703218037064
2020-29-08 02:29:17.000761,0.015424134402138742,0.111328125,1,0.0018732856091523383
2020-30-08 02:30:57.000905,0.07663253378921146,0.04296875,1,0.006690305746972637
2020-32-08 02:32:41.000852,0.002601287505211625,0.49218749999999994,1,0.0068910149193818155
2020-33-08 02:33:17.000691,0.002617668165624467,0.49218749999999994,1,0.0023416070114404227
2020-42-08 02:42:02.000383,0.0028098081473831465,0.5078125,1,0.03505720211413662
2020-43-08 02:43:59.000680,0.0025757087323572733,0.49609374999999994,1,0.007827657723957986
2020-44-08 02:44:28.000743,0.0026186864455911714,0.48828125,1,0.0019401886666220646
2020-46-08 02:46:07.000882,0.002588054064737113,0.513671875,1,0.00662340268950291
2020-46-08 02:46:33.000474,0.07190261494568391,0.03710937499999999,1,0.0016725764367431593
2020-47-08 02:47:07.000168,0.002511706162243832,0.49609374999999994,1,0.00220780089650097
2020-49-08 02:49:48.000798,0.0026236938635717695,0.48828125,1,0.010771392252625946
2020-50-08 02:50:17.000256,0.0026151886014168834,0.49218749999999994,1,0.0018732856091523383
2020-50-08 02:50:29.000417,0.0026079157729536583,0.48046875,1,8.028366896367164E-4
2020-51-08 02:51:11.000047,0.0030237855104484103,0.416015625,1,0.0027430253562587812
2020-51-08 02:51:48.000620,0.0025698048080967104,0.5,1,0.0024754131263798754
2020-53-08 02:53:32.000482,0.034355831778495056,0.05078125,1,0.0068910149193818155
2020-55-08 02:55:00.000509,0.002645886068206958,0.541015625,1,0.00588746905733592
2020-55-08 02:55:06.000149,0.0025848963470671677,0.49609374999999994,1,3.3451528734863183E-4
2020-56-08 02:56:47.000803,0.0025801555714696036,0.49609374999999994,1,0.006757208804442363
2020-57-08 02:57:53.000455,0.0026109307214736326,0.49609374999999994,1,0.004348698735532214
2020-58-08 02:58:34.000646,0.002570052554562837,0.48828125,1,0.0027430253562587812
2020-59-08 02:59:18.000703,0.0025883501007686704,0.484375,1,0.00294373452866796
2020-59-08 02:59:20.000029,0.0026140044572906538,0.49218749999999994,1,6.690305746972637E-5
2020-01-08 03:01:27.000668,0.0026195934496027517,0.546875,1,0.008496688298655249
2020-01-08 03:01:55.000512,0.0025587045066864703,0.48828125,1,0.001806382551682612
2020-02-08 03:02:24.000172,0.0026174141205193716,0.49218749999999994,1,0.0018732856091523383
2020-03-08 03:03:00.000533,0.0026187977215462958,0.49218749999999994,1,0.0024085100689101493
2020-03-08 03:03:06.000630,0.0026222472761551524,0.48828125,1,4.014183448183582E-4
2020-03-08 03:03:31.000272,0.0026124780871137586,0.49218749999999994,1,0.0016056733792734327
2020-06-08 03:06:05.000483,0.002629175779021389,0.49218749999999994,1,0.01030307085033786
2020-06-08 03:06:47.000913,0.002610901327825109,0.484375,1,0.0028099284137285073
2020-09-08 03:09:20.000473,0.003630655176048397,0.048828125,1,0.010169264735398408
2020-10-08 03:10:11.000867,0.002618413504569168,0.49218749999999994,1,0.0034120559309560447
2020-12-08 03:12:53.000382,0.002608037546640398,0.49218749999999994,1,0.010771392252625946
2020-14-08 03:14:35.000005,0.002613105851464366,0.48046875,1,0.006757208804442363
2020-15-08 03:15:11.000712,0.0026144495611111515,0.49218749999999994,1,0.0024085100689101493
2020-18-08 03:18:47.000789,0.0033011187833596,0.3828125,1,0.014451060413460896
2020-20-08 03:20:00.000120,0.0026187599297124798,0.49218749999999994,1,0.0048170201378202986
2020-20-08 03:20:48.000315,0.002616635188833501,0.49218749999999994,1,0.0032113467585468654
2020-22-08 03:22:31.000305,0.002566959922828907,0.48828125,1,0.006824111861912089
2020-23-08 03:23:08.000255,0.0026208888696841056,0.49218749999999994,1,0.0024085100689101493
2020-24-08 03:24:20.000508,0.0026158247639527835,0.49218749999999994,1,0.0048170201378202986
2020-24-08 03:24:31.000901,0.0025850118221149385,0.5546874999999999,1,7.3593363216699E-4
2020-24-08 03:24:41.000402,0.002625098460061925,0.48828125,1,6.021275172275373E-4
2020-24-08 03:24:54.000538,0.0028318722796926254,0.44335937499999994,1,8.697397471064428E-4
2020-25-08 03:25:54.000879,0.0032518571279806572,0.1953125,1,0.004014183448183582
2020-25-08 03:25:58.000588,0.002571146418197173,0.48828125,1,2.007091724091791E-4
2020-27-08 03:27:59.000043,0.0025701155409525297,0.484375,1,0.008028366896367165
2020-33-08 03:33:13.000574,0.002606798814309768,0.484375,1,0.02100756004549408
2020-35-08 03:35:55.000198,0.00261709498947826,0.49218749999999994,1,0.010771392252625946
2020-36-08 03:36:00.000401,0.002566193588420975,0.48828125,1,3.3451528734863183E-4
2020-37-08 03:37:05.000448,0.002618203549936858,0.49218749999999994,1,0.004348698735532214
2020-38-08 03:38:01.000854,0.0026072901081493735,0.48046875,1,0.0037465712183046766
2020-38-08 03:38:03.000376,0.002635659178067128,0.48828125,1,6.690305746972637E-5
2020-39-08 03:39:19.000897,0.002610473020375196,0.49218749999999994,1,0.005084632367699204
2020-39-08 03:39:57.000694,0.00257955090212855,0.48828125,1,0.0024754131263798754
2020-40-08 03:40:01.000815,0.0025718602639470275,0.48828125,1,2.676122298789055E-4
2020-41-08 03:41:12.000141,0.002618825015648496,0.49218749999999994,1,0.0046832140228808454
2020-42-08 03:42:25.000358,0.0026054761001262135,0.49609374999999994,1,0.004883923195290025
2020-42-08 03:42:54.000491,0.0026192449249131163,0.49218749999999994,1,0.0019401886666220646
2020-43-08 03:43:58.000719,0.0025702016223517767,0.48828125,1,0.004281795678062488
