time_since_last_recording,latency,cost,reliability
2020-33-14 21:33:42.000569,0.031081053903305095,0.48828125,1,0.0054860507125175624
2020-34-14 21:34:59.000402,0.03109845284368464,0.490234375,1,0.005084632367699204
2020-35-14 21:35:43.000387,0.03141846359470553,0.50390625,1,0.002876831471198234
2020-36-14 21:36:17.000614,0.031133989764749466,0.490234375,1,0.0022747039539706966
2020-36-14 21:36:48.000282,0.031093052810541623,0.48828125,1,0.002007091724091791
2020-38-14 21:38:25.000523,0.030334131900676266,0.49218749999999994,1,0.006489596574563458
2020-39-14 21:39:31.000886,0.030746833422769456,0.5,1,0.00441560179300194
2020-39-14 21:39:34.000324,0.031163467395125818,0.490234375,1,1.3380611493945274E-4
2020-39-14 21:39:53.000529,0.031182795818576296,0.49218749999999994,1,0.001271158091924801
2020-40-14 21:40:39.000561,0.03075446947274658,0.494140625,1,0.0030775406436074127
2020-43-14 21:43:33.000067,0.030647587868076427,0.49218749999999994,1,0.011574228942262661
2020-45-14 21:45:53.000409,0.033218047734625944,0.48828125,1,0.009366428045761691
2020-46-14 21:46:16.000553,0.03194884048911594,0.47656249999999994,1,0.0015387703218037064
2020-46-14 21:46:30.000326,0.031310292868592986,0.49609374999999994,1,8.697397471064428E-4
2020-47-14 21:47:14.000512,0.04845850542623443,0.32617187499999994,1,0.00294373452866796
2020-47-14 21:47:52.000004,0.03173557697180053,0.484375,1,0.0024754131263798754
2020-48-14 21:48:36.000612,0.030768809374133368,0.50390625,1,0.00294373452866796
2020-49-14 21:49:46.000755,0.03067023567426373,0.49218749999999994,1,0.0046832140228808454
2020-50-14 21:50:44.000970,0.03185522591766147,0.474609375,1,0.0038803773332441293
2020-53-14 21:53:10.000294,0.030688699084629085,0.48632812499999994,1,0.009700943333110322
2020-53-14 21:53:52.000643,0.030421399543596,0.50390625,1,0.0028099284137285073
2020-57-14 21:57:02.000017,0.030282881974929347,0.49218749999999994,1,0.012644677861778282
2020-57-14 21:57:21.000782,0.031191998130110452,0.484375,1,0.001271158091924801
2020-57-14 21:57:45.000735,0.030494467954732596,0.494140625,1,0.0015387703218037064
2020-58-14 21:58:50.000719,0.03227412530050045,0.49218749999999994,1,0.004281795678062488
2020-01-14 22:01:47.000196,0.03114556036453608,0.494140625,1,0.01177493811467184
2020-02-14 22:02:35.000727,0.031264879681624294,0.48828125,1,0.0032113467585468654
2020-02-14 22:02:38.000853,0.03135908212604923,0.5058593749999999,1,2.007091724091791E-4
2020-03-14 22:03:21.000555,0.03223304137804999,0.46679687499999994,1,0.0028099284137285073
2020-03-14 22:03:24.000374,0.030846204950241877,0.48828125,1,1.3380611493945274E-4
2020-04-14 22:04:10.000780,0.030500644820015164,0.5078125,1,0.0030775406436074127
2020-06-14 22:06:17.000256,0.03268461809986174,0.48632812499999994,1,0.008429785241185522
2020-06-14 22:06:40.000593,0.030462489764685432,0.5,1,0.0015387703218037064
2020-06-14 22:06:46.000995,0.031773837004446415,0.48046875,1,4.014183448183582E-4
2020-08-14 22:08:34.000989,0.030520340664072183,0.49609374999999994,1,0.007158627149260721
2020-09-14 22:09:00.000694,0.030573675439317945,0.5078125,1,0.0016725764367431593
2020-10-14 22:10:17.000443,0.0313071771418495,0.49218749999999994,1,0.005084632367699204
2020-11-14 22:11:04.000304,0.03511865364542874,0.43749999999999994,1,0.0030775406436074127
2020-11-14 22:11:15.000603,0.031053923565717973,0.48828125,1,7.3593363216699E-4
2020-11-14 22:11:23.000589,0.03066067853940097,0.49218749999999994,1,4.683214022880846E-4
2020-12-14 22:12:40.000567,0.03148040441032968,0.478515625,1,0.005084632367699204
2020-14-14 22:14:35.000258,0.03093951088838685,0.501953125,1,0.0076269485515488055
2020-15-14 22:15:06.000334,0.03184747859172922,0.5,1,0.0020739947815615173
2020-16-14 22:16:54.000669,0.03123144440642889,0.49609374999999994,1,0.007225530206730448
2020-18-14 22:18:01.000615,0.030788402340420556,0.490234375,1,0.00441560179300194
2020-18-14 22:18:42.000084,0.03096516104581619,0.5078125,1,0.0026761222987890547
2020-19-14 22:19:05.000259,0.031189436683596267,0.48046875,1,0.0015387703218037064
2020-19-14 22:19:21.000257,0.030591349420265816,0.509765625,1,0.0010035458620458956
2020-21-14 22:21:19.000988,0.03112156464960935,0.478515625,1,0.00789456078142771
2020-21-14 22:21:21.000535,0.03164188891622475,0.48046875,1,6.690305746972637E-5
2020-23-14 22:23:49.000718,0.03101674479942848,0.5,1,0.009901652505519502
2020-26-14 22:26:42.000486,0.030877318127203925,0.48242187499999994,1,0.011507325884792936
2020-27-14 22:27:23.000006,0.03120921021086724,0.490234375,1,0.0026761222987890547
2020-29-14 22:29:35.000084,0.03204666255140191,0.478515625,1,0.00883120358600388
2020-30-14 22:30:16.000892,0.03126035305975168,0.49218749999999994,1,0.0027430253562587812
2020-30-14 22:30:19.000602,0.031428547715695386,0.48828125,1,1.3380611493945274E-4
2020-31-14 22:31:18.000835,0.0318056892217142,0.478515625,1,0.003947280390713855
2020-31-14 22:31:27.000638,0.030788910430630746,0.5078125,1,5.35224459757811E-4
2020-35-14 22:35:22.000869,0.03115006599094546,0.49218749999999994,1,0.015722218505385695
2020-35-14 22:35:27.000098,0.031128690509829957,0.48046875,1,2.676122298789055E-4
2020-36-14 22:36:04.000147,0.030360798238525985,0.494140625,1,0.0024754131263798754
2020-37-14 22:37:48.000956,0.032188965602089115,0.47656249999999994,1,0.0069579179768515425
2020-38-14 22:38:22.000819,0.03106811020022317,0.50390625,1,0.00220780089650097
2020-38-14 22:38:25.000094,0.030500999643343768,0.498046875,1,1.3380611493945274E-4
2020-38-14 22:38:27.000953,0.03044384369378996,0.498046875,1,1.3380611493945274E-4
2020-38-14 22:38:37.000028,0.030760333505627003,0.50390625,1,6.021275172275373E-4
2020-40-14 22:40:17.000105,0.03199970199879308,0.48632812499999994,1,0.006690305746972637
2020-41-14 22:41:27.000862,0.03146446885373734,0.51953125,1,0.0046832140228808454
2020-42-14 22:42:20.000026,0.053839483086824305,0.291015625,1,0.0034789589884257712
2020-42-14 22:42:34.000019,0.030921515676851544,0.501953125,1,8.697397471064428E-4
2020-43-14 22:43:03.000177,0.03105647241495422,0.48828125,1,0.0019401886666220646
2020-44-14 22:44:35.000157,0.031507499055629315,0.51953125,1,0.006088178229745099
2020-46-14 22:46:06.000106,0.03118778644018631,0.48828125,1,0.006021275172275373
2020-46-14 22:46:54.000087,0.03111265627456043,0.490234375,1,0.0031444437010771393
2020-49-14 22:49:05.000413,0.0316815451471755,0.484375,1,0.008764300528534155
2020-50-14 22:50:09.000055,0.031131289748177957,0.494140625,1,0.004214892620592761
2020-51-14 22:51:12.000269,0.03108209737782768,0.50390625,1,0.004214892620592761
2020-51-14 22:51:38.000083,0.03195044664205311,0.48828125,1,0.0016725764367431593
2020-51-14 22:51:56.000352,0.030828965575382884,0.5,1,0.0012042550344550746
2020-52-14 22:52:04.000953,0.03157850991136927,0.48046875,1,5.35224459757811E-4
2020-53-14 22:53:06.000250,0.03191936915737856,0.48242187499999994,1,0.0040810865056533085
2020-53-14 22:53:37.000631,0.03145238596464788,0.484375,1,0.0020739947815615173
2020-53-14 22:53:54.000089,0.031588489055042974,0.47656249999999994,1,0.001070448919515622
2020-56-14 22:56:41.000814,0.030662727696612314,0.5058593749999999,1,0.011172810597444302
2020-57-14 22:57:47.000967,0.031156753045984538,0.49218749999999994,1,0.00441560179300194
2020-59-14 22:59:44.000572,0.030377689088695342,0.494140625,1,0.007760754666488259
2020-00-14 23:00:15.000746,0.03126684695652904,0.494140625,1,0.0020739947815615173
2020-01-14 23:01:12.000698,0.030981592095340786,0.490234375,1,0.0037465712183046766
2020-04-14 23:04:44.000678,0.03116002413915593,0.484375,1,0.014116545126112264
2020-06-14 23:06:09.000815,0.030582298276066924,0.490234375,1,0.005686759884926741
2020-06-14 23:06:45.000569,0.032611224259045064,0.48242187499999994,1,0.0023416070114404227
2020-11-14 23:11:02.000308,0.03106956518582508,0.501953125,1,0.01712718271224995
2020-13-14 23:13:15.000167,0.031191626510411262,0.490234375,1,0.00883120358600388
2020-13-14 23:13:29.000115,0.030998401063203538,0.48046875,1,8.697397471064428E-4
2020-14-14 23:14:31.000207,0.031370669522206435,0.5156249999999999,1,0.004147989563123035
2020-15-14 23:15:11.000222,0.031901745565542435,0.47656249999999994,1,0.0026761222987890547
2020-15-14 23:15:16.000998,0.0309886822632739,0.48828125,1,3.3451528734863183E-4
2020-15-14 23:15:25.000188,0.03203506885660574,0.5,1,5.35224459757811E-4
2020-16-14 23:16:29.000619,0.030189529846765262,0.49218749999999994,1,0.004281795678062488
2020-16-14 23:16:59.000466,0.03243424720083183,0.474609375,1,0.0019401886666220646
2020-17-14 23:17:54.000619,0.03167675398246618,0.48242187499999994,1,0.00367966816083495
2020-19-14 23:19:01.000064,0.03038950743494808,0.49609374999999994,1,0.00441560179300194
2020-19-14 23:19:17.000093,0.031173457036531137,0.494140625,1,0.001070448919515622
2020-19-14 23:19:59.000403,0.03164696351968769,0.5,1,0.0028099284137285073
2020-21-14 23:21:14.000688,0.03072896838310618,0.50390625,1,0.005017729310229478
2020-22-14 23:22:56.000704,0.03257881986109431,0.474609375,1,0.006824111861912089
2020-23-14 23:23:34.000510,0.030947081852427956,0.48828125,1,0.0024754131263798754
2020-24-14 23:24:37.000692,0.03161865323706698,0.49218749999999994,1,0.004214892620592761
2020-24-14 23:24:41.000378,0.03241382701329334,0.490234375,1,2.007091724091791E-4
2020-28-14 23:28:35.000047,0.03117842036403895,0.49609374999999994,1,0.015588412390446244
2020-30-14 23:30:06.000954,0.030336487591650786,0.494140625,1,0.006088178229745099
2020-30-14 23:30:50.000650,0.03040087017964871,0.498046875,1,0.002876831471198234
2020-31-14 23:31:18.000024,0.030464490632331347,0.509765625,1,0.001806382551682612
2020-33-14 23:33:07.000535,0.03107485184346665,0.490234375,1,0.007292433264200174
2020-33-14 23:33:16.000548,0.03021196349922761,0.49218749999999994,1,6.021275172275373E-4
2020-33-14 23:33:18.000605,0.03100060768638912,0.48632812499999994,1,1.3380611493945274E-4
2020-33-14 23:33:34.000502,0.030570217486523794,0.517578125,1,0.0010035458620458956
2020-34-14 23:34:43.000901,0.03090987789158259,0.5234375,1,0.004616310965411119
2020-35-14 23:35:58.000124,0.03142413866841687,0.5,1,0.004950826252759751
2020-37-14 23:37:16.000363,0.030483997517219287,0.5078125,1,0.005218438482638656
2020-38-14 23:38:20.000601,0.030564011227592704,0.51171875,1,0.004281795678062488
2020-39-14 23:39:47.000357,0.031407516560176874,0.5,1,0.005753662942396468
2020-40-14 23:40:00.000039,0.03227343664930648,0.47265624999999994,1,8.028366896367164E-4
2020-42-14 23:42:36.000340,0.031688771785619615,0.47656249999999994,1,0.010436876965277312
2020-45-14 23:45:00.000123,0.031355149675786065,0.490234375,1,0.00956713721817087
2020-47-14 23:47:32.000438,0.031145039677047952,0.501953125,1,0.010169264735398408
2020-47-14 23:47:48.000118,0.03202158976921142,0.490234375,1,0.0010035458620458956
2020-49-14 23:49:09.000663,0.03051478736404758,0.49609374999999994,1,0.0054191476550478354
2020-49-14 23:49:59.000847,0.03047567281604819,0.49609374999999994,1,0.0033451528734863185
2020-51-14 23:51:17.000288,0.030491415214378807,0.49218749999999994,1,0.00515153542516893
2020-51-14 23:51:31.000545,0.031249364034296567,0.49609374999999994,1,9.366428045761692E-4
2020-52-14 23:52:13.000155,0.031025625880375204,0.517578125,1,0.0027430253562587812
2020-52-14 23:52:50.000964,0.03114889444409717,0.494140625,1,0.0024754131263798754
2020-53-14 23:53:08.000168,0.031177143839874504,0.51171875,1,0.0011373519769853483
2020-53-14 23:53:21.000875,0.03077660289008472,0.490234375,1,8.697397471064428E-4
2020-53-14 23:53:58.000859,0.030874718888855925,0.513671875,1,0.0024085100689101493
2020-57-14 23:57:03.000231,0.03133388547062568,0.48632812499999994,1,0.012310162574429651
2020-57-14 23:57:17.000406,0.03113946538156012,0.490234375,1,9.366428045761692E-4
2020-58-14 23:58:20.000776,0.03035410908394058,0.49218749999999994,1,0.004214892620592761
2020-00-15 00:00:14.000668,0.031178149522563273,0.49218749999999994,1,0.007560045494079079
2020-03-15 00:03:01.000119,0.03126689944518712,0.50390625,1,0.011105907539974577
2020-04-15 00:04:17.000753,0.03169480168265956,0.484375,1,0.005084632367699204
2020-07-15 00:07:03.000972,0.03039980780920922,0.494140625,1,0.011105907539974577
2020-07-15 00:07:59.000803,0.031529645070245395,0.498046875,1,0.00367966816083495
2020-09-15 00:09:10.000230,0.03199485204678672,0.501953125,1,0.0046832140228808454
2020-09-15 00:09:27.000177,0.030742657425132807,0.490234375,1,0.001070448919515622
2020-10-15 00:10:28.000079,0.031037628986704376,0.49218749999999994,1,0.004014183448183582
2020-10-15 00:10:28.000445,0.031730997861269844,0.501953125,1,0.0
2020-10-15 00:10:37.000342,0.031160538528005093,0.490234375,1,5.35224459757811E-4
2020-10-15 00:10:54.000058,0.030639105700931094,0.5253906249999999,1,0.001070448919515622
2020-11-15 00:11:02.000674,0.031579723449144025,0.490234375,1,5.35224459757811E-4
2020-12-15 00:12:15.000456,0.030790014791996695,0.494140625,1,0.0048170201378202986
2020-13-15 00:13:14.000011,0.031210356563159656,0.494140625,1,0.0038803773332441293
2020-13-15 00:13:24.000517,0.03149957956689857,0.517578125,1,6.690305746972637E-4
2020-14-15 00:14:26.000060,0.03135125711690303,0.490234375,1,0.0040810865056533085
2020-14-15 00:14:43.000002,0.03230129972856036,0.48242187499999994,1,0.001070448919515622
2020-16-15 00:16:36.000442,0.03104990293450923,0.48828125,1,0.007560045494079079
2020-19-15 00:19:23.000768,0.030508990516649494,0.501953125,1,0.011172810597444302
2020-19-15 00:19:48.000456,0.031666193264460976,0.48632812499999994,1,0.0016056733792734327
2020-20-15 00:20:32.000888,0.031304304962479504,0.48632812499999994,1,0.00294373452866796
2020-21-15 00:21:21.000943,0.03198784796025285,0.494140625,1,0.003278249816016592
2020-21-15 00:21:48.000384,0.03140819891273188,0.49218749999999994,1,0.0017394794942128856
2020-22-15 00:22:31.000330,0.030355274332149903,0.49218749999999994,1,0.0028099284137285073
2020-23-15 00:23:32.000850,0.031168856930537222,0.48828125,1,0.0040810865056533085
2020-24-15 00:24:23.000275,0.031106471011092568,0.5078125,1,0.0033451528734863185
2020-25-15 00:25:42.000427,0.03074495852790293,0.49218749999999994,1,0.005285341540108383
2020-27-15 00:27:18.000381,0.03134120029001537,0.48828125,1,0.006355790459624005
2020-28-15 00:28:20.000884,0.03117828389352795,0.48828125,1,0.004147989563123035
2020-29-15 00:29:47.000104,0.030851871625767927,0.490234375,1,0.005753662942396468
2020-30-15 00:30:41.000403,0.03109958239960647,0.490234375,1,0.003612765103365224
2020-31-15 00:31:25.000163,0.03148740639731722,0.498046875,1,0.002876831471198234
2020-31-15 00:31:28.000157,0.03140836897598405,0.5,1,1.3380611493945274E-4
2020-32-15 00:32:04.000464,0.03081614994462667,0.49609374999999994,1,0.0024085100689101493
2020-32-15 00:32:35.000853,0.030421525516375388,0.49218749999999994,1,0.0020739947815615173
2020-33-15 00:33:00.000485,0.03059611119132661,0.50390625,1,0.0016056733792734327
2020-33-15 00:33:14.000869,0.03163258792601341,0.490234375,1,9.366428045761692E-4
2020-34-15 00:34:36.000767,0.03106243722605815,0.5,1,0.0054191476550478354
2020-39-15 00:39:33.000890,0.030857576093127795,0.501953125,1,0.01987020806850873
2020-41-15 00:41:11.000501,0.031112345541704608,0.517578125,1,0.006489596574563458
2020-42-15 00:42:04.000034,0.030986051531731052,0.50390625,1,0.0034789589884257712
2020-44-15 00:44:22.000997,0.031058215038402393,0.490234375,1,0.009232621930822239
2020-45-15 00:45:35.000328,0.030431869981109312,0.490234375,1,0.0048170201378202986
2020-45-15 00:45:53.000522,0.031490446540393076,0.498046875,1,0.0012042550344550746
2020-46-15 00:46:00.000844,0.03106036497383725,0.48242187499999994,1,4.683214022880846E-4
2020-46-15 00:46:18.000623,0.03261034664868201,0.48828125,1,0.0011373519769853483
2020-51-15 00:51:30.000790,0.03175601605525593,0.478515625,1,0.020873753930554625
2020-52-15 00:52:58.000429,0.03132043997597254,0.498046875,1,0.005820565999866194
2020-53-15 00:53:43.000166,0.031044660367340444,0.490234375,1,0.00294373452866796
2020-53-15 00:53:43.000681,0.03971824315094974,0.400390625,1,0.0
2020-54-15 00:54:33.000544,0.031167660189133053,0.49218749999999994,1,0.003278249816016592
2020-57-15 00:57:28.000339,0.031193421622517516,0.490234375,1,0.011641131999732388
2020-00-15 01:00:37.000012,0.030725621706267157,0.51171875,1,0.012577774804308557
2020-01-15 01:01:27.000778,0.03048972507958871,0.5058593749999999,1,0.0033451528734863185
2020-03-15 01:03:37.000198,0.030340430539645573,0.494140625,1,0.0086304944135947
2020-03-15 01:03:40.000074,0.031031922419798186,0.48242187499999994,1,1.3380611493945274E-4
2020-04-15 01:04:50.000475,0.03050569842801487,0.494140625,1,0.0046832140228808454
2020-05-15 01:05:39.000709,0.050685712563966326,0.30664062499999994,1,0.003278249816016592
2020-05-15 01:05:57.000624,0.03152483500961917,0.484375,1,0.0011373519769853483
2020-07-15 01:07:02.000000,0.039117810694376386,0.390625,1,0.004281795678062488
2020-07-15 01:07:31.000448,0.03189128562576074,0.48828125,1,0.0019401886666220646
2020-08-15 01:08:01.000753,0.030385975998032624,0.49218749999999994,1,0.002007091724091791
2020-08-15 01:08:39.000697,0.03046989906365966,0.498046875,1,0.0024754131263798754
2020-09-15 01:09:58.000591,0.030572984688577644,0.49609374999999994,1,0.005218438482638656
2020-10-15 01:10:26.000782,0.031141663606560406,0.49609374999999994,1,0.0018732856091523383
2020-10-15 01:10:57.000323,0.031292171684278294,0.48242187499999994,1,0.002007091724091791
2020-12-15 01:12:25.000578,0.03942232259444013,0.39453124999999994,1,0.00588746905733592
2020-14-15 01:14:40.000396,0.03168765482697573,0.48046875,1,0.008965009700943332
2020-16-15 01:16:42.000237,0.030684909403515887,0.501953125,1,0.00809526995383689
2020-18-15 01:18:19.000931,0.031203530938063252,0.48242187499999994,1,0.006489596574563458
2020-21-15 01:21:13.000812,0.030700185702562777,0.494140625,1,0.011574228942262661
2020-22-15 01:22:25.000131,0.03251954966839314,0.47656249999999994,1,0.004750117080350572
2020-24-15 01:24:49.000914,0.03155914159653865,0.474609375,1,0.009634040275640597
2020-25-15 01:25:14.000761,0.032019761064364,0.48046875,1,0.0016056733792734327
2020-26-15 01:26:22.000129,0.0316314331755357,0.48828125,1,0.004482504850471666
2020-26-15 01:26:26.000591,0.030885961959416133,0.49609374999999994,1,2.676122298789055E-4
2020-27-15 01:27:01.000637,0.031190769895511436,0.490234375,1,0.0023416070114404227
2020-28-15 01:28:15.000758,0.03200770336983043,0.48046875,1,0.004950826252759751
2020-28-15 01:28:21.000797,0.030556297494401627,0.49218749999999994,1,4.014183448183582E-4
2020-29-15 01:29:39.000346,0.030462603140186877,0.49609374999999994,1,0.00515153542516893
2020-32-15 01:32:45.000601,0.03183792355641278,0.48828125,1,0.012443968689369105
2020-33-15 01:33:08.000238,0.03047052262891762,0.49218749999999994,1,0.00147186726433398
2020-34-15 01:34:07.000272,0.03209473166446933,0.484375,1,0.003947280390713855
2020-34-15 01:34:36.000337,0.031420183123144145,0.5078125,1,0.0019401886666220646
2020-37-15 01:37:00.000145,0.030296442944630263,0.498046875,1,0.00956713721817087
2020-37-15 01:37:37.000789,0.030574649628811863,0.5,1,0.0024754131263798754
2020-38-15 01:38:09.000789,0.03120933618364663,0.490234375,1,0.002140897839031244
2020-39-15 01:39:27.000665,0.030629027878580205,0.51171875,1,0.00515153542516893
2020-42-15 01:42:02.000474,0.031004466652530982,0.48828125,1,0.01030307085033786
2020-42-15 01:42:08.000259,0.030435913707327605,0.49218749999999994,1,3.3451528734863183E-4
2020-42-15 01:42:57.000901,0.03160717291777226,0.48828125,1,0.003278249816016592
2020-43-15 01:43:36.000150,0.030781822362243954,0.49609374999999994,1,0.002542316183849602
2020-44-15 01:44:21.000934,0.03154441957772106,0.50390625,1,0.0030106375861376866
2020-45-15 01:45:42.000754,0.03122828878830527,0.498046875,1,0.005352244597578109
2020-47-15 01:47:01.000696,0.031172453453388694,0.48828125,1,0.005218438482638656
2020-49-15 01:49:16.000966,0.03133163895605997,0.484375,1,0.00903191275841306
2020-49-15 01:49:20.000598,0.031703403523945316,0.478515625,1,2.007091724091791E-4
2020-50-15 01:50:00.000740,0.031322629802787536,0.48632812499999994,1,0.0026761222987890547
2020-50-15 01:50:53.000960,0.03218423532422317,0.494140625,1,0.0035458620458954974
2020-52-15 01:52:59.000704,0.03185961396947675,0.47656249999999994,1,0.008362882183715796
2020-53-15 01:53:24.000129,0.031121877482011492,0.494140625,1,0.0016056733792734327
2020-53-15 01:53:43.000843,0.03061930697910424,0.513671875,1,0.001271158091924801
2020-53-15 01:53:45.000596,0.03064813165057411,0.5253906249999999,1,6.690305746972637E-5
2020-54-15 01:54:14.000673,0.03243031685011498,0.47265624999999994,1,0.0019401886666220646
2020-56-15 01:56:11.000475,0.0322367407786713,0.47265624999999994,1,0.007760754666488259
2020-56-15 01:56:52.000364,0.03120555909981137,0.48828125,1,0.0026761222987890547
2020-00-15 02:00:15.000032,0.031186201282712368,0.501953125,1,0.013514417608884726
2020-05-15 02:05:49.000083,0.030332044951631103,0.49609374999999994,1,0.022345621194888605
2020-05-15 02:05:56.000339,0.03153418638894226,0.48632812499999994,1,4.683214022880846E-4
2020-06-15 02:06:34.000532,0.03061068204280894,0.490234375,1,0.002542316183849602
2020-07-15 02:07:24.000746,0.031206743243937598,0.49218749999999994,1,0.0033451528734863185
2020-07-15 02:07:47.000915,0.031090407382174515,0.48828125,1,0.0015387703218037064
2020-09-15 02:09:07.000273,0.030270662615328892,0.490234375,1,0.005285341540108383
2020-09-15 02:09:07.000754,0.03054085323164889,0.5,1,0.0
2020-09-15 02:09:57.000271,0.030370932748627597,0.498046875,1,0.003278249816016592
2020-12-15 02:12:01.000519,0.03072382239506826,0.5,1,0.00829597912624607
2020-14-15 02:14:05.000827,0.03107626693768842,0.498046875,1,0.00829597912624607
2020-14-15 02:14:41.000760,0.03113455874180303,0.48242187499999994,1,0.0023416070114404227
2020-16-15 02:16:23.000901,0.0315371530478968,0.47656249999999994,1,0.006824111861912089
2020-17-15 02:17:40.000765,0.03139024989121568,0.48632812499999994,1,0.005084632367699204
2020-18-15 02:18:26.000227,0.030461593258405466,0.5,1,0.0030106375861376866
2020-19-15 02:19:17.000083,0.031504364432968925,0.478515625,1,0.0033451528734863185
2020-19-15 02:19:33.000250,0.031935827501005355,0.49609374999999994,1,0.001070448919515622
2020-19-15 02:19:37.000991,0.030432665709165765,0.49218749999999994,1,2.676122298789055E-4
2020-22-15 02:22:23.000708,0.03073908399729089,0.494140625,1,0.01103900448250485
2020-22-15 02:22:40.000747,0.031420567340121275,0.5058593749999999,1,0.0011373519769853483
2020-22-15 02:22:59.000064,0.03079924439763305,0.49218749999999994,1,0.0012042550344550746
2020-26-15 02:26:00.000600,0.03174775014138188,0.478515625,1,0.012109453402020472
2020-26-15 02:26:04.000713,0.030880305781621698,0.49218749999999994,1,2.676122298789055E-4
2020-26-15 02:26:18.000929,0.0307066040156725,0.490234375,1,9.366428045761692E-4
2020-26-15 02:26:23.000727,0.030749529240248322,0.509765625,1,2.676122298789055E-4
2020-28-15 02:28:30.000805,0.031254379850462456,0.5,1,0.008496688298655249
2020-29-15 02:29:09.000138,0.031402475549455106,0.48242187499999994,1,0.002542316183849602
2020-29-15 02:29:31.000996,0.03041205866200452,0.490234375,1,0.00147186726433398
2020-30-15 02:30:34.000207,0.03131360385314452,0.509765625,1,0.004147989563123035
2020-31-15 02:31:01.000428,0.03166092340318999,0.478515625,1,0.001806382551682612
2020-31-15 02:31:24.000340,0.03102132600950549,0.5058593749999999,1,0.00147186726433398
2020-31-15 02:31:31.000933,0.031226073766934398,0.49218749999999994,1,4.683214022880846E-4
2020-33-15 02:33:07.000589,0.03138038622258975,0.49609374999999994,1,0.006355790459624005
2020-34-15 02:34:39.000590,0.031505258839702566,0.5078125,1,0.0061550812872148255
2020-35-15 02:35:30.000625,0.031207196745943386,0.494140625,1,0.0034120559309560447
2020-38-15 02:38:21.000759,0.030416434116541866,0.490234375,1,0.011440422827323209
2020-38-15 02:38:57.000942,0.03150497960004159,0.48632812499999994,1,0.0024085100689101493
2020-40-15 02:40:13.000980,0.030672379311059615,0.5,1,0.005084632367699204
2020-40-15 02:40:38.000889,0.030776817043809676,0.5058593749999999,1,0.0016056733792734327
2020-42-15 02:42:08.000369,0.030773065154530294,0.49609374999999994,1,0.005954372114805646
2020-43-15 02:43:30.000590,0.031167855446941103,0.494140625,1,0.0054860507125175624
2020-44-15 02:44:34.000675,0.039016427801526435,0.39843749999999994,1,0.004281795678062488
2020-45-15 02:45:52.000504,0.030422797841447188,0.494140625,1,0.00515153542516893
2020-46-15 02:46:20.000990,0.03121016340489793,0.48828125,1,0.0018732856091523383
2020-49-15 02:49:05.000283,0.031885112959570826,0.48632812499999994,1,0.010972101425035125
2020-50-15 02:50:01.000661,0.03089429085967988,0.48046875,1,0.0037465712183046766
2020-51-15 02:51:10.000591,0.03218780245342612,0.5078125,1,0.004549407907941393
2020-52-15 02:52:06.000151,0.03048396392447812,0.498046875,1,0.00367966816083495
2020-52-15 02:52:57.000467,0.03181979607345912,0.48242187499999994,1,0.0034120559309560447
2020-53-15 02:53:55.000338,0.03043002867898395,0.49218749999999994,1,0.0038134742757744027
2020-54-15 02:54:11.000624,0.03133242418638481,0.48632812499999994,1,0.001070448919515622
2020-57-15 02:57:18.000761,0.03167628998272878,0.48046875,1,0.01251087174683883
2020-57-15 02:57:50.000083,0.0307123021843934,0.49218749999999994,1,0.0020739947815615173
2020-57-15 02:57:51.000101,0.0324608274572823,0.494140625,1,6.690305746972637E-5
2020-58-15 02:58:04.000099,0.031175466302362346,0.478515625,1,8.028366896367164E-4
2020-58-15 02:58:32.000648,0.031202917870536907,0.49218749999999994,1,0.0018732856091523383
2020-59-15 02:59:04.000284,0.03145465347467684,0.5,1,0.0020739947815615173
2020-00-15 03:00:39.000799,0.031328540025687066,0.5,1,0.006355790459624005
2020-00-15 03:00:43.000834,0.03045659423861016,0.494140625,1,2.676122298789055E-4
2020-01-15 03:01:27.000726,0.03125044530065296,0.48632812499999994,1,0.002876831471198234
2020-02-15 03:02:59.000858,0.031926291361605824,0.478515625,1,0.0061550812872148255
2020-07-15 03:07:19.000353,0.030275306811795594,0.49218749999999994,1,0.01732789188465913
2020-08-15 03:08:28.000862,0.030613293878434877,0.517578125,1,0.004616310965411119
2020-11-15 03:11:32.000907,0.030696521994228964,0.50390625,1,0.012310162574429651
2020-11-15 03:11:56.000794,0.030535060583343453,0.49609374999999994,1,0.0015387703218037064
2020-12-15 03:12:55.000749,0.030549690222122824,0.48828125,1,0.0038803773332441293
2020-13-15 03:13:27.000342,0.031000359939922995,0.48828125,1,0.0020739947815615173
2020-15-15 03:15:03.000187,0.031016068745512444,0.490234375,1,0.006355790459624005
2020-15-15 03:15:09.000481,0.031076716240601567,0.490234375,1,4.014183448183582E-4
2020-15-15 03:15:44.000245,0.03140783149212534,0.484375,1,0.0022747039539706966
2020-18-15 03:18:47.000836,0.03044495855288753,0.5,1,0.012243259516959926
2020-19-15 03:19:40.000637,0.030698438880021956,0.541015625,1,0.0034789589884257712
2020-20-15 03:20:02.000842,0.031202317400288497,0.490234375,1,0.00147186726433398
2020-20-15 03:20:03.000370,0.03244695995381821,0.46875,1,0.0
2020-22-15 03:22:23.000618,0.03128058848721374,0.490234375,1,0.009366428045761691
2020-22-15 03:22:54.000816,0.030208190614484993,0.490234375,1,0.0020739947815615173
