timestamp,time_since_last_recording,latency,cost,reliability
2020-04-13 22:51:54.000595,110.0,0.3519105911254883,21.4,1
2020-04-13 22:52:34.000753,40.0,0.3340146541595459,26.3,1
2020-04-13 22:53:11.000973,37.0,0.30022430419921875,25.0,1
2020-04-13 22:53:57.000777,45.0,0.3007960319519043,26.4,1
2020-04-13 22:57:11.000324,193.0,0.29650044441223145,25.2,1
2020-04-13 22:57:33.000381,22.0,0.2952311038970947,25.4,1
2020-04-13 22:57:55.000702,22.0,0.29446983337402344,24.8,1
2020-04-13 22:58:20.000196,24.0,0.29596590995788574,25.2,1
2020-04-13 22:59:41.000919,81.0,0.2964153289794922,24.6,1
2020-04-13 23:02:56.000801,194.0,0.2935791015625,25.4,1
2020-04-13 23:04:37.000773,100.0,15.780147790908813,2.0,1
2020-04-13 23:04:44.000192,6.0,0.30016279220581055,25.0,1
2020-04-13 23:07:43.000100,178.0,0.29782819747924805,25.2,1
2020-04-13 23:09:41.000440,118.0,0.4400649070739746,2.4,1
2020-04-13 23:10:27.000304,45.0,0.30060648918151855,25.0,1
2020-04-13 23:11:45.000286,77.0,0.3467898368835449,26.8,1
2020-04-13 23:11:56.000390,11.0,0.2942173480987549,25.4,1
2020-04-13 23:12:13.000884,17.0,0.29480457305908203,25.4,1
2020-04-13 23:12:52.000600,38.0,0.31331634521484375,30.4,1
2020-04-13 23:13:31.000651,39.0,0.2949352264404297,26.1,1
2020-04-13 23:14:23.000592,51.0,0.29952287673950195,25.0,1
2020-04-13 23:14:47.000501,23.0,0.2945404052734375,25.4,1
2020-04-13 23:16:13.000068,85.0,0.2969093322753906,25.4,1
2020-04-13 23:17:04.000685,51.0,11.340797185897827,1.4,1
2020-04-13 23:20:01.000107,176.0,0.2943713665008545,26.1,1
2020-04-13 23:20:27.000100,25.0,0.29927825927734375,25.0,1
2020-04-13 23:20:41.000848,14.0,0.2986297607421875,25.4,1
2020-04-13 23:23:00.000927,139.0,0.29611730575561523,24.8,1
2020-04-13 23:23:05.000523,4.0,0.2937653064727783,25.6,1
2020-04-13 23:24:21.000952,76.0,0.29420995712280273,25.4,1
2020-04-13 23:25:53.000722,91.0,0.2947080135345459,28.8,1
2020-04-13 23:26:26.000736,33.0,1.3737256526947021,6.8,1
2020-04-13 23:26:29.000087,2.0,0.29415011405944824,25.4,1
2020-04-13 23:29:07.000220,158.0,0.2952430248260498,26.5,1
2020-04-13 23:29:47.000520,40.0,0.2997410297393799,25.0,1
2020-04-13 23:30:05.000213,17.0,0.29691100120544434,24.8,1
2020-04-13 23:32:00.000562,115.0,0.2931232452392578,25.0,1
2020-04-13 23:32:45.000278,44.0,0.3003361225128174,25.0,1
2020-04-13 23:34:24.000760,99.0,12.619448900222778,1.6,1
2020-04-13 23:34:35.000059,10.0,0.29921507835388184,25.8,1
2020-04-13 23:34:39.000397,4.0,0.29788899421691895,26.3,1
2020-04-13 23:36:33.000911,114.0,0.313037633895874,26.6,1
2020-04-13 23:40:28.000883,234.0,0.29443359375,24.8,1
2020-04-13 23:40:39.000909,11.0,0.29927730560302734,25.2,1
2020-04-13 23:40:45.000687,5.0,8.605894804000854,3.1,1
2020-04-13 23:42:54.000746,129.0,0.2996842861175537,25.0,1
2020-04-13 23:43:52.000315,57.0,0.29577136039733887,27.6,1
2020-04-13 23:45:08.000888,76.0,0.2965693473815918,24.8,1
2020-04-13 23:45:27.000772,18.0,14.103135824203491,1.4,1
2020-04-13 23:48:09.000006,161.0,0.859760046005249,9.9,1
2020-04-13 23:49:09.000423,60.0,0.2994577884674072,25.0,1
2020-04-13 23:49:29.000625,20.0,0.2963287830352783,24.8,1
2020-04-13 23:51:08.000534,98.0,0.2945430278778076,24.8,1
2020-04-13 23:51:27.000130,18.0,0.3349740505218506,23.0,1
2020-04-13 23:51:41.000049,13.0,0.29368066787719727,25.6,1
2020-04-13 23:52:29.000036,47.0,0.30002427101135254,25.0,1
2020-04-13 23:52:44.000051,15.0,0.3005490303039551,25.0,1
2020-04-13 23:53:03.000341,19.0,0.34497761726379395,22.3,1
2020-04-13 23:53:55.000287,51.0,0.2995028495788574,25.2,1
2020-04-13 23:54:38.000056,42.0,0.2997779846191406,25.0,1
2020-04-13 23:58:04.000413,206.0,14.437682390213013,1.7,1
2020-04-13 23:58:19.000501,15.0,2.5612707138061523,2.0,1
2020-04-13 23:58:39.000661,20.0,0.2949483394622803,25.4,1
2020-04-13 23:59:40.000552,60.0,0.29479336738586426,25.4,1
2020-04-14 00:00:22.000478,41.0,0.29627490043640137,26.3,1
2020-04-14 00:00:44.000657,22.0,0.2946889400482178,25.4,1
2020-04-14 00:00:52.000737,8.0,0.29872584342956543,25.0,1
2020-04-14 00:01:17.000946,25.0,0.29764270782470703,25.4,1
2020-04-14 00:02:52.000878,94.0,0.6786909103393555,11.1,1
2020-04-14 00:06:10.000681,197.0,0.2940073013305664,24.8,1
2020-04-14 00:06:16.000672,5.0,0.3000156879425049,25.0,1
2020-04-14 00:06:37.000767,21.0,0.2950284481048584,25.4,1
2020-04-14 00:09:03.000903,146.0,0.30356860160827637,25.8,1
2020-04-14 00:09:25.000963,22.0,0.30020785331726074,25.0,1
2020-04-14 00:10:01.000852,35.0,0.35526013374328613,21.8,1
2020-04-14 00:10:33.000651,31.0,0.29430103302001953,26.3,1
2020-04-14 00:13:02.000630,148.0,0.30010342597961426,30.3,1
2020-04-14 00:15:36.000985,154.0,0.294689416885376,25.6,1
2020-04-14 00:16:06.000774,29.0,0.2969939708709717,25.2,1
2020-04-14 00:17:19.000543,72.0,0.29993700981140137,25.0,1
2020-04-14 00:19:16.000320,116.0,0.34496140480041504,25.5,1
2020-04-14 00:21:21.000256,124.0,0.29533934593200684,24.8,1
2020-04-14 00:21:53.000105,31.0,0.29486083984375,25.4,1
2020-04-14 00:22:17.000168,24.0,0.30086445808410645,25.6,1
2020-04-14 00:22:32.000627,15.0,0.29447007179260254,25.0,1
2020-04-14 00:23:19.000306,46.0,0.3016664981842041,26.4,1
2020-04-14 00:23:47.000421,28.0,0.2995030879974365,27.7,1
2020-04-14 00:25:29.000955,102.0,0.29447340965270996,25.4,1
2020-04-14 00:26:14.000066,44.0,0.29672861099243164,25.2,1
2020-04-14 00:27:44.000108,90.0,0.3039584159851074,24.0,1
2020-04-14 00:28:40.000528,56.0,0.2996253967285156,26.9,1
2020-04-14 00:31:56.000812,196.0,0.30174899101257324,24.8,1
2020-04-14 00:32:27.000147,30.0,0.29982614517211914,25.0,1
2020-04-14 00:37:23.000312,296.0,0.294691801071167,24.8,1
2020-04-14 00:37:34.000124,10.0,0.303342342376709,28.1,1
2020-04-14 00:37:47.000511,13.0,0.2945549488067627,25.6,1
2020-04-14 00:39:12.000190,84.0,0.29346704483032227,25.4,1
2020-04-14 00:39:53.000160,40.0,0.29964518547058105,25.0,1
2020-04-14 00:40:21.000982,28.0,0.29709339141845703,29.7,1
2020-04-14 00:41:56.000091,94.0,0.30504751205444336,27.3,1
2020-04-14 00:42:08.000406,12.0,0.2939443588256836,25.6,1
2020-04-14 00:42:36.000117,27.0,0.3000020980834961,25.2,1
2020-04-14 00:42:38.000478,2.0,0.2945735454559326,25.4,1
2020-04-14 00:42:39.000523,1.0,0.29404640197753906,25.4,1
2020-04-14 00:43:06.000804,27.0,13.876749753952026,1.8,1
2020-04-14 00:44:14.000683,67.0,0.29430317878723145,24.8,1
2020-04-14 00:44:24.000401,9.0,0.29404520988464355,25.0,1
2020-04-14 00:49:33.000663,309.0,19.540093183517456,2.0,1
2020-04-14 00:50:04.000217,30.0,0.29311656951904297,25.6,1
2020-04-14 00:50:27.000597,23.0,0.2967188358306885,25.2,1
2020-04-14 00:50:39.000011,11.0,0.2997555732727051,25.0,1
2020-04-14 00:50:43.000822,4.0,0.29929041862487793,25.6,1
2020-04-14 00:51:21.000428,37.0,0.2988622188568115,25.0,1
2020-04-14 00:53:45.000885,144.0,0.2988264560699463,25.2,1
2020-04-14 00:54:11.000961,26.0,0.2995455265045166,25.0,1
2020-04-14 00:55:39.000949,87.0,0.3001978397369385,25.0,1
2020-04-14 00:56:26.000545,46.0,0.29291629791259766,25.6,1
2020-04-14 00:56:47.000112,20.0,0.2987353801727295,25.0,1
2020-04-14 00:57:09.000251,22.0,0.2964456081390381,25.4,1
2020-04-14 00:57:55.000345,46.0,0.295360803604126,25.4,1
2020-04-14 00:58:42.000331,46.0,0.2936747074127197,25.4,1
2020-04-14 00:59:12.000506,30.0,0.349576473236084,25.0,1
2020-04-14 01:02:26.000400,193.0,0.29619669914245605,25.2,1
2020-04-14 01:03:59.000121,92.0,0.3003559112548828,25.0,1
2020-04-14 01:05:59.000991,120.0,0.294506311416626,25.4,1
2020-04-14 01:07:22.000548,82.0,0.2940952777862549,25.4,1
2020-04-14 01:07:47.000197,24.0,13.425173282623291,1.6,1
2020-04-14 01:09:43.000823,116.0,0.29569220542907715,24.6,1
2020-04-14 01:10:38.000436,54.0,0.2962517738342285,25.4,1
2020-04-14 01:11:26.000127,47.0,0.2943084239959717,25.0,1
2020-04-14 01:14:15.000009,168.0,0.29541921615600586,25.8,1
2020-04-14 01:14:54.000594,39.0,0.3000984191894531,25.0,1
2020-04-14 01:15:11.000363,16.0,0.29750657081604004,26.1,1
2020-04-14 01:15:52.000595,41.0,0.29407835006713867,25.4,1
2020-04-14 01:17:42.000136,109.0,0.29372334480285645,24.8,1
2020-04-14 01:17:58.000822,16.0,0.29491424560546875,24.8,1
2020-04-14 01:20:11.000962,133.0,0.29352831840515137,25.4,1
2020-04-14 01:21:13.000228,61.0,0.2998933792114258,25.2,1
2020-04-14 01:21:34.000456,21.0,0.29439377784729004,28.6,1
2020-04-14 01:22:14.000280,39.0,0.2992560863494873,25.2,1
2020-04-14 01:24:18.000988,124.0,0.2968904972076416,25.4,1
2020-04-14 01:24:33.000622,14.0,0.29829978942871094,25.0,1
2020-04-14 01:25:26.000175,52.0,0.2995898723602295,25.2,1
2020-04-14 01:29:45.000869,259.0,0.29451584815979004,25.4,1
2020-04-14 01:29:52.000877,7.0,0.29940342903137207,25.0,1
2020-04-14 01:30:59.000303,66.0,0.30006909370422363,25.0,1
2020-04-14 01:31:16.000837,17.0,8.994905710220337,1.5,1
2020-04-14 01:31:37.000578,20.0,0.29988789558410645,25.0,1
2020-04-14 01:32:30.000538,52.0,0.2937922477722168,26.3,1
2020-04-14 01:32:53.000404,22.0,0.29915618896484375,25.0,1
2020-04-14 01:32:55.000097,1.0,0.2945981025695801,25.4,1
2020-04-14 01:33:03.000063,7.0,0.2988464832305908,25.0,1
2020-04-14 01:33:03.000471,0.0,0.2963879108428955,25.4,1
2020-04-14 01:35:36.000400,152.0,0.294461727142334,26.1,1
2020-04-14 01:37:38.000384,121.0,9.982968091964722,1.8,1
2020-04-14 01:38:30.000573,52.0,0.2935202121734619,26.1,1
2020-04-14 01:38:53.000988,23.0,0.30001163482666016,25.0,1
2020-04-14 01:40:24.000840,90.0,0.294543981552124,24.8,1
2020-04-14 01:42:26.000849,122.0,2.3124537467956543,3.7,1
2020-04-14 01:42:39.000113,12.0,0.30355095863342285,27.0,1
2020-04-14 01:42:39.000132,0.0,0.29937100410461426,25.0,1
2020-04-14 01:44:15.000450,96.0,0.2970461845397949,25.2,1
2020-04-14 01:45:03.000963,48.0,0.2981553077697754,27.7,1
2020-04-14 01:47:22.000552,138.0,1.2178559303283691,9.0,1
2020-04-14 01:48:39.000564,77.0,0.6758158206939697,10.9,1
2020-04-14 01:52:43.000604,244.0,2.000271797180176,5.2,1
2020-04-14 01:53:03.000470,19.0,0.2942385673522949,24.8,1
2020-04-14 01:53:21.000446,17.0,0.29421234130859375,25.4,1
2020-04-14 01:53:40.000019,18.0,3.6105971336364746,3.3,1
2020-04-14 01:54:03.000588,23.0,0.2962470054626465,27.1,1
2020-04-14 01:55:19.000049,75.0,0.30009937286376953,25.0,1
2020-04-14 01:56:17.000735,58.0,0.2942168712615967,25.4,1
2020-04-14 01:57:17.000274,59.0,0.29735374450683594,24.6,1
2020-04-14 01:57:41.000146,23.0,0.29557204246520996,24.8,1
2020-04-14 01:59:03.000790,82.0,0.29468607902526855,24.8,1
2020-04-14 02:00:19.000437,75.0,0.29587292671203613,25.4,1
2020-04-14 02:00:20.000460,1.0,0.29384398460388184,26.7,1
2020-04-14 02:00:31.000500,11.0,0.2991793155670166,25.2,1
2020-04-14 02:03:43.000759,192.0,0.29512524604797363,26.5,1
2020-04-14 02:07:29.000934,226.0,0.29292845726013184,25.0,1
2020-04-14 02:08:22.000997,53.0,0.29450058937072754,25.4,1
2020-04-14 02:08:40.000637,17.0,0.2934443950653076,24.8,1
2020-04-14 02:08:42.000027,1.0,0.29489684104919434,28.0,1
2020-04-14 02:11:02.000358,140.0,0.29352807998657227,25.4,1
2020-04-14 02:12:10.000592,68.0,0.29965710639953613,25.2,1
2020-04-14 02:13:10.000166,59.0,0.29962611198425293,28.3,1
2020-04-14 02:13:12.000028,1.0,0.29666686058044434,25.2,1
2020-04-14 02:15:39.000967,147.0,0.2935812473297119,24.8,1
2020-04-14 02:16:42.000670,62.0,0.29403114318847656,25.4,1
2020-04-14 02:17:08.000178,25.0,0.2955608367919922,25.4,1
2020-04-14 02:18:03.000821,55.0,3.6376101970672607,3.5,1
2020-04-14 02:18:05.000953,2.0,0.29926419258117676,25.0,1
2020-04-14 02:19:33.000427,87.0,0.3000004291534424,25.0,1
2020-04-14 02:19:49.000947,16.0,0.298689603805542,25.2,1
2020-04-14 02:20:04.000214,14.0,0.29592061042785645,25.4,1
2020-04-14 02:22:26.000137,141.0,0.29457831382751465,24.8,1
2020-04-14 02:23:51.000379,85.0,0.2960090637207031,24.8,1
2020-04-14 02:24:58.000857,67.0,17.563369035720825,1.4,1
2020-04-14 02:26:50.000746,111.0,0.3034987449645996,27.5,1
2020-04-14 02:27:59.000609,68.0,0.29799962043762207,29.2,1
2020-04-14 02:28:22.000719,23.0,0.644665002822876,12.8,1
2020-04-14 02:31:04.000187,161.0,0.294574499130249,25.4,1
2020-04-14 02:33:03.000806,119.0,15.038575887680054,2.9,1
2020-04-14 02:33:20.000205,16.0,0.29628944396972656,28.8,1
2020-04-14 02:33:24.000851,4.0,0.2987558841705322,25.0,1
2020-04-14 02:33:29.000569,4.0,0.2932119369506836,25.6,1
2020-04-14 02:33:49.000643,20.0,0.29387736320495605,25.4,1
2020-04-14 02:35:12.000666,83.0,0.29575061798095703,25.8,1
2020-04-14 02:37:05.000022,112.0,0.29386472702026367,24.8,1
2020-04-14 02:37:51.000193,46.0,0.29654693603515625,26.3,1
2020-04-14 02:39:08.000678,77.0,0.297621488571167,25.2,1
2020-04-14 02:42:44.000541,215.0,0.29904747009277344,25.0,1
2020-04-14 02:43:32.000658,48.0,0.2991337776184082,25.0,1
2020-04-14 02:43:43.000562,10.0,0.29607224464416504,28.8,1
2020-04-14 02:43:53.000893,10.0,0.2941257953643799,25.4,1
2020-04-14 02:44:54.000560,60.0,0.29846692085266113,25.2,1
2020-04-14 02:45:28.000629,34.0,0.2998323440551758,25.2,1
2020-04-14 02:50:13.000246,284.0,0.30002593994140625,26.1,1
2020-04-14 02:51:12.000239,58.0,0.293804407119751,24.8,1
2020-04-14 02:51:20.000094,7.0,0.29314517974853516,25.6,1
2020-04-14 02:51:49.000427,29.0,0.2936978340148926,24.8,1
2020-04-14 02:53:48.000892,119.0,0.2943704128265381,24.8,1
2020-04-14 02:54:26.000367,37.0,0.2984917163848877,25.0,1
2020-04-14 02:55:12.000374,46.0,0.29968762397766113,25.2,1
2020-04-14 02:55:34.000266,21.0,0.2951502799987793,26.5,1
2020-04-14 02:57:46.000060,131.0,0.30044078826904297,25.0,1
2020-04-14 02:58:34.000551,48.0,0.2993495464324951,25.0,1
2020-04-14 03:02:18.000060,223.0,0.2928040027618408,25.0,1
2020-04-14 03:02:29.000811,11.0,0.2982194423675537,25.0,1
2020-04-14 03:03:26.000481,56.0,0.2941560745239258,25.6,1
2020-04-14 03:03:41.000757,15.0,0.2939937114715576,25.0,1
2020-04-14 03:05:04.000473,82.0,0.2944011688232422,25.4,1
2020-04-14 03:06:17.000891,73.0,0.2935209274291992,24.8,1
2020-04-14 03:06:45.000978,28.0,0.29428553581237793,24.8,1
2020-04-14 03:07:54.000714,68.0,0.2934849262237549,25.4,1
2020-04-14 03:08:35.000307,40.0,0.2970743179321289,28.8,1
2020-04-14 03:09:18.000738,43.0,0.2937495708465576,24.8,1
2020-04-14 03:10:23.000612,64.0,6.159580707550049,2.1,1
2020-04-14 03:10:30.000522,6.0,15.939440488815308,1.4,1
2020-04-14 03:11:25.000617,55.0,0.2934303283691406,26.3,1
2020-04-14 03:11:47.000808,22.0,0.2992849349975586,25.0,1
2020-04-14 03:16:38.000168,290.0,0.2986302375793457,26.1,1
2020-04-14 03:17:08.000691,30.0,0.2988088130950928,25.2,1
2020-04-14 03:17:49.000571,40.0,0.29309630393981934,24.8,1
2020-04-14 03:18:46.000878,57.0,0.2941458225250244,26.3,1
2020-04-14 03:18:47.000055,0.0,0.29677295684814453,25.4,1
2020-04-14 03:24:13.000983,326.0,0.40244579315185547,18.6,1
2020-04-14 03:24:35.000938,21.0,0.29553842544555664,25.4,1
2020-04-14 03:25:09.000376,33.0,0.29555630683898926,25.4,1
2020-04-14 03:25:32.000299,22.0,0.3011763095855713,25.6,1
2020-04-14 03:26:22.000717,50.0,0.29691267013549805,25.2,1
2020-04-14 03:28:19.000437,116.0,0.29909396171569824,25.2,1
2020-04-14 03:29:38.000358,78.0,0.29419708251953125,25.4,1
2020-04-14 03:31:14.000785,96.0,0.2960529327392578,25.2,1
2020-04-14 03:31:30.000884,16.0,9.55377745628357,2.5,1
2020-04-14 03:31:41.000251,10.0,0.2990870475769043,25.0,1
2020-04-14 03:32:04.000027,22.0,0.3026559352874756,28.1,1
2020-04-14 03:33:32.000737,88.0,0.29546284675598145,25.4,1
2020-04-14 03:35:54.000061,141.0,0.29900026321411133,25.0,1
2020-04-14 03:36:15.000207,21.0,0.2931702136993408,25.6,1
2020-04-14 03:38:24.000604,129.0,0.2926144599914551,26.1,1
2020-04-14 03:40:49.000223,144.0,0.2997770309448242,25.0,1
2020-04-14 03:40:57.000237,8.0,0.29497790336608887,25.2,1
2020-04-14 03:43:02.000192,124.0,0.9444470405578613,8.8,1
2020-04-14 03:44:17.000482,75.0,0.29926586151123047,25.0,1
2020-04-14 03:46:40.000018,142.0,0.2933988571166992,25.0,1
2020-04-14 03:47:01.000039,21.0,0.2963387966156006,25.4,1
2020-04-14 03:47:29.000593,28.0,0.29372310638427734,25.4,1
2020-04-14 03:47:36.000513,6.0,0.29961705207824707,25.0,1
2020-04-14 03:47:43.000554,7.0,0.29386425018310547,25.0,1
2020-04-14 03:49:58.000473,134.0,0.29904627799987793,25.0,1
2020-04-14 03:51:43.000589,105.0,0.2935025691986084,24.8,1
2020-04-14 03:55:28.000034,224.0,0.2931673526763916,25.0,1
2020-04-14 03:55:52.000994,24.0,0.2935020923614502,25.0,1
2020-04-14 03:58:20.000429,147.0,0.2991342544555664,25.2,1
2020-04-14 04:01:16.000986,176.0,0.33841848373413086,9.9,1
2020-04-14 04:01:18.000899,1.0,0.2992525100708008,25.0,1
2020-04-14 04:01:53.000611,34.0,0.29346489906311035,25.6,1
2020-04-14 04:03:13.000384,79.0,0.29883813858032227,25.2,1
2020-04-14 04:03:29.000119,15.0,0.31283140182495117,24.0,1
2020-04-14 04:03:52.000846,23.0,0.2980055809020996,25.2,1
2020-04-14 04:06:22.000487,149.0,0.2932753562927246,24.8,1
2020-04-14 04:06:30.000445,7.0,0.31061768531799316,25.2,1
2020-04-14 04:07:27.000793,57.0,0.298342227935791,25.2,1
2020-04-14 04:08:19.000804,52.0,0.2988307476043701,25.0,1
2020-04-14 04:10:14.000341,114.0,0.2929983139038086,25.6,1
2020-04-14 04:10:41.000476,27.0,9.17660927772522,1.8,1
2020-04-14 04:10:52.000881,11.0,0.2932910919189453,25.0,1
2020-04-14 04:11:35.000567,42.0,0.29407787322998047,25.4,1
2020-04-14 04:14:28.000521,172.0,0.29329442977905273,25.4,1
2020-04-14 04:14:48.000125,19.0,0.29267024993896484,25.0,1
2020-04-14 04:16:27.000431,99.0,0.29392457008361816,25.4,1
2020-04-14 04:17:20.000567,53.0,0.29763102531433105,32.8,1
2020-04-14 04:17:35.000689,15.0,0.29425835609436035,25.0,1
2020-04-14 04:19:26.000970,111.0,0.2960662841796875,25.4,1
2020-04-14 04:21:31.000913,124.0,0.292447566986084,25.0,1
2020-04-14 04:22:13.000854,41.0,0.3277149200439453,25.2,1
2020-04-14 04:22:38.000810,24.0,0.29331040382385254,25.0,1
2020-04-14 04:23:41.000151,62.0,0.29551100730895996,25.4,1
2020-04-14 04:23:59.000037,17.0,0.2992684841156006,25.0,1
2020-04-14 04:24:08.000413,9.0,0.2997715473175049,25.0,1
2020-04-14 04:27:05.000546,177.0,0.29284143447875977,25.0,1
2020-04-14 04:29:34.000125,148.0,0.46192216873168945,16.8,1
2020-04-14 04:32:16.000236,162.0,0.2937295436859131,25.0,1
2020-04-14 04:33:35.000456,79.0,0.29575514793395996,25.4,1
2020-04-14 04:35:14.000132,98.0,0.2934529781341553,25.4,1
2020-04-14 04:35:23.000885,9.0,0.29602503776550293,25.4,1
2020-04-14 04:36:45.000732,81.0,0.29377150535583496,24.8,1
2020-04-14 04:38:11.000974,86.0,0.2926621437072754,24.8,1
2020-04-14 04:40:19.000822,127.0,0.30099058151245117,27.0,1
2020-04-14 04:40:53.000365,33.0,0.2932264804840088,25.4,1
2020-04-14 04:41:16.000367,23.0,0.2933924198150635,25.0,1
2020-04-14 04:41:41.000630,25.0,10.484594106674194,2.0,1
2020-04-14 04:41:47.000255,5.0,0.345043420791626,25.5,1
2020-04-14 04:42:08.000242,20.0,0.29941558837890625,25.0,1
2020-04-14 04:42:31.000439,23.0,0.295881986618042,25.2,1
2020-04-14 04:42:36.000842,5.0,0.2999866008758545,25.0,1
2020-04-14 04:47:02.000515,265.0,1.953378438949585,5.9,1
2020-04-14 04:47:59.000841,57.0,0.29841184616088867,25.0,1
2020-04-14 04:50:02.000487,122.0,0.2924370765686035,25.0,1
2020-04-14 04:50:03.000527,1.0,0.29054903984069824,26.1,1
2020-04-14 04:51:03.000557,60.0,0.2978975772857666,24.4,1
2020-04-14 04:51:31.000944,28.0,0.29952216148376465,25.2,1
2020-04-14 04:52:47.000048,75.0,0.2937493324279785,25.4,1
2020-04-14 04:54:11.000526,84.0,0.293184757232666,24.8,1
2020-04-14 04:54:25.000065,13.0,0.2937948703765869,25.4,1
2020-04-14 04:55:03.000466,38.0,0.2953610420227051,25.4,1
2020-04-14 04:56:26.000926,83.0,0.2994697093963623,25.0,1
2020-04-14 05:00:16.000776,229.0,0.29807329177856445,25.2,1
2020-04-14 05:04:46.000141,269.0,0.29914283752441406,25.0,1
2020-04-14 05:05:17.000014,30.0,0.2979624271392822,25.2,1
2020-04-14 05:05:17.000794,0.0,0.29854536056518555,25.2,1
2020-04-14 05:07:02.000570,104.0,0.30155134201049805,26.2,1
2020-04-14 05:08:27.000323,84.0,0.29384803771972656,25.0,1
2020-04-14 05:08:35.000974,8.0,0.2959163188934326,25.2,1
2020-04-14 05:09:30.000249,54.0,0.29911065101623535,25.0,1
2020-04-14 05:10:09.000772,39.0,0.2937159538269043,24.8,1
2020-04-14 05:10:29.000952,20.0,0.2929203510284424,25.6,1
2020-04-14 05:11:44.000412,74.0,0.2979555130004883,25.2,1
2020-04-14 05:12:57.000740,73.0,0.2989964485168457,25.0,1
2020-04-14 05:13:56.000860,59.0,0.295823335647583,24.8,1
2020-04-14 05:15:15.000357,78.0,0.2934455871582031,25.0,1
2020-04-14 05:16:58.000500,103.0,0.2975327968597412,26.3,1
2020-04-14 05:17:40.000291,41.0,0.29657769203186035,25.8,1
2020-04-14 05:17:50.000124,9.0,0.29575037956237793,25.2,1
2020-04-14 05:17:50.000645,0.0,0.29846692085266113,25.2,1
2020-04-14 05:19:25.000144,94.0,0.2930610179901123,24.8,1
2020-04-14 05:19:27.000876,2.0,0.29920125007629395,25.0,1
2020-04-14 05:19:31.000065,3.0,0.29967641830444336,25.0,1
2020-04-14 05:24:56.000497,325.0,0.2989466190338135,25.0,1
2020-04-14 05:26:37.000359,100.0,0.29584217071533203,24.6,1
2020-04-14 05:27:24.000255,46.0,0.2984347343444824,24.6,1
2020-04-14 05:27:48.000144,23.0,0.29357218742370605,25.6,1
2020-04-14 05:32:11.000012,262.0,5.812531232833862,2.1,1
2020-04-14 05:33:28.000829,77.0,0.29984331130981445,25.2,1
2020-04-14 05:33:34.000455,5.0,0.295640230178833,25.4,1
2020-04-14 05:33:57.000084,22.0,0.2940657138824463,25.6,1
2020-04-14 05:34:59.000055,61.0,0.3018794059753418,25.0,1
2020-04-14 05:36:07.000377,68.0,0.2988417148590088,25.2,1
2020-04-14 05:37:11.000949,64.0,0.2931647300720215,25.6,1
2020-04-14 05:39:39.000979,148.0,11.426633596420288,1.6,1
2020-04-14 05:40:20.000117,40.0,0.42191529273986816,17.9,1
2020-04-14 05:40:38.000526,18.0,0.2932472229003906,24.8,1
2020-04-14 05:41:15.000780,37.0,0.2956693172454834,25.4,1
2020-04-14 05:44:00.000056,164.0,0.2951178550720215,25.4,1
2020-04-14 05:45:27.000280,87.0,0.2938876152038574,24.8,1
2020-04-14 05:45:48.000270,20.0,0.2942078113555908,25.4,1
2020-04-14 05:46:39.000033,50.0,0.30048060417175293,26.1,1
2020-04-14 05:50:00.000081,201.0,0.2992973327636719,25.0,1
2020-04-14 05:50:39.000817,39.0,0.29619383811950684,25.2,1
2020-04-14 05:50:56.000003,16.0,0.29944849014282227,25.0,1
2020-04-14 05:53:33.000849,157.0,0.30144596099853516,25.8,1
