timestamp,time_since_last_recording,latency,cost,reliability
2020-57-11 18:57:58.000290,20.0,0.17724847793579102,24.7,1
2020-58-11 18:58:36.000888,38.0,0.1835334300994873,26.0,1
2020-58-11 18:58:58.000362,21.0,0.17878222465515137,25.3,1
2020-59-11 18:59:07.000144,8.0,0.1771855354309082,25.7,1
2020-59-11 18:59:32.000609,25.0,0.17966079711914062,26.7,1
2020-01-11 19:01:09.000681,97.0,0.17960405349731445,25.3,1
2020-05-11 19:05:58.000119,288.0,0.17689299583435059,25.3,1
2020-06-11 19:06:25.000910,27.0,0.18329739570617676,24.7,1
2020-06-11 19:06:31.000085,5.0,0.1822347640991211,25.0,1
2020-10-11 19:10:39.000512,248.0,0.17913174629211426,25.3,1
2020-12-11 19:12:41.000197,121.0,0.18439388275146484,26.0,1
2020-13-11 19:13:09.000879,28.0,0.18392634391784668,25.0,1
2020-13-11 19:13:21.000162,11.0,0.1793670654296875,25.3,1
2020-13-11 19:13:21.000421,0.0,0.17542767524719238,25.7,1
2020-15-11 19:15:29.000594,128.0,0.1769556999206543,24.7,1
2020-16-11 19:16:00.000329,30.0,0.17927289009094238,26.7,1
2020-18-11 19:18:21.000736,141.0,0.17974138259887695,26.7,1
2020-18-11 19:18:56.000408,34.0,0.18728041648864746,25.3,1
2020-19-11 19:19:15.000561,19.0,0.17895054817199707,25.3,1
2020-19-11 19:19:55.000590,40.0,0.17919492721557617,24.3,1
2020-21-11 19:21:06.000980,71.0,0.17326569557189941,25.0,1
2020-21-11 19:21:51.000918,44.0,0.1819312572479248,25.0,1
2020-21-11 19:21:56.000126,4.0,0.1784834861755371,25.3,1
2020-22-11 19:22:39.000800,43.0,0.17912936210632324,24.3,1
2020-25-11 19:25:04.000846,145.0,0.17911863327026367,25.3,1
2020-25-11 19:25:10.000710,5.0,0.17345452308654785,26.0,1
2020-26-11 19:26:06.000302,55.0,0.18780112266540527,25.3,1
2020-28-11 19:28:45.000534,159.0,0.1768205165863037,25.7,1
2020-29-11 19:29:39.000861,54.0,0.1815321445465088,24.0,1
2020-30-11 19:30:13.000494,33.0,0.1788637638092041,25.3,1
2020-31-11 19:31:19.000001,65.0,0.17683625221252441,24.7,1
2020-31-11 19:31:23.000312,4.0,0.17836403846740723,25.3,1
2020-31-11 19:31:54.000389,31.0,0.17901611328125,25.3,1
2020-32-11 19:32:06.000896,12.0,0.17765021324157715,24.3,1
2020-32-11 19:32:29.000305,22.0,0.17654085159301758,24.7,1
2020-32-11 19:32:29.000351,0.0,0.19420695304870605,24.4,1
2020-32-11 19:32:40.000661,11.0,0.181776762008667,25.3,1
2020-33-11 19:33:47.000849,67.0,0.1771690845489502,25.7,1
2020-35-11 19:35:04.000809,76.0,0.17404794692993164,25.0,1
2020-35-11 19:35:11.000246,6.0,0.17676019668579102,24.7,1
2020-35-11 19:35:26.000721,15.0,0.17661070823669434,25.7,1
2020-38-11 19:38:27.000139,180.0,0.1762378215789795,25.7,1
2020-38-11 19:38:48.000429,21.0,0.17543411254882812,24.7,1
2020-39-11 19:39:36.000805,48.0,0.1783440113067627,25.3,1
2020-41-11 19:41:10.000289,93.0,0.18208718299865723,32.9,1
2020-44-11 19:44:02.000923,172.0,0.1739978790283203,26.0,1
2020-44-11 19:44:38.000082,35.0,0.18238115310668945,25.0,1
2020-50-11 19:50:53.000898,375.0,0.17539668083190918,24.7,1
2020-51-11 19:51:40.000440,46.0,0.17562198638916016,25.7,1
2020-53-11 19:53:40.000719,120.0,0.17712092399597168,24.7,1
2020-54-11 19:54:58.000187,77.0,0.17623281478881836,24.7,1
2020-56-11 19:56:10.000895,72.0,0.1822350025177002,25.3,1
2020-56-11 19:56:52.000705,41.0,0.1755537986755371,24.7,1
2020-57-11 19:57:09.000943,17.0,0.17925071716308594,25.3,1
2020-57-11 19:57:42.000305,32.0,0.17920947074890137,24.3,1
2020-00-11 20:00:46.000079,183.0,0.17815065383911133,25.3,1
2020-01-11 20:01:02.000716,16.0,0.17929387092590332,25.3,1
2020-03-11 20:03:23.000805,141.0,0.17823433876037598,25.7,1
2020-03-11 20:03:43.000267,19.0,0.18371891975402832,24.7,1
2020-04-11 20:04:21.000586,38.0,0.17557215690612793,24.7,1
2020-04-11 20:04:32.000521,10.0,0.18619585037231445,25.0,1
2020-05-11 20:05:38.000587,66.0,0.17511582374572754,24.7,1
2020-05-11 20:05:44.000806,6.0,0.1792006492614746,25.3,1
2020-07-11 20:07:20.000359,95.0,0.17621421813964844,24.7,1
2020-08-11 20:08:16.000604,56.0,0.17834162712097168,25.3,1
2020-08-11 20:08:46.000529,29.0,0.1838817596435547,24.7,1
2020-09-11 20:09:42.000221,55.0,0.17542028427124023,24.7,1
2020-10-11 20:10:06.000560,24.0,0.1819753646850586,25.0,1
2020-11-11 20:11:23.000213,76.0,0.1728973388671875,25.0,1
2020-11-11 20:11:26.000972,3.0,0.17547225952148438,24.7,1
2020-12-11 20:12:41.000005,74.0,0.17911195755004883,25.3,1
2020-12-11 20:12:45.000512,4.0,0.17839574813842773,25.7,1
2020-13-11 20:13:33.000960,48.0,0.17888164520263672,24.3,1
2020-13-11 20:13:35.000010,1.0,0.17899632453918457,24.3,1
2020-14-11 20:14:00.000492,25.0,0.1769094467163086,24.3,1
2020-16-11 20:16:26.000295,145.0,0.17813897132873535,25.3,1
2020-17-11 20:17:21.000787,55.0,0.1787562370300293,25.3,1
2020-19-11 20:19:24.000040,122.0,0.17943215370178223,25.3,1
2020-19-11 20:19:57.000803,33.0,0.17860841751098633,24.3,1
2020-20-11 20:20:15.000813,18.0,0.17524385452270508,24.7,1
2020-23-11 20:23:14.000962,179.0,0.17571282386779785,25.7,1
2020-24-11 20:24:02.000139,47.0,0.1784055233001709,25.3,1
2020-24-11 20:24:32.000653,30.0,0.17863678932189941,25.7,1
2020-24-11 20:24:49.000660,17.0,0.1787879467010498,25.3,1
2020-25-11 20:25:35.000918,46.0,0.17731499671936035,24.7,1
2020-27-11 20:27:04.000600,88.0,0.17313408851623535,25.0,1
2020-30-11 20:30:37.000758,213.0,0.17540574073791504,25.7,1
2020-32-11 20:32:21.000847,104.0,0.1777346134185791,25.3,1
2020-33-11 20:33:16.000622,54.0,0.18088221549987793,25.0,1
2020-35-11 20:35:51.000260,154.0,0.17927789688110352,25.3,1
2020-36-11 20:36:06.000641,15.0,0.1767408847808838,25.3,1
2020-37-11 20:37:41.000192,94.0,0.17534661293029785,24.7,1
2020-38-11 20:38:18.000931,37.0,0.18120336532592773,25.3,1
2020-40-11 20:40:05.000770,106.0,0.1791675090789795,25.3,1
2020-40-11 20:40:27.000113,21.0,0.17701959609985352,24.3,1
2020-40-11 20:40:33.000557,6.0,0.175675630569458,25.7,1
2020-41-11 20:41:06.000485,32.0,0.17728662490844727,25.7,1
2020-41-11 20:41:30.000766,24.0,0.17921805381774902,25.3,1
2020-41-11 20:41:37.000958,7.0,0.1786806583404541,24.3,1
2020-42-11 20:42:55.000359,77.0,0.17768001556396484,25.3,1
2020-43-11 20:43:04.000313,8.0,0.18417668342590332,25.0,1
2020-44-11 20:44:28.000672,84.0,0.17897462844848633,25.3,1
2020-44-11 20:44:37.000540,8.0,0.17900943756103516,24.3,1
2020-44-11 20:44:59.000627,22.0,0.1786501407623291,25.3,1
2020-45-11 20:45:28.000102,28.0,0.17553162574768066,24.7,1
2020-45-11 20:45:28.000986,0.0,0.1774580478668213,24.7,1
2020-47-11 20:47:57.000214,148.0,0.17247414588928223,26.0,1
2020-48-11 20:48:02.000251,5.0,0.17930245399475098,25.3,1
2020-49-11 20:49:32.000804,90.0,0.175750732421875,26.0,1
2020-51-11 20:51:31.000875,119.0,0.18187761306762695,25.0,1
2020-53-11 20:53:04.000233,92.0,0.17565703392028809,25.7,1
2020-55-11 20:55:28.000057,143.0,0.17895889282226562,25.3,1
2020-55-11 20:55:33.000013,4.0,0.17536377906799316,24.7,1
2020-56-11 20:56:07.000625,34.0,0.1789233684539795,25.7,1
2020-58-11 20:58:00.000401,112.0,0.17606496810913086,24.7,1
2020-58-11 20:58:01.000109,0.0,0.17702937126159668,25.7,1
2020-00-11 21:00:18.000973,137.0,0.17563748359680176,25.7,1
2020-01-11 21:01:22.000240,63.0,0.18391036987304688,24.7,1
2020-02-11 21:02:37.000816,75.0,0.18327665328979492,25.0,1
2020-03-11 21:03:23.000514,45.0,0.18297600746154785,24.7,1
2020-03-11 21:03:32.000978,9.0,0.17931556701660156,25.3,1
2020-04-11 21:04:00.000139,27.0,0.17876601219177246,25.3,1
2020-04-11 21:04:43.000393,43.0,0.1772136688232422,27.6,1
2020-05-11 21:05:36.000724,53.0,0.1818990707397461,25.0,1
2020-08-11 21:08:02.000376,145.0,0.1732947826385498,25.0,1
2020-10-11 21:10:23.000746,141.0,0.1785891056060791,25.3,1
2020-11-11 21:11:59.000117,95.0,0.1757335662841797,24.7,1
2020-12-11 21:12:43.000743,44.0,0.17689180374145508,25.7,1
2020-13-11 21:13:18.000332,34.0,0.17830395698547363,25.3,1
2020-13-11 21:13:41.000462,23.0,0.17900729179382324,25.3,1
2020-13-11 21:13:45.000375,3.0,0.17716479301452637,24.3,1
2020-15-11 21:15:30.000218,104.0,0.17925310134887695,25.3,1
2020-16-11 21:16:05.000101,34.0,0.18345117568969727,25.0,1
2020-16-11 21:16:42.000129,37.0,0.1761164665222168,24.7,1
2020-17-11 21:17:01.000580,19.0,0.17741036415100098,25.3,1
2020-19-11 21:19:06.000294,124.0,0.17709946632385254,25.7,1
2020-21-11 21:21:27.000763,141.0,0.1758573055267334,24.7,1
2020-23-11 21:23:41.000446,133.0,0.17490601539611816,24.7,1
2020-24-11 21:24:16.000593,35.0,0.17383670806884766,24.7,1
2020-26-11 21:26:09.000353,112.0,0.17923927307128906,24.3,1
2020-29-11 21:29:21.000379,192.0,0.17475605010986328,27.4,1
2020-29-11 21:29:59.000999,38.0,0.17766714096069336,25.3,1
2020-31-11 21:31:01.000043,61.0,0.17771697044372559,25.3,1
2020-31-11 21:31:10.000304,9.0,0.18260860443115234,25.0,1
2020-32-11 21:32:15.000222,64.0,0.1787736415863037,24.3,1
2020-34-11 21:34:04.000231,109.0,0.17904973030090332,25.3,1
2020-34-11 21:34:10.000885,6.0,0.17718124389648438,25.7,1
2020-34-11 21:34:13.000120,2.0,0.17882776260375977,25.3,1
2020-35-11 21:35:08.000703,55.0,0.17465782165527344,25.7,1
2020-35-11 21:35:35.000081,26.0,0.1775374412536621,24.7,1
2020-36-11 21:36:44.000416,69.0,0.1776561737060547,25.7,1
2020-36-11 21:36:44.000995,0.0,0.18386220932006836,25.6,1
2020-36-11 21:36:48.000499,3.0,0.1813945770263672,26.3,1
2020-36-11 21:36:57.000862,9.0,0.17853379249572754,24.3,1
2020-40-11 21:40:32.000164,214.0,0.1790142059326172,25.3,1
2020-40-11 21:40:58.000737,26.0,0.17925357818603516,25.3,1
2020-44-11 21:44:34.000280,215.0,0.17885828018188477,24.3,1
2020-44-11 21:44:44.000265,9.0,0.17893290519714355,25.3,1
2020-45-11 21:45:27.000117,42.0,0.17488360404968262,25.7,1
2020-47-11 21:47:06.000579,99.0,0.17546367645263672,26.0,1
2020-49-11 21:49:52.000617,166.0,0.17335128784179688,25.0,1
2020-51-11 21:51:58.000822,126.0,0.17876648902893066,25.3,1
2020-52-11 21:52:34.000538,35.0,0.17551088333129883,25.7,1
2020-52-11 21:52:52.000543,18.0,0.17675280570983887,27.6,1
2020-53-11 21:53:30.000711,38.0,0.18300461769104004,25.3,1
2020-54-11 21:54:36.000415,65.0,0.18694639205932617,24.7,1
2020-55-11 21:55:30.000018,53.0,0.17629265785217285,25.7,1
2020-55-11 21:55:57.000755,27.0,0.17349934577941895,31.1,1
2020-56-11 21:56:39.000583,41.0,0.1788027286529541,25.3,1
2020-56-11 21:56:57.000098,17.0,0.17691802978515625,24.7,1
2020-01-11 22:01:20.000188,263.0,0.17623519897460938,24.7,1
2020-02-11 22:02:05.000654,45.0,0.1759040355682373,24.7,1
2020-02-11 22:02:30.000696,25.0,0.17723298072814941,25.7,1
2020-02-11 22:02:57.000498,26.0,0.1779165267944336,24.3,1
2020-03-11 22:03:38.000376,40.0,0.17914819717407227,25.3,1
2020-05-11 22:05:58.000839,140.0,0.17912983894348145,25.3,1
2020-07-11 22:07:25.000324,86.0,0.17783689498901367,24.7,1
2020-07-11 22:07:48.000629,23.0,0.17749905586242676,24.7,1
2020-07-11 22:07:53.000248,4.0,0.17597103118896484,24.7,1
2020-11-11 22:11:05.000884,192.0,0.17344284057617188,25.0,1
2020-11-11 22:11:31.000489,25.0,0.17670655250549316,25.7,1
2020-12-11 22:12:17.000552,46.0,0.18370747566223145,25.0,1
2020-12-11 22:12:59.000132,41.0,0.17831683158874512,25.3,1
2020-13-11 22:13:11.000971,12.0,0.17529010772705078,24.7,1
2020-14-11 22:14:33.000817,81.0,0.17471814155578613,25.0,1
2020-15-11 22:15:07.000174,33.0,0.17293858528137207,25.0,1
2020-15-11 22:15:37.000303,30.0,0.18856287002563477,25.3,1
2020-15-11 22:15:45.000677,8.0,0.1770329475402832,24.7,1
2020-16-11 22:16:03.000870,18.0,0.17861056327819824,24.3,1
2020-21-11 22:21:05.000829,301.0,0.17915844917297363,25.3,1
2020-22-11 22:22:00.000216,54.0,0.18591713905334473,25.6,1
2020-23-11 22:23:04.000235,64.0,0.17713356018066406,24.7,1
2020-23-11 22:23:13.000921,9.0,0.17932605743408203,24.3,1
2020-24-11 22:24:14.000757,60.0,0.17772483825683594,24.7,1
2020-25-11 22:25:38.000268,83.0,0.17828774452209473,25.3,1
2020-26-11 22:26:53.000886,75.0,0.17882871627807617,24.3,1
2020-27-11 22:27:31.000456,37.0,0.17511391639709473,24.7,1
2020-27-11 22:27:56.000140,24.0,0.17924165725708008,25.3,1
2020-28-11 22:28:25.000585,29.0,0.17307639122009277,25.0,1
2020-28-11 22:28:44.000398,18.0,0.17752909660339355,24.7,1
2020-29-11 22:29:48.000753,64.0,0.17889404296875,25.7,1
2020-30-11 22:30:43.000397,54.0,0.17775917053222656,24.3,1
2020-33-11 22:33:58.000475,195.0,0.17702126502990723,25.3,1
2020-35-11 22:35:15.000412,76.0,0.17699909210205078,25.7,1
2020-37-11 22:37:21.000227,125.0,0.17930221557617188,25.3,1
2020-39-11 22:39:35.000213,133.0,0.17448925971984863,24.7,1
2020-39-11 22:39:59.000525,24.0,0.17892837524414062,25.3,1
2020-40-11 22:40:25.000784,26.0,0.1785416603088379,24.3,1
2020-43-11 22:43:37.000718,191.0,0.17401409149169922,25.7,1
2020-43-11 22:43:49.000061,11.0,0.17833662033081055,24.7,1
2020-44-11 22:44:22.000293,33.0,0.17943120002746582,24.3,1
2020-45-11 22:45:04.000913,42.0,0.18821096420288086,25.6,1
2020-46-11 22:46:32.000449,87.0,0.1788041591644287,24.3,1
2020-48-11 22:48:53.000682,141.0,0.1759812831878662,24.7,1
2020-48-11 22:48:57.000699,4.0,0.17897820472717285,25.3,1
2020-49-11 22:49:16.000756,19.0,0.17552423477172852,24.7,1
2020-49-11 22:49:25.000004,8.0,0.1843423843383789,26.3,1
2020-50-11 22:50:33.000833,68.0,0.17731881141662598,27.4,1
2020-50-11 22:50:49.000842,16.0,0.17833757400512695,25.3,1
2020-51-11 22:51:20.000102,30.0,0.17383170127868652,25.0,1
2020-56-11 22:56:41.000167,321.0,0.1773989200592041,25.7,1
2020-56-11 22:56:44.000145,2.0,0.1778395175933838,25.7,1
2020-56-11 22:56:45.000295,1.0,0.17783641815185547,24.7,1
2020-00-11 23:00:31.000774,226.0,0.18084120750427246,25.3,1
2020-00-11 23:00:40.000748,8.0,0.17812442779541016,25.3,1
2020-00-11 23:00:46.000854,6.0,0.17442989349365234,24.7,1
2020-00-11 23:00:57.000249,10.0,0.17456531524658203,26.0,1
2020-01-11 23:01:33.000195,35.0,0.175246000289917,25.7,1
2020-01-11 23:01:37.000563,4.0,0.18199396133422852,30.7,1
2020-02-11 23:02:28.000925,51.0,0.17934417724609375,24.3,1
2020-05-11 23:05:10.000668,161.0,0.17948365211486816,25.3,1
2020-05-11 23:05:21.000072,10.0,0.17902469635009766,24.3,1
2020-07-11 23:07:45.000038,143.0,0.17686152458190918,25.3,1
2020-07-11 23:07:56.000343,11.0,0.17904400825500488,25.3,1
2020-08-11 23:08:33.000841,37.0,0.1771376132965088,24.7,1
2020-09-11 23:09:54.000014,80.0,0.1739809513092041,24.7,1
2020-11-11 23:11:07.000363,73.0,0.1785125732421875,25.3,1
2020-11-11 23:11:08.000779,1.0,0.17330670356750488,30.6,1
2020-12-11 23:12:01.000579,52.0,0.17718172073364258,25.7,1
2020-13-11 23:13:35.000002,93.0,0.1827247142791748,25.0,1
2020-13-11 23:13:51.000934,16.0,0.17780041694641113,25.3,1
2020-15-11 23:15:49.000031,117.0,0.17840003967285156,24.7,1
2020-16-11 23:16:11.000227,22.0,0.17902112007141113,24.3,1
2020-16-11 23:16:22.000560,11.0,0.17717528343200684,27.0,1
2020-16-11 23:16:26.000403,3.0,0.1740729808807373,24.7,1
2020-17-11 23:17:11.000740,45.0,0.17410778999328613,26.0,1
2020-20-11 23:20:16.000253,184.0,0.1774308681488037,25.7,1
2020-20-11 23:20:21.000667,5.0,0.18330979347229004,27.3,1
2020-23-11 23:23:12.000064,170.0,0.17883062362670898,25.3,1
2020-23-11 23:23:51.000404,39.0,0.17830181121826172,25.7,1
2020-24-11 23:24:38.000066,46.0,0.18346190452575684,24.7,1
2020-24-11 23:24:57.000217,19.0,0.18111133575439453,27.0,1
2020-26-11 23:26:33.000196,95.0,0.17974185943603516,25.3,1
2020-28-11 23:28:31.000702,118.0,0.17930221557617188,26.7,1
2020-28-11 23:28:43.000961,12.0,0.17915701866149902,25.3,1
2020-28-11 23:28:46.000921,2.0,0.17693734169006348,25.7,1
2020-29-11 23:29:31.000602,44.0,0.17733979225158691,27.4,1
2020-29-11 23:29:45.000699,14.0,0.17591643333435059,26.7,1
2020-30-11 23:30:18.000128,32.0,0.18204927444458008,25.0,1
2020-30-11 23:30:26.000338,8.0,0.17963147163391113,24.3,1
2020-30-11 23:30:53.000953,27.0,0.177032470703125,24.7,1
2020-34-11 23:34:18.000495,204.0,0.1817607879638672,25.3,1
2020-35-11 23:35:34.000379,75.0,0.1767268180847168,25.7,1
2020-39-11 23:39:17.000708,223.0,0.1782395839691162,25.3,1
2020-39-11 23:39:19.000264,1.0,0.17615437507629395,25.7,1
2020-39-11 23:39:34.000479,15.0,0.17683863639831543,28.0,1
2020-40-11 23:40:53.000488,79.0,0.17442846298217773,25.0,1
2020-42-11 23:42:12.000671,79.0,0.1778111457824707,25.7,1
2020-42-11 23:42:20.000419,7.0,0.1791698932647705,25.3,1
2020-44-11 23:44:27.000708,127.0,0.17850303649902344,25.3,1
2020-45-11 23:45:08.000915,41.0,0.18388867378234863,24.7,1
2020-47-11 23:47:02.000911,113.0,0.1785447597503662,25.3,1
2020-47-11 23:47:09.000935,7.0,0.17418551445007324,24.7,1
2020-48-11 23:48:29.000301,79.0,0.1752183437347412,26.0,1
2020-48-11 23:48:51.000443,22.0,0.17591643333435059,24.7,1
2020-49-11 23:49:10.000966,19.0,0.1775660514831543,25.3,1
2020-49-11 23:49:55.000339,44.0,0.17960858345031738,26.7,1
2020-50-11 23:50:42.000427,47.0,0.17830872535705566,25.3,1
2020-52-11 23:52:33.000551,111.0,0.1788933277130127,25.3,1
2020-53-11 23:53:37.000645,64.0,0.18060803413391113,25.3,1
2020-55-11 23:55:29.000155,111.0,0.1889333724975586,25.3,1
2020-55-11 23:55:44.000891,15.0,0.18382668495178223,26.0,1
2020-57-11 23:57:19.000785,94.0,0.1755521297454834,24.7,1
2020-58-11 23:58:21.000063,61.0,0.17861104011535645,24.3,1
2020-59-11 23:59:15.000255,54.0,0.17359519004821777,25.0,1
2020-02-12 00:02:11.000094,175.0,0.17952203750610352,25.3,1
2020-03-12 00:03:55.000891,104.0,0.17699337005615234,24.7,1
2020-05-12 00:05:37.000255,101.0,0.17543721199035645,24.7,1
2020-07-12 00:07:23.000517,106.0,0.1757984161376953,25.7,1
2020-07-12 00:07:28.000377,4.0,0.1834406852722168,29.9,1
2020-09-12 00:09:11.000811,103.0,0.17559409141540527,25.7,1
2020-09-12 00:09:31.000223,19.0,0.17946362495422363,25.7,1
2020-10-12 00:10:47.000432,76.0,0.17850923538208008,25.7,1
2020-10-12 00:10:52.000535,5.0,0.17244911193847656,25.0,1
2020-13-12 00:13:10.000048,137.0,0.17330002784729004,25.0,1
2020-13-12 00:13:23.000806,13.0,0.18345880508422852,25.0,1
2020-15-12 00:15:13.000483,109.0,0.1790468692779541,25.3,1
2020-15-12 00:15:13.000497,0.0,0.17915797233581543,25.3,1
2020-15-12 00:15:26.000382,12.0,0.1802525520324707,25.3,1
2020-16-12 00:16:20.000243,53.0,0.1792440414428711,24.3,1
2020-17-12 00:17:10.000750,50.0,0.18106865882873535,25.0,1
2020-18-12 00:18:11.000451,60.0,0.1783759593963623,25.7,1
2020-18-12 00:18:22.000392,10.0,0.17849230766296387,24.3,1
2020-19-12 00:19:21.000983,59.0,0.17481017112731934,25.7,1
2020-20-12 00:20:21.000092,59.0,0.17911791801452637,24.3,1
2020-22-12 00:22:29.000013,127.0,0.18326520919799805,24.7,1
2020-22-12 00:22:46.000626,17.0,0.17636370658874512,27.4,1
2020-23-12 00:23:50.000275,63.0,0.1784358024597168,25.3,1
2020-23-12 00:23:54.000985,4.0,0.1791245937347412,25.3,1
2020-24-12 00:24:28.000531,33.0,0.17683076858520508,38.4,1
2020-24-12 00:24:41.000469,12.0,0.18439745903015137,27.3,1
2020-24-12 00:24:52.000034,10.0,0.17585206031799316,25.7,1
2020-29-12 00:29:04.000634,252.0,0.17920351028442383,25.3,1
2020-29-12 00:29:50.000783,46.0,0.17560148239135742,25.7,1
2020-30-12 00:30:10.000815,20.0,0.17878985404968262,25.3,1
2020-30-12 00:30:14.000946,4.0,0.17649555206298828,25.7,1
2020-31-12 00:31:24.000531,69.0,0.17748689651489258,24.3,1
2020-32-12 00:32:30.000153,65.0,0.17848610877990723,24.3,1
2020-34-12 00:34:31.000329,121.0,0.17659997940063477,24.7,1
2020-34-12 00:34:38.000390,7.0,0.17753911018371582,24.3,1
2020-35-12 00:35:25.000685,47.0,0.17858433723449707,25.3,1
2020-36-12 00:36:52.000257,86.0,0.17546582221984863,24.7,1
2020-37-12 00:37:48.000289,56.0,0.17825794219970703,28.4,1
2020-38-12 00:38:16.000791,28.0,0.17765402793884277,24.7,1
2020-40-12 00:40:33.000065,136.0,0.17864513397216797,25.3,1
2020-41-12 00:41:46.000695,73.0,0.18352150917053223,25.3,1
2020-41-12 00:41:58.000674,11.0,0.17727994918823242,25.7,1
2020-43-12 00:43:36.000918,98.0,0.17913126945495605,24.3,1
2020-43-12 00:43:37.000441,0.0,0.1804795265197754,30.3,1
2020-47-12 00:47:22.000667,225.0,0.17298364639282227,26.0,1
2020-48-12 00:48:10.000761,48.0,0.18174338340759277,25.0,1
2020-48-12 00:48:52.000282,41.0,0.17935705184936523,25.3,1
2020-49-12 00:49:18.000239,25.0,0.1779470443725586,32.0,1
2020-50-12 00:50:53.000238,94.0,0.17931461334228516,27.6,1
2020-51-12 00:51:15.000767,22.0,0.1740734577178955,25.0,1
2020-52-12 00:52:21.000220,65.0,0.17692852020263672,24.3,1
2020-54-12 00:54:13.000448,112.0,0.18535375595092773,24.7,1
2020-55-12 00:55:26.000677,73.0,0.17261171340942383,25.0,1
2020-55-12 00:55:56.000723,30.0,0.17935919761657715,24.3,1
2020-56-12 00:56:58.000654,61.0,0.17780709266662598,25.7,1
2020-57-12 00:57:34.000409,35.0,0.18433260917663574,29.9,1
2020-58-12 00:58:09.000710,35.0,0.17951464653015137,25.3,1
2020-58-12 00:58:18.000538,8.0,0.17421174049377441,25.0,1
2020-58-12 00:58:43.000351,24.0,0.1773395538330078,24.3,1
2020-58-12 00:58:51.000168,7.0,0.17570090293884277,24.7,1
2020-59-12 00:59:03.000040,11.0,0.18390178680419922,25.0,1
2020-01-12 01:01:01.000991,118.0,0.17392992973327637,25.0,1
2020-01-12 01:01:12.000567,10.0,0.1773967742919922,25.7,1
2020-01-12 01:01:55.000132,42.0,0.18126893043518066,29.3,1
2020-06-12 01:06:38.000079,282.0,0.17777729034423828,24.7,1
2020-07-12 01:07:26.000926,48.0,0.17831134796142578,24.3,1
2020-08-12 01:08:22.000336,55.0,0.17713689804077148,24.7,1
2020-09-12 01:09:15.000319,52.0,0.18036556243896484,26.3,1
2020-10-12 01:10:16.000248,60.0,0.17699599266052246,24.3,1
2020-10-12 01:10:23.000649,7.0,0.1784677505493164,24.3,1
2020-13-12 01:13:16.000281,172.0,0.1790907382965088,25.3,1
2020-14-12 01:14:10.000610,54.0,0.17600536346435547,24.7,1
2020-15-12 01:15:28.000976,78.0,0.1887221336364746,25.3,1
2020-17-12 01:17:22.000547,113.0,0.17913508415222168,25.3,1
2020-20-12 01:20:29.000050,186.0,0.1783761978149414,25.7,1
2020-20-12 01:20:49.000098,20.0,0.1789858341217041,25.3,1
2020-21-12 01:21:02.000834,13.0,0.17920970916748047,24.3,1
2020-22-12 01:22:44.000297,101.0,0.17766594886779785,24.3,1
2020-23-12 01:23:54.000746,70.0,0.17890167236328125,26.7,1
2020-24-12 01:24:43.000271,48.0,0.17680621147155762,27.4,1
2020-24-12 01:24:47.000865,4.0,0.17638421058654785,25.7,1
2020-25-12 01:25:11.000049,23.0,0.1784687042236328,24.3,1
